,Timestamp,Eixo X,Eixo Y,Eixo Z
538,814.8828718662262,-0.012451,0.021973,1.063232
539,814.8858633041382,-0.010986,0.007812,1.065918
540,814.8889029026031,-0.021240,0.014648,1.063232
541,814.8928465843201,-0.012939,0.025879,1.062744
542,814.8958368301392,-0.020020,0.012695,1.071533
543,814.8988692760468,-0.013184,0.021484,1.064697
544,814.9018204212189,-0.007324,0.019775,1.074219
545,814.9058096408844,-0.004883,0.003662,1.060059
546,814.9088034629822,-0.009277,0.020020,1.071289
547,814.9147872924805,-0.017334,0.012207,1.078369
548,814.9177775382996,-0.010254,0.016357,1.071533
549,814.9217672348022,-0.005615,0.015625,1.083008
550,814.9247610569,-0.015869,0.008545,1.070312
551,814.9267556667328,-0.010498,0.007812,1.065186
552,814.9307427406311,-0.021484,0.010010,1.076416
553,814.9327375888824,-0.004639,0.025146,1.070068
554,814.9357693195343,-0.020996,0.014648,1.067871
555,814.9387228488922,-0.012451,0.021973,1.066650
556,814.941713809967,-0.016113,0.009766,1.056152
557,814.9457502365112,-0.021484,0.003418,1.064697
558,814.9506900310516,-0.020508,-0.001465,1.070557
559,814.9537241458893,-0.018311,0.005127,1.065430
560,814.9566745758057,-0.013916,0.023682,1.058105
561,814.9587142467499,-0.015869,0.013184,1.058594
562,814.9627032279968,-0.006836,0.022461,1.058594
563,814.9656894207001,-0.010498,0.020996,1.055176
564,814.968682050705,-0.016602,0.026855,1.056641
565,814.9706785678864,-0.006836,0.010498,1.065430
566,814.9746260643005,-0.020264,0.024658,1.073975
567,814.9776177406311,-0.006348,0.014160,1.079834
568,814.9865944385529,-0.019287,0.017578,1.062988
569,814.989874124527,-0.004883,0.013672,1.069824
570,814.9929022789001,-0.020264,0.007568,1.075439
571,814.995888710022,-0.011475,0.013672,1.068848
572,814.9988825321198,-0.009521,0.013428,1.072510
573,815.0018365383148,-0.007324,0.028320,1.068115
574,815.0038719177246,-0.019775,0.015625,1.065186
575,815.007819890976,-0.014648,0.014404,1.076904
576,815.0118093490601,-0.003418,0.020508,1.068115
577,815.0148339271545,-0.023193,0.006348,1.071289
578,815.0177927017212,-0.017822,0.025879,1.064941
579,815.0207843780518,-0.016846,0.014160,1.063477
580,815.0237827301025,-0.022949,0.000000,1.071045
581,815.0257732868195,-0.017822,0.013428,1.070557
582,815.0317625999451,-0.023193,0.006592,1.072021
583,815.0357444286346,-0.019287,0.020020,1.067627
584,815.0377395153046,-0.010986,0.019775,1.075684
585,815.0417306423187,-0.009521,0.010498,1.062500
586,815.0457580089569,0.005127,0.021729,1.073730
587,815.0497221946716,-0.019775,0.011963,1.050293
588,815.0517027378082,-0.022217,0.015625,1.068359
589,815.0547404289246,-0.011963,0.008545,1.056152
590,815.0577342510223,-0.006592,0.017822,1.050049
591,815.0626981258392,-0.003662,0.012451,1.064941
592,815.0657041072845,-0.012695,0.003906,1.067627
593,815.0686972141266,-0.019775,0.013428,1.075684
594,815.0716483592987,-0.013428,0.012939,1.073242
595,815.0756380558014,-0.030273,0.011475,1.069092
596,815.0796458721161,-0.018555,0.008789,1.079346
597,815.0836186408997,-0.027588,0.012207,1.059082
598,815.0866105556488,-0.012207,0.011230,1.067383
599,815.0896017551422,-0.013672,0.012207,1.065430
600,815.0936317443848,-0.017334,0.010498,1.070068
601,815.0975866317749,-0.016846,0.024170,1.063965
602,815.1015682220459,-0.012451,0.007568,1.063477
603,815.1045603752136,-0.016357,0.015869,1.057861
604,815.1115419864655,-0.006836,0.010986,1.050049
605,815.115570306778,-0.017334,0.011719,1.064941
606,815.1185622215271,-0.033203,0.005615,1.063232
607,815.1215569972992,-0.008545,0.011963,1.070801
608,815.1245074272156,-0.019775,0.017334,1.059326
609,815.1295385360718,-0.020020,0.017822,1.071289
610,815.1325297355652,-0.023682,0.007812,1.071289
611,815.1365184783936,-0.019775,0.025391,1.058594
612,815.1404645442963,-0.019531,0.021484,1.060303
613,815.1444568634033,-0.017334,0.012939,1.070557
614,815.150440454483,-0.015381,0.000977,1.067871
615,815.1534724235535,-0.017090,0.012207,1.068604
616,815.1564674377441,-0.017578,0.011475,1.075439
617,815.1594552993774,-0.014648,0.007080,1.071777
618,815.1634736061096,-0.011963,0.018555,1.064941
619,815.1673920154572,-0.019043,0.011230,1.084473
620,815.1703848838806,-0.014893,0.014893,1.065918
621,815.1753723621368,-0.018799,0.029785,1.061279
622,815.1795074939728,-0.014160,0.000244,1.065674
623,815.1843872070312,-0.024902,0.013916,1.072266
624,815.1873812675476,-0.014893,0.019287,1.067871
625,815.1903324127197,-0.029785,-0.000244,1.062012
626,815.1933650970459,-0.015869,0.013916,1.073975
627,815.1963150501251,-0.022705,0.011963,1.066162
628,815.2003059387207,-0.020752,0.017334,1.070801
629,815.2042956352234,-0.009277,0.014893,1.073242
630,815.2082853317261,-0.016846,0.022705,1.066895
631,815.2133159637451,-0.012939,0.017334,1.069336
632,815.218297958374,-0.021973,0.018066,1.068604
633,815.2212584018707,-0.017822,0.008057,1.073242
634,815.2252399921417,-0.018555,0.016602,1.065918
635,815.228230714798,-0.004639,0.016846,1.071533
636,815.2322289943695,-0.014160,0.016846,1.050781
637,815.2342553138733,-0.012695,0.025635,1.060059
638,815.2372472286224,-0.015625,0.018066,1.071777
639,815.2419595718384,-0.016357,0.021240,1.065674
640,815.2469830513,-0.020752,0.019775,1.071289
641,815.2499749660492,-0.018799,0.015381,1.065674
642,815.2529699802399,-0.006592,0.016602,1.062012
643,815.2559638023376,-0.022217,0.011230,1.073730
644,815.2589542865753,-0.004639,0.020508,1.061768
645,815.2629039287567,-0.007812,0.010986,1.068359
646,815.2679264545441,-0.007080,0.017822,1.062744
647,815.2699227333069,-0.008057,0.024170,1.075928
648,815.273873090744,-0.020508,0.016357,1.065186
649,815.2768642902374,-0.018799,0.013916,1.063965
650,815.2829120159149,-0.003662,0.014648,1.063965
651,815.2858393192291,-0.020264,0.015137,1.077637
652,815.2888314723969,-0.011719,0.014404,1.060547
653,815.2918267250061,-0.020020,0.017090,1.072998
654,815.2948179244995,-0.016602,0.015869,1.067139
655,815.2978096008301,-0.019043,0.014404,1.077637
656,815.3008024692535,-0.016113,0.012207,1.063477
657,815.3047902584076,-0.023438,0.014893,1.062012
658,815.3102886676788,-0.010986,0.007324,1.053467
659,815.3152775764465,-0.010498,0.016113,1.075928
660,815.3192989826202,-0.010010,0.014893,1.073242
661,815.3222529888153,-0.012695,0.007812,1.058350
662,815.3252882957458,-0.015869,0.009521,1.064941
663,815.3282387256622,-0.010742,0.013672,1.056885
664,815.3312275409698,-0.015869,0.026855,1.073730
665,815.3342618942261,-0.009033,0.011719,1.069092
666,815.3372592926025,-0.008789,0.007080,1.074707
667,815.3409464359283,-0.013428,0.003418,1.062500
668,815.3448965549469,-0.019531,0.009766,1.072266
669,815.3509221076965,-0.010010,0.011475,1.064453
670,815.3529167175293,-0.025879,0.005615,1.077393
671,815.3559086322784,-0.003906,0.012207,1.056152
672,815.3588597774506,-0.022217,0.013672,1.062012
673,815.3628511428833,-0.016846,0.020996,1.081299
674,815.3658797740936,-0.009277,0.018799,1.057617
675,815.3688731193542,-0.021729,0.005127,1.070312
676,815.3718259334564,-0.028076,0.006104,1.058838
677,815.3748166561127,-0.010010,0.007812,1.077393
678,815.3788084983826,-0.013428,0.010498,1.069092
679,815.3837954998016,-0.021729,0.003662,1.059570
680,815.386786699295,-0.022461,0.011719,1.079834
681,815.3907763957977,-0.020264,0.032959,1.075684
682,815.3927710056305,-0.011230,0.016602,1.072266
683,815.3967571258545,-0.005615,0.017578,1.059082
684,815.3997504711151,-0.021240,0.011230,1.065674
685,815.4027845859528,-0.013916,0.008057,1.072754
686,815.4058256149292,-0.018555,0.015869,1.078125
687,815.4087650775909,-0.013184,0.007568,1.069092
688,815.4197459220886,-0.021729,0.009277,1.066895
689,815.4217386245728,-0.010254,0.016846,1.059326
690,815.4247300624847,-0.017334,0.010010,1.072021
691,815.4287185668945,-0.026123,0.025635,1.061523
692,815.4327080249786,-0.008301,0.015869,1.067627
693,815.4356980323792,-0.011719,0.008057,1.067627
694,815.4376933574677,-0.021240,0.005127,1.070068
695,815.4418277740479,-0.012451,0.008789,1.066895
696,815.4478144645691,-0.014893,0.023926,1.071045
697,815.4518013000488,-0.019531,0.008301,1.069824
698,815.4537961483002,-0.020264,0.014648,1.060059
699,815.4567868709564,-0.018066,0.011475,1.068115
700,815.4597790241241,-0.010986,0.012451,1.080322
701,815.463770866394,-0.015625,0.006348,1.077393
702,815.4667627811432,-0.027344,-0.000977,1.076904
703,815.4697556495667,-0.009277,0.009277,1.068115
704,815.4737479686737,-0.010742,0.015137,1.062744
705,815.4767730236053,-0.010254,0.003662,1.070557
706,815.4837162494659,-0.010498,0.014893,1.066406
707,815.4867069721222,-0.007080,0.011719,1.061035
708,815.4906973838806,-0.008545,0.020508,1.064697
709,815.494686126709,-0.002441,0.029053,1.062256
710,815.4976804256439,-0.018066,0.025879,1.058350
711,815.5006732940674,-0.017090,0.014893,1.068359
712,815.503662109375,-0.017822,0.012451,1.066406
713,815.5076518058777,-0.023438,0.009277,1.077637
714,815.511641740799,-0.017090,0.014160,1.068359
715,815.5166296958923,-0.026367,0.010010,1.077148
716,815.5206565856934,-0.029053,0.013184,1.075439
717,815.5236494541168,-0.008789,0.021484,1.065186
718,815.5275988578796,-0.008057,0.021729,1.067627
719,815.5306293964386,-0.008789,0.025146,1.063965
720,815.5345795154572,-0.013916,0.040283,1.071045
721,815.539567232132,-0.000488,0.016113,1.066406
722,815.5435552597046,-0.010742,0.015137,1.063965
723,815.54953956604,-0.019531,0.025879,1.061523
724,815.5525732040405,-0.006836,0.020508,1.068848
725,815.5545675754547,0.003174,0.011719,1.052002
726,815.5575630664825,-0.018799,0.018555,1.057861
727,815.561532497406,-0.007568,0.029053,1.065918
728,815.5654971599579,-0.015381,0.009277,1.069336
729,815.5685303211212,-0.016602,0.011475,1.081787
730,815.571480512619,-0.017090,0.009521,1.075684
731,815.5754716396332,-0.030518,0.013672,1.076660
732,815.5784704685211,-0.017090,0.021240,1.056641
733,815.5824518203735,-0.012695,0.019043,1.061523
734,815.585443019867,-0.015381,0.010742,1.072998
735,815.5884349346161,-0.007812,0.025391,1.067871
736,815.5914263725281,-0.011963,0.020996,1.071777
737,815.5944199562073,-0.009033,0.011963,1.055908
738,815.5994067192078,-0.010986,-0.001953,1.070312
739,815.6023981571198,-0.020996,0.003906,1.067871
740,815.6053898334503,-0.010010,0.009766,1.064209
741,815.6093978881836,-0.019531,0.011475,1.068848
742,815.6133704185486,-0.011963,0.018066,1.059814
743,815.6163625717163,-0.023438,0.007080,1.075195
744,815.6193540096283,-0.014893,0.024902,1.051514
745,815.6233422756195,-0.011475,0.008057,1.070312
746,815.6253788471222,-0.019043,0.008057,1.067139
747,815.6343147754669,-0.010742,0.003906,1.062744
748,815.6373071670532,-0.013428,0.013184,1.079346
749,815.6413342952728,-0.015869,0.014404,1.079834
750,815.6462824344635,-0.019775,0.015381,1.072021
751,815.6492745876312,-0.012939,0.009766,1.066895
752,815.652266740799,-0.001953,0.018311,1.068359
753,815.6552588939667,-0.017090,0.014648,1.071777
754,815.6582486629486,-0.014160,0.011230,1.065674
755,815.6622414588928,-0.010498,0.023926,1.056152
756,815.6652297973633,-0.013184,0.017090,1.062012
757,815.6672241687775,-0.017578,0.019775,1.063477
758,815.6712532043457,-0.024902,0.010986,1.064453
759,815.6752481460571,-0.012695,0.006348,1.068115
760,815.68119597435,-0.002197,0.002197,1.068359
761,815.6842224597931,-0.012695,0.003174,1.060059
762,815.6881713867188,-0.017578,0.000000,1.069092
763,815.6912035942078,-0.021973,0.004883,1.074219
764,815.6941561698914,-0.009033,0.027588,1.051514
765,815.6981518268585,-0.011719,0.009766,1.063721
766,815.7031288146973,-0.016113,0.014404,1.062500
767,815.7071180343628,-0.019531,0.029297,1.057617
768,815.7111074924469,-0.019531,0.016113,1.065674
769,815.7151329517365,-0.008545,0.026855,1.067139
770,815.718088388443,-0.016113,0.019043,1.074951
771,815.7210810184479,-0.018555,0.019287,1.076172
772,815.7240726947784,-0.022217,0.028320,1.064941
773,815.7280626296997,-0.017090,0.013916,1.068604
774,815.7320544719696,-0.020020,0.020020,1.064941
775,815.7350845336914,-0.001221,0.003662,1.066406
776,815.7380361557007,-0.016357,0.020020,1.066406
777,815.7420244216919,-0.014160,0.008057,1.083008
778,815.7450556755066,-0.011963,0.015137,1.064697
779,815.753992319107,-0.008057,0.020020,1.067627
780,815.7559978961945,-0.009033,0.014893,1.058594
781,815.7589836120605,-0.003174,0.013428,1.065186
782,815.7639684677124,-0.020508,0.007080,1.075928
783,815.7689526081085,-0.014893,0.009033,1.078613
784,815.772944688797,-0.013916,0.007080,1.058105
785,815.7759342193604,-0.003418,0.016846,1.072754
786,815.7799232006073,-0.016357,0.010254,1.069824
787,815.7829575538635,-0.009521,0.022217,1.075439
788,815.7859079837799,-0.008789,0.014648,1.058594
789,815.788943529129,-0.020508,0.018311,1.073242
790,815.7929303646088,-0.020996,0.021240,1.080566
791,815.7969195842743,-0.019775,0.013916,1.062256
792,815.799870967865,-0.021973,0.027588,1.073242
793,815.8029069900513,-0.015625,0.012939,1.073242
794,815.805855512619,-0.019531,0.020020,1.065430
795,815.8098440170288,-0.006836,0.017334,1.042480
796,815.8158333301544,-0.015625,0.003662,1.069092
797,815.8188569545746,-0.016846,0.017578,1.072754
798,815.821811914444,-0.009033,0.022949,1.062012
799,815.8248443603516,-0.019775,0.013428,1.064697
800,815.8277955055237,-0.001465,0.011230,1.072266
801,815.8338286876678,-0.007812,0.000732,1.062988
802,815.8358151912689,-0.016357,0.018555,1.062256
803,815.839763879776,-0.004639,0.014404,1.046875
804,815.8457479476929,-0.009277,0.025146,1.072266
805,815.8497357368469,-0.012451,0.005615,1.062256
806,815.8527290821075,-0.022705,0.003174,1.069092
807,815.855762720108,-0.014893,0.015381,1.072021
808,815.8587138652802,-0.019775,0.008789,1.078613
809,815.8627021312714,-0.005859,0.016846,1.067871
810,815.8666927814484,-0.007568,0.002930,1.071289
811,815.8696889877319,0.000244,0.013672,1.053467
812,815.8746724128723,-0.009766,0.004639,1.065674
813,815.8776636123657,-0.011230,0.015869,1.068848
814,815.8816537857056,-0.016846,0.004395,1.069824
815,815.8846452236176,-0.005615,0.008789,1.058838
816,815.8876349925995,-0.006348,0.014160,1.070068
817,815.8936212062836,-0.014160,0.023438,1.066162
818,815.897647857666,-0.020752,0.005371,1.070312
819,815.8996422290802,-0.007568,0.019531,1.061523
820,815.9036350250244,-0.007080,0.021240,1.059570
821,815.9065890312195,-0.016113,0.020508,1.068115
822,815.9105734825134,-0.009033,0.033203,1.067139
823,815.9165606498718,-0.007080,0.014893,1.052002
824,815.9205861091614,-0.022461,0.013916,1.066895
825,815.9235804080963,-0.014893,0.015137,1.059814
826,815.9255750179291,-0.019531,0.003906,1.071533
827,815.9305641651154,-0.020020,0.015625,1.079102
828,815.9335508346558,-0.019531,0.013916,1.058350
829,815.9365434646606,-0.012451,0.007080,1.070068
830,815.9404947757721,-0.010254,0.023193,1.067383
831,815.9444859027863,-0.008057,0.024414,1.083008
832,815.9505786895752,-0.015625,0.004883,1.074219
833,815.9546022415161,-0.010742,0.012695,1.070312
834,815.9575939178467,-0.011963,-0.000732,1.054932
835,815.9625482559204,-0.013184,0.023438,1.068848
836,815.9665336608887,-0.003662,-0.002197,1.054688
837,815.9695250988007,-0.026367,-0.000732,1.082764
838,815.9745123386383,-0.028076,0.000000,1.074707
839,815.9775032997131,-0.021240,0.020264,1.069336
840,815.9844856262207,-0.014160,0.016602,1.062988
841,815.9874765872955,-0.008545,0.020264,1.066162
842,815.9904706478119,-0.012451,0.023438,1.061523
843,815.9944560527802,-0.019043,0.010498,1.061523
844,815.9974873065948,-0.010010,0.026611,1.073242
845,816.0004796981812,-0.022217,0.024170,1.069580
846,816.0034756660461,-0.014893,0.016113,1.054199
847,816.0074236392975,-0.005127,-0.011963,1.064697
848,816.0114526748657,-0.002930,0.001709,1.076172
849,816.0164675712585,-0.008301,0.015381,1.053223
850,816.0194289684296,-0.023926,0.007812,1.066162
851,816.022388458252,-0.001709,0.020020,1.066650
852,816.0264093875885,-0.018555,0.023193,1.072021
853,816.0304040908813,-0.009277,0.013428,1.056885
854,816.0333940982819,-0.005371,0.018799,1.075195
855,816.0363862514496,-0.023438,0.012207,1.061768
856,816.0403366088867,-0.017578,0.013184,1.052246
857,816.0443243980408,-0.020508,0.018066,1.073975
858,816.0503103733063,-0.013672,0.006348,1.066406
859,816.0542991161346,-0.027832,0.010986,1.054199
860,816.057290315628,-0.018555,0.015381,1.078857
861,816.0602829456329,-0.016113,0.023438,1.062500
862,816.064314365387,-0.019043,0.007812,1.073242
863,816.0673031806946,-0.012939,0.014893,1.073242
864,816.0712954998016,-0.019775,0.012451,1.063477
865,816.076238155365,-0.018555,0.015137,1.062988
866,816.0822243690491,-0.016602,0.022705,1.064941
867,816.0852506160736,-0.009766,0.028564,1.079346
868,816.0882444381714,-0.005859,0.009521,1.063232
869,816.0921955108643,-0.013672,0.012207,1.075928
870,816.0961894989014,-0.016357,-0.002930,1.065674
871,816.0991759300232,-0.025146,0.012939,1.069336
872,816.1021683216095,-0.004639,0.010742,1.059082
873,816.1051619052887,-0.005127,0.021729,1.062500
874,816.1091902256012,-0.010254,0.024902,1.063965
875,816.1141386032104,-0.012939,0.017578,1.067139
876,816.1181268692017,-0.014893,0.022461,1.063721
877,816.1211178302765,-0.011475,0.010742,1.066162
878,816.1241102218628,-0.010254,0.007324,1.065674
879,816.1271021366119,-0.008057,0.017090,1.055420
880,816.1311297416687,-0.016113,0.010986,1.073730
881,816.1341290473938,-0.007080,0.010010,1.077393
882,816.1371164321899,-0.012451,0.010742,1.062012
883,816.1411046981812,-0.010254,0.018311,1.086426
884,816.1450543403625,-0.019043,0.015625,1.074463
885,816.1510400772095,-0.019531,0.012207,1.066650
886,816.15403175354,-0.007324,0.005859,1.080078
887,816.1570236682892,-0.022705,0.012695,1.073242
888,816.1600162982941,-0.029541,0.024170,1.069092
889,816.1659982204437,-0.012695,0.014648,1.066406
890,816.1699893474579,-0.008545,0.009033,1.078369
891,816.1729807853699,-0.027344,0.001221,1.085205
892,816.1760103702545,-0.015625,0.022949,1.060547
893,816.182953119278,-0.008057,0.021484,1.047119
894,816.1869447231293,-0.016846,0.009277,1.069092
895,816.1899361610413,-0.004395,0.011963,1.061035
896,816.1929273605347,-0.015869,0.010010,1.070312
897,816.1969153881073,-0.012695,0.013184,1.065430
898,816.199907541275,-0.014893,0.016846,1.067139
899,816.2029411792755,-0.013428,0.022461,1.070068
900,816.2068889141083,-0.011230,0.020508,1.072998
901,816.2108795642853,-0.012695,0.010010,1.066650
902,816.2158710956573,-0.021729,0.003174,1.067139
903,816.2188580036163,0.000244,0.026123,1.071533
904,816.2218506336212,-0.010986,0.015625,1.072021
905,816.2248418331146,-0.005127,0.014160,1.070557
906,816.2298264503479,-0.008789,0.020752,1.072266
907,816.2328598499298,-0.003418,0.011230,1.058105
908,816.2358527183533,-0.010254,0.019043,1.065918
909,816.238808631897,-0.011963,0.014404,1.062744
910,816.2428002357483,-0.016113,0.024414,1.056885
911,816.2487773895264,-0.019287,0.019287,1.076172
912,816.252765417099,-0.008301,0.020508,1.067627
913,816.2547595500946,-0.018555,-0.005859,1.073242
914,816.2587502002716,-0.005615,0.009033,1.071289
915,816.2627394199371,-0.016357,0.016113,1.067383
916,816.2667677402496,-0.022705,0.018066,1.069336
917,816.2697315216064,-0.017090,0.016602,1.052979
918,816.27769947052,-0.027100,0.005127,1.067871
919,816.2826895713806,-0.012939,0.010010,1.073242
920,816.2856776714325,-0.011719,0.010254,1.059326
921,816.2896680831909,-0.015869,0.014404,1.060059
922,816.2916965484619,-0.003418,0.001953,1.061768
923,816.2966487407684,-0.014648,0.012695,1.071289
924,816.2996830940247,-0.016113,0.011230,1.063232
925,816.3026733398438,-0.012695,0.008545,1.063721
926,816.3066239356995,-0.015625,0.020996,1.065430
927,816.3096127510071,-0.010742,0.008789,1.072998
928,816.315601348877,-0.018799,0.003174,1.065674
929,816.319589138031,-0.021973,0.002197,1.075439
930,816.3225812911987,-0.015137,0.023193,1.080078
931,816.3255734443665,-0.014648,0.000488,1.066895
932,816.3295612335205,-0.012939,0.010498,1.065674
933,816.3325967788696,-0.012451,0.019287,1.073242
934,816.335587978363,-0.016113,0.002441,1.073242
935,816.338536977768,-0.019775,0.022949,1.077637
936,816.3425273895264,-0.014893,0.014893,1.067139
937,816.3485116958618,-0.023682,0.003906,1.070801
938,816.3525009155273,-0.019775,0.009766,1.070312
939,816.3554925918579,-0.013916,0.025391,1.064941
940,816.3584849834442,-0.015381,0.017822,1.062500
941,816.3614749908447,-0.020020,0.027344,1.074219
942,816.3674590587616,-0.022461,0.006348,1.066162
943,816.3704624176025,-0.014893,0.010254,1.071289
944,816.3744475841522,-0.015137,0.027100,1.068848
945,816.379435300827,-0.015625,0.019287,1.057617
946,816.3844602108002,-0.014160,0.021484,1.063477
947,816.3874521255493,-0.013184,0.004395,1.071045
948,816.3904454708099,-0.013672,0.020508,1.070312
949,816.3943953514099,-0.020752,0.018311,1.075928
950,816.3984229564667,-0.033691,0.001221,1.062744
951,816.4014141559601,-0.021729,0.009766,1.072754
952,816.4043698310852,-0.008301,0.008057,1.051270
953,816.4074020385742,-0.022217,0.011475,1.072266
954,816.4133489131927,-0.023193,0.007812,1.069824
955,816.4183320999146,-0.011963,0.016357,1.065430
956,816.4203276634216,-0.020752,0.016846,1.080811
957,816.4243257045746,-0.010010,0.019775,1.061768
958,816.4273064136505,-0.013916,0.021240,1.072510
959,816.4312949180603,-0.015625,0.020508,1.051270
960,816.4342939853668,-0.018311,0.007324,1.075928
961,816.43732213974,-0.008057,0.020996,1.064697
962,816.4422686100006,-0.007080,0.003418,1.064697
963,816.4463043212891,-0.006836,0.016602,1.060791
964,816.4507989883423,-0.016357,0.013916,1.067139
965,816.4537913799286,-0.003418,0.028564,1.064941
966,816.4567427635193,-0.015381,0.018799,1.062744
967,816.4597761631012,-0.010742,0.017090,1.070312
968,816.4647595882416,-0.005127,0.010254,1.063965
969,816.4677519798279,-0.015625,0.012695,1.075684
970,816.4707081317902,-0.005615,0.028320,1.062500
971,816.4766888618469,-0.023926,0.012695,1.075195
972,816.4827010631561,-0.018555,0.017822,1.067139
973,816.4856650829315,-0.012939,-0.001709,1.056152
974,816.4896533489227,-0.004639,0.017578,1.070312
975,816.492645740509,-0.011963,0.017578,1.072021
976,816.4966351985931,-0.013184,0.020508,1.070801
977,816.4996268749237,-0.016846,0.020752,1.079590
978,816.5026595592499,-0.008301,0.009521,1.067139
979,816.5066111087799,-0.018555,0.015137,1.070312
980,816.5096006393433,-0.005615,0.021240,1.060547
981,816.5165827274323,-0.010986,0.013428,1.069580
982,816.5195736885071,-0.010254,0.001953,1.066895
983,816.522566318512,-0.021240,0.006104,1.068848
984,816.525557756424,-0.018311,0.016602,1.070801
985,816.5295598506927,-0.013916,0.020752,1.059082
986,816.5335366725922,-0.015137,0.012695,1.057129
987,816.5365278720856,-0.015869,0.028320,1.071289
988,816.5405173301697,-0.006104,0.014160,1.065674
989,816.5445110797882,-0.010742,0.024170,1.067627
990,816.5514886379242,-0.020020,0.025391,1.056152
991,816.554521560669,-0.024902,0.000488,1.065918
992,816.5575120449066,-0.018799,0.012695,1.068115
993,816.5604658126831,-0.001465,0.009521,1.081299
994,816.5674612522125,-0.007812,0.010498,1.061035
995,816.5706014633179,-0.008789,0.013428,1.058350
996,816.5745871067047,-0.020508,0.002686,1.068115
997,816.5785751342773,-0.011475,0.018066,1.071533
998,816.5845606327057,-0.024902,0.008057,1.069336
999,816.5875523090363,-0.013184,0.019775,1.076416
1000,816.591539144516,-0.016357,0.017334,1.070801
1001,816.5965282917023,-0.006348,0.021729,1.078613
1002,816.6000576019287,-0.015137,0.013672,1.073242
1003,816.6030511856079,-0.018799,0.012207,1.063721
1004,816.6070442199707,-0.017090,0.011719,1.073975
1005,816.6110284328461,-0.021973,0.011230,1.068359
1006,816.6180098056793,-0.015381,0.020508,1.070801
1007,816.6210398674011,-0.013916,0.016602,1.064209
1008,816.6239967346191,-0.013672,0.021729,1.062500
1009,816.6289851665497,-0.003174,0.000732,1.067383
1010,816.6329691410065,-0.011230,0.006592,1.063232
1011,816.635960817337,-0.015625,0.003662,1.063232
1012,816.6389539241791,-0.014404,0.017578,1.073975
1013,816.6429855823517,-0.020996,0.013428,1.087646
1014,816.6489281654358,-0.014160,0.018066,1.073242
1015,816.6529614925385,-0.021729,0.002686,1.065674
1016,816.6569488048553,-0.013672,0.018066,1.063477
1017,816.659898519516,-0.016602,0.023438,1.061279
1018,816.6649279594421,-0.019775,0.006104,1.068359
1019,816.6679158210754,-0.017334,0.020020,1.071533
1020,816.6709084510803,-0.013672,0.024414,1.056885
1021,816.6788468360901,-0.015137,0.018555,1.069336
1022,816.6848397254944,-0.012451,0.013916,1.069580
1023,816.6888647079468,-0.008057,0.007568,1.070068
1024,816.6918559074402,-0.019043,0.010498,1.066162
1025,816.6967988014221,-0.016357,0.012451,1.059082
1026,816.6997902393341,-0.011230,0.017578,1.047119
1027,816.7039158344269,-0.001221,0.026855,1.054932
1028,816.7077713012695,-0.015869,0.016357,1.070557
1029,816.7117581367493,-0.011475,0.008545,1.069580
1030,816.7177493572235,-0.019531,0.008301,1.080078
1031,816.721732378006,-0.004395,0.022461,1.061279
1032,816.7247278690338,-0.017334,-0.003418,1.084229
1033,816.7297158241272,-0.016113,0.012939,1.069824
1034,816.7327046394348,-0.022217,0.016846,1.069824
1035,816.7356939315796,-0.010742,0.014404,1.071777
1036,816.7386860847473,-0.016357,0.019043,1.066650
1037,816.7426776885986,-0.010742,0.026367,1.068115
1038,816.7486634254456,-0.015625,0.015869,1.078369
1039,816.752692937851,-0.031738,0.010986,1.066162
1040,816.7556431293488,-0.013916,0.019043,1.060303
1041,816.7586727142334,-0.021240,0.007080,1.062744
1042,816.7626247406006,-0.008789,0.007080,1.070068
1043,816.7666132450104,-0.016357,0.011230,1.061279
1044,816.7696056365967,-0.020264,0.010986,1.076904
1045,816.7735939025879,-0.007812,0.015381,1.069336
1046,816.7775828838348,-0.017334,0.021240,1.071777
1047,816.7875936031342,-0.016602,0.009521,1.077881
1048,816.7915890216827,-0.016357,0.012207,1.075684
1049,816.7965772151947,-0.004150,0.017334,1.074219
1050,816.7986106872559,-0.009521,0.017334,1.051514
1051,816.8026030063629,-0.011719,0.013184,1.068604
1052,816.8045959472656,-0.012451,0.021973,1.072510
1053,816.8085854053497,-0.010986,0.020752,1.064941
1054,816.8145916461945,-0.003906,0.011963,1.063965
1055,816.8185217380524,-0.013184,0.017578,1.070068
1056,816.8205516338348,-0.027588,0.001465,1.069580
1057,816.8245017528534,-0.009033,0.015625,1.070557
1058,816.8284947872162,-0.016357,0.007324,1.059570
1059,816.8334794044495,-0.007568,0.007568,1.068115
1060,816.8365087509155,-0.013916,0.015381,1.057861
1061,816.8414587974548,-0.013428,0.002930,1.065430
1062,816.8454461097717,-0.011719,0.019287,1.058105
1063,816.8494355678558,-0.014648,0.019775,1.055908
1064,816.8534243106842,-0.012451,0.015137,1.063965
1065,816.8564164638519,-0.018555,0.020752,1.062744
1066,816.8594100475311,-0.013428,0.009033,1.076660
1067,816.8644366264343,-0.017334,0.008301,1.079590
1068,816.8674321174622,-0.010254,0.015869,1.063965
1069,816.8704228401184,-0.003906,0.020752,1.063232
1070,816.8743686676025,-0.015625,0.022217,1.067871
1071,816.8783595561981,-0.024414,0.016357,1.062988
1072,816.8833463191986,-0.023682,0.023193,1.068359
1073,816.8863773345947,-0.007812,0.007812,1.070801
