,Timestamp,Eixo X,Eixo Y,Eixo Z
1116,14.081297159194946,-0.708496,0.311768,1.365234
1117,14.089290618896484,-0.477539,0.429443,1.675049
1118,14.097493886947632,-1.001709,0.724854,1.552246
1119,14.097493886947632,0.084229,0.004150,1.194824
1120,14.113887310028076,-0.472412,-0.069336,1.473633
1121,14.113887310028076,-1.476807,0.467285,2.829834
1122,14.113887310028076,-0.751709,1.308838,0.273682
1123,14.129306316375732,-0.887695,0.384521,2.967529
1124,14.129306316375732,-0.276123,0.858643,0.693848
1125,14.137642860412598,0.608154,0.190430,1.523193
1126,14.137642860412598,-0.458740,0.296631,1.447021
1127,14.145255327224731,-0.675781,0.224609,1.079102
1128,14.161853313446045,-0.115479,1.057373,2.041260
1129,14.169274091720581,1.189941,1.375244,0.059814
1130,14.169274091720581,0.498291,0.091309,1.129883
1131,14.169274091720581,0.478516,0.248779,1.253418
1132,14.177236080169678,-0.290771,0.109375,0.758057
1133,14.185684204101562,0.202148,0.105957,1.380615
1134,14.185684204101562,0.425293,1.494873,0.762695
1135,14.19322395324707,1.011475,1.041260,-0.124756
1136,14.201222658157349,0.979736,-0.147461,1.035645
1137,14.209824562072754,-0.751709,-1.280029,0.557373
1138,14.217206954956055,0.803223,0.627686,1.531738
1139,14.217206954956055,0.791016,1.625000,-0.350098
1140,14.22520112991333,0.173340,0.523926,0.654785
1141,14.233787536621094,0.677490,-0.386719,0.074707
1142,14.233942747116089,-0.134033,-1.498779,1.632568
1143,14.241938352584839,-0.574951,0.137939,0.643799
1144,14.250450134277344,-0.123779,1.060303,1.482422
1145,14.259065389633179,-0.027588,0.963623,-0.738037
1146,14.266441106796265,0.134521,-0.959473,0.995361
1147,14.274432897567749,-1.228027,-2.628662,1.100342
1148,14.274432897567749,-0.189697,0.187500,1.809326
1149,14.282464742660522,-1.130127,0.897949,0.154053
1150,14.282464742660522,-0.170898,-0.435059,1.284424
1151,14.29042363166809,-0.754639,-1.428223,0.177979
1152,14.29887342453003,0.020264,-2.542236,1.869629
1153,14.300063371658325,-1.210693,-0.950195,0.637207
1154,14.316471815109253,-0.919922,0.236084,2.220459
1155,14.31689190864563,-0.262451,0.096924,0.239502
1156,14.32488751411438,1.119385,-1.613037,1.396484
1157,14.32488751411438,-0.980713,-2.583984,1.200439
1158,14.333601951599121,1.329346,0.183350,1.668945
1159,14.333601951599121,-1.168701,0.588379,0.777100
1160,14.341596841812134,1.260010,0.218018,1.314453
1161,14.3495934009552,0.734375,-0.950684,0.365479
1162,14.365580797195435,0.743896,-1.380371,1.693604
1163,14.37357759475708,-0.232422,-0.864014,1.276855
1164,14.37357759475708,0.828369,1.125732,1.973389
1165,14.381571769714355,-0.437744,0.926514,0.138428
1166,14.381571769714355,1.332764,-0.284180,1.347900
1167,14.381571769714355,-0.567871,-1.682129,1.392334
1168,14.389565467834473,1.412109,0.600098,1.019531
1169,14.39756178855896,-0.177734,-0.101807,1.786865
1170,14.405553817749023,0.360840,1.126709,0.937500
1171,14.413568019866943,0.180176,0.369629,0.821777
1172,14.430158615112305,0.599121,-0.782227,1.315918
1173,14.430158615112305,0.037109,-0.632324,1.365967
1174,14.43753433227539,0.354248,1.134033,1.819580
1175,14.43753433227539,-0.102051,0.569336,0.727295
1176,14.445529460906982,-0.012207,0.410400,1.489502
1177,14.445529460906982,-0.348145,-1.072021,2.025635
1178,14.453852891921997,0.627686,0.674316,0.514404
1179,14.462074041366577,-0.477295,-0.046875,2.413086
1180,14.469513893127441,0.024658,0.500488,0.702393
1181,14.469513893127441,-0.032471,0.174316,1.997803
1182,14.477511167526245,-0.291016,0.694580,0.474121
1183,14.486063241958618,-0.581787,-0.502686,2.146240
1184,14.486063241958618,-0.092529,0.977295,1.547119
1185,14.493624210357666,-0.551758,0.309326,1.195068
1186,14.501524686813354,0.041992,-0.310791,1.876953
1187,14.501524686813354,-0.342041,0.359375,1.654541
1188,14.509487628936768,-0.359863,1.152344,0.524414
1189,14.517480373382568,-0.367188,-0.157959,2.681885
1190,14.525489807128906,-0.555176,0.284668,0.279541
1191,14.525489807128906,-0.615967,0.197510,2.596191
1192,14.560484886169434,0.719727,1.015381,-0.126953
1193,14.560484886169434,-0.730469,-0.682861,2.388428
1194,14.566430568695068,-0.435059,0.943604,0.765869
1195,14.566430568695068,-0.076416,0.159180,1.258545
1196,14.574465274810791,-0.305176,0.395508,1.031494
1197,14.574465274810791,-0.047852,0.722412,1.669434
1198,14.574465274810791,0.564697,0.203613,0.011963
1199,14.582459211349487,-0.102051,-0.031006,2.007812
1200,14.586865425109863,-0.302734,0.220947,-0.510986
1201,14.586865425109863,0.503174,0.053955,2.478271
1202,14.594865322113037,0.371094,1.431152,-1.269775
1203,14.60287857055664,-0.411133,-0.710449,2.228516
1204,14.60287857055664,-0.056641,0.326904,-0.014648
1205,14.610854148864746,-0.430664,-0.240723,1.128418
1206,14.6188485622406,-0.330566,-0.274414,0.688721
1207,14.626844882965088,0.237793,1.256836,1.158936
1208,14.635215520858765,-0.489014,0.505615,-0.247559
1209,14.635215520858765,-0.240967,-0.424561,1.869385
1210,14.642830848693848,-1.083252,-0.782959,-0.348877
1211,14.650827884674072,0.214111,0.944580,1.955078
1212,14.658821105957031,-0.250732,1.212891,-1.422852
1213,14.682599782943726,-0.607910,-0.580811,2.307861
1214,14.682599782943726,-1.256348,-0.003174,-0.512695
1215,14.69059944152832,-0.137939,-1.292480,1.647705
1216,14.69059944152832,-1.178955,0.067871,-0.182373
1217,14.69059944152832,0.176270,1.441895,1.168457
1218,14.698593616485596,-0.767334,-0.551270,0.083008
1219,14.698593616485596,-0.773438,-0.703613,1.788574
1220,14.698593616485596,-1.528320,-1.178955,-0.162354
1221,14.71498703956604,0.442627,0.780762,1.599365
1222,14.71498703956604,-0.943115,0.743896,-1.135742
1223,14.723115682601929,-0.500000,-1.450928,2.859131
1224,14.731184720993042,-1.362061,-0.167725,-0.488525
1225,14.731184720993042,-0.702393,-0.384033,1.885742
1226,14.738600969314575,-1.261719,-0.315430,-0.177979
1227,14.746562242507935,0.661133,1.016113,1.229248
1228,14.755158185958862,-1.740479,-1.164795,0.259766
1229,14.755158185958862,-0.488037,-0.549805,1.748535
1230,14.762557029724121,-1.446045,-0.297852,-0.236328
1231,14.77914547920227,0.720459,0.770020,1.276367
1232,14.794708728790283,-0.291992,-0.454102,-0.310303
1233,14.794708728790283,-0.505859,-0.911133,2.709717
1234,14.802525758743286,-1.557129,0.541504,-0.276855
1235,14.802525758743286,0.951904,-0.829102,2.006348
1236,14.802525758743286,-0.959229,-0.396729,-0.049316
1237,14.81052017211914,1.723145,0.699707,1.344482
1238,14.81052017211914,-1.056885,-1.299072,0.575928
1239,14.81851577758789,-0.325439,-0.281982,2.276123
1240,14.82714295387268,-0.957275,-0.301270,0.126953
1241,14.82714295387268,1.627930,0.152344,1.243164
1242,14.8345046043396,-0.397705,-0.292236,-0.093262
1243,14.842930555343628,0.477539,-1.081299,2.493164
1244,14.85049295425415,-1.915039,-0.206543,0.958252
1245,14.85049295425415,0.233643,-0.031738,1.604492
1246,14.858489990234375,-0.762207,-0.331787,0.326660
1247,14.86648154258728,2.812988,0.481934,1.133301
1248,14.875103235244751,-0.557861,-1.273926,0.818115
1249,14.882475852966309,0.208008,-0.791504,3.000488
1250,14.882475852966309,-0.819580,0.262451,0.155762
1251,14.890467405319214,1.374756,0.175293,1.483154
1252,14.898486375808716,0.791504,-0.787842,0.109131
1253,14.898486375808716,2.189453,-0.713135,1.918213
1254,14.906455755233765,-0.916260,-0.282471,1.743408
1255,14.914767980575562,0.885010,-0.173096,1.626709
1256,14.923038721084595,-0.208496,0.113037,0.880127
1257,14.923038721084595,2.687012,0.647217,0.753174
1258,14.930442810058594,0.514404,-1.177734,0.848633
1259,14.93879222869873,0.708740,0.019775,2.984863
1260,14.93879222869873,-0.226807,0.472168,0.385498
1261,14.946430683135986,1.396484,-0.273682,1.898682
1262,14.954424619674683,0.223389,0.011475,0.357422
1263,14.963029861450195,1.772705,0.250244,1.590332
1264,14.963029861450195,-0.537354,0.178467,1.653564
1265,14.987009525299072,0.377197,0.682373,1.204590
1266,14.994397401809692,0.145508,-0.161865,1.663574
1267,14.994397401809692,1.194580,0.995605,0.366211
1268,15.002391815185547,-0.425293,-0.395508,1.517822
1269,15.002391815185547,0.440430,0.579590,2.373535
1270,15.002391815185547,-0.456055,1.528564,0.076172
1271,15.01038646697998,0.501709,-0.531250,2.707275
1272,15.01038646697998,-0.721191,-0.263428,0.882324
1273,15.02700161933899,0.248779,1.110352,1.346680
1274,15.03437066078186,-0.875244,0.203125,2.195801
1275,15.03437066078186,0.289062,1.553223,0.631592
1276,15.03437066078186,-0.873779,0.396729,2.302246
1277,15.04236650466919,-0.200195,-0.506348,1.347656
1278,15.050372838973999,-1.414062,0.076904,1.908936
1279,15.05894160270691,-0.354980,1.035889,2.172119
1280,15.05894160270691,-0.542236,1.362061,0.400146
1281,15.066349744796753,-0.499756,0.005371,2.513916
1282,15.082550764083862,-1.105957,-0.770996,1.416748
1283,15.082550764083862,0.155762,0.329346,1.524658
1284,15.082550764083862,-1.321289,0.635986,1.992676
1285,15.090333461761475,-0.212891,1.539062,0.143311
1286,15.098334789276123,-0.293457,0.455811,2.187256
1287,15.106811761856079,-1.124268,-1.027832,1.229248
1288,15.106811761856079,-0.191162,-0.532715,2.405518
1289,15.114318609237671,-0.105469,1.300537,1.021484
1290,15.122697114944458,-0.572266,0.900146,0.644775
1291,15.13081407546997,0.299561,-0.376953,1.955811
1292,15.13081407546997,-1.282959,-0.359619,1.615967
1293,15.138303995132446,0.092041,-0.520752,1.504150
1294,15.146298170089722,0.058594,0.388428,1.853271
1295,15.15471339225769,-0.606934,1.713623,-0.251953
1296,15.15471339225769,0.155029,-0.084229,2.235596
1297,15.16228699684143,-1.180176,-1.186035,0.648926
1298,15.170298337936401,-0.387695,0.070557,2.612305
1299,15.178869247436523,0.964844,0.699951,0.432129
1300,15.18630337715149,-0.207764,0.260986,0.967529
1301,15.194880723953247,0.000977,-0.357422,1.100830
1302,15.194880723953247,-0.226074,-0.709229,1.370117
1303,15.202258586883545,-0.079590,-0.395996,1.227783
1304,15.210251808166504,-0.051270,0.267578,1.971191
1305,15.210251808166504,-0.031982,0.896240,-0.409668
1306,15.218248844146729,0.579590,0.077148,1.896973
1307,15.226368427276611,-0.478271,-1.340088,-0.007080
1308,15.226368427276611,0.471924,-0.356689,2.935791
1309,15.234273672103882,0.444336,0.953369,-0.363281
1310,15.24223256111145,0.210205,-0.209961,1.359619
1311,15.250438213348389,0.305176,-0.677490,0.388428
1312,15.250593900680542,0.049561,-0.702148,1.464844
1313,15.258588790893555,0.513184,-1.140381,1.046875
1314,15.266818761825562,-0.478760,0.567383,2.035889
1315,15.266818761825562,-0.691406,0.786621,-0.638672
1316,15.283183813095093,0.735107,-0.983398,1.698242
1317,15.29056692123413,-1.146973,-2.087891,-0.027588
1318,15.29056692123413,0.560059,-0.528809,2.812256
1319,15.298796653747559,-0.266357,0.884277,-0.755371
1320,15.298796653747559,-0.910400,-0.155273,1.918945
1321,15.306557178497314,-0.907471,-1.327637,0.008789
1322,15.314869403839111,-0.270264,-1.416992,1.795898
1323,15.314869403839111,-0.815430,-1.592285,0.708740
1324,15.322548151016235,-0.552979,0.318115,2.257568
1325,15.330543756484985,-1.756836,0.442627,-0.235107
1326,15.338550329208374,-0.289307,-1.557861,2.366943
1327,15.338550329208374,-1.617920,-2.686035,0.131592
1328,15.346533298492432,0.641602,-0.234619,2.488770
1329,15.354525327682495,-0.620117,0.560791,-0.876709
1330,15.362535953521729,0.077148,-0.673828,2.812256
1331,15.362535953521729,-0.802002,-1.154053,0.013428
1332,15.370517253875732,0.665283,-1.883301,2.385254
1333,15.378509521484375,-0.247314,-0.811279,0.036377
1334,15.386540174484253,1.817871,1.291748,1.744873
1335,15.394688129425049,0.146973,-0.156738,-0.184326
1336,15.394688129425049,1.549805,-1.215576,2.661377
1337,15.402526617050171,-0.517090,-1.482178,0.378418
1338,15.410826683044434,2.308594,0.898682,1.657471
1339,15.410826683044434,0.983398,1.458740,-1.331299
1340,15.418515920639038,1.188721,-0.269287,2.666992
1341,15.426477432250977,-0.207275,0.047607,0.016113
1342,15.43471097946167,-0.676025,-0.032959,3.147217
1343,15.44307804107666,-0.060059,0.798584,0.529785
1344,15.44307804107666,1.288574,1.743896,1.261963
1345,15.450462341308594,-1.614990,-0.505859,1.155029
1346,15.4588463306427,-1.441650,1.073975,2.758301
1347,15.467106342315674,-0.336670,1.470947,0.352539
1348,15.467106342315674,-0.417236,0.350342,2.362549
1349,15.47510290145874,0.060547,-0.673584,1.133057
1350,15.48309588432312,-0.042236,-0.157227,1.986816
1351,15.491093873977661,-0.621094,1.327637,0.911133
1352,15.499087572097778,1.055176,1.452393,0.096436
1353,15.499087572097778,1.100830,0.351562,0.773193
1354,15.507081508636475,-1.107666,-0.990723,0.825928
1355,15.515687704086304,0.765381,-0.047852,1.664795
1356,15.515687704086304,0.751465,1.282471,-0.327148
1357,15.523070096969604,-0.530518,0.399902,0.701904
1358,15.523070096969604,0.019531,0.124023,-0.501221
1359,15.537344932556152,0.129639,-0.706543,1.883301
1360,15.544465065002441,-1.354492,0.168945,-0.337646
1361,15.544465065002441,0.391846,-0.206055,2.480957
1362,15.552464008331299,-1.202637,-1.197998,0.142578
1363,15.560885906219482,-1.604248,-0.778320,3.381836
1364,15.560885906219482,-0.529053,0.369629,-0.467041
1365,15.568488836288452,1.924072,-0.469238,2.238037
1366,15.576449155807495,-0.393066,-0.677246,-0.118164
1367,15.584842205047607,1.749756,-0.435791,2.735840
1368,15.593051195144653,-0.087158,-0.128418,0.501221
1369,15.608645915985107,1.245605,0.829102,1.337158
1370,15.608645915985107,-0.087891,0.608887,0.064941
1371,15.608645915985107,1.809326,-0.515625,1.862061
1372,15.616682291030884,-0.011963,-0.011963,0.388672
1373,15.616682291030884,1.737549,1.922363,1.660156
1374,15.624680519104004,-0.546631,-0.492920,-0.052734
1375,15.63344693183899,0.779053,-0.529297,2.606445
1376,15.633599758148193,-1.188721,0.147217,0.349365
1377,15.64159631729126,0.192627,1.395264,1.137939
1378,15.650166988372803,0.391357,0.050537,1.503174
1379,15.650166988372803,-0.948975,0.343018,0.906250
1380,15.658162355422974,-1.125977,-0.746094,2.256104
1381,15.666308164596558,-0.653076,-1.069336,0.639648
1382,15.674761295318604,-0.323975,0.004150,1.597168
1383,15.674761295318604,-1.428223,-1.100586,0.812500
1384,15.690751552581787,-0.306152,-0.830811,2.490723
1385,15.698138236999512,-1.399902,0.945068,1.025391
1386,15.698138236999512,-0.373291,-0.081787,1.125977
1387,15.706131935119629,-0.369141,-1.502197,1.155273
1388,15.706131935119629,1.699951,0.059082,0.942627
1389,15.714125156402588,0.713379,0.875977,-0.606689
1390,15.72230839729309,2.627441,1.833984,1.982178
1391,15.72230839729309,1.397949,1.993408,-2.127441
1392,15.730114698410034,1.224854,0.561523,2.864258
1393,15.738110542297363,-0.695801,-0.528809,0.019043
1394,15.74672532081604,1.242676,0.903320,2.124023
1395,15.74672532081604,-0.488525,1.145508,-0.023682
1396,15.754132747650146,-1.054199,1.215820,1.655029
1397,15.762094974517822,0.363770,0.739502,0.673584
1398,15.770703554153442,-0.885498,-0.732422,1.361328
1399,15.770703554153442,-0.422363,0.119629,1.799561
1400,15.778085708618164,0.564209,-0.547607,0.950195
1401,15.786113739013672,-1.018799,-0.824463,2.115967
1402,15.794074296951294,-1.088379,0.645508,1.605469
1403,15.80206823348999,0.719238,0.010986,-0.433594
1404,15.81068229675293,0.036865,-0.778076,1.615234
1405,15.81068229675293,-0.498779,-1.486572,1.083252
1406,15.818055391311646,0.013916,-1.295898,0.935059
1407,15.82611632347107,-1.212646,-0.805664,3.079346
1408,15.82611632347107,-0.737793,1.748047,-1.355469
1409,15.834046363830566,2.069336,-1.526367,2.019531
1410,15.842371225357056,0.563965,-1.168457,-0.325684
1411,15.850485563278198,1.839355,-0.168457,1.906982
1412,15.850663900375366,0.894043,-0.105225,0.242188
1413,15.859094381332397,0.003418,0.164307,1.780029
1414,15.859094381332397,-1.129150,0.854004,0.851807
1415,15.866653203964233,0.047852,-0.514404,1.311035
1416,15.874648332595825,-0.308838,-0.201660,2.099609
1417,15.883142471313477,1.897461,1.694092,0.245605
1418,15.883586883544922,-0.493164,-1.406982,1.905762
1419,15.899578332901001,-0.227295,-0.355469,2.246826
1420,15.907281875610352,-1.609131,0.660889,0.670654
1421,15.915319442749023,0.271484,0.369141,1.508301
1422,15.915319442749023,0.206055,0.737549,0.692627
1423,15.915319442749023,-0.299561,0.557373,0.506836
1424,15.923312187194824,-0.746826,-0.595215,1.786133
1425,15.931289672851562,-0.766357,-0.330322,0.375000
1426,15.931289672851562,0.521240,2.059082,0.923828
1427,15.939301252365112,-0.401367,1.385010,-1.119141
1428,15.947299718856812,0.057129,-1.043457,2.520264
1429,15.95529317855835,-1.517578,0.437744,0.023193
1430,15.95529317855835,-0.213623,-0.516357,1.542725
1431,15.967839479446411,-0.718506,0.614014,0.303223
1432,15.967839479446411,0.721191,1.448975,0.399902
1433,15.97583794593811,-0.614990,-0.790039,0.633301
1434,15.983831882476807,1.140869,-0.608643,1.273193
1435,15.983831882476807,-2.093018,0.170166,0.798828
1436,16.002923250198364,1.572510,1.297852,1.134766
1437,16.002923250198364,-0.049561,0.592041,0.080322
1438,16.010961294174194,0.765381,0.018066,1.492188
1439,16.018957376480103,0.254639,0.914307,-0.542236
1440,16.018957376480103,0.979248,-0.243408,1.892578
1441,16.02744197845459,-0.499268,0.485107,0.394043
1442,16.02744197845459,2.669922,1.499756,1.050293
1443,16.034910917282104,-0.280518,0.353271,-0.026855
1444,16.042938470840454,1.065186,0.108887,0.942139
1445,16.042938470840454,0.166992,-0.967041,1.223389
1446,16.059514045715332,2.412109,1.262939,0.312012
1447,16.059514045715332,0.129639,0.302246,1.273682
1448,16.06688928604126,1.603760,0.491455,0.949707
1449,16.075445890426636,-0.168945,0.783447,0.964111
1450,16.075445890426636,0.715088,-0.099365,0.955322
1451,16.082916498184204,-0.370361,-0.744629,1.216064
1452,16.09090828895569,-0.010742,0.925537,1.745605
1453,16.100175142288208,-0.470947,0.132812,1.017334
1454,16.108205556869507,-0.251953,0.462158,1.574707
1455,16.117165327072144,-1.510498,0.434570,1.615234
1456,16.12519645690918,-0.056396,0.901611,0.578613
1457,16.12519645690918,-0.674072,0.525635,1.697754
1458,16.12519645690918,-1.222168,-0.583984,1.375732
1459,16.133155822753906,-0.222168,0.059082,1.919189
1460,16.133155822753906,0.049805,2.393799,0.253174
1461,16.141183853149414,-0.968018,0.303467,0.946045
1462,16.15047001838684,0.578125,0.864746,1.164062
1463,16.158464431762695,-1.514160,-0.716064,1.919189
1464,16.158464431762695,0.282715,0.514893,0.865723
1465,16.166459321975708,-0.862549,0.595703,2.034668
1466,16.17449164390564,-0.284180,1.932129,-0.416016
1467,16.182850122451782,0.814697,0.137207,1.885010
1468,16.182850122451782,-1.220703,-1.006348,0.660889
1469,16.19047975540161,-0.521729,-0.366943,2.580322
1470,16.20704436302185,0.309814,1.142334,0.537598
1471,16.20704436302185,-0.536865,0.911133,0.420410
1472,16.214977741241455,0.606201,0.022949,1.109863
1473,16.223033905029297,-0.468506,-1.165771,1.466553
1474,16.223033905029297,-0.107422,0.441895,0.721680
1475,16.23076629638672,-0.589844,-0.803223,2.472168
1476,16.23076629638672,0.000000,1.459473,-0.988525
1477,16.238445281982422,0.708740,0.141602,2.010498
1478,16.24640917778015,-0.337158,-0.785889,-0.277344
1479,16.25479221343994,-0.950684,-0.541504,2.719238
1480,16.25479221343994,-0.655029,0.686279,0.369629
1481,16.262430429458618,0.296631,0.187988,0.688965
1482,16.27040958404541,0.134277,0.061523,0.682861
1483,16.278444051742554,0.437744,-0.557861,1.410156
1484,16.278444051742554,-0.226562,0.197021,0.523193
1485,16.286381721496582,-1.750244,-0.709717,2.598145
1486,16.294761657714844,-0.041504,0.433594,-0.667725
1487,16.302966594696045,0.060303,0.452393,2.020996
1488,16.310399532318115,-0.567383,-0.198730,-0.662354
1489,16.310399532318115,-0.777344,-1.132324,3.397217
1490,16.31866192817688,-1.488281,0.655762,-0.221436
1491,16.31866192817688,0.173340,-0.533203,1.720947
1492,16.326388359069824,-0.731689,-0.041504,0.196533
1493,16.33438229560852,-0.377197,0.372559,1.461426
1494,16.34237003326416,-0.532471,-0.862793,0.622559
1495,16.35033655166626,-1.043945,-0.496826,2.267334
1496,16.35033655166626,-1.424316,0.557617,-0.359863
1497,16.358367681503296,-0.001221,0.325439,2.189941
1498,16.366358280181885,-0.999512,0.038574,-0.518799
1499,16.37489628791809,-1.423828,-1.387939,3.588623
1500,16.37489628791809,-1.481689,0.680420,-0.715332
1501,16.38234853744507,-0.721680,-0.102539,2.239014
1502,16.390653610229492,-1.836670,-0.413818,0.008545
1503,16.39891481399536,0.735596,-0.556152,2.284912
1504,16.399930477142334,-1.704346,-0.824951,0.426025
1505,16.408528804779053,-1.489990,-0.179443,2.790771
1506,16.4167263507843,-0.292236,0.296875,-0.482666
1507,16.42533850669861,0.224854,-0.592041,2.445312
1508,16.42533850669861,-0.684082,-0.712891,-0.306152
1509,16.432718515396118,-0.063965,-1.546143,3.703369
1510,16.441224575042725,-2.054199,0.867432,-0.062988
