,Timestamp,Eixo X,Eixo Y,Eixo Z
1063,466.78510546684265,-0.184814,0.302734,1.331787
1064,466.7931363582611,0.260010,0.254639,2.296387
1065,466.801283121109,0.967529,0.553711,0.841553
1066,466.8095610141754,-0.507568,-0.134521,1.859619
1067,466.8095610141754,-1.086914,1.120605,2.404297
1068,466.8170793056488,0.515381,1.433105,0.035400
1069,466.82543992996216,0.086914,-0.562256,2.855469
1070,466.8411018848419,-0.727051,-0.508789,1.184326
1071,466.8411018848419,0.800781,0.033203,1.741943
1072,466.8411018848419,-0.308350,0.220459,1.675049
1073,466.8490583896637,-0.072510,1.233643,0.700684
1074,466.8490583896637,-0.514404,-0.410889,1.711670
1075,466.865421295166,-0.889893,0.125244,0.771240
1076,466.865421295166,0.605469,-0.185059,2.320801
1077,466.87307929992676,1.550293,1.319580,-0.071289
1078,466.8814318180084,-0.777344,-0.491455,1.542725
1079,466.8814318180084,-0.396973,0.475586,1.776367
1080,466.8890697956085,0.046875,0.344971,0.533447
1081,466.8970663547516,0.599121,0.709229,1.579590
1082,466.9051570892334,0.305908,0.380859,-0.042236
1083,466.9051570892334,0.818115,0.450195,1.736572
1084,466.9166691303253,-0.010010,0.007812,1.042725
1085,466.9166691303253,1.477783,1.826416,0.365479
1086,466.9247086048126,1.282959,-0.554443,1.282959
1087,466.9329469203949,0.877441,-0.957764,0.936035
1088,466.9329469203949,0.468262,0.396484,1.533936
1089,466.94074273109436,0.781250,2.362061,0.474854
1090,466.94873571395874,1.736328,0.499268,0.239502
1091,466.9571523666382,1.309326,-0.622559,1.011963
1092,466.9571523666382,0.072266,-0.395752,1.438721
1093,466.96472334861755,1.916748,0.678955,1.026367
1094,466.9727232456207,1.604248,0.125000,0.992920
1095,466.98067831993103,0.474609,0.298340,1.702881
1096,466.98067831993103,0.030762,0.842773,0.394287
1097,466.9887104034424,0.315430,-0.024170,2.482422
1098,466.9966654777527,0.949219,0.278320,0.383057
1099,467.00514483451843,2.246338,0.464355,1.604980
1100,467.00514483451843,0.149902,-0.373291,0.713135
1101,467.01313638687134,0.554688,0.483154,2.760986
1102,467.0211350917816,0.642334,0.297363,0.255371
1103,467.0294301509857,1.134521,-0.937744,2.466797
1104,467.03773498535156,0.913330,-0.100830,0.341309
1105,467.03773498535156,1.032959,-0.390869,1.702148
1106,467.0451440811157,-0.062500,0.854248,1.650879
1107,467.0531761646271,1.420654,0.085205,0.757568
1108,467.0531761646271,0.462402,-0.738281,1.698486
1109,467.061142206192,1.489746,-1.830078,1.170654
1110,467.069593667984,0.305176,-0.348633,0.470215
1111,467.0771391391754,1.148438,0.574707,2.362793
1112,467.08532452583313,0.064941,0.892822,-0.848877
1113,467.08532452583313,1.966309,-0.935303,2.596680
1114,467.09369707107544,-1.046875,-1.832275,0.430908
1115,467.10144805908203,2.379639,-1.058838,1.720215
1116,467.10144805908203,1.149658,0.422852,-0.619141
1117,467.10911226272583,0.725342,-0.756348,2.166504
1118,467.1174535751343,-0.543457,0.511230,0.749512
1119,467.1255352497101,0.743652,-0.526855,1.220459
1120,467.1255352497101,-0.166260,-0.901123,1.621826
1121,467.1330943107605,2.809814,-0.537598,0.091797
1122,467.1410915851593,0.331787,-1.375488,1.261719
1123,467.149626493454,0.319580,0.370361,2.433350
1124,467.149626493454,0.552246,0.280273,-0.340820
1125,467.15708231925964,1.554443,-0.874268,2.292969
1126,467.165251493454,-0.232666,-1.592285,-0.109863
1127,467.17364287376404,2.568604,-0.482666,1.485596
1128,467.17364287376404,1.108887,0.187744,0.044189
1129,467.18106412887573,0.842041,-0.332520,1.808594
1130,467.1890563964844,-0.205566,-0.463867,0.949951
1131,467.19701886177063,0.054199,-0.731934,1.400635
1132,467.19701886177063,0.246094,-0.047607,1.312012
1133,467.20501351356506,1.998047,0.668701,-0.431152
1134,467.2142903804779,0.136475,-1.171143,1.858643
1135,467.2142903804779,-0.185303,0.061523,1.667480
1136,467.2222909927368,1.360352,1.061523,0.365234
1137,467.2302870750427,1.419434,-1.296143,1.937012
1138,467.23845887184143,0.244873,-0.286377,0.081787
1139,467.23845887184143,1.268066,-0.086182,1.461914
1140,467.25312900543213,0.232910,0.748291,0.730713
1141,467.25312900543213,2.055664,0.793457,0.614258
1142,467.26145815849304,1.194824,-0.480713,0.777344
1143,467.26145815849304,0.957520,-1.883545,1.557617
1144,467.2777352333069,0.874756,0.288086,1.178223
1145,467.2777352333069,1.640137,0.891357,0.654297
1146,467.2851538658142,0.223633,-0.493896,1.063477
1147,467.2935345172882,0.603760,0.243652,0.886963
1148,467.2935345172882,-0.594482,-0.292236,2.299805
1149,467.3011417388916,1.668945,-0.287598,0.811768
1150,467.3091366291046,1.211670,-0.945312,1.392090
1151,467.3091366291046,0.209961,-0.721680,1.703857
1152,467.3171319961548,-1.214600,0.047363,1.808838
1153,467.325124502182,0.645996,0.437012,0.968018
1154,467.3334445953369,0.252441,-0.791504,1.574463
1155,467.3334445953369,1.368164,-0.850830,0.902344
1156,467.34111738204956,0.425781,-0.932861,1.192139
1157,467.349112033844,0.994141,0.411621,2.057861
1158,467.35710883140564,0.767822,0.270264,0.224609
1159,467.35710883140564,0.692627,-1.028320,1.626465
1160,467.3650984764099,-0.559326,-0.602295,0.666016
1161,467.38104939460754,1.237793,0.251465,0.433594
1162,467.3890826702118,0.519287,0.671387,0.825684
1163,467.3890826702118,0.616699,-0.684326,1.085938
1164,467.3890826702118,-0.148682,-0.279785,1.275635
1165,467.39707708358765,0.293213,-1.492432,1.544434
1166,467.40507316589355,0.020996,-0.091553,0.363770
1167,467.40507316589355,1.803223,0.213867,0.665771
1168,467.4130299091339,-0.473389,-0.820068,0.449707
1169,467.42106533050537,0.004883,-0.376465,2.834473
1170,467.429172039032,-0.081299,0.190918,-0.689941
1171,467.43717336654663,0.907715,-2.517334,2.729980
1172,467.43717336654663,-0.314453,-1.335693,-0.436035
1173,467.44524574279785,0.877441,-0.635742,1.634766
1174,467.4530439376831,-0.815674,-0.279297,1.038330
1175,467.4530439376831,0.392334,-0.589600,1.051758
1176,467.46903109550476,-0.802002,-1.485596,1.315674
1177,467.46903109550476,-0.033447,-2.197998,2.097412
1178,467.4775297641754,-0.163330,-1.422119,0.556396
1179,467.4850218296051,1.486816,-0.290039,1.842773
1180,467.49358654022217,-1.823486,-1.491699,0.310059
1181,467.49358654022217,-0.399902,-0.927734,2.611572
1182,467.50100922584534,-1.788818,-1.018555,-0.642822
1183,467.50957345962524,1.041016,-1.409668,2.841064
1184,467.50957345962524,-0.660889,-1.197510,-0.788330
1185,467.51699566841125,-0.149170,-1.321045,2.778564
1186,467.524955034256,-2.569824,-1.620850,1.512695
1187,467.5334188938141,-0.210449,-0.140625,1.223145
1188,467.5334188938141,-1.100342,-1.309082,0.965576
1189,467.5409827232361,0.932617,-1.279541,0.756104
1190,467.54928612709045,-0.875244,-1.671387,1.043457
1191,467.54928612709045,-0.444092,-0.387695,2.438477
1192,467.5569357872009,-0.720947,-0.133545,-0.591553
1193,467.56492805480957,0.734375,-2.051025,2.382080
1194,467.5729594230652,-1.372559,-2.541748,-0.299072
1195,467.5894536972046,0.298096,-0.385254,2.331055
1196,467.5894536972046,-1.912842,0.359131,-0.002686
1197,467.5894536972046,0.075195,-0.501221,1.798828
1198,467.59690713882446,-0.896240,-0.995850,-0.430176
1199,467.6055164337158,-0.594971,-1.973633,2.617432
1200,467.6132309436798,-0.562988,0.014893,-0.366943
1201,467.6132309436798,-0.353027,-0.441162,2.934082
1202,467.6216034889221,-1.624023,-0.239990,-0.037598
1203,467.6216034889221,-0.940918,-0.354248,1.450439
1204,467.629257440567,-1.525146,-0.497314,-0.093018
1205,467.6372539997101,0.507324,-0.123291,1.843018
1206,467.64568519592285,-0.927734,0.593018,-0.088867
1207,467.65345454216003,-1.557129,-0.995605,2.313232
1208,467.65345454216003,-1.369629,0.337891,0.279297
1209,467.66139483451843,-0.083984,-0.020508,1.386475
1210,467.66923236846924,-1.104980,0.462891,-0.171631
1211,467.66923236846924,1.020264,0.817627,1.364014
1212,467.6772291660309,-1.171875,0.309570,-0.394287
1213,467.6858010292053,0.012695,1.007568,2.298584
1214,467.69321489334106,-0.151611,1.661621,-1.712158
1215,467.701210975647,0.830811,0.143555,2.109375
1216,467.701210975647,-0.238037,0.401367,-0.511230
1217,467.7092053890228,-0.012695,1.163330,1.559570
1218,467.7171654701233,0.208252,2.080811,0.047119
1219,467.72576999664307,1.528809,1.599121,-0.347656
1220,467.72576999664307,0.030518,0.341553,1.063721
1221,467.7331521511078,1.082520,0.239502,0.924805
1222,467.7331521511078,0.095703,0.235107,0.985352
1223,467.7411849498749,0.944092,1.980713,1.506348
1224,467.7577419281006,-0.378418,0.984375,-0.249512
1225,467.76513290405273,1.408936,0.693604,1.867920
1226,467.76513290405273,-0.832275,-0.422852,0.531250
1227,467.76513290405273,1.376221,1.125488,2.719971
1228,467.77312779426575,0.946045,1.452148,-0.120605
1229,467.7897274494171,-0.197510,0.113525,2.224365
1230,467.7897274494171,-0.718750,0.197266,1.428955
1231,467.7971477508545,0.072266,0.428955,1.554688
1232,467.7971477508545,-0.018066,0.554688,1.783691
1233,467.8051414489746,0.733398,1.851318,0.688232
1234,467.8136327266693,-0.425293,-0.367188,1.906982
1235,467.8136327266693,-0.505371,0.390381,1.549316
1236,467.82166862487793,0.330811,0.771240,0.986572
1237,467.82962131500244,0.534668,0.439209,2.053955
1238,467.83823013305664,0.963867,0.345947,0.663330
1239,467.83823013305664,-0.855225,-0.308838,2.676514
1240,467.8456521034241,-0.669434,1.878662,1.063721
1241,467.8540196418762,0.800781,1.251709,1.137695
1242,467.8619894981384,0.792480,-0.239990,1.245605
1243,467.8631179332733,0.340820,-0.471680,1.314941
1244,467.8711540699005,0.714355,0.955811,1.116699
1245,467.8796544075012,0.298340,0.654785,1.646240
1246,467.89554142951965,1.757568,1.755371,0.025146
1247,467.8964874744415,0.735107,0.138428,1.155273
1248,467.8964874744415,0.798584,-0.216797,1.416992
1249,467.8964874744415,0.960205,0.247559,0.743164
1250,467.9044852256775,1.662842,1.603027,1.692139
1251,467.91308784484863,0.773926,0.804688,-0.195801
1252,467.92168498039246,0.949219,0.346924,2.008301
1253,467.92168498039246,-0.286377,-0.392334,1.220703
1254,467.9291160106659,1.478027,1.494141,0.728271
1255,467.9372193813324,0.917969,0.817139,1.479980
1256,467.94513630867004,0.990723,1.261719,0.711914
1257,467.94513630867004,1.041748,0.779297,1.288086
1258,467.96909046173096,-0.099365,-0.893066,1.925049
1259,467.96909046173096,1.110352,0.377686,1.450195
1260,467.96909046173096,1.518799,1.175537,1.260254
1261,467.977082490921,0.269287,0.043213,0.487305
1262,467.977082490921,0.740967,0.499512,2.476807
1263,467.9852809906006,-0.266846,0.632568,0.508545
1264,467.9936475753784,1.064697,0.188477,2.712646
1265,467.9936475753784,0.848389,0.415283,-0.036377
1266,468.001033782959,0.583496,-0.209961,2.113037
1267,468.00905990600586,-0.463867,0.743164,1.047363
1268,468.0170228481293,0.242676,0.987061,0.884766
1269,468.0170228481293,0.265869,0.652588,1.553711
1270,468.0250508785248,1.513184,-0.522217,0.333740
1271,468.0330100059509,0.081787,0.216309,1.435303
1272,468.0330100059509,0.757812,0.485840,1.893799
1273,468.041042804718,0.812256,0.618652,0.363037
1274,468.0492887496948,1.302246,-0.110107,2.021729
1275,468.0570316314697,-0.344238,-0.412109,-0.361328
1276,468.0653760433197,1.394775,0.336426,1.687500
1277,468.0653760433197,0.446777,1.202637,-0.615479
1278,468.07302021980286,1.620850,0.517578,1.310303
1279,468.08138036727905,0.207031,-0.372314,0.201172
1280,468.08138036727905,0.795654,-1.839111,1.486816
1281,468.0997450351715,0.086670,0.401611,0.528320
1282,468.0997450351715,1.305420,1.866211,0.212891
1283,468.1071047782898,0.124268,-0.236816,0.021240
1284,468.11569261550903,1.097900,-0.709473,0.819580
1285,468.11569261550903,-1.098877,-0.712646,0.841797
1286,468.1231691837311,1.641846,0.415039,0.804443
1287,468.1231691837311,0.135986,-0.092041,0.118164
1288,468.13109397888184,-0.222412,-1.021484,1.758545
1289,468.13909220695496,-1.534668,0.408691,-0.171143
1290,468.1470832824707,-0.092041,-0.989746,1.644287
1291,468.15565824508667,-0.805664,-0.143066,-0.156738
1292,468.15565824508667,1.145508,0.526123,1.295898
1293,468.171688079834,-1.841553,-1.110352,0.373535
1294,468.171688079834,-1.100586,-0.926270,2.135742
1295,468.171688079834,-1.574463,-0.727539,0.303467
1296,468.17909932136536,-0.277832,-0.141357,1.039551
1297,468.2055265903473,-0.782227,-0.602539,0.564941
1298,468.21290826797485,-1.244629,-0.970215,1.633301
1299,468.21290826797485,-1.944824,-0.419189,1.093750
1300,468.22090435028076,-0.929443,-0.463623,1.053223
1301,468.22090435028076,-1.388672,-1.618652,1.251709
1302,468.2289299964905,0.583008,0.167236,1.134277
1303,468.2289299964905,-2.081299,-1.046143,1.198486
1304,468.236891746521,-1.685547,-0.312744,2.491211
1305,468.236891746521,-1.784424,0.194824,-0.621826
1306,468.24488639831543,-0.209961,-0.593262,2.488281
1307,468.24488639831543,-0.498535,-0.269287,-0.376465
1308,468.25291323661804,-0.784424,-0.482666,2.686768
1309,468.26101183891296,-1.565918,0.073730,1.145752
1310,468.2690215110779,0.150146,0.406494,0.783203
1311,468.2690215110779,-0.838867,-1.044678,1.704590
1312,468.27689695358276,0.616455,0.015381,0.632080
1313,468.2852132320404,-1.100342,-1.021729,1.867432
1314,468.2852132320404,-1.088379,0.358398,2.014648
1315,468.30140686035156,-0.134766,0.615234,-0.082764
1316,468.30140686035156,0.632568,-0.473877,1.978027
1317,468.30887842178345,-0.251221,-1.465576,0.203369
1318,468.31684160232544,0.003174,-0.665527,2.910889
1319,468.31684160232544,-1.126465,1.440186,0.496582
1320,468.32483673095703,0.503906,0.987061,1.002441
1321,468.333370923996,-0.469971,-0.994141,0.719238
1322,468.34138107299805,0.151367,-1.295410,1.682861
1323,468.34138107299805,0.157715,-0.411865,0.955566
1324,468.3488185405731,-0.035156,1.052002,1.806885
1325,468.357177734375,-0.172119,0.517334,0.094238
1326,468.357177734375,0.362305,-0.390869,0.906738
1327,468.3648085594177,-1.013916,-1.540527,0.838623
1328,468.37283658981323,0.727539,0.977295,1.340332
1329,468.38107895851135,0.246826,1.507324,0.218262
1330,468.38107895851135,-0.156006,-0.233643,1.196045
1331,468.38882851600647,-0.166992,0.522217,-0.219482
1332,468.40533804893494,-0.255615,-0.640625,1.721436
1333,468.40533804893494,0.687256,0.699951,-0.260010
1334,468.41281247138977,0.303955,1.226074,1.845947
1335,468.41281247138977,-0.804932,1.107666,-0.415771
1336,468.4208035469055,-0.000732,0.282471,0.977539
1337,468.4208035469055,-0.287354,0.078613,0.237305
1338,468.42880153656006,0.806396,0.829102,0.912109
1339,468.43679451942444,0.177734,1.456543,0.568848
1340,468.4447863101959,-1.203369,-0.266357,1.335205
1341,468.4527814388275,-0.177246,1.402832,0.294434
1342,468.4527814388275,0.415527,-0.114014,0.580078
1343,468.4607753753662,-0.037842,-0.308594,0.683105
1344,468.4690628051758,0.611328,-0.090820,1.647217
1345,468.4690628051758,-1.289307,0.314453,0.642822
1346,468.476767539978,-0.731201,-0.081299,2.129150
1347,468.4847617149353,-1.206543,0.478271,-0.682861
1348,468.4931733608246,0.577393,-0.360840,2.094238
1349,468.5011191368103,-1.004150,-0.980225,0.663818
1350,468.5087480545044,-1.156006,-0.203125,2.096924
1351,468.5173180103302,-1.689941,0.201416,1.203125
1352,468.5173180103302,-0.431152,0.645264,0.078369
1353,468.524701833725,-0.959717,-0.423096,1.505127
1354,468.524701833725,0.134521,0.278809,0.747803
1355,468.5327308177948,-1.586914,-0.519531,1.085205
1356,468.540727853775,-1.198242,0.800781,1.751709
1357,468.540727853775,-1.454834,1.169678,-1.040771
1358,468.5486867427826,0.570068,0.821777,1.606689
1359,468.55671787261963,-1.235352,-0.292969,-0.727783
1360,468.56471276283264,-0.152344,0.570068,2.463867
1361,468.57327914237976,-0.976562,1.138672,-0.960938
1362,468.57327914237976,0.233154,0.929932,1.010742
1363,468.5806632041931,-0.342041,0.541260,-0.395752
1364,468.6055691242218,0.070801,-0.215088,0.953613
1365,468.61297607421875,-1.376221,0.251709,0.453125
1366,468.61297607421875,-0.670898,1.748291,1.092285
1367,468.6210050582886,-0.283203,1.479248,-0.896240
1368,468.6210050582886,0.335938,-0.567383,1.256592
1369,468.62900042533875,-0.874512,-0.871094,-0.171631
1370,468.62900042533875,-0.123291,0.936768,1.819092
1371,468.6369595527649,-1.251709,1.162842,-0.432617
1372,468.6455068588257,-0.066406,0.098633,1.184814
1373,468.6529815196991,-0.995850,-0.311523,-0.499756
1374,468.6529815196991,0.160645,-1.129639,2.013428
1375,468.6609752178192,-0.845215,0.416260,-0.301758
1376,468.6609752178192,-0.473145,0.761719,2.413086
1377,468.68518900871277,-0.960938,0.734863,-1.177002
1378,468.68518900871277,-0.229980,-1.460449,2.170898
1379,468.6929214000702,-1.648926,-1.280762,0.285156
1380,468.6929214000702,0.105713,0.568604,1.728516
1381,468.70094871520996,-1.737793,0.670654,0.867188
1382,468.70094871520996,-1.076660,-0.798828,1.532959
1383,468.70894718170166,-1.510010,-0.752441,0.972900
1384,468.70894718170166,-0.772705,-1.628418,2.007324
1385,468.71690702438354,-1.183105,-0.634521,0.377686
1386,468.71690702438354,-0.873535,0.393066,2.882812
1387,468.72494292259216,-1.984619,0.361084,-0.788574
1388,468.7414970397949,-0.451660,-1.187744,2.606201
1389,468.7414970397949,-2.456543,-1.650635,-0.285156
1390,468.7414970397949,0.472656,-0.282715,2.457764
1391,468.748886346817,-1.801025,0.815674,0.159424
1392,468.7575008869171,-1.479980,-0.769287,2.469971
1393,468.76526403427124,-2.091797,-0.646484,0.266113
1394,468.7732882499695,-1.278320,-1.633301,1.807129
1395,468.78812289237976,-1.665039,-1.054199,1.092773
1396,468.78933572769165,-0.261475,0.705078,1.843262
1397,468.78933572769165,-2.876465,-0.880371,0.821289
1398,468.79767537117004,-2.023926,-1.305908,2.226807
1399,468.79767537117004,-3.136719,-1.667480,-0.002441
1400,468.80536699295044,-0.522705,-0.625244,2.437988
1401,468.8137514591217,-1.783447,-0.523193,-0.673584
1402,468.8137514591217,-1.773682,-1.797852,4.098877
1403,468.8300611972809,-3.590088,-1.162354,0.263184
1404,468.8300611972809,-0.906250,-0.751953,1.976807
1405,468.83819603919983,-2.385254,-2.073486,0.613281
1406,468.83819603919983,0.308838,-1.617676,1.587646
1407,468.84576654434204,-3.282227,-2.263916,1.439697
1408,468.85432863235474,-2.645508,-0.593506,3.050049
1409,468.85432863235474,-1.955811,-0.296631,-0.153320
1410,468.8617570400238,-0.108398,-2.666016,2.298096
1411,468.87012934684753,-1.642334,-3.179443,0.046631
1412,468.87012934684753,-0.243652,-1.485840,2.744629
1413,468.88226771354675,-2.488037,-1.356689,1.141602
1414,468.89026641845703,-0.384277,-0.450195,1.695312
1415,468.89026641845703,-1.333496,-1.840088,-0.309082
1416,468.8982985019684,0.562988,-2.702393,2.276855
1417,468.9065909385681,-0.497070,-2.070312,-0.368408
1418,468.91425037384033,1.151367,-0.579102,2.377686
1419,468.92224526405334,-1.731689,-1.827393,0.071533
1420,468.92224526405334,0.407471,-1.671143,2.605469
1421,468.9302411079407,-1.199951,-2.037109,0.119385
1422,468.9302411079407,2.146729,-0.058350,0.933350
1423,468.9382357597351,0.259033,-1.089844,0.413818
1424,468.9462306499481,0.933105,-0.940674,1.319580
1425,468.95422744750977,-0.705811,-1.460693,1.203613
1426,468.95422744750977,0.960205,-1.045166,1.755371
1427,468.96305871009827,0.807129,-1.121338,0.298584
1428,468.971054315567,2.929199,0.478760,0.587158
1429,468.97987365722656,-0.735107,-1.031738,0.589355
1430,468.97987365722656,0.433594,-0.067871,2.714111
1431,468.9878706932068,-0.332764,0.165527,-0.594238
1432,468.99586629867554,2.253662,-0.375244,2.431885
1433,468.99586629867554,1.148438,-0.465576,-1.156250
1434,469.0038585662842,1.555664,0.022461,2.276367
1435,469.02046394348145,-1.174072,-0.419678,1.227539
1436,469.02046394348145,1.329346,1.744629,0.563965
1437,469.02784395217896,0.325195,0.294678,1.652100
1438,469.02784395217896,1.430176,0.652100,-0.206299
1439,469.0358376502991,0.258301,-0.842285,2.392822
1440,469.060435295105,0.564209,0.980469,1.453125
1441,469.060435295105,0.410889,1.316406,0.427002
1442,469.0678164958954,0.656982,0.043701,1.721924
1443,469.0678164958954,-0.665039,-0.616211,0.914307
1444,469.0678164958954,0.948242,1.182617,1.687500
1445,469.07581186294556,0.061768,1.456299,0.807129
1446,469.08429408073425,1.036377,1.248535,0.595703
1447,469.08429408073425,0.063232,0.149414,1.129883
1448,469.09180068969727,-0.409424,-0.507568,1.430664
1449,469.09180068969727,0.707520,1.139648,1.152344
1450,469.10841608047485,1.453613,1.596680,0.566895
1451,469.10841608047485,0.105713,0.230713,0.558105
1452,469.11578488349915,0.453369,0.536377,0.690186
1453,469.1237790584564,-0.041016,-0.364502,1.838867
1454,469.1237790584564,0.479980,0.897705,0.064697
1455,469.13181233406067,0.073242,1.370605,1.813477
1456,469.1397705078125,-0.823242,0.854736,-0.198730
1457,469.1477646827698,-0.331299,0.019287,1.449463
1458,469.1477646827698,-1.171387,-0.382568,0.224854
1459,469.15575981140137,-0.126221,0.360840,1.482666
1460,469.16471338272095,-0.470703,0.042236,0.905518
1461,469.1731126308441,-2.068359,-1.180420,2.180176
1462,469.1731126308441,-2.223389,-0.122070,1.177979
1463,469.18102502822876,-1.200928,-0.355713,0.930176
1464,469.18876671791077,-1.506348,-1.651855,1.325928
1465,469.18876671791077,-0.648682,-0.332031,1.569580
1466,469.2053020000458,-2.407715,-1.474365,1.047119
1467,469.2053020000458,-2.366943,-1.789307,3.297363
1468,469.2130446434021,-1.856934,-0.370850,-0.491943
1469,469.2215692996979,-0.531738,-2.371582,2.936279
1470,469.2215692996979,-0.680420,-2.114258,-0.332031
1471,469.25389885902405,-0.544189,-2.000000,2.862549
1472,469.2616922855377,-2.018555,-0.802002,1.153076
1473,469.2616922855377,0.392578,-0.056641,0.996338
1474,469.2616922855377,0.117920,-1.517822,1.351562
1475,469.2696924209595,1.974854,-1.412109,0.069092
1476,469.2696924209595,0.316406,-1.534180,1.607178
1477,469.2696924209595,0.445068,0.036133,1.862061
1478,469.27768301963806,0.815918,0.411865,0.561768
1479,469.27768301963806,1.105225,-1.063232,1.838623
1480,469.28568148612976,-0.274902,-1.298828,0.517090
1481,469.28568148612976,0.980469,0.094971,1.546875
1482,469.30225920677185,-0.313232,0.837646,1.069824
1483,469.30225920677185,0.461426,0.833496,1.605713
1484,469.3096616268158,-0.043457,-0.446045,1.391357
1485,469.3096616268158,-0.761230,-0.948242,1.864990
1486,469.3176598548889,0.034424,0.361328,1.805664
1487,469.32601523399353,0.631348,1.702393,0.790039
1488,469.333651304245,0.094482,-0.334717,1.503906
1489,469.333651304245,-1.060303,0.137451,1.076904
1490,469.3416428565979,-0.990479,-0.199707,3.030762
1491,469.3501453399658,0.428711,0.944092,0.325439
1492,469.3501453399658,1.121582,0.652100,2.310303
1493,469.357595205307,-0.509277,0.116943,0.880615
1494,469.3656270503998,-0.283203,-0.014404,2.628906
1495,469.3736221790314,-1.363525,0.742920,0.985107
1496,469.3736221790314,0.805664,0.939697,1.917725
1497,469.3815815448761,0.283447,1.517090,0.513184
1498,469.38990926742554,0.268799,0.025391,1.716064
1499,469.38990926742554,-0.430664,0.829102,1.324707
1500,469.39760994911194,1.132812,0.266357,1.698975
1501,469.40560126304626,-0.157959,0.726807,0.525879
1502,469.4135596752167,1.047852,1.031250,1.985107
1503,469.4221637248993,-0.735596,0.701904,-0.479492
1504,469.4295470714569,0.768799,0.145020,2.312256
1505,469.4295470714569,-0.299072,1.008545,-1.034424
1506,469.4375445842743,0.938721,0.300049,2.305176
1507,469.4455363750458,0.191406,0.386963,-0.445801
1508,469.4455363750458,-0.548096,-0.207031,2.286377
1509,469.4535675048828,-0.807617,1.441895,0.137451
1510,469.46158361434937,0.622559,1.106445,0.019043
1511,469.46958661079407,-0.735352,0.070557,0.838135
1512,469.46958661079407,0.844727,0.575439,0.491211
1513,469.4775540828705,-1.280029,-0.117920,0.418213
1514,469.48555040359497,-1.031738,0.510742,1.795898
1515,469.4941165447235,-1.266357,0.866943,-1.051514
