,Timestamp,Eixo X,Eixo Y,Eixo Z
526,2063.6706533432007,0.399414,-0.276855,1.549805
527,2063.7025089263916,0.271484,-0.405518,1.388916
528,2063.7025089263916,-0.125732,-0.174316,0.852783
529,2063.7025089263916,-0.018799,0.574707,1.129639
530,2063.7025089263916,0.201660,-0.054688,0.858398
531,2063.71807718277,-0.486572,0.082031,1.467529
532,2063.71807718277,0.115967,0.089844,1.290039
533,2063.71807718277,0.416260,-0.411865,0.925537
534,2063.7333796024323,-0.192627,0.887939,0.772705
535,2063.7333796024323,0.263916,-0.220215,0.948242
536,2063.7333796024323,-0.011963,0.071533,1.069824
537,2063.7487609386444,0.067871,0.217285,0.852539
538,2063.7487609386444,-0.124512,-0.683838,0.861816
539,2063.7487609386444,-0.208008,0.419434,0.962402
540,2063.7643818855286,0.479492,-0.286133,0.807129
541,2063.7643818855286,0.177246,-0.492676,1.204834
542,2063.7800030708313,-0.108154,0.295898,0.389404
543,2063.7800030708313,0.509277,-0.171143,1.011230
544,2063.7962176799774,-0.113770,0.144043,1.116699
545,2063.7962176799774,-0.236084,0.369141,1.417969
546,2063.8118574619293,-0.040771,-0.548584,1.202637
547,2063.8118574619293,-0.216797,1.469971,0.262451
548,2063.8118574619293,0.405762,-0.441895,0.592529
549,2063.8118574619293,-0.200195,-0.251221,1.335938
550,2063.8268682956696,0.293701,0.162354,0.965088
551,2063.8268682956696,0.570068,-0.250732,1.125977
552,2063.8268682956696,-0.449707,0.396240,1.354980
553,2063.8424892425537,-0.171387,0.143311,0.966797
554,2063.8424892425537,0.060303,-0.340576,0.990967
555,2063.8581113815308,-0.066650,0.813721,0.530273
556,2063.8581113815308,0.136230,-0.483154,0.924561
557,2063.8581113815308,-0.142578,0.332520,1.342285
558,2063.873731613159,0.628418,0.115723,1.238281
559,2063.873731613159,0.023193,-0.070557,1.448486
560,2063.8896741867065,-0.494385,0.014160,1.370605
561,2063.8896741867065,0.179932,-0.526123,0.971191
562,2063.8896741867065,0.072266,-0.142822,1.200928
563,2063.9049746990204,-0.046875,0.100830,1.706055
564,2063.9049746990204,0.121582,-0.974365,0.838135
565,2063.9212098121643,0.297363,0.327881,0.907471
566,2063.9212098121643,0.424072,-0.270752,1.001709
567,2063.9212098121643,-0.422852,-0.019043,1.335693
568,2063.9367156028748,-0.116699,0.241455,1.583008
569,2063.9367156028748,0.459473,-0.334473,0.408447
570,2063.9520354270935,-0.229492,0.242676,1.513916
571,2063.9520354270935,-0.039795,-0.583252,0.934814
572,2063.9520354270935,0.379883,-0.607178,0.985596
573,2063.9679555892944,0.242188,0.271973,0.649170
574,2063.9679555892944,0.216064,-0.242432,1.094238
575,2063.9679555892944,-0.406006,-0.050537,1.102295
576,2063.9830815792084,0.281738,0.383545,1.363770
577,2063.9830815792084,0.074463,-0.307617,0.962646
578,2063.9993209838867,-0.614014,0.911133,0.687256
579,2063.9993209838867,0.458740,-0.543457,0.572266
580,2064.0143251419067,0.407715,-0.506104,1.348145
581,2064.0143251419067,0.195068,-0.068359,1.183350
582,2064.0143251419067,0.057373,-0.347656,0.800781
583,2064.0299451351166,-0.093506,0.514648,0.957275
584,2064.0299451351166,0.148926,0.472900,1.019043
585,2064.0299451351166,-0.371338,-0.344727,1.175049
586,2064.0461571216583,-0.240967,0.823975,0.402100
587,2064.0461571216583,0.735596,-0.770020,0.840088
588,2064.0461571216583,0.041504,-0.163818,1.262207
589,2064.061187982559,0.064209,-0.302002,1.196777
590,2064.061187982559,0.218262,-0.106201,0.868408
591,2064.077258348465,-0.111084,0.700928,0.876221
592,2064.077258348465,-0.129639,-0.021240,1.072754
593,2064.077258348465,-0.271240,0.028809,1.212402
594,2064.092431783676,0.320068,0.410889,0.930176
595,2064.092431783676,0.283936,-0.500244,0.957764
596,2064.1080515384674,-0.373779,0.650391,0.982178
597,2064.1080515384674,0.469238,-0.071533,1.117676
598,2064.1242785453796,0.091553,0.170654,1.261475
599,2064.1242785453796,-0.241211,0.197021,1.226562
600,2064.1242785453796,-0.095703,-0.604248,1.011963
601,2064.1242785453796,-0.088867,0.423096,0.986328
602,2064.139336824417,0.301025,0.118164,0.807373
603,2064.139336824417,-0.163330,-0.333008,1.303467
604,2064.1552681922913,-0.139893,1.021973,0.309570
605,2064.1552681922913,0.711914,0.027832,1.268311
606,2064.1552681922913,-0.300049,0.102051,1.444092
607,2064.17053771019,-0.317871,0.057617,1.311279
608,2064.17053771019,0.284912,-0.691895,0.449463
609,2064.17053771019,-0.005859,0.739990,0.843994
610,2064.1861593723297,0.192627,-0.714600,0.239258
611,2064.1861593723297,0.052979,-0.635742,1.432373
612,2064.2022671699524,0.470215,0.121094,0.653809
613,2064.2022671699524,0.340088,-0.257568,1.317139
614,2064.2022671699524,-0.562988,0.091797,1.586426
615,2064.2174015045166,0.030273,0.199219,1.460938
616,2064.2174015045166,0.200684,-0.231934,0.911621
617,2064.2174015045166,-0.340332,0.827881,0.738037
618,2064.2330219745636,0.201660,-0.660645,0.685547
619,2064.2330219745636,0.150391,-0.028076,1.358398
620,2064.248960494995,0.441162,0.163086,1.665283
621,2064.248960494995,-0.197754,-0.146484,1.275879
622,2064.264849424362,-0.406006,0.365723,0.964355
623,2064.264849424362,0.565674,0.101318,0.380127
624,2064.264849424362,-0.025391,-0.383789,1.280762
625,2064.280324935913,-0.328613,0.051025,1.531738
626,2064.280324935913,0.505615,-0.914307,0.395996
627,2064.280324935913,0.312256,-0.100830,1.406982
628,2064.2955090999603,0.253906,-0.428955,1.094482
629,2064.2955090999603,-0.230957,-0.108398,1.062988
630,2064.311131477356,0.043213,0.508301,1.278320
631,2064.311131477356,0.177002,-0.018066,0.892578
632,2064.326751470566,-0.493652,0.318359,1.436523
633,2064.326751470566,0.144531,-0.009277,1.016846
634,2064.326751470566,0.380371,-0.310303,1.091064
635,2064.34237241745,-0.179199,0.967529,0.652832
636,2064.34237241745,0.216797,-0.239502,1.073242
637,2064.34237241745,-0.152100,0.235596,0.973145
638,2064.3584706783295,0.063477,0.622559,0.831055
639,2064.3584706783295,-0.149170,-0.417969,0.988281
640,2064.3584706783295,-0.344238,0.740479,0.628906
641,2064.373615026474,0.583740,0.050781,0.430176
642,2064.373615026474,0.177490,-0.266357,1.411865
643,2064.3896267414093,-0.267578,0.462646,0.785156
644,2064.3896267414093,0.413086,-0.202393,1.002686
645,2064.3896267414093,-0.140869,0.301758,1.046875
646,2064.4048595428467,-0.027588,-0.488770,0.820068
647,2064.4208703041077,0.009521,-0.843262,0.855713
648,2064.4208703041077,0.061523,0.660889,0.318115
649,2064.4208703041077,0.490723,-0.585938,0.781982
650,2064.4366431236267,-0.083496,-0.220947,1.268799
651,2064.4366431236267,0.292480,0.082275,1.452393
652,2064.4366431236267,0.461426,-0.176514,0.879150
653,2064.4366431236267,-0.375977,0.458496,1.295654
654,2064.4517226219177,-0.224854,-0.157471,1.172119
655,2064.4517226219177,-0.075195,0.034668,1.074707
656,2064.467873096466,0.174072,0.748535,1.127930
657,2064.467873096466,0.174561,-0.877197,0.739990
658,2064.467873096466,-0.047852,-0.028564,0.891846
659,2064.482964038849,0.644775,-0.174316,0.730713
660,2064.482964038849,0.107666,-0.224854,1.410645
661,2064.482964038849,-0.410400,-0.032959,1.682861
662,2064.498587369919,0.055908,-0.517822,1.161865
663,2064.51482129097,0.072266,0.160645,1.126709
664,2064.51482129097,0.002441,0.102295,1.370117
665,2064.51482129097,0.072266,-0.961182,1.187012
666,2064.52982878685,0.252197,0.412842,0.537842
667,2064.52982878685,0.453369,-0.183594,1.015137
668,2064.52982878685,-0.393066,-0.044434,1.466553
669,2064.5458080768585,-0.194092,0.373535,1.569580
670,2064.5458080768585,0.316650,-0.221191,0.693604
671,2064.5458080768585,-0.269287,0.600830,1.328369
672,2064.561070919037,-0.045166,-0.276611,0.559082
673,2064.5815415382385,0.202881,-0.273193,1.344238
674,2064.5815415382385,0.131836,0.776611,0.644043
675,2064.5815415382385,0.205811,-0.243652,1.274658
676,2064.5895907878876,-0.485352,0.265137,1.062500
677,2064.5895907878876,0.246582,0.418457,1.091553
678,2064.5975494384766,0.081055,-0.215576,1.049805
679,2064.6058354377747,-0.601318,0.676514,0.791260
680,2064.6301684379578,0.410645,-0.328857,0.670898
681,2064.6301684379578,0.489502,-0.440186,1.260010
682,2064.6301684379578,0.083008,0.182129,1.003418
683,2064.6382031440735,0.107666,-0.498047,0.890381
684,2064.6382031440735,-0.131592,0.395020,0.867188
685,2064.646201610565,0.314209,-0.220947,0.950928
686,2064.646201610565,-0.349121,-0.333984,1.225342
687,2064.6542031764984,-0.223389,0.511963,1.027100
688,2064.6622076034546,0.589844,-0.688721,0.771240
689,2064.662434577942,0.179932,-0.184814,1.275391
690,2064.662434577942,0.060791,-0.178467,1.290283
691,2064.6780965328217,0.251709,-0.248291,0.794189
692,2064.6780965328217,-0.116211,0.771484,0.803223
693,2064.6780965328217,-0.091797,-0.229004,1.067627
694,2064.693717956543,-0.299072,0.084229,1.169678
695,2064.693717956543,0.292236,0.540039,1.344482
696,2064.7092986106873,0.364990,-0.871338,0.726074
697,2064.7092986106873,-0.214844,0.166992,0.997070
698,2064.72545671463,0.390625,-0.321045,0.937500
699,2064.72545671463,0.228760,-0.103760,1.337158
700,2064.72545671463,-0.220215,0.228027,1.603760
701,2064.7411415576935,-0.067871,-0.720459,0.650635
702,2064.7411415576935,-0.033691,0.192627,1.154541
703,2064.7411415576935,0.304199,0.003174,0.660400
704,2064.7567665576935,-0.093750,-0.431396,1.276855
705,2064.7567665576935,-0.131836,0.846436,0.646484
706,2064.7567665576935,0.668945,0.117920,1.276855
707,2064.7718057632446,-0.278320,0.270020,1.507080
708,2064.7718057632446,-0.391846,0.369141,1.501953
709,2064.7874484062195,0.151855,-0.451416,0.659180
710,2064.7874484062195,-0.083740,1.071289,0.906250
711,2064.7874484062195,0.160400,-0.332275,0.281982
712,2064.8030602931976,0.057861,-0.936035,1.359619
713,2064.8030602931976,0.370361,0.516113,0.131592
714,2064.8192591667175,0.436035,-0.225830,1.359375
715,2064.834302186966,-0.622314,0.334229,1.439209
716,2064.834302186966,0.102295,0.119385,1.605713
717,2064.834302186966,0.169678,-0.225830,0.919189
718,2064.834302186966,-0.372070,0.952637,0.783936
719,2064.834302186966,0.098877,-0.412354,0.808105
720,2064.8499269485474,0.205078,0.003906,1.298828
721,2064.8499269485474,0.428711,0.389648,1.086182
722,2064.866122484207,0.028564,-0.397217,1.028564
723,2064.866122484207,-0.461914,0.335449,1.000244
724,2064.866122484207,0.414307,-0.053467,0.975830
725,2064.8811345100403,-0.111816,-0.018799,1.250488
726,2064.8811345100403,-0.395264,0.345947,1.693604
727,2064.8811345100403,0.334473,-0.857910,0.701904
728,2064.8967921733856,0.374756,-0.048584,1.108154
729,2064.8967921733856,0.266846,-0.310547,0.659668
730,2064.912927389145,-0.088379,-0.572510,1.225342
731,2064.9286091327667,-0.025146,0.417725,0.792725
732,2064.9286091327667,0.364502,-0.682373,0.878662
733,2064.9286091327667,-0.428955,-0.047607,1.417969
734,2064.9286091327667,0.122070,-0.026855,1.798584
735,2064.9441792964935,0.496094,-0.777100,0.611816
736,2064.9441792964935,0.044678,0.364502,0.812256
737,2064.9441792964935,0.103516,-0.499023,0.719971
738,2064.959275007248,0.049561,-0.243408,1.346680
739,2064.959275007248,0.090088,0.080322,1.460449
740,2064.959275007248,-0.137939,-0.657227,1.025391
741,2064.974861383438,-0.288574,0.617676,0.708496
742,2064.974861383438,0.452637,0.026611,0.593262
743,2064.990517616272,0.105957,-0.176025,1.416504
744,2064.990517616272,-0.312988,0.671631,0.775391
745,2064.990517616272,0.411133,-0.104736,1.166504
746,2065.006139278412,-0.104492,0.358398,1.257812
747,2065.006139278412,-0.115723,0.085205,0.883789
748,2065.022324323654,0.036133,-0.924072,0.759521
749,2065.022324323654,-0.082764,0.853760,0.133545
750,2065.0373804569244,0.524658,-0.300781,0.540527
751,2065.0373804569244,-0.187500,-0.375000,1.355225
752,2065.0373804569244,0.082764,0.366211,1.226562
753,2065.0530021190643,0.467285,-0.014404,1.066162
754,2065.0530021190643,-0.371582,0.686279,1.734619
755,2065.0530021190643,-0.167725,-0.077637,1.291504
756,2065.069174051285,-0.111816,-0.083496,1.017090
757,2065.069174051285,0.062988,0.748535,0.983398
758,2065.08482170105,0.210938,-0.693359,0.751953
759,2065.08482170105,-0.034424,-0.099854,1.067139
760,2065.08482170105,0.670166,-0.079834,0.827148
761,2065.1003851890564,0.120605,-0.269043,1.302246
762,2065.1003851890564,-0.573486,0.358643,1.483154
763,2065.1003851890564,0.103271,-0.221680,0.887695
764,2065.1154882907867,0.092529,0.073730,1.316162
765,2065.1316866874695,-0.004639,0.159668,1.358154
766,2065.1316866874695,0.100830,-1.141846,0.848145
767,2065.1316866874695,0.295410,0.125000,0.505371
768,2065.1316866874695,0.563965,-0.207520,0.664062
769,2065.146731376648,-0.332764,-0.300781,1.429199
770,2065.146731376648,-0.258301,0.343994,1.652100
771,2065.146731376648,0.312500,-0.252686,0.727051
772,2065.1623487472534,-0.176514,0.544434,1.481934
773,2065.1623487472534,-0.040771,-0.259521,0.934814
774,2065.1779737472534,0.159424,-0.260742,1.162109
775,2065.1779737472534,0.198730,0.712891,0.705566
776,2065.1779737472534,0.239746,-0.216064,1.287109
777,2065.193594932556,-0.528564,0.156494,1.127930
778,2065.193594932556,0.379150,-0.125732,1.092773
779,2065.2096107006073,0.172363,-0.600586,0.904297
780,2065.2096107006073,-0.524170,0.557861,0.806641
781,2065.2096107006073,0.316406,-0.478027,0.919922
782,2065.2410368919373,0.409424,-0.166748,1.246582
783,2065.2410368919373,0.182861,0.305420,1.335938
784,2065.2410368919373,0.011963,-0.430908,0.798828
785,2065.256079673767,-0.189697,0.525391,0.906982
786,2065.256079673767,0.454834,-0.401367,0.772461
787,2065.256079673767,-0.330078,-0.582764,1.267090
788,2065.256079673767,-0.170166,0.337158,0.990234
789,2065.256079673767,0.575928,-0.614990,0.743896
790,2065.2717022895813,0.199219,0.004150,1.322998
791,2065.2717022895813,0.105957,-0.173584,1.328369
792,2065.2717022895813,0.121582,-0.185303,0.874268
793,2065.287327528,-0.095215,0.848877,0.688721
794,2065.287327528,0.023682,-0.533691,0.909424
795,2065.3029448986053,-0.350830,0.115967,1.341797
796,2065.3029448986053,0.393066,0.205566,1.554443
797,2065.3185653686523,0.293213,-0.707520,0.851074
798,2065.3185653686523,-0.239990,0.525146,0.757568
799,2065.3185653686523,0.395264,-0.260010,1.105469
800,2065.3341870307922,0.011719,0.083740,1.331543
801,2065.3341870307922,-0.141113,0.299316,1.470459
802,2065.3498096466064,-0.047852,-0.834229,0.638672
803,2065.3498096466064,-0.092285,0.665527,0.875977
804,2065.3498096466064,0.438721,-0.212158,0.409180
805,2065.3658363819122,-0.190918,-0.165527,1.579102
806,2065.3658363819122,-0.045654,0.590820,0.790771
807,2065.3658363819122,0.601562,0.011963,1.208984
808,2065.3811452388763,-0.367432,0.457031,1.468994
809,2065.3811452388763,-0.309326,0.095947,1.042969
810,2065.3972487449646,-0.005859,-0.461914,1.055908
811,2065.3972487449646,-0.145020,1.618652,0.177002
812,2065.3972487449646,0.326904,-0.471436,0.689941
813,2065.412853002548,-0.251709,-0.025635,1.455322
814,2065.412853002548,0.374756,0.424561,1.701904
815,2065.412853002548,0.121338,-0.049072,1.087891
816,2065.44410777092,-0.650635,0.933594,1.360840
817,2065.44410777092,0.186768,-0.643311,0.799805
818,2065.44410777092,0.175537,-0.631592,1.044434
819,2065.44410777092,-0.048340,0.370605,1.266846
820,2065.459733247757,0.085205,-1.012451,0.624512
821,2065.459733247757,0.205566,0.230957,1.165039
822,2065.459733247757,0.607178,-0.313965,0.631348
823,2065.459733247757,-0.197021,-0.514404,1.449463
824,2065.4747836589813,-0.315674,0.137939,1.109375
825,2065.4747836589813,0.461670,-0.458008,0.668213
826,2065.4903802871704,-0.116943,0.200684,1.313965
827,2065.4903802871704,-0.111328,-0.329102,1.005615
828,2065.4903802871704,0.318604,-0.691406,0.969238
829,2065.5060205459595,0.272949,0.401855,0.680908
830,2065.5060205459595,0.234619,-0.193359,1.464844
831,2065.5220232009888,-0.577148,0.141113,1.204590
832,2065.5220232009888,0.261230,0.493164,1.442139
833,2065.537829399109,0.232910,-0.438965,0.719727
834,2065.537829399109,-0.658447,1.270996,0.668701
835,2065.537829399109,0.363037,-0.416260,0.301025
836,2065.552884578705,0.304443,-0.286621,1.532471
837,2065.552884578705,0.143311,0.431641,1.462891
838,2065.552884578705,-0.167969,-0.270264,1.115234
839,2065.5684723854065,-0.298340,0.806885,1.045654
840,2065.5684723854065,0.426758,0.120361,0.290771
841,2065.5684723854065,-0.211182,-0.662842,1.301270
842,2065.584127187729,-0.278564,0.344971,0.610352
843,2065.584127187729,0.654053,-0.832764,0.854004
844,2065.5997166633606,0.186035,-0.128906,1.163818
845,2065.5997166633606,0.174805,-0.362549,0.752441
846,2065.615942955017,0.072510,-0.375488,1.117188
847,2065.615942955017,-0.050781,0.551514,0.890381
848,2065.615942955017,0.163086,-0.880371,0.828857
849,2065.615942955017,-0.237549,-0.340088,1.309570
850,2065.63099193573,0.346680,-0.023193,1.693115
851,2065.6471939086914,0.433350,-1.024170,0.696289
852,2065.6471939086914,-0.162598,0.426270,0.540771
853,2065.6622354984283,0.376953,-0.315430,0.857178
854,2065.6622354984283,0.011963,0.052002,1.400146
855,2065.6622354984283,-0.037109,0.154785,1.613037
856,2065.6622354984283,-0.146484,-0.915771,0.829590
857,2065.677856683731,-0.162842,0.807617,0.802979
858,2065.677856683731,0.467529,-0.326904,0.375000
859,2065.677856683731,-0.135742,-0.080322,1.651367
860,2065.6934773921967,-0.065430,0.486084,0.952637
861,2065.6934773921967,0.503174,0.012939,1.198242
862,2065.7090651988983,-0.378662,0.534668,1.280273
863,2065.7090651988983,-0.275879,0.050049,0.839600
864,2065.7090651988983,0.059814,-0.827393,0.808105
865,2065.725009918213,-0.025146,1.333496,-0.122314
866,2065.725009918213,0.455566,-0.659180,0.745361
867,2065.7409176826477,-0.381348,0.294922,1.559326
868,2065.7409176826477,0.511475,0.161621,1.540039
869,2065.7559645175934,0.211670,-0.132324,1.089111
870,2065.7559645175934,-0.524658,0.562012,1.108887
871,2065.7559645175934,0.118164,-0.338623,0.544434
872,2065.771884202957,0.099609,-0.242188,1.407471
873,2065.771884202957,0.088867,0.181641,1.510742
874,2065.771884202957,-0.016357,-0.651367,0.781250
875,2065.7873346805573,0.004150,0.581787,0.971191
876,2065.7873346805573,0.626221,0.058350,1.054199
877,2065.7873346805573,-0.379150,0.011719,1.556641
878,2065.8028264045715,-0.397705,0.547607,1.524902
879,2065.8028264045715,0.269531,-0.335449,0.605957
880,2065.8028264045715,-0.158203,0.614502,1.585205
881,2065.81844830513,-0.011475,-0.281006,0.852051
882,2065.81844830513,0.080078,-0.402344,1.221191
883,2065.8340690135956,0.257568,0.792725,0.491699
884,2065.8502678871155,0.357422,-0.147461,1.454834
885,2065.8502678871155,-0.642334,0.174561,1.241699
886,2065.8502678871155,0.330566,-0.231689,1.152832
887,2065.8653197288513,0.334473,-0.787842,0.752441
888,2065.8653197288513,-0.458984,0.590820,0.704590
889,2065.8653197288513,0.284912,-0.768799,0.716797
890,2065.8653197288513,0.440430,-0.226318,1.341309
891,2065.8809354305267,0.360352,0.043213,1.445068
892,2065.8809354305267,-0.072510,-0.377441,0.863770
893,2065.8809354305267,-0.300781,0.433838,0.900879
894,2065.8965587615967,0.501709,0.209961,0.698242
895,2065.8965587615967,-0.235596,-0.245117,1.278564
896,2065.912620306015,-0.263916,0.294922,1.400391
897,2065.912620306015,0.553711,-0.729248,0.610107
898,2065.912620306015,0.036133,0.390625,1.265137
899,2065.9277634620667,0.118408,-0.238525,0.919434
900,2065.9277634620667,-0.179932,-0.060791,1.095215
901,2065.9439260959625,0.076904,0.869141,0.794189
902,2065.9439260959625,0.128906,-0.240723,0.916748
903,2065.959618330002,-0.502197,0.474854,1.403564
904,2065.959618330002,0.351318,-0.083984,0.673096
905,2065.959618330002,0.360107,-0.499756,1.315186
906,2065.959618330002,-0.228027,0.673096,0.607910
907,2065.9746639728546,0.286377,-0.156738,1.337402
908,2065.9746639728546,-0.154053,0.381348,1.039551
909,2065.990716457367,0.032471,0.523438,1.046387
910,2065.990716457367,-0.259766,-0.641113,1.051514
911,2066.0059173107147,-0.318604,1.259521,0.246338
912,2066.0059173107147,0.594727,-0.419922,0.632568
913,2066.0059173107147,0.042480,-0.260010,1.387695
914,2066.02166223526,-0.002930,0.032715,1.011963
915,2066.02166223526,0.398438,-0.170166,0.888916
916,2066.02166223526,-0.274414,0.439453,1.168945
917,2066.0371465682983,-0.127930,-0.490723,1.009277
918,2066.0371465682983,-0.068604,-0.538818,1.009277
919,2066.0527698993683,0.179932,0.694336,0.693359
920,2066.0527698993683,0.329590,-0.575439,1.006592
921,2066.0527698993683,-0.269775,0.206543,1.346924
922,2066.068391561508,0.519287,-0.000244,1.432861
923,2066.068391561508,0.183350,-0.024414,1.157227
924,2066.068391561508,-0.455566,0.587402,1.365479
925,2066.0840101242065,0.041016,-0.348633,0.667480
926,2066.0840101242065,-0.005615,0.071045,1.399414
927,2066.0996530056,0.236084,0.098389,0.876221
928,2066.0996530056,-0.105225,-0.572266,1.082275
929,2066.0996530056,-0.060303,0.817627,0.416260
930,2066.1152534484863,0.724854,0.030762,1.092529
931,2066.1152534484863,-0.320312,-0.124756,1.377197
932,2066.130892753601,-0.257568,-0.152588,1.605713
933,2066.130892753601,0.381348,-0.745850,0.205566
934,2066.130892753601,0.025391,0.423340,1.320801
935,2066.146780729294,-0.019043,-0.616455,0.609131
936,2066.146780729294,0.117432,-0.494873,1.321533
937,2066.146780729294,0.451416,0.267334,0.742920
938,2066.1620864868164,0.325439,-0.170166,1.239990
939,2066.1620864868164,-0.636230,0.066406,1.430664
940,2066.1777403354645,0.157715,0.042969,1.485596
941,2066.1777403354645,0.177002,-0.209961,0.920166
942,2066.1777403354645,-0.466064,0.864258,0.927734
943,2066.193359851837,0.254150,-0.757812,0.705078
944,2066.193359851837,0.326904,-0.192627,1.281250
945,2066.193359851837,0.399902,0.066650,1.622314
946,2066.2089862823486,-0.239990,-0.291504,1.228027
947,2066.2089862823486,-0.319824,0.387451,0.790771
948,2066.2249298095703,0.622314,-0.159912,0.446777
949,2066.2249298095703,-0.130615,-0.432861,1.359375
950,2066.2249298095703,-0.275391,0.043945,1.645996
951,2066.240226507187,0.581299,-0.975098,0.387207
952,2066.2564318180084,0.250732,-0.114014,1.329834
953,2066.2564318180084,0.171143,-0.443115,1.031494
954,2066.2564318180084,-0.178711,-0.166748,0.995850
955,2066.271468400955,0.099854,0.678223,1.127930
956,2066.271468400955,0.182373,-0.289551,0.787598
957,2066.271468400955,-0.504395,0.438232,1.444824
958,2066.287521123886,0.290039,-0.206055,0.700928
959,2066.287521123886,0.393555,-0.522705,1.197754
960,2066.287521123886,-0.152344,0.640625,0.434814
961,2066.3030364513397,0.288086,-0.272217,1.086670
962,2066.3030364513397,-0.132568,0.098145,1.111084
963,2066.3030364513397,0.103271,0.246094,1.049072
964,2066.318742275238,-0.185791,-0.667725,1.045898
965,2066.3269271850586,-0.278809,1.022949,0.401123
966,2066.3269271850586,0.529053,-0.314453,0.625977
967,2066.3269271850586,0.073486,-0.242188,1.418457
968,2066.3425641059875,-0.092529,0.225098,0.927734
969,2066.3425641059875,0.404297,-0.238037,0.885010
970,2066.3587634563446,-0.208252,0.423584,1.181641
971,2066.3587634563446,-0.067139,-0.515381,0.890625
972,2066.3587634563446,-0.042725,-0.638428,1.042480
973,2066.382164478302,0.121582,0.673340,0.456299
974,2066.382164478302,0.444580,-0.661621,0.966553
975,2066.382164478302,-0.212646,-0.091553,1.277100
976,2066.3902060985565,0.455322,-0.054688,1.611572
977,2066.398206472397,0.261230,-0.070801,0.953369
978,2066.406400203705,-0.435059,0.646729,1.321289
979,2066.406400203705,-0.006104,-0.325928,0.744385
980,2066.406400203705,-0.030029,-0.060547,1.314697
981,2066.4220571517944,0.225830,0.283447,0.977539
982,2066.4220571517944,-0.030029,-0.497803,0.966064
983,2066.4220571517944,-0.145996,0.680420,0.943604
984,2066.437680006027,0.685303,0.128418,1.030762
985,2066.437680006027,-0.183350,-0.055908,1.535645
986,2066.4532995224,-0.511719,0.358887,1.575928
987,2066.4689207077026,0.262451,-0.505371,0.416016
988,2066.4689207077026,0.035400,0.353516,1.407715
989,2066.4689207077026,0.024902,-0.333252,0.640625
990,2066.4689207077026,0.035645,-0.473877,1.297119
991,2066.4845077991486,0.334473,0.671631,0.274658
992,2066.4845077991486,0.487793,-0.164795,1.363037
993,2066.4845077991486,-0.592285,0.020508,1.451172
994,2066.5001628398895,0.136230,-0.428711,1.377930
995,2066.5001628398895,0.400635,-0.617432,0.724854
996,2066.5001628398895,-0.360596,0.491211,1.025879
997,2066.5157866477966,0.041992,-0.821533,0.971680
998,2066.5157866477966,0.368408,-0.414795,1.072266
999,2066.531407594681,0.435059,0.116211,1.616455
1000,2066.531407594681,-0.096191,-0.330566,1.023438
1001,2066.531407594681,-0.433838,0.560791,0.939209
1002,2066.547029018402,0.498535,0.300049,0.688232
1003,2066.547029018402,-0.072021,-0.320801,1.128906
1004,2066.5626497268677,-0.491211,0.363281,1.186523
1005,2066.5626497268677,0.557129,-0.872070,0.420654
1006,2066.5788481235504,0.430176,-0.413574,1.419678
1007,2066.5788481235504,0.286133,-0.392334,1.367676
1008,2066.5788481235504,-0.087891,-0.282471,0.830811
1009,2066.593892097473,-0.026611,0.537598,1.112793
1010,2066.593892097473,0.187988,0.025879,0.989502
1011,2066.593892097473,-0.507568,0.193848,1.401367
1012,2066.609514474869,0.143311,0.218262,1.366943
1013,2066.609514474869,0.426025,-0.429688,0.830566
1014,2066.6255490779877,-0.182861,0.803955,1.054932
1015,2066.6255490779877,0.191650,-0.225342,0.905762
1016,2066.6255490779877,-0.048584,0.160645,1.135986
1017,2066.6413197517395,0.116211,0.253418,0.818604
1018,2066.6413197517395,-0.037354,-0.781982,0.781982
1019,2066.6413197517395,-0.236084,0.431641,0.748291
1020,2066.656378507614,0.530762,-0.173828,0.697754
1021,2066.6725747585297,0.165283,-0.331787,1.301758
1022,2066.6725747585297,-0.236328,0.480713,0.720459
1023,2066.6725747585297,0.445801,-0.164795,0.895752
1024,2066.6881906986237,-0.070557,0.209717,1.229004
1025,2066.6881906986237,-0.038574,-0.434814,1.047119
1026,2066.6881906986237,0.028076,-0.767334,0.846436
1027,2066.6881906986237,0.002930,0.854004,0.325195
1028,2066.703241586685,0.381836,-0.469727,0.833984
1029,2066.703241586685,-0.149902,-0.084961,1.300537
1030,2066.7192668914795,0.281738,0.333984,1.355957
1031,2066.7192668914795,0.496826,-0.177490,0.923828
1032,2066.7192668914795,-0.447754,0.570557,1.265625
1033,2066.7344541549683,-0.133301,-0.493652,1.001465
1034,2066.7344541549683,-0.032227,-0.224609,1.094482
1035,2066.7505974769592,0.098389,0.656250,1.356689
1036,2066.7505974769592,0.053223,-0.829102,0.781494
1037,2066.766289949417,0.057617,-0.051270,1.074951
1038,2066.766289949417,0.666504,-0.181885,0.657959
1039,2066.766289949417,0.121826,-0.343750,1.432373
1040,2066.781347513199,-0.438965,-0.086914,1.500000
1041,2066.781347513199,0.125977,-0.642822,0.740967
1042,2066.781347513199,0.135742,0.028076,1.335938
1043,2066.7969686985016,0.029297,0.023682,1.507324
1044,2066.7969686985016,0.125977,-1.099365,0.862061
1045,2066.812576532364,0.346436,0.219971,0.698975
1046,2066.812576532364,0.451172,-0.322266,0.904785
1047,2066.812576532364,-0.426514,-0.054443,1.400879
1048,2066.828177690506,-0.127686,0.333008,1.764404
