,Timestamp,Eixo X,Eixo Y,Eixo Z
41,3.2157022953033447,0.492188,0.531250,0.921875
42,3.233201026916504,0.282227,-0.733398,0.593750
43,3.233201026916504,-0.540527,0.809326,1.796631
44,3.249013900756836,-0.273682,-0.826416,0.541748
45,3.249013900756836,0.128174,1.393311,1.642578
46,3.249013900756836,0.243652,-0.416992,0.506348
47,3.264932870864868,-0.465088,-0.645508,0.989502
48,3.264932870864868,0.141846,0.938721,1.553711
49,3.264932870864868,0.270508,-0.802734,0.630859
50,3.2800638675689697,-0.283447,0.950439,1.508789
51,3.2800638675689697,0.004150,-0.562988,0.061279
52,3.2972872257232666,-0.151123,0.335205,1.018066
53,3.303494453430176,0.283936,0.559326,1.224365
54,3.3126649856567383,-0.346924,-1.091064,0.777344
55,3.3156774044036865,-0.083740,1.169434,1.690674
56,3.317704439163208,0.461670,-0.549805,0.221191
57,3.317704439163208,-0.413818,0.424561,1.077148
58,3.3333263397216797,-0.056152,0.827881,0.908936
59,3.3386096954345703,0.141846,-0.320312,0.460938
60,3.344953775405884,-0.110596,1.562744,1.863037
61,3.3508026599884033,-0.414551,-0.651123,0.230225
62,3.3570194244384766,-0.459229,1.123779,1.169189
63,3.362675428390503,0.590332,0.358887,0.765381
64,3.369391918182373,-0.104492,-0.547363,0.581787
65,3.3748271465301514,-0.524414,0.934326,1.561768
66,3.3821287155151367,-0.058350,-0.726807,0.581055
67,3.384214401245117,0.024414,1.558350,1.663574
68,3.384214401245117,-0.057129,-0.602539,0.356445
69,3.384214401245117,-0.365967,-0.252197,1.037598
70,3.399836301803589,0.319580,0.896729,1.435303
71,3.399836301803589,0.259521,-0.998047,0.743164
72,3.4154582023620605,-0.166260,0.558105,1.822266
73,3.4154582023620605,-0.082764,-0.947998,0.355469
74,3.4154582023620605,0.002686,0.872803,1.358643
75,3.4345195293426514,0.264648,0.179932,0.927979
76,3.441526174545288,-0.186768,-1.167725,0.869141
77,3.4470131397247314,0.056641,1.143066,1.949951
78,3.454772710800171,0.230469,-0.825195,0.441162
79,3.4587483406066895,-0.420410,0.848145,1.420898
80,3.464712381362915,0.216553,-0.196533,0.285889
81,3.4663257598876953,-0.145020,-0.086182,0.788818
82,3.4663257598876953,0.003174,0.841553,1.559082
83,3.482172966003418,-0.344238,-1.134766,0.841309
84,3.482172966003418,-0.043701,1.160889,1.575928
85,3.482172966003418,0.471436,-0.381104,0.305176
86,3.4975688457489014,-0.517334,0.041260,1.005127
87,3.4975688457489014,-0.047607,0.846924,1.023193
88,3.5131897926330566,0.175293,-0.338135,0.566650
89,3.5131897926330566,-0.189453,1.506592,1.702148
90,3.5131897926330566,-0.362305,-0.654541,0.291748
91,3.5323381423950195,-0.278809,0.848145,1.120117
92,3.538160800933838,0.566650,0.545166,0.991943
93,3.5441625118255615,-0.101318,-0.658203,0.575195
94,3.550326108932495,-0.448486,0.703613,1.666504
95,3.550326108932495,-0.061279,-0.673584,0.643555
96,3.550326108932495,-0.012939,1.517090,1.598633
97,3.566418409347534,-0.008545,-0.715088,0.500732
98,3.566418409347534,-0.218018,-0.570801,1.158691
99,3.566418409347534,0.310059,0.875977,1.479004
100,3.583521604537964,0.115234,-0.953613,0.791260
101,3.583521604537964,-0.109863,0.444824,1.745361
102,3.583521604537964,0.045898,-0.927734,0.421387
103,3.599142074584961,-0.011719,0.698242,1.326416
104,3.599142074584961,0.141113,0.205322,1.070801
105,3.615333080291748,-0.066162,-1.262695,0.866943
106,3.615333080291748,0.087158,1.224609,1.994141
107,3.6308577060699463,0.189209,-0.840088,0.302979
108,3.634528636932373,-0.455811,0.750732,1.337402
109,3.639176607131958,0.214355,0.298828,0.355957
110,3.6468052864074707,0.003418,-0.241455,0.452881
111,3.653409242630005,-0.231445,1.168213,1.807373
112,3.658545970916748,-0.300049,-1.160156,0.769531
113,3.6645617485046387,-0.124268,1.279785,1.412109
114,3.6665520668029785,0.489990,-0.169678,0.436523
115,3.6665520668029785,-0.509766,-0.397949,0.803711
116,3.6821789741516113,-0.110840,0.539795,1.490967
117,3.6821789741516113,0.292725,-0.838135,0.814209
118,3.6821789741516113,-0.150879,1.500000,1.944824
119,3.6977953910827637,-0.174072,-1.154785,0.422119
120,3.6977953910827637,-0.056396,0.227539,1.327881
121,3.6977953910827637,0.449707,0.691406,1.131836
122,3.7134177684783936,-0.063477,-1.014648,0.646729
123,3.7134177684783936,-0.344238,0.836182,1.969727
124,3.7300589084625244,0.058838,-0.911133,0.483643
125,3.7387373447418213,-0.025146,1.459717,1.562012
126,3.741731643676758,0.027588,-0.467041,0.513184
127,3.750654458999634,-0.084961,-0.919189,0.896973
128,3.750654458999634,0.182617,1.015625,1.831787
129,3.750654458999634,0.026855,-1.070312,0.709473
130,3.76654052734375,-0.173584,0.503662,1.750977
131,3.76654052734375,0.290283,-0.910400,0.359375
132,3.76654052734375,-0.073975,0.409424,1.117188
133,3.781895637512207,0.008057,0.379639,1.196289
134,3.781895637512207,-0.005371,-1.216797,0.895264
135,3.7981460094451904,0.131836,1.151367,1.903809
136,3.7981460094451904,0.240479,-0.742920,0.293945
137,3.7981460094451904,-0.510010,0.541504,1.375977
138,3.8134756088256836,0.127441,0.675049,0.500000
139,3.8134756088256836,0.150635,-0.146973,0.346191
140,3.8134756088256836,-0.445068,1.333008,1.862305
141,3.832115888595581,-0.259521,-0.979736,0.530762
142,3.842339277267456,-0.069092,1.215332,1.323486
143,3.845334053039551,0.471436,0.036377,0.585938
144,3.850738763809204,-0.454590,-0.620850,0.794189
145,3.850738763809204,-0.041992,-0.032471,1.721924
146,3.850738763809204,0.273682,-1.184570,1.244873
147,3.866361379623413,-0.064209,1.232178,1.872314
148,3.866361379623413,-0.113525,-1.179688,0.527100
149,3.866361379623413,-0.019043,0.050537,1.240479
150,3.881983757019043,0.380859,0.802002,1.238037
151,3.881983757019043,-0.039551,-1.049561,0.698975
152,3.897907018661499,-0.098145,0.070068,2.067871
153,3.897907018661499,0.285889,-1.412354,0.832275
154,3.897907018661499,0.041992,0.821045,1.628174
155,3.9132251739501953,0.008301,-0.423828,0.883301
156,3.9132251739501953,0.039062,-1.018311,0.729004
157,3.929325580596924,0.188232,0.953857,1.942383
158,3.9359471797943115,-0.025146,-1.014893,0.557129
159,3.941372871398926,-0.231689,0.428223,1.647461
160,3.9455316066741943,0.528809,-0.777100,0.388184
161,3.9558448791503906,-0.203857,0.081299,1.049072
162,3.958839178085327,-0.159912,0.612061,1.394043
163,3.9669601917266846,-0.081543,-0.913086,0.690918
164,3.9669601917266846,0.085693,1.385986,1.665283
165,3.9669601917266846,0.304199,-0.572998,0.269287
166,3.9831955432891846,-0.609863,0.192139,1.178223
167,3.9831955432891846,0.222656,0.651367,0.952637
168,3.9831955432891846,0.250977,-0.333252,0.497070
169,3.9981911182403564,-0.512451,1.456543,1.913086
170,3.9981911182403564,-0.191406,-0.904297,0.441650
171,3.9981911182403564,-0.052979,1.077881,1.253418
172,4.013812780380249,0.392822,0.331543,0.818359
173,4.013812780380249,-0.340088,-0.741455,0.755371
174,4.029883623123169,-0.118652,-0.102783,1.837646
175,4.037446737289429,0.198730,-1.273193,1.239014
176,4.0450522899627686,-0.095703,1.083008,1.825439
177,4.0507166385650635,0.023193,-1.282471,0.702148
178,4.0507166385650635,0.184326,-0.567139,1.329834
179,4.0507166385650635,0.282959,0.671875,1.452148
180,4.066880464553833,-0.081787,-1.141602,0.838135
181,4.066880464553833,0.037598,0.119873,1.979492
182,4.066880464553833,0.314209,-1.258545,0.656982
183,4.081959962844849,-0.092773,0.692871,1.492676
184,4.081959962844849,0.034424,-0.143799,1.057129
185,4.081959962844849,0.180420,-1.063232,0.687744
186,4.0975823402404785,0.119873,1.083008,1.962646
187,4.0975823402404785,-0.047363,-0.879883,0.426514
188,4.113562107086182,-0.260986,0.292725,1.578369
189,4.113562107086182,0.635010,-0.648926,0.562256
190,4.113562107086182,-0.186279,-0.230225,1.002930
191,4.133700609207153,-0.243164,0.564697,1.600586
192,4.142854928970337,-0.051270,-0.978027,0.774658
193,4.145890951156616,0.073730,1.130371,1.580566
194,4.152901649475098,0.261230,-0.425293,0.456299
195,4.161147117614746,-0.530273,-0.200439,1.088379
196,4.164141654968262,0.150635,0.692383,1.041748
197,4.168735980987549,0.193115,-0.254150,0.544922
198,4.168735980987549,-0.533936,1.365479,1.683350
199,4.168735980987549,-0.124023,-0.750488,0.390869
200,4.184399127960205,0.076416,0.702881,1.169189
201,4.184399127960205,0.325195,0.501221,1.024902
202,4.200227499008179,-0.241211,-0.957520,0.687256
203,4.200227499008179,-0.304932,0.927734,1.590576
204,4.200227499008179,0.098633,-0.622070,0.383057
205,4.2185351848602295,-0.315918,1.290771,1.601318
206,4.223836660385132,0.212402,-0.813232,0.664795
207,4.229750156402588,0.152344,-0.609619,1.119873
208,4.234342098236084,0.059082,1.035156,1.526611
209,4.241884231567383,-0.226562,-1.011719,0.723877
210,4.247583389282227,0.022705,0.612793,1.729004
211,4.2549684047698975,0.338135,-0.608643,0.317383
212,4.260143280029297,-0.369873,0.505127,1.131836
213,4.266579866409302,-0.043457,0.331299,1.318115
214,4.267683744430542,0.287354,-1.099854,0.615479
215,4.267683744430542,0.076904,1.302490,1.922607
216,4.283739805221558,-0.023438,-0.821533,0.221924
217,4.283739805221558,-0.357910,0.169678,1.350586
218,4.283739805221558,0.717041,-0.316895,0.795654
219,4.298966407775879,-0.119141,-0.624023,0.986328
220,4.298966407775879,-0.281738,0.624512,1.829590
221,4.298966407775879,0.049561,-1.259033,0.869141
222,4.314590215682983,0.111328,0.840332,1.589844
223,4.314590215682983,0.148926,-0.295654,0.682861
224,4.3306450843811035,-0.381348,-0.687256,0.957520
225,4.339463472366333,0.019531,0.549805,1.467041
226,4.344841003417969,0.074219,-0.598389,0.686035
227,4.352004051208496,-0.444336,1.302734,1.775146
228,4.355992555618286,0.055664,-0.793457,0.347656
229,4.356086730957031,0.062988,0.306152,1.126221
230,4.356086730957031,0.105469,0.845215,1.186768
231,4.371708393096924,-0.113770,-0.970947,0.678467
232,4.371708393096924,0.111816,0.148682,1.854736
233,4.371708393096924,0.210449,-1.148438,0.718018
234,4.387329816818237,-0.274902,0.686279,1.625244
235,4.387329816818237,0.201904,-0.589844,1.013184
236,4.403294801712036,0.326660,-1.044678,1.016846
237,4.403294801712036,0.047119,0.932861,1.765869
238,4.403294801712036,-0.216797,-0.945312,0.605957
239,4.418572664260864,0.033203,0.058838,1.630615
240,4.418572664260864,0.570068,-0.732178,0.738281
241,4.434737682342529,-0.386475,-0.202148,1.126709
242,4.4408838748931885,-0.119385,0.340820,1.588623
243,4.447201251983643,0.157227,-0.763916,0.681641
244,4.454769134521484,-0.014160,1.166504,1.509521
245,4.457763671875,0.038330,-0.490723,0.446533
246,4.465801477432251,-0.403320,-0.102295,1.157471
247,4.47058892250061,0.420166,0.404785,0.791016
248,4.476571798324585,-0.164551,-0.334961,0.710205
249,4.48166298866272,-0.327881,0.885986,1.619141
250,4.484745264053345,0.088379,-0.838135,0.694824
251,4.484745264053345,0.078125,0.574463,1.216797
252,4.503972291946411,-0.023438,0.301025,1.076660
253,4.5047173500061035,-0.093506,-0.787598,0.706787
254,4.520339250564575,0.145752,0.122559,1.682373
255,4.520339250564575,-0.145020,-0.716309,0.891846
256,4.539360284805298,-0.416260,0.934082,1.555908
257,4.541350603103638,0.166748,-0.485840,0.758545
258,4.569237232208252,0.167969,-0.245117,1.138916
259,4.572231769561768,-0.100098,0.875488,1.368408
260,4.575223445892334,-0.183594,-0.829102,0.646484
261,4.577218770980835,0.228271,0.143555,1.635254
262,4.580210447311401,0.323486,-0.779785,0.717285
263,4.5832014083862305,-0.425293,0.220947,1.354248
264,4.585285425186157,0.164795,-0.231689,1.335449
265,4.585285425186157,0.314941,-1.133301,1.045898
266,4.585285425186157,-0.048096,0.852295,1.690186
267,4.585285425186157,-0.087402,-0.737793,0.557373
268,4.6012163162231445,-0.001221,-0.404541,1.432617
269,4.6012163162231445,0.532959,-0.472168,1.081299
270,4.617152452468872,-0.420654,-0.400391,1.086426
271,4.617152452468872,-0.189941,0.560791,1.697510
272,4.632789850234985,0.150391,-0.645752,0.646240
273,4.636783838272095,-0.051025,0.811035,1.244629
274,4.639769792556763,0.003906,0.044434,0.881104
275,4.646161794662476,-0.156738,-0.573242,0.797119
276,4.649202585220337,0.222656,0.528076,1.039795
277,4.659291744232178,-0.200195,-0.479248,0.693115
278,4.667766809463501,-0.301270,0.735596,1.510254
279,4.6679465770721436,0.168701,-0.445312,0.611572
280,4.684216499328613,0.053223,0.092773,0.942627
281,4.684216499328613,-0.160156,0.671875,1.301270
282,4.699189901351929,0.035156,-0.787109,0.564209
283,4.699189901351929,0.098145,1.031738,1.357910
284,4.699189901351929,-0.091553,-0.129883,0.225586
285,4.699189901351929,-0.476562,0.658691,1.389404
286,4.699189901351929,0.472900,-0.104248,0.927490
287,4.715427875518799,0.133789,-0.697510,0.952148
288,4.715427875518799,-0.270020,1.167969,1.600342
289,4.715427875518799,-0.061279,-0.821533,0.468262
290,4.730433464050293,-0.014893,0.524902,1.205322
291,4.759097337722778,0.356934,0.167969,0.703369
292,4.762092113494873,-0.571045,-0.243896,0.905762
293,4.764086723327637,-0.021240,0.466309,1.676514
294,4.767078638076782,0.260498,-1.270264,0.949707
295,4.7701096534729,-0.168457,0.827881,1.489258
296,4.773102045059204,0.056152,-0.478516,0.719482
297,4.7786948680877686,-0.069336,-0.931641,0.929688
298,4.781688928604126,0.276367,-0.126221,1.590088
299,4.7846808433532715,-0.308594,-1.029785,1.040039
300,4.784753322601318,-0.057129,0.750732,1.736572
301,4.784753322601318,0.288574,-0.931885,0.577393
302,4.800375461578369,-0.122070,0.264648,1.144287
303,4.800375461578369,-0.096436,0.497070,1.140869
304,4.800375461578369,0.231201,-0.846680,0.585938
305,4.815996885299683,0.069580,1.144043,1.412354
306,4.815996885299683,-0.394775,-0.406250,0.235596
307,4.831727027893066,-0.309326,0.856201,1.566650
308,4.83737587928772,0.565430,-0.188965,0.740723
309,4.849697828292847,-0.015381,-0.490967,0.878418
310,4.853698968887329,-0.391602,1.003906,1.545410
311,4.855700254440308,0.039551,-0.769043,0.483643
312,4.864112615585327,0.135254,0.708008,1.445801
313,4.867107152938843,0.031494,-0.058350,0.484619
314,4.867753982543945,-0.564453,0.144287,0.981201
315,4.884004592895508,0.240234,0.309814,1.455566
316,4.884004592895508,0.156738,-1.191406,0.992188
317,4.884004592895508,-0.360107,0.814453,1.566650
318,4.884004592895508,0.225342,-0.608887,0.588379
319,4.89899754524231,0.032227,-0.607178,1.051025
320,4.89899754524231,0.216309,-0.122559,1.401855
321,4.91462254524231,-0.334961,-0.923828,0.990479
322,4.91462254524231,0.030762,0.919922,1.700195
323,4.91462254524231,0.158447,-0.795166,0.577393
324,4.93489933013916,-0.354248,0.558838,1.137939
325,4.9414448738098145,-0.001953,0.415039,1.062744
326,4.946434736251831,0.290039,-0.646729,0.522705
327,4.951907157897949,-0.090332,1.104736,1.413818
328,4.958700180053711,-0.497803,-0.427734,0.400391
329,4.96642804145813,-0.205078,0.980225,1.506348
330,4.968617916107178,0.559814,-0.244629,0.689697
331,4.968617916107178,-0.137451,-0.472900,0.864502
332,4.968617916107178,-0.355957,0.948730,1.555908
333,4.984259128570557,0.114258,-0.744873,0.430664
334,4.984259128570557,0.161865,0.673584,1.379883
335,4.999879837036133,0.128662,-0.618896,0.367188
336,4.999879837036133,-0.470215,-0.103760,1.103271
337,4.999879837036133,0.419189,0.317139,1.343018
338,5.0154829025268555,0.001221,-0.984619,0.795654
339,5.0154829025268555,-0.436279,0.818115,1.584473
340,5.0154829025268555,0.410889,-0.592529,0.506348
341,5.036397457122803,0.033936,-0.017090,0.974121
342,5.042407751083374,-0.010010,0.497803,0.896484
343,5.048030138015747,-0.305176,-0.477051,0.665283
344,5.054523229598999,0.056152,1.156494,1.567139
345,5.061041831970215,0.096191,-0.775879,0.517090
346,5.066528797149658,-0.496826,0.569580,1.095703
347,5.068726301193237,0.167480,0.361084,1.043213
348,5.068726301193237,0.382080,-0.556885,0.537109
349,5.084352254867554,-0.248779,0.949951,1.466064
350,5.084352254867554,-0.529297,-0.408447,0.482666
351,5.084352254867554,-0.126221,1.155518,1.449707
352,5.099970102310181,0.440674,-0.168945,0.644287
353,5.099970102310181,-0.364258,-0.301025,0.866699
354,5.115864515304565,-0.280029,0.985596,1.403320
355,5.115864515304565,0.188965,-0.621582,0.475830
356,5.131821870803833,0.128906,0.517822,1.400635
357,5.13637375831604,0.081055,-0.816162,0.508057
358,5.138408422470093,-0.297852,-0.104980,1.158936
359,5.145350456237793,0.432129,0.078613,1.380615
360,5.151086807250977,-0.126465,-1.114502,0.934814
361,5.159177780151367,-0.354004,0.693359,1.649658
362,5.162172317504883,0.498291,-0.525635,0.519043
363,5.168402671813965,0.022461,-0.059814,1.041504
364,5.168402671813965,0.016602,0.040283,1.003174
365,5.18463921546936,-0.210938,-0.578125,0.879150
366,5.18463921546936,0.165771,1.051758,1.549561
367,5.18463921546936,-0.100098,-0.773682,0.645020
368,5.18463921546936,-0.611084,0.631104,1.197754
369,5.199646472930908,0.293701,0.462646,1.071533
370,5.199646472930908,0.419434,-0.560303,0.567383
371,5.215267658233643,-0.463135,1.179199,1.339111
372,5.215267658233643,-0.332764,-0.579102,0.219238
373,5.215267658233643,0.016357,1.227051,1.541992
374,5.234783411026001,0.395020,-0.398682,0.572998
375,5.24222469329834,-0.460205,-0.554932,0.948730
376,5.247410297393799,-0.072021,0.949219,1.520264
377,5.252080678939819,0.226318,-0.669678,0.481689
378,5.252080678939819,-0.089355,0.514160,1.442627
379,5.252080678939819,0.153320,-0.825195,0.527832
380,5.2677037715911865,-0.201660,-0.064453,1.214600
381,5.2677037715911865,0.339111,0.228760,1.375488
382,5.2839367389678955,-0.324463,-1.013428,0.891602
383,5.2839367389678955,-0.307861,0.792480,1.597412
384,5.2839367389678955,0.612061,-0.398926,0.581543
385,5.298945426940918,-0.133057,0.072266,1.005615
386,5.298945426940918,-0.336182,0.988525,0.833740
387,5.315204381942749,-0.057373,-0.146973,0.523193
388,5.315204381942749,-0.002686,1.484375,1.594482
389,5.315204381942749,-0.187988,-0.621338,0.391602
390,5.330607891082764,-0.595947,0.677002,1.218018
391,5.338377237319946,0.354248,0.756836,0.970947
392,5.344271421432495,0.301514,-0.538330,0.529541
393,5.350301265716553,-0.524170,1.289062,1.432129
394,5.360118389129639,-0.282715,-0.361572,0.175293
395,5.3629045486450195,-0.046631,1.413086,1.468262
396,5.367342233657837,0.260010,-0.204590,0.550293
397,5.3682849407196045,-0.407471,-0.645752,1.021484
398,5.3682849407196045,0.048828,1.031738,1.510010
399,5.383916616439819,0.228516,-0.638672,0.512451
400,5.383916616439819,-0.223877,0.320801,1.464111
401,5.383916616439819,0.224609,-0.766113,0.704102
402,5.399536609649658,-0.058594,-0.085449,1.139648
403,5.399536609649658,0.127197,0.448242,1.406494
404,5.418602705001831,-0.356689,-0.945801,0.879150
405,5.4216086864471436,-0.214844,0.835938,1.467285
406,5.428750991821289,0.638184,-0.235107,0.655273
407,5.43622088432312,-0.283203,-0.238525,0.955811
408,5.441458225250244,-0.153076,0.400146,1.036133
409,5.447065353393555,0.038574,-0.576416,0.701904
410,5.452791213989258,0.052246,1.333496,1.604736
411,5.459233045578003,-0.338867,-0.673828,0.426270
412,5.464950323104858,-0.357422,0.492432,1.010742
413,5.468886613845825,0.404297,0.790039,1.128418
414,5.468886613845825,0.129395,-0.710205,0.499512
415,5.468886613845825,-0.368896,1.187256,1.368652
416,5.484508991241455,-0.103027,-0.535400,0.137207
417,5.484508991241455,-0.026367,1.208008,1.434570
418,5.500626564025879,0.082275,0.070801,0.584229
419,5.500626564025879,-0.219482,-0.541992,0.756836
420,5.500626564025879,0.052734,1.234863,1.635742
421,5.515751123428345,0.155518,-0.653564,0.457520
422,5.515751123428345,-0.232422,0.164307,1.531250
423,5.515751123428345,0.281250,-0.723389,0.832275
424,5.535940885543823,0.000000,-0.096191,1.065674
425,5.543665885925293,-0.078125,0.563721,1.473389
426,5.549969911575317,-0.248779,-0.996582,0.912354
427,5.5554282665252686,-0.083008,0.925293,1.531250
428,5.5613813400268555,0.534912,-0.243896,0.637695
429,5.566684722900391,-0.375977,-0.489014,0.959229
430,5.568755388259888,-0.133789,0.665527,1.130371
431,5.568755388259888,0.160889,-0.598877,0.580322
432,5.584377765655518,-0.118408,1.418457,1.613770
433,5.584377765655518,-0.245605,-0.776611,0.419189
434,5.584377765655518,-0.205322,0.436279,1.023926
435,5.600068807601929,0.387939,0.866211,1.155029
436,5.600068807601929,-0.078125,-0.890381,0.520020
437,5.615654468536377,-0.302002,1.265137,1.595215
438,5.615654468536377,0.076904,-0.474609,0.090332
439,5.615654468536377,-0.219727,1.284180,1.318604
440,5.633045434951782,0.084961,0.003662,0.778076
441,5.6416966915130615,0.077637,-0.938477,0.822510
442,5.646249294281006,0.074219,1.209961,1.815186
443,5.652724504470825,0.051514,-0.833984,0.454834
444,5.652724504470825,-0.262207,0.152100,1.532471
445,5.652724504470825,0.501953,-0.603760,0.848389
446,5.668346166610718,0.093262,-0.435547,1.091797
447,5.668346166610718,-0.283936,0.633301,1.787354
448,5.668346166610718,-0.103760,-1.248779,0.935547
449,5.68426775932312,-0.027344,0.914551,1.621826
450,5.715821027755737,0.358154,-0.311523,0.665527
451,5.715821027755737,-0.391602,-0.703369,1.021973
452,5.715821027755737,-0.145996,0.820068,1.438477
453,5.715821027755737,0.162598,-0.645020,0.606934
454,5.715821027755737,-0.346191,1.463867,1.782471
455,5.730832099914551,-0.076904,-0.741943,0.264893
456,5.730832099914551,-0.029297,0.266113,1.052490
457,5.730832099914551,0.187500,1.023926,1.160156
458,5.730832099914551,-0.183838,-0.912598,0.586426
459,5.748817205429077,0.033203,0.177979,1.873535
460,5.753856420516968,0.411377,-1.280518,0.657471
461,5.760260105133057,-0.168701,0.447510,1.387451
462,5.766442537307739,0.127441,-0.243408,1.212402
463,5.771841287612915,0.268066,-1.127930,0.976318
464,5.777235507965088,0.077148,1.021484,1.868652
465,5.785900831222534,-0.043213,-0.833496,0.483154
466,5.785900831222534,-0.337891,0.098633,1.406982
467,5.785900831222534,0.681152,-0.114990,0.712646
468,5.802103281021118,-0.208984,-0.418213,0.826904
469,5.834906816482544,-0.296631,0.562988,1.674561
470,5.838895082473755,0.063965,-1.113770,0.897705
471,5.841886520385742,0.167236,0.541260,1.474365
472,5.843881845474243,0.157471,-0.125000,0.949951
473,5.846873760223389,-0.248291,-0.846680,0.883301
474,5.849868059158325,0.007568,0.515625,1.548096
475,5.85285758972168,-0.093750,-0.569092,0.716309
476,5.855891227722168,-0.460693,1.198486,1.589600
477,5.858880519866943,0.071533,-0.430420,0.457275
478,5.86087441444397,0.082764,0.104492,1.053955
479,5.867333889007568,0.055908,0.883789,1.206543
480,5.868758916854858,-0.222168,-0.851807,0.682129
481,5.868758916854858,0.111572,0.429443,1.656250
482,5.884931564331055,0.273926,-0.632812,0.520752
483,5.884931564331055,-0.399658,0.497314,1.326416
484,5.884931564331055,0.229736,-0.218018,1.186523
485,5.9000043869018555,0.340820,-1.066895,0.998779
486,5.9000043869018555,-0.001465,0.914795,1.764404
487,5.9165167808532715,-0.152832,-0.854004,0.487549
488,5.922403335571289,-0.275146,0.078369,1.418457
489,5.953016519546509,0.743896,-0.288818,0.638428
490,5.953016519546509,-0.389648,-0.442871,0.957764
491,5.953016519546509,-0.185059,0.494873,1.691406
492,5.953016519546509,0.197998,-1.175781,0.992676
493,5.953016519546509,-0.048584,0.644043,1.569092
494,5.968695640563965,-0.074951,-0.127441,0.923096
495,5.968695640563965,-0.208740,-0.512939,0.862061
496,5.968695640563965,0.341797,-0.383545,1.529785
497,5.968695640563965,-0.052979,-1.208008,1.194092
498,5.968695640563965,-0.277100,0.577393,1.724854
499,5.9843010902404785,0.187500,-0.945557,0.732422
500,5.9843010902404785,0.160156,-0.169922,0.950928
501,6.000506162643433,0.006592,0.448242,1.225830
502,6.000506162643433,-0.009033,-1.043701,0.697998
503,6.000506162643433,0.288574,0.702881,1.488770
504,6.0157599449157715,0.106201,-0.237549,-0.055664
505,6.0157599449157715,-0.548096,0.572510,1.220215
506,6.032285213470459,0.348633,0.165771,0.968262
507,6.036278486251831,0.187256,-0.493652,0.543945
508,6.0429182052612305,-0.184570,1.194336,1.423096
509,6.0691752433776855,-0.028320,-0.779297,0.422363
510,6.0691752433776855,-0.094238,0.210938,1.271240
511,6.0691752433776855,0.583496,-0.218506,0.649902
512,6.0691752433776855,-0.569336,-0.478271,0.971436
513,6.084179401397705,-0.031250,0.534180,1.613281
514,6.084179401397705,0.172363,-0.901123,0.812744
515,6.084179401397705,-0.116699,0.850342,1.330566
516,6.084179401397705,-0.034180,-0.219971,0.791260
517,6.084179401397705,-0.172363,-0.411133,0.792725
518,6.099801301956177,0.321533,0.489746,1.396484
519,6.099801301956177,-0.436035,-0.469482,0.817383
520,6.099801301956177,-0.353027,1.174805,1.552490
521,6.115423679351807,0.247314,-0.473633,0.420898
522,6.115423679351807,-0.078369,0.240967,1.077637
523,6.134331226348877,-0.108643,0.693115,1.242188
524,6.139492750167847,0.054932,-0.821045,0.597168
525,6.145710229873657,0.323486,0.194580,1.686523
526,6.152803897857666,0.020752,-1.152100,0.713379
527,6.153156995773315,-0.267578,0.270020,1.590332
528,6.185028314590454,0.545898,-0.333984,1.116699
529,6.185028314590454,0.159424,-1.038086,1.002441
