,Timestamp,Eixo X,Eixo Y,Eixo Z
87,3.866640567779541,0.250488,-0.078613,0.940186
88,3.8746354579925537,-0.189453,0.012207,0.964111
89,3.8826448917388916,-0.266602,0.202148,1.262451
90,3.891044855117798,0.225830,-0.352783,0.902100
91,3.891044855117798,0.064697,-0.090576,1.109863
92,3.8987271785736084,-0.260498,0.081299,1.104736
93,3.8987271785736084,0.129150,-0.174072,1.147217
94,3.914426565170288,0.315918,-0.395264,0.944092
95,3.914426565170288,-0.147461,0.281738,1.299316
96,3.914426565170288,-0.043213,-0.250000,0.898926
97,3.9304022789001465,-0.003662,-0.144775,1.097168
98,3.938432216644287,-0.003418,0.342773,1.057861
99,3.938432216644287,-0.201904,0.000244,0.953125
100,3.9463915824890137,-0.084473,-0.078857,0.975830
101,3.9649531841278076,0.111572,0.273193,1.131104
102,3.9649531841278076,0.073730,0.170166,1.041748
103,3.9649531841278076,-0.098145,-0.348389,0.923340
104,3.9800941944122314,0.024170,0.070068,1.273682
105,3.9800941944122314,0.196289,-0.037842,0.966064
106,3.9800941944122314,-0.096680,-0.038330,1.013184
107,3.9800941944122314,-0.196289,0.088623,1.123779
108,3.9957165718078613,0.114502,0.018555,1.072754
109,3.9957165718078613,0.073486,-0.126709,0.882812
110,4.011508941650391,-0.278320,0.257324,1.074951
111,4.011508941650391,0.059326,-0.019531,1.119629
112,4.011508941650391,0.342529,-0.370117,1.039551
113,4.0273191928863525,-0.059814,0.009277,1.054443
114,4.0273191928863525,-0.203369,0.014648,1.162354
115,4.0273191928863525,0.120117,-0.289062,0.983887
116,4.043965578079224,0.024902,0.081543,0.987061
117,4.043965578079224,-0.308838,0.236084,1.176514
118,4.059586048126221,-0.057373,-0.320312,0.905029
119,4.059586048126221,0.088623,0.135498,1.158691
120,4.059586048126221,-0.053711,0.311035,1.107910
121,4.0758326053619385,-0.041748,-0.137939,0.955811
122,4.083827972412109,0.018799,-0.208984,0.986328
123,4.083827972412109,0.022949,0.262207,1.179443
124,4.097298860549927,-0.007568,-0.044922,0.895508
125,4.097298860549927,-0.138916,-0.106201,1.018311
126,4.105544328689575,-0.118652,0.198486,1.229492
127,4.113731384277344,0.147705,-0.212891,0.848389
128,4.113953113555908,-0.216064,-0.052002,1.051514
129,4.113953113555908,-0.112305,0.169922,1.169434
130,4.129970073699951,0.270752,0.043457,1.036133
131,4.13060736656189,0.086182,-0.138672,0.826904
132,4.13863730430603,-0.321777,0.380859,1.222168
133,4.146630764007568,0.196533,-0.149170,0.801758
134,4.155190944671631,0.134033,-0.041504,0.999512
135,4.162621021270752,-0.347412,0.262451,1.120605
136,4.162621021270752,0.003906,-0.234375,1.035889
137,4.17061710357666,0.203613,-0.316162,1.064209
138,4.179097414016724,-0.060303,0.257080,1.175537
139,4.1793296337127686,-0.126465,0.046875,1.020508
140,4.1793296337127686,0.123779,-0.394775,0.982422
141,4.195405960083008,0.105957,0.147949,1.204590
142,4.195405960083008,-0.060059,0.008301,0.952637
143,4.195405960083008,-0.048828,-0.327148,1.118164
144,4.210575103759766,-0.041260,0.000000,1.065186
145,4.210575103759766,0.019531,0.155762,1.069580
146,4.226228952407837,-0.239258,-0.155762,0.848389
147,4.243122339248657,-0.122803,0.208252,1.095459
148,4.243122339248657,0.169434,0.325439,1.065186
149,4.243122339248657,0.044189,-0.027588,0.865967
150,4.243122339248657,-0.258545,0.117188,0.980225
151,4.25876522064209,0.063721,0.055908,1.097168
152,4.274993658065796,0.187256,-0.095459,0.951172
153,4.274993658065796,-0.267822,0.022705,0.977783
154,4.274993658065796,-0.168213,0.189209,1.241211
155,4.274993658065796,0.191895,-0.378906,0.938477
156,4.290460109710693,-0.001709,0.105225,1.111816
157,4.290460109710693,-0.264160,0.241211,1.074707
158,4.290460109710693,0.176025,-0.174561,1.020508
159,4.3057639598846436,0.292480,-0.215088,0.894287
160,4.3057639598846436,-0.204834,0.239014,1.256592
161,4.31379508972168,-0.006348,-0.325195,1.009033
162,4.321796417236328,0.060547,-0.218018,1.002930
163,4.326239585876465,-0.106445,0.374268,1.169189
164,4.326239585876465,-0.175049,-0.079590,0.867676
165,4.341928005218506,-0.039062,-0.018311,1.005615
166,4.341928005218506,0.023438,0.367920,1.179199
167,4.341928005218506,0.106445,0.188477,0.904785
168,4.357494592666626,-0.078857,-0.314697,0.901855
169,4.365405559539795,-0.064697,0.181152,1.314209
170,4.374019384384155,0.245117,-0.079346,0.862305
171,4.374019384384155,-0.157471,-0.058105,1.002686
172,4.381725788116455,-0.247803,0.182861,1.148438
173,4.390003681182861,0.162354,-0.091553,1.026855
174,4.39618706703186,0.108887,-0.100830,0.923584
175,4.39618706703186,-0.342773,0.237305,1.115723
176,4.404184341430664,0.133301,0.031982,1.060059
177,4.412336826324463,0.318115,-0.397217,0.973877
178,4.412336826324463,-0.111328,0.121582,1.156982
179,4.412336826324463,-0.123779,-0.102051,1.024902
180,4.427977085113525,0.144775,-0.259277,1.063232
181,4.427977085113525,-0.021729,0.150146,1.014404
182,4.4439167976379395,-0.267822,0.130127,1.126465
183,4.444511413574219,-0.038574,-0.259521,0.920166
184,4.45250391960144,0.080566,0.155762,1.164062
185,4.460604190826416,-0.014160,0.280273,1.034668
186,4.468495607376099,-0.036865,-0.325684,1.003906
187,4.477002382278442,-0.014160,-0.143799,1.057373
188,4.477002382278442,0.109619,0.152588,1.059570
189,4.477002382278442,-0.137207,-0.089355,0.998047
190,4.492648601531982,-0.125244,-0.118652,0.985107
191,4.492648601531982,0.009521,0.206299,1.233887
192,4.492648601531982,0.008057,-0.130371,0.833740
193,4.5082457065582275,-0.289795,0.141846,1.020996
194,4.5082457065582275,0.019531,0.188232,1.159912
195,4.5082457065582275,0.236572,-0.003662,1.001221
196,4.523868083953857,-0.044678,0.067871,0.779785
197,4.523868083953857,-0.263184,0.282959,1.211426
198,4.540008068084717,0.123535,-0.149902,0.937500
199,4.540408134460449,0.057129,0.034424,0.883057
200,4.548401832580566,-0.385986,0.324463,1.226074
201,4.556395769119263,0.041504,-0.437012,0.967529
202,4.56495213508606,0.193604,-0.264893,1.164062
203,4.56495213508606,-0.054688,0.258789,1.157715
204,4.576957702636719,-0.114258,-0.201416,1.090332
205,4.576957702636719,0.181641,-0.382080,0.963135
206,4.576957702636719,0.063721,0.285156,1.224121
207,4.593128204345703,-0.102295,0.029053,0.863037
208,4.593128204345703,-0.069092,-0.214111,1.020264
209,4.608819007873535,-0.019531,0.192383,1.130615
210,4.608819007873535,-0.001709,0.020020,0.958496
211,4.608819007873535,-0.196045,-0.124023,0.962158
212,4.624136447906494,-0.035645,0.236084,1.143066
213,4.624136447906494,0.166016,0.210205,1.047852
214,4.624136447906494,-0.007080,-0.010742,0.764648
215,4.640065908432007,-0.148438,0.291016,1.086670
216,4.648502349853516,0.082520,0.013428,0.978516
217,4.656665563583374,0.165771,-0.052002,0.907471
218,4.664180755615234,-0.288574,0.136230,1.096191
219,4.664180755615234,-0.030518,-0.143555,1.141846
220,4.6726508140563965,0.229004,-0.433350,1.057373
221,4.676872730255127,-0.028320,0.110107,1.139648
222,4.676872730255127,-0.202881,0.162354,1.130859
223,4.676872730255127,0.249512,-0.405518,0.979980
224,4.692496061325073,0.142334,-0.032715,1.098145
225,4.692496061325073,-0.165039,0.225342,1.047363
226,4.708736896514893,-0.060791,-0.286865,1.012695
227,4.708736896514893,0.039551,-0.109131,1.021484
228,4.708736896514893,-0.057617,0.326416,1.144775
229,4.723741054534912,-0.271484,-0.036865,0.827393
230,4.723741054534912,-0.058350,0.072510,1.012207
231,4.739566802978516,0.083008,0.476562,1.153809
232,4.740083456039429,0.021973,0.067871,0.791260
233,4.748076915740967,-0.172607,-0.038086,0.898438
234,4.756547689437866,-0.034912,0.173828,1.174561
235,4.756547689437866,0.183838,-0.039307,0.896484
236,4.764066219329834,-0.232422,-0.112549,0.991455
237,4.772061347961426,-0.169189,0.202393,1.237305
238,4.780828237533569,0.203857,-0.219238,0.922363
239,4.780828237533569,-0.037598,-0.028320,1.023682
240,4.780828237533569,-0.296387,0.297852,1.108154
241,4.796465158462524,0.232422,-0.167480,1.049072
242,4.796465158462524,0.288574,-0.354736,0.945312
243,4.812661409378052,-0.217773,0.268799,1.169434
244,4.812661409378052,-0.010986,-0.299805,0.951904
245,4.812661409378052,0.100586,-0.349121,1.102051
246,4.827847480773926,-0.082520,0.296875,1.079590
247,4.844355583190918,-0.218018,-0.129395,1.057373
248,4.844355583190918,0.032227,-0.286621,1.040527
249,4.844355583190918,0.079102,0.233887,1.189941
250,4.852383852005005,-0.000244,0.164551,0.976074
251,4.852383852005005,-0.038574,-0.380859,0.964111
252,4.860346794128418,0.081055,0.046387,1.238525
253,4.8683388233184814,0.100342,-0.000977,0.967041
254,4.886759281158447,-0.141113,-0.150146,1.056396
255,4.886759281158447,-0.101074,0.008057,1.062500
256,4.886759281158447,0.112305,-0.000244,1.147949
257,4.893409729003906,0.019531,-0.245361,0.924561
258,4.893409729003906,-0.239258,0.164795,1.076904
259,4.909031867980957,0.104004,0.052002,1.147949
260,4.909031867980957,0.299805,-0.311523,0.967529
261,4.909031867980957,-0.103027,-0.003906,0.979736
262,4.924656867980957,-0.142090,0.017090,1.184082
263,4.924656867980957,0.138916,-0.218262,0.974609
264,4.940887689590454,0.003906,0.086182,0.926025
265,4.941599607467651,-0.360596,0.221680,1.254150
266,4.949896574020386,0.025146,-0.343262,0.870361
267,4.949896574020386,0.139893,0.062256,1.120361
268,4.957587003707886,-0.131836,0.264160,1.129395
269,4.96558141708374,0.009766,-0.302246,0.999023
270,4.973576545715332,0.142090,-0.340820,1.031982
271,4.976746559143066,-0.044434,0.253174,1.218262
272,4.992368698120117,-0.105713,-0.007080,0.906738
273,4.992368698120117,-0.063232,-0.102783,0.944580
274,4.992368698120117,-0.066406,0.336182,1.255371
275,4.992368698120117,0.040039,-0.114258,0.757568
276,5.007989406585693,-0.235352,-0.016846,1.051758
277,5.007989406585693,-0.032471,0.188721,1.143555
278,5.023617744445801,0.229736,0.113525,1.033447
279,5.023617744445801,-0.050781,-0.039551,0.736328
280,5.023617744445801,-0.256836,0.318359,1.280762
281,5.0402374267578125,0.224121,-0.060303,0.836426
282,5.0402374267578125,0.062500,0.020996,0.917480
283,5.048232793807983,-0.407471,0.303467,1.155762
284,5.056226491928101,0.094238,-0.266357,0.967529
285,5.0654473304748535,0.211182,-0.333008,1.128662
286,5.0654473304748535,-0.135742,0.178711,1.143311
287,5.073232889175415,-0.056396,-0.073242,1.121582
288,5.081902265548706,0.235107,-0.510254,1.007568
289,5.081902265548706,0.072510,0.167480,1.222656
290,5.097522974014282,-0.167236,0.058105,0.916992
291,5.097522974014282,0.021973,-0.292969,1.078125
292,5.097522974014282,0.000488,0.069824,1.062500
293,5.097522974014282,-0.026123,0.172119,1.051025
294,5.113146781921387,-0.226562,-0.247070,0.939697
295,5.113146781921387,-0.057129,0.183350,1.108398
296,5.129479169845581,0.162598,0.342041,1.061768
297,5.137988090515137,-0.026123,-0.050781,0.826172
298,5.137988090515137,-0.222656,0.087891,1.040771
299,5.145502805709839,0.101807,0.202148,1.069824
300,5.153462886810303,0.127686,-0.024170,0.878418
301,5.16167950630188,-0.310791,-0.027832,1.003662
302,5.16167950630188,-0.088379,0.116699,1.245850
303,5.16945219039917,0.181885,-0.376709,0.918945
304,5.177933931350708,-0.102539,0.110352,1.061279
305,5.177933931350708,-0.237305,0.209717,1.143066
306,5.19401741027832,0.255615,-0.269043,0.991699
307,5.19401741027832,0.246094,-0.155273,0.929688
308,5.19401741027832,-0.266846,0.214355,1.163574
309,5.2097837924957275,0.035889,-0.348145,1.015381
310,5.2097837924957275,0.100342,-0.218018,0.979004
311,5.2097837924957275,-0.164795,0.392334,1.209229
312,5.224780797958374,-0.193604,-0.199951,0.880615
313,5.224780797958374,0.048584,0.011475,1.032471
314,5.267586946487427,0.004395,0.432861,1.159912
315,5.267586946487427,-0.011230,0.191406,0.848389
316,5.267586946487427,-0.040527,-0.142822,0.837402
317,5.275636672973633,0.032471,0.291016,1.241699
318,5.275636672973633,0.195312,-0.031006,0.842285
319,5.283706903457642,-0.208496,-0.159424,1.022461
320,5.283706903457642,-0.176270,0.194824,1.212402
321,5.283706903457642,0.188477,-0.178955,0.970459
322,5.283706903457642,-0.013184,-0.133545,0.964844
323,5.283706903457642,-0.305908,0.274170,1.161133
324,5.299362421035767,0.219727,0.038574,1.017822
325,5.299362421035767,0.260742,-0.291748,0.901367
326,5.3155717849731445,-0.176025,0.218262,1.156738
327,5.3155717849731445,-0.033936,-0.124268,0.971924
328,5.3155717849731445,0.162842,-0.229736,1.041260
329,5.3155717849731445,-0.139404,0.237305,1.017822
330,5.330612897872925,-0.205322,0.036865,1.118652
331,5.330612897872925,0.061523,-0.315430,0.939209
332,5.346637725830078,0.042236,0.187744,1.177002
333,5.346637725830078,-0.060059,0.233643,1.014404
334,5.386296510696411,0.024170,-0.454834,1.031982
335,5.387272834777832,0.048828,-0.162842,1.142578
336,5.387272834777832,0.066895,0.128418,1.108643
337,5.395354747772217,-0.166504,-0.187256,1.048584
338,5.395354747772217,-0.128662,-0.084961,0.998291
339,5.395354747772217,0.032227,0.297363,1.216064
340,5.395354747772217,-0.094971,-0.024170,0.771973
341,5.395354747772217,-0.280029,0.174072,0.992920
342,5.411010980606079,0.052979,0.248779,1.144531
343,5.411010980606079,0.223145,-0.069336,0.978516
344,5.411010980606079,-0.111328,-0.068359,0.816650
345,5.4266037940979,-0.198486,0.245117,1.230957
346,5.4266037940979,0.197754,-0.089111,0.906250
347,5.4266037940979,-0.028320,0.033203,0.877441
348,5.444494009017944,-0.363525,0.307129,1.265869
349,5.444494009017944,0.119873,-0.361572,0.920898
350,5.444494009017944,0.137695,-0.164307,1.123291
351,5.460153102874756,-0.180664,0.310059,1.141602
352,5.460153102874756,-0.017822,-0.208984,1.077637
353,5.494616746902466,0.256104,-0.412354,0.947510
354,5.494616746902466,0.011475,0.263672,1.254150
355,5.510274410247803,-0.127441,-0.092773,0.876709
356,5.510274410247803,0.028320,-0.282471,1.043701
357,5.510274410247803,0.007568,0.216553,1.163818
358,5.510274410247803,-0.041748,0.075195,0.913330
359,5.525864124298096,-0.159180,-0.090576,0.896973
360,5.525864124298096,-0.010986,0.204834,1.159912
361,5.525864124298096,0.179932,0.222656,1.026123
362,5.525864124298096,-0.083984,-0.175537,0.840820
363,5.5419206619262695,-0.138916,0.150635,1.192627
364,5.5419206619262695,0.194336,0.084961,1.009277
365,5.549918174743652,0.041260,-0.023193,0.907227
366,5.549918174743652,-0.322021,0.079102,1.093262
367,5.558333396911621,0.037354,0.087646,1.101318
368,5.558333396911621,0.110352,-0.187988,0.930664
369,5.565945863723755,-0.167236,0.240723,1.014404
370,5.59365701675415,-0.107666,0.164795,1.128418
371,5.59365701675415,0.255371,-0.256104,1.017334
372,5.59365701675415,0.120850,-0.019043,0.934814
373,5.609833717346191,-0.272949,0.223633,1.129150
374,5.624894857406616,0.036865,-0.278076,1.002197
375,5.624894857406616,0.081787,-0.107178,0.968262
376,5.624894857406616,-0.169434,0.339844,1.185059
377,5.624894857406616,-0.213867,-0.174805,0.919189
378,5.640889406204224,0.029541,-0.002197,1.015381
379,5.640889406204224,0.010498,0.502686,1.164062
380,5.648883819580078,-0.064941,0.158691,0.851318
381,5.648883819580078,-0.036865,-0.174072,0.885010
382,5.648883819580078,0.038086,0.385498,1.230713
383,5.65687894821167,0.115723,0.044922,0.790283
384,5.65687894821167,-0.234131,-0.112061,0.986572
385,5.664873123168945,-0.123535,0.252686,1.178955
386,5.6728832721710205,0.161621,-0.177246,0.942139
387,5.6728832721710205,-0.031006,-0.123535,0.948486
388,5.680968523025513,-0.231201,0.200684,1.166260
389,5.680968523025513,0.213379,0.039307,1.034180
390,5.6969523429870605,0.183838,-0.156006,0.863770
391,5.6969523429870605,-0.216553,0.287109,1.100586
392,5.6969523429870605,-0.004883,-0.209229,0.983887
393,5.743455410003662,0.239990,-0.234619,1.090820
394,5.743455410003662,-0.157227,0.158447,1.032715
395,5.743455410003662,-0.203613,-0.071777,1.145752
396,5.743455410003662,0.110840,-0.310547,0.961914
397,5.759576082229614,0.044922,0.155273,1.197266
398,5.7675745487213135,-0.068604,0.204346,0.983154
399,5.7675745487213135,0.077393,-0.421387,1.033691
400,5.775570631027222,0.053711,-0.124756,1.156494
401,5.775570631027222,0.056885,0.120117,1.033936
402,5.783594846725464,-0.153564,-0.265381,1.076172
403,5.791590452194214,-0.093506,-0.182617,1.029785
404,5.791590452194214,0.069092,0.276855,1.210938
405,5.799551486968994,-0.147461,0.028564,0.736084
406,5.799551486968994,-0.284180,0.224609,1.019775
407,5.799551486968994,0.083496,0.354980,1.091797
408,5.80754542350769,0.181641,0.018311,0.902100
409,5.80754542350769,-0.159912,-0.046143,0.833496
410,5.815622806549072,-0.152344,0.113770,1.241455
411,5.815622806549072,0.230225,-0.169678,0.930908
412,5.815622806549072,-0.098633,0.041504,0.926514
413,5.831604719161987,-0.336914,0.258057,1.224854
414,5.839970111846924,0.155029,-0.324463,0.900391
415,5.839970111846924,0.104004,-0.110596,1.123779
416,5.847631454467773,-0.201172,0.258301,1.067627
417,5.855625629425049,0.016846,-0.148682,1.126953
418,5.86358380317688,0.308350,-0.371582,0.899658
419,5.86358380317688,-0.054443,0.308838,1.243896
420,5.871618747711182,-0.156006,-0.095703,0.857422
421,5.879654407501221,0.018555,-0.174316,1.041504
422,5.879654407501221,0.026123,0.264893,1.074951
423,5.895702362060547,-0.093262,0.011963,0.972900
424,5.895702362060547,-0.072021,-0.210693,0.941162
425,5.910900592803955,0.044922,0.209229,1.191650
426,5.910900592803955,0.127686,0.172852,1.057617
427,5.910900592803955,-0.125000,-0.109863,0.790527
428,5.910900592803955,-0.065674,0.216797,1.198242
429,5.9265570640563965,0.162354,0.092041,0.967285
430,5.9265570640563965,0.004150,0.015381,0.902588
431,5.942592144012451,-0.292480,0.097656,1.105957
432,5.942592144012451,0.038818,0.048828,1.076416
433,5.950622320175171,0.126709,-0.162109,0.909912
434,5.958616018295288,-0.229248,0.246826,1.060303
435,5.96922755241394,-0.044922,0.060303,1.127930
436,5.96922755241394,0.311035,-0.318359,1.036621
437,5.9756224155426025,0.064697,-0.042969,1.033447
438,5.983702182769775,-0.263916,0.170410,1.112549
439,5.983702182769775,0.052734,-0.258545,0.987061
440,5.983702182769775,0.068848,-0.032227,0.973877
441,5.999323844909668,-0.206787,0.350586,1.178223
442,5.999323844909668,-0.183350,-0.161865,0.841064
443,6.014947414398193,0.041992,0.063721,1.055176
444,6.014947414398193,0.017822,0.435303,1.165283
445,6.014947414398193,-0.115479,0.026367,0.854736
446,6.030941009521484,-0.035156,-0.096436,0.943359
447,6.039437532424927,0.048584,0.341797,1.165771
448,6.047210216522217,0.033447,0.019531,0.806396
449,6.047210216522217,-0.210205,-0.108154,1.020996
450,6.0549256801605225,-0.069336,0.172607,1.162598
451,6.0629260540008545,0.135010,-0.191895,0.948242
452,6.0629260540008545,-0.117920,-0.062988,0.958984
453,6.070915460586548,-0.157471,0.288818,1.158691
454,6.078981399536133,0.222168,-0.048340,1.032471
455,6.078981399536133,0.175293,-0.187256,0.885254
456,6.094602823257446,-0.234131,0.323975,1.119629
457,6.094602823257446,0.034912,-0.237305,0.918701
458,6.094602823257446,0.211914,-0.171387,1.040039
459,6.110797166824341,-0.208008,0.188965,1.081787
460,6.110797166824341,-0.091553,-0.185791,1.119873
461,6.12585186958313,0.150391,-0.353027,1.019287
462,6.12585186958313,-0.008057,0.169922,1.214844
463,6.12585186958313,-0.107178,0.213379,0.984375
464,6.142370700836182,0.109375,-0.406006,1.010254
465,6.142370700836182,0.063477,-0.044922,1.178711
466,6.158977746963501,0.037598,0.065674,0.997559
467,6.166818618774414,-0.167236,-0.303223,1.114014
468,6.174348831176758,-0.098633,-0.155518,1.060547
469,6.174348831176758,0.079834,0.202393,1.155762
470,6.199220657348633,-0.192627,-0.035645,0.794922
471,6.199220657348633,-0.234131,0.157471,1.033447
472,6.199220657348633,0.145752,0.193604,1.097412
473,6.199220657348633,0.143066,-0.063232,0.991455
474,6.199220657348633,-0.220459,-0.040039,0.843994
475,6.2142720222473145,-0.081787,0.037598,1.226807
476,6.2142720222473145,0.228271,-0.145020,0.968262
477,6.2142720222473145,-0.177490,0.028809,0.901855
478,6.2142720222473145,-0.264160,0.237793,1.245117
479,6.230310678482056,0.162842,-0.271240,0.925781
480,6.238328456878662,0.072266,-0.061035,1.082031
481,6.238328456878662,-0.225830,0.249023,1.081787
482,6.246302127838135,0.091309,-0.179199,1.114258
483,6.254333972930908,0.304443,-0.435547,0.988770
484,6.262658357620239,-0.052246,0.246094,1.234863
485,6.270665407180786,-0.120361,-0.084229,0.899170
486,6.270665407180786,0.043945,-0.184814,1.045654
487,6.278659105300903,0.013184,0.265137,1.063721
488,6.278659105300903,-0.120361,0.161621,0.961914
489,6.294467449188232,-0.104004,-0.121094,0.937012
490,6.294467449188232,0.012695,0.190674,1.150146
491,6.294467449188232,0.124512,0.272461,1.044922
492,6.310126543045044,-0.137695,-0.092773,0.825684
493,6.326132297515869,-0.149170,0.137695,1.132812
494,6.326132297515869,0.226807,0.187500,0.995850
495,6.326132297515869,-0.103760,0.067871,0.906494
496,6.341181039810181,-0.280029,-0.033691,0.997314
497,6.341181039810181,0.034180,0.064453,1.207275
498,6.341181039810181,0.111572,-0.277100,0.911377
499,6.357327222824097,-0.262207,0.105225,1.026123
500,6.357327222824097,-0.058350,0.088623,1.146973
501,6.373904466629028,0.294189,-0.179199,1.035889
502,6.373904466629028,0.048584,-0.104004,0.894775
503,6.389062404632568,-0.293701,0.179688,1.166504
504,6.390944719314575,0.107178,-0.258789,0.957031
505,6.390944719314575,0.088135,-0.094238,0.942139
506,6.399028539657593,-0.288574,0.340576,1.194824
507,6.414685964584351,-0.060059,-0.202148,0.886475
508,6.414685964584351,0.119873,-0.048096,1.046631
509,6.447570323944092,-0.042969,0.368408,1.137451
510,6.447570323944092,-0.095703,0.154541,0.921387
511,6.4552788734436035,0.059814,-0.223145,0.906250
512,6.4552788734436035,0.079834,0.279297,1.250000
513,6.463276147842407,0.093262,-0.034424,0.827881
514,6.463276147842407,-0.116211,-0.223145,1.116943
515,6.47127103805542,-0.097412,0.118896,1.114990
516,6.47127103805542,0.168213,-0.000732,0.949707
517,6.479350328445435,-0.181396,-0.087646,0.969238
518,6.479350328445435,-0.196533,0.157471,1.135498
519,6.479350328445435,0.268311,0.200439,1.041748
520,6.479350328445435,0.099121,-0.069092,0.866699
521,6.479350328445435,-0.290527,0.191895,0.999268
522,6.494974613189697,0.122314,-0.087402,1.047852
523,6.510630130767822,0.193115,-0.098633,1.035645
524,6.510630130767822,-0.284424,0.057373,0.951904
525,6.510630130767822,-0.131348,0.019531,1.247070
526,6.5262510776519775,0.165527,-0.364014,0.959961
527,6.5262510776519775,-0.031738,0.131348,1.126953
528,6.5262510776519775,-0.223633,0.179932,1.030762
529,6.5262510776519775,0.171387,-0.251465,1.028564
530,6.542314529418945,0.207764,-0.229492,0.992676
