,Timestamp,Eixo X,Eixo Y,Eixo Z
245,4.283221244812012,-0.135254,-0.347900,1.066406
246,4.283221244812012,0.152588,0.646484,1.453125
247,4.291215658187866,-0.164795,-0.245361,0.530518
248,4.299243450164795,-0.390625,0.405029,0.961426
249,4.30724024772644,0.101562,0.678711,1.175537
250,4.315296411514282,0.351074,-0.411377,0.597900
251,4.315296411514282,-0.224121,0.555176,1.002197
252,4.315296411514282,-0.115479,0.293701,0.933350
253,4.330955266952515,0.066406,-0.358643,0.840576
254,4.330955266952515,-0.033936,0.709229,1.188477
255,4.34657621383667,-0.105469,-0.447021,0.989990
256,4.34657621383667,0.029053,-0.766357,1.081299
257,4.34657621383667,0.056152,0.612305,1.508057
258,4.36270546913147,0.165039,-0.365234,0.759521
259,4.3707380294799805,-0.035889,-0.471680,1.049561
260,4.378697633743286,0.073242,0.367188,1.479980
261,4.3791022300720215,0.095215,-0.350586,0.739502
262,4.387100458145142,-0.379150,0.227051,1.198242
263,4.387100458145142,-0.051025,0.176025,1.347900
264,4.395095109939575,0.213623,-0.977295,0.865967
265,4.403123617172241,-0.045898,0.386719,1.391113
266,4.41111946105957,-0.186279,0.060791,0.988281
267,4.419145584106445,0.231201,-0.997559,0.845459
268,4.419145584106445,0.173096,0.186279,1.457031
269,4.419145584106445,-0.113037,-0.382568,0.850342
270,4.434887886047363,-0.181396,-0.489258,1.023438
271,4.434887886047363,0.087158,0.638916,1.500000
272,4.434887886047363,-0.013428,-0.244385,0.559814
273,4.450426816940308,-0.342529,0.180664,0.889404
274,4.450426816940308,-0.071289,0.797363,1.300781
275,4.4669294357299805,0.374756,-0.335205,0.571289
276,4.491410493850708,-0.125732,0.461670,0.920654
277,4.498945951461792,-0.235840,0.415527,1.031494
278,4.506939649581909,-0.007568,-0.511963,0.824951
279,4.506939649581909,-0.006836,0.630127,1.147217
280,4.514996528625488,-0.117188,-0.150146,1.036865
281,4.514996528625488,-0.043945,-0.790527,0.934814
282,4.514996528625488,0.041016,0.696289,1.524170
283,4.530619859695435,0.263428,-0.281006,0.812988
284,4.530619859695435,-0.059814,-0.721191,1.020752
285,4.530619859695435,0.012207,0.426514,1.615967
286,4.546276569366455,0.210938,-0.443359,0.647949
287,4.546276569366455,-0.306641,0.118164,1.165527
288,4.546276569366455,-0.164062,0.486084,1.380371
289,4.546276569366455,0.074463,-0.696777,0.623047
290,4.563890695571899,-0.014160,0.641357,1.247314
291,4.563890695571899,-0.236084,0.328857,0.983398
292,4.563890695571899,0.127441,-0.738770,0.746582
293,4.563890695571899,0.157227,0.431641,1.213623
294,4.57951283454895,0.012207,-0.127686,0.833740
295,4.60539698600769,-0.244629,-0.474121,0.888428
296,4.60539698600769,0.022705,0.679932,1.479980
297,4.612863779067993,0.208740,-0.496094,0.700928
298,4.612863779067993,-0.308594,-0.152344,1.018311
299,4.620858907699585,-0.221924,0.743164,1.390137
300,4.620858907699585,0.391357,-0.396729,0.610352
301,4.628853797912598,0.016602,0.315674,0.927002
302,4.628853797912598,-0.340576,0.554688,1.094238
303,4.636962652206421,-0.084229,-0.523438,0.775635
304,4.636962652206421,0.050049,0.641846,1.100098
305,4.636962652206421,-0.106201,0.149658,1.119873
306,4.653373718261719,-0.056641,-0.790039,0.689209
307,4.661373615264893,-0.013428,0.674316,1.489258
308,4.6694016456604,0.308594,-0.133057,0.816406
309,4.677396059036255,-0.080078,-0.691895,0.893555
310,4.677396059036255,-0.071533,0.558594,1.498047
311,4.685395956039429,0.229004,-0.347412,0.606445
312,4.69338583946228,-0.206055,0.040283,1.091553
313,4.69338583946228,-0.290283,0.676025,1.394531
314,4.701455116271973,-0.067383,-0.571777,0.694580
315,4.701455116271973,0.038086,0.565430,1.173584
316,4.701455116271973,-0.240967,0.605469,1.121338
317,4.717117547988892,0.101562,-0.733643,0.685547
318,4.717117547988892,0.087891,0.352539,1.188232
319,4.73273777961731,0.122803,0.066406,0.958984
320,4.73273777961731,-0.267334,-0.601074,0.833496
321,4.73273777961731,-0.047852,0.647217,1.520020
322,4.7486042976379395,0.311279,-0.637939,0.789307
323,4.7486042976379395,-0.112061,-0.614014,0.983887
324,4.76500391960144,-0.232910,0.622803,1.516113
325,4.76500391960144,0.354248,-0.529053,0.623291
326,4.772998809814453,0.196289,-0.169434,1.054688
327,4.772998809814453,-0.344971,0.454346,1.340576
328,4.781028509140015,-0.129395,-0.614746,0.808594
329,4.78902530670166,0.043701,0.522217,1.132812
330,4.796983242034912,-0.041748,0.447998,1.154785
331,4.796983242034912,-0.314697,-0.448242,0.490967
332,4.804977655410767,-0.155029,0.954102,1.257324
333,4.813056707382202,0.342773,0.221680,0.859375
334,4.813056707382202,-0.063232,-0.522461,0.676025
335,4.844820261001587,-0.165527,0.713623,1.298584
336,4.859923601150513,0.259521,-0.280029,0.545410
337,4.859923601150513,-0.104004,-0.002930,1.017334
338,4.859923601150513,-0.333496,0.743896,1.414551
339,4.876147985458374,0.091309,-1.052979,0.850830
340,4.876147985458374,0.106445,-0.040771,1.487305
341,4.884180545806885,-0.139404,0.491455,1.183838
342,4.8921754360198975,0.033936,-0.767090,0.834229
343,4.8921754360198975,0.020508,0.280518,1.249268
344,4.900132417678833,0.168945,0.185547,0.985596
345,4.908127307891846,-0.301270,-0.490234,0.867432
346,4.912950038909912,-0.083984,0.592041,1.460449
347,4.912950038909912,0.268555,-0.505615,0.790283
348,4.912950038909912,-0.001221,-0.548584,0.954834
349,4.92857027053833,-0.260986,0.486328,1.472656
350,4.92857027053833,0.323975,-0.531738,0.700439
351,4.92857027053833,0.276855,-0.348877,1.069336
352,4.92857027053833,-0.244629,0.224365,1.376221
353,4.944192409515381,-0.162354,-0.590332,0.877930
354,4.944192409515381,0.018799,0.401855,1.178711
355,4.944192409515381,0.085205,0.387207,1.097412
356,4.960585117340088,-0.420410,-0.295410,0.552734
357,4.968581199645996,-0.267090,1.088623,1.198730
358,4.968581199645996,0.417969,0.241943,0.807861
359,4.976576328277588,-0.021484,-0.392822,0.752930
360,4.9846086502075195,-0.149902,0.431396,1.332275
361,4.9846086502075195,0.168701,-0.382324,0.645508
362,4.996190309524536,-0.055908,0.148682,1.031982
363,4.996190309524536,-0.311279,0.674805,1.346191
364,4.996190309524536,0.020508,-1.119385,0.929688
365,4.996190309524536,0.081543,-0.058838,1.630371
366,5.011799573898315,-0.032715,0.284912,1.128174
367,5.011799573898315,0.013672,-0.730225,0.892090
368,5.011799573898315,-0.067139,0.370850,1.314941
369,5.027450799942017,0.231201,0.082031,0.861816
370,5.027450799942017,-0.267090,-0.348389,0.963379
371,5.0430755615234375,-0.171387,0.640137,1.435303
372,5.0430755615234375,0.160645,-0.267822,0.735840
373,5.059756517410278,0.007080,0.156250,0.448486
374,5.06778883934021,-0.467773,1.070312,1.252441
375,5.06778883934021,0.261230,-0.335205,0.485840
376,5.075784683227539,0.290283,-0.204834,1.085938
377,5.075784683227539,-0.115234,-0.061279,1.326904
378,5.083744525909424,-0.208740,-0.739502,0.932373
379,5.091771364212036,0.035645,0.280029,1.275146
380,5.096248149871826,0.133789,0.203369,1.065674
381,5.096248149871826,-0.381836,-0.310791,0.599121
382,5.096248149871826,-0.352783,1.092529,1.339111
383,5.111905574798584,0.427979,0.125000,0.741943
384,5.111905574798584,0.019531,-0.054688,0.790283
385,5.127511978149414,-0.361328,0.956787,1.031494
386,5.127511978149414,0.000244,-0.079102,0.466064
387,5.127511978149414,0.030029,0.446777,0.939697
388,5.143152475357056,-0.275635,0.784912,1.259521
389,5.143152475357056,-0.075195,-1.115967,0.914062
390,5.159815788269043,0.092041,-0.012939,1.629883
391,5.167827367782593,0.076904,0.187988,1.121094
392,5.167827367782593,-0.046387,-0.686035,0.863037
393,5.1758482456207275,0.000977,0.122314,1.492676
394,5.183836460113525,0.242920,-0.304932,0.984863
395,5.183836460113525,-0.172119,-0.409668,1.010498
396,5.196379899978638,-0.225586,0.677490,1.524170
397,5.196379899978638,0.131836,-0.582764,0.751221
398,5.196379899978638,0.123291,-0.096924,0.728027
399,5.21204948425293,-0.274902,0.762939,1.322998
400,5.21204948425293,0.217041,-0.598145,0.629883
401,5.21204948425293,0.270996,-0.361816,1.158203
402,5.22765588760376,0.032227,-0.136230,1.314209
403,5.22765588760376,-0.207520,-0.794189,0.925537
404,5.22765588760376,-0.009521,0.246094,1.365723
405,5.243276834487915,0.176270,0.111816,1.007324
406,5.243276834487915,-0.302246,-0.244385,0.528564
407,5.259357452392578,-0.468506,1.214844,1.342285
408,5.2673869132995605,0.444580,0.111084,0.663330
409,5.27586555480957,0.130127,-0.142822,0.792725
410,5.27586555480957,-0.234375,0.609619,1.175293
411,5.283344984054565,-0.052246,-0.359131,0.596680
412,5.283344984054565,0.020752,0.347900,0.970459
413,5.299394369125366,-0.114014,0.668701,1.267578
414,5.299394369125366,-0.244629,-0.876465,0.859619
415,5.299394369125366,-0.069824,0.420166,1.427979
416,5.31505274772644,0.152832,0.394531,1.099609
417,5.31505274772644,-0.077393,-0.546631,0.751709
418,5.31505274772644,-0.230469,0.616943,1.411865
419,5.330676317214966,0.310059,-0.070801,0.771240
420,5.330676317214966,-0.109619,-0.159180,0.974609
421,5.330676317214966,-0.370361,0.898682,1.441406
422,5.346301078796387,0.082275,-0.757812,0.718262
423,5.346301078796387,0.142822,-0.046387,0.813965
424,5.363354682922363,-0.146729,0.786865,1.267090
425,5.363354682922363,0.131348,-0.711914,0.624023
426,5.363354682922363,0.144043,-0.265869,1.211426
427,5.378989934921265,0.144775,-0.221924,1.218018
428,5.378989934921265,-0.217041,-0.800049,0.932373
429,5.378989934921265,-0.042480,0.276123,1.452148
430,5.402868270874023,0.207520,-0.021973,0.968018
431,5.402868270874023,-0.118652,-0.401367,0.725586
432,5.410915374755859,-0.516357,1.121338,1.523682
433,5.410915374755859,0.368896,-0.194580,0.680420
434,5.418868064880371,0.223877,-0.080078,0.927002
435,5.426860094070435,-0.200928,0.516846,1.208740
436,5.429872989654541,-0.159424,-0.429932,0.657959
437,5.429872989654541,0.026611,0.390381,1.055420
438,5.445908784866333,0.030029,0.529053,1.206299
439,5.445908784866333,-0.319580,-0.926270,0.876709
440,5.445908784866333,-0.183350,0.452148,1.562500
441,5.468212127685547,0.188965,0.166260,0.982422
442,5.468212127685547,0.006348,-0.460693,0.804443
443,5.476250171661377,-0.321533,0.890381,1.207764
444,5.476250171661377,0.239258,0.030273,0.553467
445,5.484245300292969,-0.053223,0.134277,0.931396
446,5.492236852645874,-0.402100,0.967285,1.333740
447,5.500239610671997,0.073486,-1.132568,0.830811
448,5.5082268714904785,0.222412,-0.380127,1.461914
449,5.516659259796143,-0.025146,0.386963,1.271484
450,5.516659259796143,0.058838,-0.827637,0.837646
451,5.516659259796143,-0.012451,0.125000,1.261719
452,5.516659259796143,0.175537,0.085205,1.083496
453,5.532320261001587,-0.266846,-0.538330,0.901855
454,5.532320261001587,-0.133789,0.567871,1.495361
455,5.548361778259277,0.225830,-0.312012,0.820801
456,5.548361778259277,0.039062,-0.326172,0.546631
457,5.548361778259277,-0.385986,0.831787,1.451416
458,5.572693586349487,0.305176,-0.497070,0.566162
459,5.572693586349487,0.317383,-0.358154,1.064453
460,5.580150842666626,-0.079102,0.113770,1.366699
461,5.588180065155029,-0.192383,-0.744629,0.842041
462,5.588180065155029,0.020264,0.281494,1.225098
463,5.596174955368042,0.164551,0.318115,1.145752
464,5.608536243438721,-0.350098,-0.835938,0.869385
465,5.613186359405518,-0.294434,0.757568,1.572510
466,5.613186359405518,0.328857,0.037842,0.860107
467,5.613186359405518,0.078857,-0.442627,0.806885
468,5.621287822723389,-0.205566,0.735107,1.268311
469,5.621287822723389,0.097168,-0.284912,0.527344
470,5.636918544769287,0.002197,0.247314,0.975098
471,5.636918544769287,-0.322266,0.885742,1.345459
472,5.652873754501343,0.010986,-1.341797,0.924561
473,5.654011249542236,0.185791,-0.347412,1.692383
474,5.662015199661255,0.060303,0.247070,1.252197
475,5.6703901290893555,0.003662,-0.920898,0.888672
476,5.677999973297119,-0.100586,0.377686,1.372314
477,5.686663389205933,0.307617,-0.044189,0.822754
478,5.686663389205933,-0.184082,-0.448730,0.938232
479,5.6940107345581055,-0.226318,0.710693,1.530029
480,5.702130079269409,0.172607,-0.490967,0.726318
481,5.702130079269409,0.081055,-0.176270,0.498291
482,5.702130079269409,-0.419434,0.995605,1.463867
483,5.7181384563446045,0.266846,-0.609863,0.489258
484,5.7181384563446045,0.265869,-0.225342,1.064697
485,5.7181384563446045,-0.033203,0.030762,1.362549
486,5.733377695083618,-0.224854,-0.854004,0.890137
487,5.733377695083618,-0.003174,0.370605,1.363525
488,5.7489988803863525,0.184814,0.189209,1.034424
489,5.7489988803863525,-0.229980,-0.921143,0.864746
490,5.7489988803863525,-0.336670,0.736328,1.849365
491,5.765041828155518,0.356934,-0.301025,0.819092
492,5.765041828155518,0.269531,-0.467041,0.895020
493,5.773042917251587,-0.380127,1.042725,1.316162
494,5.781034231185913,-0.053711,-0.215088,0.424072
495,5.7890305519104,0.046875,0.488525,1.032227
496,5.797021389007568,-0.174316,0.904053,1.287598
497,5.797021389007568,-0.125244,-1.382568,0.957520
498,5.8050217628479,0.081543,-0.224854,1.687744
499,5.813377141952515,0.141846,0.157471,1.175293
500,5.821592807769775,0.030273,-0.917480,0.862305
501,5.821592807769775,0.107422,-0.196777,1.705811
502,5.821592807769775,0.263672,-0.820312,1.014160
503,5.837218999862671,-0.075684,-0.578857,1.100586
504,5.837218999862671,-0.210693,0.631348,1.573730
505,5.837218999862671,0.057617,-0.490234,0.740723
506,5.853251218795776,0.036133,0.238525,0.346924
507,5.861283540725708,-0.418457,1.416748,1.313477
508,5.861283540725708,0.178223,-0.492920,0.371826
509,5.87777042388916,0.093994,0.066162,1.062012
510,5.885234594345093,0.118164,-0.023193,1.198486
511,5.885234594345093,-0.252930,-0.868896,0.874268
512,5.893228769302368,-0.060303,0.398682,1.427002
513,5.893228769302368,0.200439,0.044189,0.948486
514,5.901312351226807,-0.144531,-0.598145,0.674072
515,5.901312351226807,-0.521729,1.245361,1.622559
516,5.916989088058472,0.400391,-0.253174,0.631836
517,5.916989088058472,0.271240,-0.128662,0.845703
518,5.916989088058472,-0.460205,1.151855,1.194336
519,5.932559967041016,-0.167480,-0.243164,0.404297
520,5.932559967041016,0.038818,0.643799,1.079346
521,5.932559967041016,-0.033936,0.752930,1.206299
522,5.948183059692383,-0.204346,-1.370605,0.999023
523,5.948183059692383,0.036621,-0.141113,1.615723
524,5.963802099227905,0.268066,0.024414,1.056396
525,5.963802099227905,0.016113,-0.992432,0.872559
526,5.963802099227905,-0.132568,0.642090,1.479248
527,5.979424953460693,0.213623,-0.300781,0.562988
528,5.979424953460693,-0.042725,-0.030762,0.998535
529,5.995284795761108,-0.299561,0.945068,1.417236
