,Timestamp,Eixo X,Eixo Y,Eixo Z
1477,33.30050706863403,-0.150635,-0.073730,-0.909424
1478,33.312474727630615,-0.154785,-0.079834,-0.896484
1479,33.33341693878174,-0.153809,-0.089844,-0.902100
1480,33.34538507461548,-0.149414,-0.084473,-0.894775
1481,33.35236835479736,-0.146484,-0.085205,-0.904053
1482,33.361342430114746,-0.164551,-0.081299,-0.888916
1483,33.36732625961304,-0.162842,-0.084717,-0.892822
1484,33.37630367279053,-0.153809,-0.072510,-0.912598
1485,33.38527750968933,-0.154297,-0.073730,-0.919678
1486,33.40023970603943,-0.162109,-0.087646,-0.898193
1487,33.40821862220764,-0.165527,-0.066895,-0.898193
1488,33.41519832611084,-0.147705,-0.078125,-0.887695
1489,33.425174713134766,-0.157227,-0.086426,-0.898193
1490,33.43115568161011,-0.155273,-0.090332,-0.904297
1491,33.44112849235535,-0.165527,-0.081299,-0.897949
1492,33.447112798690796,-0.165527,-0.079346,-0.894043
1493,33.45808506011963,-0.157227,-0.075684,-0.888916
1494,33.46706032752991,-0.155762,-0.078369,-0.894775
1495,33.47902727127075,-0.154297,-0.071777,-0.906982
1496,33.505956411361694,-0.161865,-0.076660,-0.900879
1497,33.51393508911133,-0.164551,-0.069336,-0.897949
1498,33.522915840148926,-0.153564,-0.083496,-0.896729
1499,33.52889609336853,-0.170166,-0.075439,-0.892090
1500,33.53587555885315,-0.148926,-0.083008,-0.901367
1501,33.54485297203064,-0.151855,-0.076416,-0.903564
1502,33.55183386802673,-0.166992,-0.076416,-0.899658
1503,33.56080889701843,-0.150635,-0.071045,-0.912842
1504,33.56778907775879,-0.172119,-0.066650,-0.895020
1505,33.57576942443848,-0.160889,-0.080811,-0.900635
1506,33.581754207611084,-0.151123,-0.069580,-0.897949
1507,33.59272360801697,-0.141602,-0.068115,-0.889893
1508,33.59770894050598,-0.163818,-0.088135,-0.888428
1509,33.60269618034363,-0.151611,-0.083252,-0.884521
1510,33.61168193817139,-0.150635,-0.081787,-0.906982
1511,33.617655992507935,-0.157715,-0.073975,-0.895752
1512,33.62763023376465,-0.156006,-0.069580,-0.901855
1513,33.63261675834656,-0.158447,-0.082764,-0.895020
1514,33.63959884643555,-0.157959,-0.071533,-0.900635
1515,33.645581007003784,-0.166016,-0.075928,-0.904053
1516,33.65056753158569,-0.158447,-0.074707,-0.904053
1517,33.65854740142822,-0.150146,-0.075684,-0.900391
1518,33.664530754089355,-0.147461,-0.068359,-0.907715
1519,33.67251133918762,-0.152832,-0.077148,-0.896729
1520,33.67849516868591,-0.157471,-0.081055,-0.901855
1521,33.68447780609131,-0.156006,-0.071289,-0.906250
1522,33.69345426559448,-0.154053,-0.084229,-0.901367
1523,33.699437618255615,-0.156738,-0.074463,-0.915527
1524,33.70941138267517,-0.162109,-0.084229,-0.895996
1525,33.716392278671265,-0.150879,-0.073486,-0.886475
1526,33.72736215591431,-0.153564,-0.073730,-0.887939
1527,33.741326093673706,-0.160645,-0.062256,-0.909424
1528,33.74830746650696,-0.165527,-0.081055,-0.883301
1529,33.763267278671265,-0.151611,-0.084473,-0.907227
1530,33.76925086975098,-0.158691,-0.075195,-0.896973
1531,33.780224084854126,-0.146240,-0.068359,-0.899170
1532,33.78620481491089,-0.154297,-0.089600,-0.901611
1533,33.796178579330444,-0.152832,-0.070312,-0.906250
1534,33.80116510391235,-0.159180,-0.067871,-0.906738
1535,33.81014347076416,-0.167236,-0.075684,-0.894043
1536,33.815128803253174,-0.159668,-0.077881,-0.896484
1537,33.82310652732849,-0.157471,-0.079590,-0.895264
1538,33.83008813858032,-0.151611,-0.073975,-0.889404
1539,33.83507680892944,-0.155029,-0.077637,-0.913086
1540,33.843053579330444,-0.166016,-0.072021,-0.888672
1541,33.849036693573,-0.151855,-0.070312,-0.899170
1542,33.85702133178711,-0.159424,-0.064209,-0.892090
1543,33.86399698257446,-0.157471,-0.073242,-0.900391
1544,33.86998152732849,-0.157227,-0.065186,-0.900391
1545,33.87895846366882,-0.162109,-0.066406,-0.910889
1546,33.88394355773926,-0.154297,-0.077148,-0.904785
1547,33.8959174156189,-0.157471,-0.081543,-0.896484
1548,33.90987467765808,-0.160400,-0.082031,-0.900635
1549,33.9188494682312,-0.156982,-0.072021,-0.895264
1550,33.9318163394928,-0.167725,-0.072021,-0.905273
1551,33.95974087715149,-0.150879,-0.072754,-0.900146
1552,33.96672296524048,-0.168457,-0.083008,-0.904785
1553,33.97769284248352,-0.156006,-0.074463,-0.902100
1554,33.98367738723755,-0.157959,-0.068604,-0.886475
1555,33.99564480781555,-0.149170,-0.073975,-0.903320
1556,34.00262641906738,-0.155518,-0.078857,-0.901123
1557,34.01359701156616,-0.149170,-0.065430,-0.915283
1558,34.018585205078125,-0.153809,-0.071533,-0.906982
1559,34.03055143356323,-0.156738,-0.086670,-0.900635
1560,34.03853440284729,-0.170166,-0.081787,-0.892822
1561,34.0475058555603,-0.159912,-0.062012,-0.898438
1562,34.054487466812134,-0.161865,-0.066650,-0.910156
1563,34.06446027755737,-0.170410,-0.068604,-0.893311
1564,34.069448471069336,-0.153076,-0.070557,-0.890381
1565,34.07842397689819,-0.163574,-0.071045,-0.903564
1566,34.08440685272217,-0.153076,-0.073486,-0.898682
1567,34.09737229347229,-0.154297,-0.081787,-0.904297
1568,34.10335659980774,-0.156250,-0.087402,-0.900146
1569,34.112332820892334,-0.154785,-0.082275,-0.898438
1570,34.11831617355347,-0.160889,-0.078125,-0.896729
1571,34.128291845321655,-0.145508,-0.075684,-0.893066
1572,34.133278369903564,-0.151367,-0.075928,-0.905518
1573,34.142256021499634,-0.161621,-0.082764,-0.899658
1574,34.147238969802856,-0.145752,-0.064209,-0.914307
1575,34.152225732803345,-0.156250,-0.079346,-0.897949
1576,34.16319561004639,-0.145508,-0.066162,-0.897217
1577,34.16818380355835,-0.152100,-0.072754,-0.899658
1578,34.17616248130798,-0.157959,-0.074463,-0.901855
1579,34.18214726448059,-0.149414,-0.064209,-0.908447
1580,34.18912935256958,-0.158447,-0.090088,-0.902588
1581,34.19610929489136,-0.157227,-0.079346,-0.903564
1582,34.20109677314758,-0.147705,-0.081787,-0.906250
1583,34.21206521987915,-0.149902,-0.075439,-0.906738
1584,34.21605563163757,-0.147217,-0.074707,-0.908691
1585,34.22503089904785,-0.149902,-0.073975,-0.889648
1586,34.23001766204834,-0.155762,-0.078857,-0.903320
1587,34.235004901885986,-0.153809,-0.075928,-0.914795
1588,34.24298548698425,-0.160156,-0.080078,-0.896484
1589,34.247968673706055,-0.156738,-0.070068,-0.905518
1590,34.25295639038086,-0.146729,-0.087402,-0.901855
1591,34.262930154800415,-0.156250,-0.085693,-0.910400
1592,34.26791524887085,-0.165771,-0.091064,-0.884521
1593,34.2778902053833,-0.163086,-0.087158,-0.899170
1594,34.28487014770508,-0.157227,-0.079346,-0.900146
1595,34.302828550338745,-0.151367,-0.086670,-0.903809
1596,34.315789461135864,-0.161865,-0.066162,-0.899414
1597,34.32277989387512,-0.165771,-0.084229,-0.908691
1598,34.329750537872314,-0.156982,-0.082520,-0.896484
1599,34.33872747421265,-0.154541,-0.079346,-0.896973
1600,34.346704959869385,-0.162842,-0.070312,-0.884521
1601,34.35268950462341,-0.147217,-0.081299,-0.901367
1602,34.36366128921509,-0.146729,-0.063477,-0.908447
1603,34.36964511871338,-0.150391,-0.067627,-0.899170
1604,34.379619121551514,-0.155518,-0.080566,-0.901855
1605,34.385603189468384,-0.156006,-0.070801,-0.912598
1606,34.395575284957886,-0.160400,-0.078613,-0.892578
1607,34.40056371688843,-0.158691,-0.067871,-0.894531
1608,34.40953803062439,-0.138428,-0.080078,-0.900146
1609,34.41452503204346,-0.169922,-0.063721,-0.890869
1610,34.423500299453735,-0.154053,-0.067871,-0.907959
1611,34.43148136138916,-0.163330,-0.085205,-0.905518
1612,34.453421115875244,-0.157959,-0.085449,-0.898926
1613,34.465388774871826,-0.150879,-0.073730,-0.888672
1614,34.480347871780396,-0.155273,-0.080078,-0.886719
1615,34.48633170127869,-0.154541,-0.080078,-0.901611
1616,34.496304750442505,-0.155518,-0.076904,-0.908691
1617,34.502288579940796,-0.164551,-0.078125,-0.895752
1618,34.53320670127869,-0.160645,-0.082520,-0.893799
1619,34.55814170837402,-0.150879,-0.070312,-0.895996
1620,34.570107221603394,-0.156738,-0.088867,-0.893066
1621,34.58207607269287,-0.153076,-0.092041,-0.899902
1622,34.59504175186157,-0.156006,-0.069336,-0.894043
1623,34.602022886276245,-0.145508,-0.077393,-0.903076
1624,34.613991022109985,-0.163086,-0.083008,-0.885010
1625,34.61897659301758,-0.144531,-0.080811,-0.893799
1626,34.627957344055176,-0.153320,-0.072998,-0.892090
1627,34.63293814659119,-0.157227,-0.091064,-0.906738
1628,34.641916036605835,-0.150879,-0.067871,-0.914795
1629,34.6469030380249,-0.147949,-0.077148,-0.905273
1630,34.65288782119751,-0.149170,-0.070801,-0.909668
1631,34.66186285018921,-0.162598,-0.078125,-0.896484
1632,34.66684937477112,-0.157715,-0.078613,-0.890381
1633,34.67383050918579,-0.154297,-0.077148,-0.892822
1634,34.67881727218628,-0.159180,-0.085205,-0.887695
1635,34.68380427360535,-0.173828,-0.074463,-0.883789
1636,34.68978714942932,-0.143555,-0.079102,-0.894287
1637,34.69377660751343,-0.147461,-0.078125,-0.903564
1638,34.69876289367676,-0.156250,-0.079590,-0.890381
1639,34.70474720001221,-0.164062,-0.073975,-0.891846
1640,34.70973324775696,-0.154053,-0.085449,-0.896973
1641,34.714720487594604,-0.164551,-0.073730,-0.914551
1642,34.719707012176514,-0.169189,-0.072021,-0.897705
1643,34.72469401359558,-0.153076,-0.068359,-0.900635
1644,34.72968077659607,-0.155762,-0.076416,-0.890137
1645,34.734668254852295,-0.150879,-0.089355,-0.910645
1646,34.73965334892273,-0.157715,-0.073730,-0.906738
1647,34.745638370513916,-0.156006,-0.057617,-0.906738
1648,34.75461387634277,-0.163330,-0.075195,-0.892822
1649,34.75960063934326,-0.152832,-0.074951,-0.908447
1650,34.7695734500885,-0.166260,-0.076660,-0.906006
1651,34.77954626083374,-0.161865,-0.073486,-0.906006
1652,34.78652858734131,-0.165039,-0.072021,-0.892334
1653,34.7925124168396,-0.161133,-0.089844,-0.890625
1654,34.80248713493347,-0.161133,-0.071289,-0.894287
1655,34.80846977233887,-0.145264,-0.069824,-0.899658
1656,34.81445360183716,-0.164795,-0.088867,-0.893555
1657,34.82243251800537,-0.151123,-0.072021,-0.893066
1658,34.82741856575012,-0.160400,-0.077148,-0.890137
1659,34.83240747451782,-0.158447,-0.090820,-0.899170
1660,34.83739256858826,-0.155029,-0.070312,-0.908203
1661,34.84337639808655,-0.155029,-0.080566,-0.897949
1662,34.84836459159851,-0.151855,-0.065918,-0.900635
1663,34.853349685668945,-0.157715,-0.069092,-0.895752
1664,34.859333753585815,-0.147461,-0.062500,-0.894775
1665,34.8633234500885,-0.150879,-0.076904,-0.898926
1666,34.869306802749634,-0.169189,-0.081055,-0.891846
1667,34.87429332733154,-0.159180,-0.089111,-0.895508
1668,34.87928104400635,-0.159912,-0.070801,-0.907959
1669,34.88526439666748,-0.164795,-0.068359,-0.901611
1670,34.89423990249634,-0.152832,-0.071777,-0.901123
1671,34.900224447250366,-0.153076,-0.068848,-0.893799
1672,34.906208992004395,-0.157959,-0.083496,-0.895508
1673,34.912193298339844,-0.147217,-0.072266,-0.896484
1674,34.9191734790802,-0.148438,-0.059570,-0.918945
1675,34.926156997680664,-0.156738,-0.073486,-0.884277
1676,34.932138442993164,-0.165527,-0.082764,-0.899902
1677,34.93612766265869,-0.152100,-0.072266,-0.903809
1678,34.9421124458313,-0.153564,-0.067139,-0.902588
1679,34.94610047340393,-0.154053,-0.084473,-0.894287
1680,34.95208549499512,-0.164307,-0.079590,-0.903564
1681,34.95707154273987,-0.168457,-0.076660,-0.897949
1682,34.961060762405396,-0.144043,-0.079590,-0.906250
1683,35.003947019577026,-0.167969,-0.076172,-0.894287
1684,35.01092839241028,-0.158447,-0.074951,-0.897949
1685,35.05780363082886,-0.157227,-0.072266,-0.893799
1686,35.06278848648071,-0.155762,-0.087402,-0.900146
1687,35.06877303123474,-0.166504,-0.076416,-0.891357
1688,35.079744815826416,-0.166504,-0.076904,-0.909668
1689,35.084736347198486,-0.156250,-0.067871,-0.905518
1690,35.13758850097656,-0.149902,-0.064697,-0.904541
1691,35.145567417144775,-0.156982,-0.062988,-0.908447
1692,35.156538009643555,-0.163818,-0.072754,-0.893555
1693,35.16052722930908,-0.155273,-0.093018,-0.884766
1694,35.16551446914673,-0.159912,-0.073730,-0.897705
1695,35.17050051689148,-0.150146,-0.062744,-0.909668
1696,35.17648458480835,-0.160156,-0.081787,-0.899170
1697,35.219369888305664,-0.163086,-0.074951,-0.894043
1698,35.226351737976074,-0.161133,-0.084473,-0.885986
1699,35.23333382606506,-0.167236,-0.077637,-0.900146
1700,35.23931646347046,-0.157471,-0.083008,-0.905029
1701,35.24530029296875,-0.162598,-0.067627,-0.905029
1702,35.25028872489929,-0.149902,-0.063477,-0.919189
1703,35.255274295806885,-0.158203,-0.081299,-0.916992
1704,35.26923751831055,-0.156006,-0.086914,-0.890137
1705,35.280205965042114,-0.157471,-0.064209,-0.891113
1706,35.318106174468994,-0.148193,-0.078125,-0.898926
1707,35.324090003967285,-0.161865,-0.085205,-0.901855
1708,35.3340630531311,-0.152344,-0.068604,-0.903564
1709,35.341044425964355,-0.157471,-0.071289,-0.891602
1710,35.36498141288757,-0.165527,-0.073486,-0.887695
1711,35.369967460632324,-0.152588,-0.085205,-0.906006
1712,35.38592457771301,-0.165527,-0.065430,-0.908691
1713,35.39589810371399,-0.153564,-0.071289,-0.903076
1714,35.40188217163086,-0.149170,-0.079590,-0.896240
1715,35.40786600112915,-0.156250,-0.073730,-0.902832
1716,35.41684126853943,-0.147949,-0.085938,-0.898438
1717,35.42182731628418,-0.158936,-0.061768,-0.898926
1718,35.42681407928467,-0.152344,-0.076172,-0.905762
1719,35.43080449104309,-0.153564,-0.073730,-0.896240
1720,35.441776275634766,-0.150391,-0.078613,-0.902832
1721,35.44775891304016,-0.163330,-0.077393,-0.891602
1722,35.4567346572876,-0.162354,-0.084961,-0.902832
1723,35.469701051712036,-0.148926,-0.076904,-0.899414
1724,35.47668194770813,-0.149414,-0.080566,-0.899170
1725,35.48366355895996,-0.161865,-0.070801,-0.889160
1726,35.491641998291016,-0.157471,-0.084961,-0.914795
1727,35.497626304626465,-0.167725,-0.069824,-0.903076
1728,35.503610134124756,-0.153564,-0.062988,-0.914307
1729,35.51059150695801,-0.163818,-0.071045,-0.895996
1730,35.51657581329346,-0.154541,-0.078369,-0.896729
1731,35.525551319122314,-0.151123,-0.077393,-0.906738
1732,35.53353023529053,-0.143311,-0.062988,-0.904053
1733,35.54450011253357,-0.156250,-0.084229,-0.895996
1734,35.55148243904114,-0.153564,-0.083984,-0.893555
1735,35.55946135520935,-0.144775,-0.067627,-0.897949
1736,35.56444692611694,-0.146240,-0.067871,-0.899170
1737,35.57043123245239,-0.163574,-0.080811,-0.887207
1738,35.57940673828125,-0.146240,-0.069336,-0.906250
1739,35.5853910446167,-0.156738,-0.074707,-0.904053
1740,35.593369245529175,-0.153809,-0.070068,-0.896240
1741,35.5983567237854,-0.143066,-0.075439,-0.898682
1742,35.60832977294922,-0.152588,-0.076660,-0.900146
1743,35.613316774368286,-0.157715,-0.086670,-0.897949
1744,35.619300842285156,-0.160156,-0.066650,-0.901123
1745,35.62528395652771,-0.157959,-0.072754,-0.895752
1746,35.63027095794678,-0.149658,-0.070068,-0.901855
1747,35.63525676727295,-0.160645,-0.083252,-0.901611
1748,35.64223837852478,-0.153809,-0.070312,-0.890625
1749,35.64822268486023,-0.154053,-0.071533,-0.912842
1750,35.65320920944214,-0.157227,-0.065186,-0.903076
1751,35.66218662261963,-0.159424,-0.074707,-0.890137
1752,35.66816997528076,-0.156250,-0.076172,-0.886475
1753,35.676148414611816,-0.157471,-0.071289,-0.894531
1754,35.68213224411011,-0.159424,-0.072754,-0.893799
1755,35.68811631202698,-0.147461,-0.059326,-0.901855
1756,35.697091817855835,-0.156006,-0.082275,-0.903076
1757,35.70307660102844,-0.154053,-0.076416,-0.905273
1758,35.71205163002014,-0.156006,-0.079590,-0.886963
1759,35.71703815460205,-0.166260,-0.074707,-0.905518
1760,35.72601532936096,-0.156738,-0.075928,-0.895020
1761,35.73299717903137,-0.156738,-0.072754,-0.916260
1762,35.74197244644165,-0.153564,-0.069580,-0.894775
1763,35.746957778930664,-0.157227,-0.088867,-0.892090
1764,35.75194525718689,-0.149414,-0.073730,-0.899902
1765,35.7589271068573,-0.159912,-0.081787,-0.898193
1766,35.76590967178345,-0.155518,-0.077637,-0.901611
1767,35.773887157440186,-0.164062,-0.083984,-0.905762
1768,35.779871463775635,-0.164062,-0.072998,-0.895752
1769,35.7848584651947,-0.156982,-0.080566,-0.901123
1770,35.79383397102356,-0.153809,-0.089355,-0.902832
1771,35.7988224029541,-0.151855,-0.080566,-0.899902
1772,35.80779671669006,-0.156982,-0.078857,-0.894775
1773,35.814777851104736,-0.145264,-0.068848,-0.895264
1774,35.82674527168274,-0.156738,-0.078369,-0.907959
1775,35.831732749938965,-0.158447,-0.083252,-0.886475
1776,35.842702865600586,-0.159180,-0.075439,-0.896240
1777,35.8496835231781,-0.148682,-0.074463,-0.908203
1778,35.85866045951843,-0.153809,-0.072510,-0.894775
1779,35.864643573760986,-0.162109,-0.084473,-0.898438
1780,35.86962962150574,-0.156250,-0.078857,-0.893066
1781,35.877618074417114,-0.151855,-0.060059,-0.900391
1782,35.88359308242798,-0.157471,-0.079102,-0.899658
1783,35.888580083847046,-0.153564,-0.072510,-0.898682
1784,35.8975555896759,-0.162354,-0.066406,-0.900391
1785,35.90254235267639,-0.149414,-0.068848,-0.908203
1786,35.910521507263184,-0.145996,-0.076904,-0.902832
1787,35.915507793426514,-0.156738,-0.074707,-0.909668
1788,35.92049312591553,-0.147949,-0.074463,-0.903809
1789,35.9284725189209,-0.158691,-0.085449,-0.890625
1790,35.934457302093506,-0.157715,-0.089111,-0.889893
1791,35.94243621826172,-0.159180,-0.073486,-0.899658
1792,35.97833824157715,-0.153076,-0.074951,-0.891846
1793,35.983325242996216,-0.149658,-0.076660,-0.887939
1794,35.990307569503784,-0.154053,-0.062500,-0.903320
1795,35.995293855667114,-0.150635,-0.075195,-0.909668
1796,36.018232583999634,-0.148438,-0.074219,-0.915039
1797,36.026211738586426,-0.164551,-0.078125,-0.908691
1798,36.031198263168335,-0.162842,-0.080078,-0.892090
1799,36.03618597984314,-0.151611,-0.079102,-0.900635
1800,36.04416275024414,-0.152588,-0.073486,-0.900391
1801,36.04914951324463,-0.168457,-0.080811,-0.889404
1802,36.055134534835815,-0.154053,-0.063232,-0.896729
1803,36.06211709976196,-0.151855,-0.066162,-0.898682
1804,36.06710124015808,-0.154053,-0.081543,-0.897217
1805,36.07508087158203,-0.157227,-0.072754,-0.885254
1806,36.082061767578125,-0.160645,-0.087402,-0.886719
1807,36.08804631233215,-0.137695,-0.067871,-0.901367
1808,36.09702181816101,-0.154541,-0.083740,-0.891113
1809,36.1020085811615,-0.148682,-0.080322,-0.900391
1810,36.10998749732971,-0.146729,-0.092285,-0.895020
1811,36.115971088409424,-0.155029,-0.070801,-0.902832
1812,36.12095880508423,-0.162109,-0.073730,-0.898682
1813,36.128937005996704,-0.159180,-0.079346,-0.907471
1814,36.13392353057861,-0.174072,-0.083496,-0.898438
1815,36.14190196990967,-0.149170,-0.075439,-0.900146
1816,36.14688801765442,-0.147949,-0.068848,-0.892578
1817,36.15287256240845,-0.161133,-0.070068,-0.890625
1818,36.16484189033508,-0.152832,-0.076904,-0.895508
1819,36.17082643508911,-0.159912,-0.085449,-0.900879
1820,36.18079733848572,-0.157959,-0.077637,-0.898926
1821,36.18877696990967,-0.168457,-0.072998,-0.893555
1822,36.20273804664612,-0.158447,-0.080078,-0.893555
1823,36.212711811065674,-0.163574,-0.067627,-0.914795
1824,36.21769881248474,-0.154053,-0.082031,-0.898193
1825,36.224679946899414,-0.156738,-0.082764,-0.906738
1826,36.230664014816284,-0.145752,-0.085938,-0.902344
1827,36.23565101623535,-0.161621,-0.083252,-0.896240
1828,36.24362921714783,-0.156738,-0.079834,-0.902100
1829,36.24861550331116,-0.167725,-0.073730,-0.893311
1830,36.253602743148804,-0.155273,-0.067139,-0.896973
1831,36.26158404350281,-0.148438,-0.064209,-0.900879
1832,36.266568422317505,-0.150391,-0.078125,-0.891602
1833,36.27155518531799,-0.162598,-0.077881,-0.896973
1834,36.2785370349884,-0.151855,-0.080322,-0.900391
1835,36.28752136230469,-0.161621,-0.078125,-0.902344
1836,36.296489238739014,-0.156250,-0.069824,-0.896484
1837,36.30247259140015,-0.156006,-0.082764,-0.890137
1838,36.31344294548035,-0.149658,-0.072754,-0.887939
1839,36.318429946899414,-0.165771,-0.087158,-0.883789
1840,36.32940125465393,-0.164307,-0.089600,-0.896484
1841,36.334388971328735,-0.157715,-0.089844,-0.900391
1842,36.34236550331116,-0.148193,-0.065918,-0.898682
1843,36.34735178947449,-0.151123,-0.091797,-0.884766
1844,36.35333585739136,-0.161621,-0.080566,-0.885742
1845,36.36131501197815,-0.156738,-0.081055,-0.894043
1846,36.3663010597229,-0.155762,-0.074951,-0.898926
1847,36.37029027938843,-0.165283,-0.080811,-0.896973
1848,36.3782696723938,-0.158936,-0.081787,-0.896484
1849,36.38325572013855,-0.152100,-0.068359,-0.900391
1850,36.38824248313904,-0.152344,-0.066162,-0.901123
1851,36.39821529388428,-0.158936,-0.073242,-0.894775
1852,36.402204275131226,-0.149414,-0.072021,-0.907471
1853,36.41217827796936,-0.147461,-0.068848,-0.903809
1854,36.42115521430969,-0.156738,-0.083008,-0.896240
1855,36.43013119697571,-0.155518,-0.084473,-0.891357
1856,36.43611550331116,-0.165039,-0.063965,-0.901611
1857,36.44908022880554,-0.143066,-0.070312,-0.911621
1858,36.45406627655029,-0.149170,-0.080566,-0.897705
1859,36.46403980255127,-0.160889,-0.077881,-0.903809
1860,36.47102761268616,-0.153564,-0.080811,-0.898926
1861,36.48099398612976,-0.161133,-0.075439,-0.903809
1862,36.485982179641724,-0.163086,-0.082764,-0.884277
1863,36.49894666671753,-0.162842,-0.073242,-0.895508
1864,36.50393223762512,-0.161621,-0.095947,-0.914551
1865,36.51291060447693,-0.162109,-0.073242,-0.894531
1866,36.519890546798706,-0.152100,-0.080322,-0.890869
1867,36.52986431121826,-0.162842,-0.072021,-0.901611
1868,36.53485083580017,-0.153076,-0.079590,-0.907471
1869,36.54282855987549,-0.153809,-0.079590,-0.897461
1870,36.54881191253662,-0.156738,-0.080566,-0.898682
1871,36.55479717254639,-0.147217,-0.069824,-0.897217
1872,36.56277537345886,-0.160156,-0.076172,-0.890869
1873,36.56776261329651,-0.162598,-0.083740,-0.899658
1874,36.57574105262756,-0.149658,-0.075928,-0.906982
1875,36.58272194862366,-0.154053,-0.086670,-0.898682
1876,36.587709188461304,-0.158691,-0.081055,-0.899414
1877,36.59668517112732,-0.156982,-0.077148,-0.899902
1878,36.60167169570923,-0.160156,-0.076904,-0.898682
1879,36.609649658203125,-0.165039,-0.082520,-0.896484
1880,36.61463809013367,-0.157227,-0.072754,-0.900391
1881,36.61962366104126,-0.157959,-0.066162,-0.898682
1882,36.62760376930237,-0.150391,-0.069824,-0.905762
1883,36.63258981704712,-0.163574,-0.086182,-0.890625
1884,36.638572216033936,-0.164795,-0.088867,-0.889160
1885,36.64655160903931,-0.150391,-0.059082,-0.893799
1886,36.651538372039795,-0.161377,-0.076904,-0.884033
1887,36.659518003463745,-0.158936,-0.069092,-0.901855
1888,36.66450548171997,-0.158447,-0.080078,-0.887939
1889,36.67048692703247,-0.154297,-0.089355,-0.891846
1890,36.67746949195862,-0.155273,-0.086914,-0.889648
1891,36.68245601654053,-0.161621,-0.083984,-0.904785
1892,36.6874418258667,-0.156738,-0.075928,-0.887939
1893,36.69542074203491,-0.151123,-0.083008,-0.898438
1894,36.702401638031006,-0.157227,-0.075684,-0.902344
1895,36.70938277244568,-0.156006,-0.078369,-0.899658
1896,36.71536731719971,-0.159668,-0.089355,-0.898438
1897,36.719356060028076,-0.157471,-0.070557,-0.903076
1898,36.72932958602905,-0.164551,-0.075439,-0.893555
1899,36.733318567276,-0.158691,-0.074219,-0.898682
1900,36.738306522369385,-0.160645,-0.086182,-0.895508
1901,36.7462854385376,-0.168945,-0.071777,-0.902588
1902,36.75127124786377,-0.142090,-0.069336,-0.889160
1903,36.756258726119995,-0.150391,-0.080078,-0.905029
1904,36.76224136352539,-0.151855,-0.067383,-0.898926
1905,36.767229318618774,-0.153320,-0.085205,-0.891357
1906,36.77221465110779,-0.157227,-0.066650,-0.909180
1907,36.77720260620117,-0.163574,-0.080322,-0.875244
1908,36.78218722343445,-0.151123,-0.072754,-0.894531
1909,36.78717517852783,-0.153809,-0.070068,-0.898682
1910,36.795153856277466,-0.152588,-0.086670,-0.901367
1911,36.80013990402222,-0.157959,-0.069336,-0.909424
1912,36.8051278591156,-0.153809,-0.067383,-0.906250
1913,36.81111168861389,-0.153564,-0.081055,-0.898682
1914,36.81609773635864,-0.158447,-0.072266,-0.899170
1915,36.822081327438354,-0.159180,-0.075928,-0.900146
1916,36.827069997787476,-0.160645,-0.073730,-0.906738
1917,36.83205461502075,-0.154541,-0.073730,-0.911133
1918,36.83803844451904,-0.155029,-0.073730,-0.886230
1919,36.84202814102173,-0.148682,-0.073730,-0.889160
1920,36.84701490402222,-0.160645,-0.090820,-0.892090
1921,36.852001667022705,-0.144531,-0.073730,-0.903320
1922,36.85798621177673,-0.162109,-0.081543,-0.899658
1923,36.86297273635864,-0.157227,-0.085938,-0.898926
1924,36.86696219444275,-0.164307,-0.079346,-0.915527
1925,36.8729453086853,-0.157471,-0.082031,-0.902832
1926,36.87793254852295,-0.166504,-0.073975,-0.902100
1927,36.88192296028137,-0.157959,-0.085693,-0.898438
1928,36.88790678977966,-0.161865,-0.084229,-0.891357
1929,36.8938889503479,-0.156250,-0.079590,-0.902100
1930,36.899874210357666,-0.158447,-0.079346,-0.896484
1931,36.904860973358154,-0.162842,-0.068848,-0.905762
1932,36.91084384918213,-0.156738,-0.075195,-0.899414
1933,36.91583204269409,-0.143311,-0.087402,-0.910645
1934,36.92081665992737,-0.152832,-0.081543,-0.889648
1935,36.925803661346436,-0.156982,-0.079590,-0.896973
1936,36.93079113960266,-0.155762,-0.070801,-0.898193
1937,36.935776710510254,-0.156006,-0.076416,-0.894531
1938,36.9407639503479,-0.162354,-0.080078,-0.894287
1939,36.94674801826477,-0.148193,-0.077637,-0.898438
1940,36.950737714767456,-0.162598,-0.078369,-0.898193
1941,36.95572471618652,-0.149170,-0.082520,-0.896973
1942,36.9617075920105,-0.154541,-0.069580,-0.904785
1943,36.966695070266724,-0.162598,-0.082031,-0.911377
1944,36.97168159484863,-0.146973,-0.059814,-0.905273
1945,36.977665185928345,-0.148438,-0.066650,-0.903076
1946,36.98165416717529,-0.155518,-0.092529,-0.894043
1947,36.9876389503479,-0.163086,-0.079346,-0.906738
1948,36.99362373352051,-0.152832,-0.068848,-0.896729
1949,36.99960803985596,-0.152588,-0.075195,-0.905518
1950,37.00559186935425,-0.144775,-0.065674,-0.905029
1951,37.011574029922485,-0.163086,-0.071777,-0.916016
1952,37.01556372642517,-0.155762,-0.077637,-0.895264
1953,37.02055096626282,-0.159668,-0.077881,-0.909912
1954,37.02653479576111,-0.170410,-0.081543,-0.895752
1955,37.030524015426636,-0.159424,-0.083252,-0.891357
1956,37.035510540008545,-0.153320,-0.076660,-0.903076
1957,37.040497064590454,-0.156250,-0.089355,-0.908203
