,Timestamp,Eixo X,Eixo Y,Eixo Z
111,200.30119132995605,0.548096,-0.569824,6.659912
112,200.30326557159424,-1.231445,1.872314,-3.667236
113,200.30326557159424,1.034424,-2.388916,4.479980
114,200.31892371177673,-0.520752,3.132568,-1.256348
115,200.31892371177673,-3.068848,0.909912,1.235596
116,200.39758849143982,3.014404,0.660400,2.905762
117,200.41878938674927,1.081055,-0.884033,-3.288330
118,200.41878938674927,0.805664,-4.280029,3.943359
119,200.43394780158997,-1.641357,-1.634766,-1.125732
120,200.43394780158997,2.213379,-1.382568,5.604004
121,200.43394780158997,-3.555176,0.951904,-3.897461
122,200.43394780158997,-0.402100,0.465820,6.823242
123,200.4499831199646,-2.963867,-1.871826,-2.708496
124,200.4499831199646,-1.698975,2.861572,5.487061
125,200.4807436466217,-0.166260,0.898682,-3.374756
126,200.48374152183533,2.907959,-0.056152,4.590332
127,200.4867343902588,0.259033,2.316650,-1.697754
128,200.49316453933716,2.232666,-0.844971,1.972656
129,200.49615836143494,3.713867,-1.359619,4.830322
130,200.49915027618408,-2.722656,-1.947998,-3.824219
131,200.50210642814636,1.717529,0.134277,7.040771
132,200.50210642814636,-1.551514,-2.497803,-4.275146
133,200.5177276134491,3.348877,-3.490723,5.793457
134,200.5177276134491,-3.726074,1.643799,-1.818115
135,200.53387904167175,2.171875,-5.255371,3.028076
136,200.53387904167175,-2.984131,3.888184,0.805908
137,200.54897022247314,-4.471924,-4.049316,0.839600
138,200.54897022247314,4.693848,2.537842,4.419678
139,200.54897022247314,-8.000000,-0.870361,-4.025146
140,200.54897022247314,7.070068,1.797607,6.155273
141,200.57076239585876,-3.295410,-1.409424,-4.822754
142,200.57665133476257,2.509033,2.449219,6.297607
143,200.5796458721161,1.325928,-2.256592,-4.643311
144,200.58602452278137,0.226807,1.172607,6.162842
145,200.58642530441284,0.483887,-0.305664,-2.854736
146,200.60204648971558,0.693359,-2.965820,3.433594
147,200.60204648971558,-3.255859,2.267090,0.033691
148,200.60204648971558,0.353516,-5.492920,0.333984
149,200.61766862869263,-1.762939,3.830566,5.153320
150,200.61766862869263,-4.308105,-3.891602,-1.862793
151,200.61766862869263,5.183350,1.813965,5.751953
152,200.61766862869263,-7.932373,-2.401123,-3.516113
153,200.61766862869263,7.877686,0.011719,6.332764
154,200.63384699821472,-8.000000,1.110107,-4.135010
155,200.63384699821472,3.010010,0.939941,6.704834
156,200.64952564239502,-4.587646,0.467529,-4.494385
157,200.64952564239502,-1.711426,2.113525,6.337158
158,200.66453289985657,-0.956299,-0.357178,-4.569092
159,200.66453289985657,0.125488,0.324951,5.367432
160,200.68054938316345,-3.395752,2.554932,-2.036865
161,200.68507194519043,4.180908,-3.234131,2.991211
162,200.6881070137024,-3.467041,4.292480,0.773682
163,200.6910948753357,1.723633,-4.362793,-0.890869
164,200.70235323905945,2.659180,1.403809,5.913330
165,200.71797394752502,-2.072266,-1.959961,-6.190430
166,200.73414063453674,4.006348,0.534912,6.391846
167,200.73414063453674,-2.491455,-1.634521,-3.735107
168,200.73414063453674,-0.194092,1.024902,6.377930
169,200.73414063453674,0.636963,-3.031006,-3.462891
170,200.74921679496765,-1.918213,-0.306885,7.348877
171,200.7780430316925,0.768066,-0.910400,-2.671387
172,200.78783679008484,1.306396,-3.447754,4.407227
173,200.79083156585693,-1.141357,1.516357,2.210693
174,200.8014853000641,0.347168,-2.777588,0.343262
175,200.80462741851807,-3.622803,-0.341553,-2.332031
176,200.80462741851807,-2.295898,0.492676,-4.280762
177,200.80462741851807,0.056641,2.637695,6.629395
178,200.80462741851807,-0.286621,-0.835449,-5.216309
179,200.82079076766968,0.707275,1.569824,5.152832
180,200.82079076766968,-0.832031,2.066162,-1.602051
181,200.82079076766968,2.163818,-2.594238,2.390137
182,200.82079076766968,-1.512939,-3.460205,-1.586426
183,200.83588242530823,6.364502,1.969238,5.302979
184,200.83588242530823,7.937256,1.433594,6.256836
185,200.83588242530823,-3.167969,-0.833984,-4.761963
186,200.83588242530823,3.164062,1.659424,6.590088
187,200.83588242530823,-1.006836,-0.118408,-4.999023
188,200.85149216651917,3.957275,-1.077637,5.843262
189,200.85149216651917,-4.036621,2.889648,-3.151367
190,200.85149216651917,2.005127,-5.056152,4.567627
191,200.85149216651917,-0.483398,1.866455,0.681152
192,200.85149216651917,-4.602295,-2.976562,0.088135
193,200.86897563934326,3.258789,-0.858643,5.401123
194,200.86897563934326,-5.436523,-2.580566,-3.896240
195,200.91987419128418,0.925293,-1.741943,1.774902
196,200.91987419128418,0.616699,-1.432861,4.429932
197,200.91987419128418,-2.087158,0.435059,-3.078125
198,200.91987419128418,2.250977,-1.404297,5.657227
199,200.91987419128418,-0.362305,-0.514893,-4.723389
200,200.9354953765869,-0.649414,2.208252,4.932129
201,201.05046796798706,0.746582,-1.233887,-1.997803
202,201.07102060317993,2.085938,-1.032715,3.503906
203,201.13592767715454,-0.008301,-1.306885,0.565674
204,201.13592767715454,1.327393,0.244385,4.147949
205,201.13592767715454,-3.522705,1.318848,-2.957764
206,201.15154671669006,1.525635,1.526123,5.291016
207,201.15154671669006,-2.298584,-0.734375,-3.117920
208,201.15154671669006,-0.840088,2.810059,5.762451
209,201.15154671669006,-1.842529,2.212158,-3.017822
210,201.1710662841797,0.560547,-1.252930,4.643311
211,201.17934942245483,1.002441,-0.309082,-2.925293
212,201.18234395980835,0.291992,-0.437500,4.770752
213,201.18533658981323,-1.394043,3.301514,-0.404297
214,201.18832921981812,-1.684570,-1.137695,0.483154
215,201.19032287597656,0.673828,0.644043,4.369629
216,201.267352104187,-6.802734,-0.402588,-2.980957
217,201.27230310440063,4.527100,1.998291,6.186279
218,201.27629280090332,-3.901611,-1.811035,-4.061279
219,201.280282497406,3.558838,-0.531982,6.253418
220,201.28427147865295,-2.440186,2.170410,-4.187988
221,201.28826093673706,2.134521,-2.469971,4.771729
222,201.2926471233368,2.059326,1.633301,-1.609131
223,201.29564213752747,-1.619629,0.598389,0.449951
224,201.30269241333008,-1.049805,-0.955078,-0.498291
225,201.30269241333008,-2.261719,1.803223,3.547119
226,201.30269241333008,-1.067871,2.636719,-1.479492
227,201.30269241333008,-1.435059,-1.576660,2.069336
228,201.31869292259216,1.214111,1.796631,2.881836
229,201.31869292259216,-3.325684,1.736084,-2.864014
230,201.33454823493958,3.608154,1.896973,5.534668
231,201.33454823493958,-1.290039,-0.846680,-5.295166
232,201.33454823493958,1.634033,-0.392822,6.702881
233,201.48797178268433,0.798584,-0.491455,-1.051270
234,201.49693942070007,-2.799805,-1.916748,1.296143
235,201.50254344940186,-0.819580,1.017334,1.962891
236,201.7854835987091,-1.621582,-1.969482,-0.219238
237,201.81686925888062,-1.764160,-4.288574,2.936523
238,201.81686925888062,-2.290039,-1.308350,0.469727
239,201.81686925888062,2.635010,-0.348877,5.094238
240,201.8318691253662,2.038330,0.468994,0.552490
241,201.8318691253662,0.197021,1.225342,2.899170
242,201.8318691253662,-1.696045,-2.031738,1.989258
243,201.8318691253662,3.644531,-3.818359,6.117188
244,201.8318691253662,-0.576172,1.222900,-0.869629
245,201.8318691253662,0.891602,0.420410,1.401611
246,201.9035942554474,2.399414,0.241699,1.466309
247,201.9509220123291,1.191895,-2.725342,0.171875
248,201.97210049629211,0.743652,-0.176758,2.883057
249,201.9750521183014,0.219727,1.706787,-2.447754
250,201.97704672813416,2.291260,-0.463867,3.571777
251,201.98003911972046,0.262939,0.034912,1.693848
252,201.98203372955322,-0.580078,4.170654,-1.673096
253,201.9850254058838,1.296631,0.733643,3.218262
254,201.9870207309723,-0.298096,0.796143,4.305176
255,201.9900119304657,0.896973,1.971924,-1.012695
256,201.99200749397278,-1.096436,1.319580,0.427734
257,201.99400162696838,1.592529,0.947266,1.896484
258,201.99599599838257,1.218262,-0.313721,-2.359375
259,202.00278782844543,1.776123,1.546387,2.973389
260,202.01841115951538,0.396484,2.690186,-1.640381
261,202.01841115951538,-1.511230,-0.564941,0.833984
262,202.01841115951538,1.797852,-1.589111,1.343018
263,202.03427815437317,3.974121,3.532227,0.629395
264,202.03427815437317,1.791992,-1.300293,2.623047
265,202.03427815437317,1.281982,1.282959,-5.266846
266,202.04989457130432,-0.164062,1.025391,0.357666
267,202.04989457130432,0.124023,-0.249756,-0.879395
268,202.0861520767212,0.823730,4.450928,2.423096
269,202.0861520767212,-1.049561,0.691162,-1.225342
270,202.1017735004425,0.541992,-1.851074,3.532227
271,202.1017735004425,-0.921631,0.700928,3.312256
272,202.11739706993103,-2.503174,2.758545,-2.740479
273,202.11739706993103,1.217285,1.158691,6.198730
274,202.11739706993103,-1.548340,0.627930,-4.296387
275,202.11739706993103,3.540039,0.500488,6.880371
276,202.11739706993103,-3.230957,3.001709,-2.952637
277,202.13301634788513,1.216309,-2.317139,5.001953
278,202.13301634788513,-2.535645,-0.969727,0.933350
279,202.13301634788513,-2.408936,1.712402,-0.544678
280,202.1486370563507,-0.301758,1.479248,3.669678
281,202.1486370563507,-0.126953,-0.532959,4.877197
282,202.1486370563507,-0.996338,2.016357,-0.419189
283,202.16485786437988,-0.929688,-2.166504,1.588623
284,202.17084097862244,-2.618896,-0.847656,-5.066406
285,202.17383527755737,3.793701,-2.440430,6.620117
286,202.17582988739014,-2.581055,1.905273,-2.720703
287,202.17882132530212,1.502686,-0.892822,3.333496
288,202.18181228637695,-1.847168,-1.242432,1.030273
289,202.18480443954468,-0.684814,-0.134521,-0.025391
290,202.19135665893555,-1.067383,3.001221,2.568359
291,202.2007224559784,1.348389,-0.744385,-1.611084
292,202.20279598236084,0.877686,-2.288818,3.862305
293,202.20279598236084,1.773682,1.121826,0.783203
294,202.20279598236084,-0.079590,-0.055908,-0.530273
295,202.20279598236084,2.170654,0.607422,3.655518
296,202.2184181213379,-1.041260,-2.258301,-2.472412
297,202.2184181213379,1.611328,1.822510,6.339844
298,202.2184181213379,-1.607422,0.209229,-3.495850
299,202.2340395450592,2.848389,-2.657227,5.677002
300,202.2340395450592,0.224365,0.382568,-1.320312
301,202.2340395450592,0.247803,2.538330,0.927490
302,202.2340395450592,1.888916,0.434326,1.965088
303,202.2496612071991,1.531494,-1.856445,0.043945
304,202.2496612071991,-1.076416,1.098145,3.616455
305,202.2496612071991,0.298584,1.992432,-0.732178
306,202.26700234413147,-1.019531,-1.414307,2.185791
307,202.27594828605652,0.661621,-0.464600,3.062988
308,202.27894258499146,-1.485596,0.778076,-2.062988
309,202.28531956672668,0.015625,2.174805,6.013428
310,202.29059267044067,0.978271,-1.100830,-3.191650
311,202.30066061019897,1.069336,-0.891113,5.987549
312,202.3026418685913,-0.489502,2.775391,-1.575928
313,202.3026418685913,-1.007812,0.852783,1.341553
314,202.3026418685913,1.075684,-1.479004,2.108887
315,202.31829714775085,-1.507812,0.869141,-1.548828
316,202.31829714775085,-1.280762,2.525146,3.579346
317,202.31829714775085,0.120361,1.733887,-2.055176
318,202.31829714775085,-1.600830,-1.947510,3.135742
319,202.31829714775085,0.748047,0.254150,1.583984
320,202.31829714775085,-2.481934,2.605469,-2.499023
321,202.3339262008667,1.585693,1.926514,3.401123
322,202.3339262008667,0.816162,-0.902100,-2.897461
323,202.3339262008667,0.033936,1.214111,3.409180
324,202.3339262008667,-0.444580,2.557861,-1.168213
325,202.3339262008667,-1.537842,0.498291,0.125977
326,202.3339262008667,0.754395,-2.259033,2.218018
327,202.34954452514648,-2.581055,2.369385,-2.882812
328,202.34954452514648,0.716797,0.960693,3.202881
329,202.36777806282043,0.708252,1.770020,-3.697021
330,202.37477254867554,-0.228027,-3.223877,4.329346
331,202.3818016052246,1.941650,0.800049,-1.245361
332,202.38912272453308,-2.739258,1.873291,0.034424
333,202.39215922355652,1.708008,0.456299,1.520996
334,202.40200233459473,0.460449,-1.789551,-1.026855
335,202.40200233459473,0.835693,0.334961,2.052734
336,202.41766047477722,0.274658,1.999756,-1.614014
337,202.41766047477722,-1.078857,-1.128174,0.231201
338,202.41766047477722,1.113281,-1.803467,2.446533
339,202.41766047477722,-2.535889,1.491211,-3.165527
340,202.41766047477722,3.391846,-0.828857,4.145996
341,202.43328475952148,0.029785,0.117920,-4.830811
342,202.43328475952148,1.264404,-3.800049,5.751709
343,202.43328475952148,0.547852,1.524902,-3.389648
344,202.44890832901,-1.810059,-0.034668,2.393799
345,202.44890832901,1.215332,-0.296387,0.157471
346,202.46913957595825,-1.638428,-3.102051,0.725830
347,202.47312664985657,-0.229248,-0.092529,2.444336
348,202.47937536239624,-2.917236,0.907471,-0.642334
349,202.48577427864075,-2.083740,-1.556152,0.935303
350,202.48577427864075,-0.494141,-1.024414,3.577393
351,202.50143384933472,-3.426514,0.913086,-2.071777
352,202.50143384933472,2.192627,1.437744,4.677979
353,202.50143384933472,-2.135254,0.721680,-3.593018
354,202.50143384933472,3.777832,-2.357666,6.211182
355,202.5170919895172,0.035645,1.777344,-1.251221
356,202.5170919895172,3.328369,3.016357,0.905029
357,202.53267073631287,2.713135,1.899902,0.577148
358,202.53267073631287,4.369385,-1.051270,0.169434
359,202.54825901985168,2.633057,0.520996,1.854736
360,202.54825901985168,3.281494,2.712891,0.672119
361,202.54825901985168,1.622803,2.397705,-2.221191
362,202.56468391418457,2.173096,1.298340,3.683838
363,202.57169795036316,0.920166,-0.441406,-2.005371
364,202.57469081878662,2.229980,1.662354,3.252930
365,202.57864427566528,-0.576660,1.419922,-0.718750
366,202.5856966972351,-0.449951,2.695801,-0.517334
367,202.59372234344482,-1.002686,-0.791504,2.664551
368,202.60263180732727,0.194092,1.545654,-1.690430
369,202.60263180732727,-2.392090,0.939697,3.514404
370,202.6182918548584,0.394043,2.585693,-1.937500
371,202.6182918548584,-2.875244,-0.915283,1.792236
372,202.6182918548584,-0.295654,-0.239746,2.711426
373,202.6182918548584,-0.997803,-0.648682,-1.995605
374,202.63394808769226,-0.590820,1.830322,4.166748
375,202.63394808769226,0.106934,1.401123,-3.566406
376,202.64952874183655,-1.452148,-1.971191,3.211182
377,202.64952874183655,0.888672,-0.706543,0.060547
378,202.64952874183655,-1.772461,1.674072,-1.193848
379,202.66556191444397,1.954834,-0.778564,2.544922
380,202.67070698738098,0.913086,0.070801,-2.246094
381,202.67374467849731,-0.765625,-4.842529,3.842285
382,202.68144536018372,1.745361,-0.181885,-0.264160
383,202.69235754013062,-2.604248,-0.680908,-0.394043
384,202.69834566116333,1.770996,-0.381836,2.584961
385,202.70338463783264,-0.221924,-3.917969,-0.812256
386,202.70338463783264,1.205811,-3.583008,5.101562
387,202.70338463783264,-0.816406,-0.032715,-0.544434
388,202.71904706954956,-2.383301,-1.234863,1.258057
389,202.71904706954956,-0.145996,-2.923340,2.741943
390,202.73467111587524,-3.945068,-1.969482,-0.556641
391,202.73467111587524,0.443848,-2.261230,5.225830
392,202.75031232833862,-4.237549,1.082520,-2.398682
393,202.75031232833862,-0.949707,-4.894287,4.730225
394,202.75031232833862,-1.803711,-0.700439,0.415527
395,202.7673008441925,-1.993896,-2.419189,0.984375
396,202.77432298660278,-0.393311,2.016113,2.937256
397,202.7833697795868,-0.921387,-2.489990,-0.950439
398,202.79039573669434,1.960205,-3.088867,4.409424
399,202.81793761253357,0.279541,-0.712402,1.051758
400,202.81793761253357,0.959473,0.132324,-0.691406
401,202.8335461616516,1.307129,-0.673096,3.717041
402,202.8335461616516,0.652344,-2.288818,-1.170654
403,202.8335461616516,2.890869,-1.222656,4.810303
404,202.8491566181183,-0.888428,1.029785,-1.481934
405,202.8491566181183,1.215332,-0.730957,1.905029
406,202.8491566181183,-0.254639,-1.233887,1.906250
407,202.8491566181183,0.086182,-0.453369,-1.000977
408,202.8491566181183,-0.737061,2.534912,3.475098
409,202.8491566181183,-0.375000,-0.197021,-1.715820
410,202.8662133216858,0.129639,-2.732910,4.548584
411,202.8749008178711,-0.684814,0.551758,0.138184
412,202.88292741775513,-0.576172,0.413818,0.379395
413,202.88787746429443,-1.224121,1.495361,3.110107
414,202.8918652534485,0.803223,-2.088135,-0.525391
415,202.89487051963806,-1.030518,-1.790283,4.516602
416,202.8978488445282,0.626465,1.456787,0.027100
417,202.91879987716675,-3.089111,0.780762,0.096436
418,202.91879987716675,1.119629,-1.904053,3.654297
419,202.93445682525635,-3.033203,-0.612305,-0.991455
420,202.93445682525635,-0.685547,1.029541,4.706299
421,202.9500765800476,-1.742188,0.647705,-1.892578
422,202.9500765800476,-1.274658,-2.507080,4.326660
423,202.9500765800476,-1.584229,-0.716797,0.631836
424,202.9500765800476,-1.827148,0.364502,0.989746
425,202.9500765800476,-1.281250,2.032227,2.337646
426,202.9500765800476,0.503662,-1.321045,0.293701
427,202.96904182434082,-1.171875,-3.625977,3.875000
428,202.99209260940552,1.593994,0.891113,2.171875
429,202.99912118911743,-3.112793,1.333984,-1.679443
430,203.00202584266663,3.102295,-1.000488,5.144043
431,203.00202584266663,-3.264893,-1.418945,-2.336182
432,203.00202584266663,1.567627,-1.907715,6.422119
433,203.01770997047424,-2.037354,1.333984,-2.593750
434,203.01770997047424,-1.621582,-1.992920,3.185547
435,203.01770997047424,-0.835205,-0.748779,0.785889
436,203.01770997047424,-2.297363,-2.026123,0.829102
437,203.01770997047424,-1.625488,1.725098,2.383545
438,203.033305644989,-1.966309,-1.143066,-0.047607
439,203.033305644989,-1.994629,-4.200195,3.095703
440,203.033305644989,0.129639,-0.898193,3.511475
441,203.033305644989,-4.314453,0.824707,-3.372559
442,203.048930644989,2.215820,-1.217041,6.705566
443,203.048930644989,-4.424561,-0.496826,-4.176270
444,203.048930644989,2.653564,-4.600830,7.919189
445,203.11776995658875,-3.315918,0.787354,-1.850342
446,203.13352489471436,0.055908,-0.956055,2.137451
447,203.13352489471436,-1.010742,-0.207031,1.683105
448,203.14903926849365,0.269287,-3.273193,0.813965
449,203.14903926849365,-0.944580,1.375488,2.802979
450,203.14903926849365,-0.008057,0.151367,0.088379
451,203.14903926849365,-0.698975,-2.244385,1.142334
452,203.14903926849365,1.870361,-0.347412,3.421143
453,203.1857626438141,0.493408,0.985352,2.988037
454,203.2016282081604,1.854248,1.430176,0.971924
455,203.2172610759735,-0.970947,1.104492,-0.216309
456,203.2332570552826,2.268066,0.333008,3.808105
457,203.2487280368805,-0.766602,-0.049316,-2.767578
458,203.27464413642883,1.690186,2.535400,5.971680
459,203.2861466407776,-2.033936,2.655518,-3.668945
460,203.31790232658386,-0.230713,-1.754150,5.628906
461,203.33329224586487,-1.677490,2.470459,0.180176
462,203.34907603263855,1.430664,2.057373,2.072021
463,203.34907603263855,-1.079102,-0.750488,4.070312
464,203.38047218322754,-2.101562,1.711182,-0.730957
465,203.39108180999756,1.966309,0.220459,3.237549
466,203.396089553833,-1.660400,-0.749512,-2.563477
467,203.39908170700073,-0.259521,2.677979,4.396729
468,203.4021999835968,-1.066895,1.858887,-2.921387
469,203.4021999835968,0.920654,0.336426,0.088379
470,203.4021999835968,3.772461,0.217773,2.599609
471,203.41843247413635,-0.555908,-0.198730,-2.516113
472,203.43405890464783,0.475342,1.939209,-2.111572
473,203.43405890464783,2.317627,0.420898,0.655518
474,203.43405890464783,-3.311523,-2.207520,-0.890381
475,203.44969415664673,0.478027,2.238770,2.545898
476,203.44969415664673,-3.359375,0.422119,-1.381592
477,203.44969415664673,-1.385742,-0.963135,2.407227
478,203.44969415664673,-3.645508,2.579102,-3.066650
479,203.48176884651184,2.454102,-1.141602,4.403809
480,203.48793864250183,-3.601318,0.999512,-3.428955
481,203.49093341827393,-1.999268,1.571533,-1.536621
482,203.49936437606812,-2.369385,0.480225,1.514160
483,203.50235962867737,0.162354,-0.840576,2.020264
484,203.5034351348877,-2.718506,-2.951660,0.351318
485,203.5034351348877,-0.733643,1.821045,3.023682
486,203.5034351348877,-3.354980,0.697266,0.294922
487,203.51907873153687,-1.523682,-1.173340,0.798096
488,203.51907873153687,-1.043701,-1.717529,5.023438
489,203.51907873153687,2.452881,1.016113,5.269775
490,203.51907873153687,-2.129395,2.428711,-3.734863
491,203.51907873153687,3.550293,-3.251953,5.782227
492,203.53467869758606,0.537354,0.423096,-0.131348
493,203.55030012130737,2.515869,2.263916,-0.270996
494,203.5736448764801,2.785156,2.489502,1.413086
495,203.60219764709473,3.006348,1.307861,0.421631
496,203.61777067184448,1.313477,2.038574,-1.332031
497,203.61777067184448,2.673584,0.271973,3.690918
498,203.63281154632568,1.363281,0.326416,-3.454102
499,203.63281154632568,2.532959,2.292725,4.380615
500,203.69934797286987,0.002197,2.647217,-2.709961
501,203.7189257144928,-0.033936,0.815674,2.746582
502,203.77004146575928,-0.077393,-1.163086,1.460449
503,203.81248593330383,-0.407715,2.760498,-1.221924
504,203.81961345672607,-0.458740,2.670898,2.880127
505,203.87042045593262,0.806396,1.706299,-1.806641
506,203.88149046897888,-1.347412,2.745850,-1.900879
507,203.8912057876587,0.985107,1.793945,3.615479
508,203.93557238578796,1.605225,0.081787,-2.928223
509,204.0039520263672,2.175293,-2.000000,1.793213
510,204.15489625930786,-1.986084,2.144287,-0.517578
511,204.1884880065918,-1.948975,0.172852,-1.544678
512,204.20175862312317,-1.572754,2.585693,-2.531982
513,204.2038552761078,-2.108398,-2.609619,2.911377
514,204.23559761047363,0.613037,-0.453857,0.768799
515,204.25072479248047,1.124512,2.560547,2.505127
516,204.27412843704224,-1.871338,1.316162,-0.316162
517,204.30158233642578,-3.062500,-0.173340,-2.002197
518,204.31697130203247,-3.212891,2.686035,-2.466797
519,204.3507854938507,-1.832520,-0.627930,1.874512
520,204.36990594863892,1.374756,0.545898,0.668701
521,204.37887907028198,1.596680,1.594727,-1.266357
522,204.38762402534485,2.364014,0.959717,2.936279
523,204.40268468856812,2.395264,-1.781982,-1.397949
524,204.4188892841339,0.432617,-1.673584,2.649902
525,204.43392872810364,-0.292725,0.791992,-3.398438
526,204.44955134391785,-0.431396,0.308105,-0.362793
527,204.44955134391785,-0.335449,0.691162,2.738281
528,204.4677538871765,1.837402,-1.605225,-1.446533
