,Timestamp,Eixo X,Eixo Y,Eixo Z
1328,51.51840019226074,-0.041504,-0.798340,0.629639
1329,51.53402137756348,-0.062256,-0.811279,0.630127
1330,51.53402137756348,-0.050049,-0.795410,0.638916
1331,51.53402137756348,-0.051025,-0.808350,0.634521
1332,51.55410861968994,-0.065186,-0.807861,0.633545
1333,51.55709981918335,-0.058594,-0.803711,0.631104
1334,51.56632900238037,-0.055664,-0.797607,0.633789
1335,51.573352336883545,-0.052979,-0.808350,0.646729
1336,51.58649158477783,-0.055664,-0.813477,0.615967
1337,51.58649158477783,-0.046387,-0.805908,0.630127
1338,51.602113485336304,-0.048584,-0.803467,0.634521
1339,51.602113485336304,-0.050293,-0.812012,0.639893
1340,51.602113485336304,-0.061768,-0.815186,0.639404
1341,51.602113485336304,-0.065918,-0.795654,0.632568
1342,51.617774963378906,-0.055420,-0.813721,0.630859
1343,51.617774963378906,-0.057861,-0.808838,0.639893
1344,51.617774963378906,-0.049561,-0.785889,0.631836
1345,51.617774963378906,-0.055664,-0.814453,0.644287
1346,51.63339638710022,-0.049316,-0.807617,0.640625
1347,51.63339638710022,-0.050293,-0.814941,0.624268
1348,51.65088176727295,-0.049561,-0.807861,0.631836
1349,51.65954923629761,-0.061279,-0.808350,0.641113
1350,51.66353511810303,-0.054443,-0.799072,0.640381
1351,51.67227554321289,-0.069092,-0.817871,0.642578
1352,51.67829346656799,-0.047119,-0.800781,0.619141
1353,51.68674325942993,-0.053711,-0.804443,0.625000
1354,51.68674325942993,-0.057617,-0.807861,0.640625
1355,51.70240068435669,-0.052246,-0.809326,0.642090
1356,51.70240068435669,-0.063721,-0.807617,0.630127
1357,51.70240068435669,-0.053955,-0.804443,0.621094
1358,51.70240068435669,-0.056396,-0.806396,0.638916
1359,51.70240068435669,-0.040771,-0.793701,0.624512
1360,51.718026638031006,-0.050293,-0.808838,0.636719
1361,51.718026638031006,-0.058838,-0.800293,0.630859
1362,51.718026638031006,-0.058350,-0.806641,0.641602
1363,51.733651638031006,-0.052002,-0.788330,0.627197
1364,51.733651638031006,-0.047852,-0.794434,0.636475
1365,51.749231815338135,-0.044922,-0.795410,0.642334
1366,51.75843358039856,-0.049072,-0.800781,0.633301
1367,51.763415813446045,-0.057617,-0.799805,0.640137
1368,51.76951479911804,-0.058105,-0.796143,0.639648
1369,51.77351522445679,-0.054688,-0.812012,0.637451
1370,51.77898621559143,-0.052734,-0.812012,0.623535
1371,51.78936171531677,-0.044678,-0.800781,0.632080
1372,51.79733109474182,-0.067871,-0.816162,0.640137
1373,51.80231499671936,-0.045898,-0.801270,0.629639
1374,51.8043577671051,-0.052734,-0.811035,0.648682
1375,51.8043577671051,-0.051270,-0.806641,0.641113
1376,51.8043577671051,-0.050293,-0.794922,0.632080
1377,51.81998634338379,-0.052979,-0.791504,0.623291
1378,51.81998634338379,-0.058838,-0.802490,0.641846
1379,51.81998634338379,-0.054199,-0.804688,0.632812
1380,51.83704113960266,-0.053711,-0.805176,0.631104
1381,51.85266423225403,-0.052002,-0.801514,0.625000
1382,51.85266423225403,-0.057617,-0.801025,0.619873
1383,51.85266423225403,-0.047852,-0.785400,0.634277
1384,51.85266423225403,-0.046143,-0.793457,0.631592
1385,51.868324518203735,-0.046631,-0.800537,0.637451
1386,51.87478423118591,-0.054932,-0.795654,0.637207
1387,51.88272571563721,-0.061523,-0.816650,0.645264
1388,51.886319398880005,-0.050781,-0.814209,0.628418
1389,51.8914840221405,-0.042236,-0.807617,0.630371
1390,51.898603677749634,-0.060059,-0.798584,0.633301
1391,51.903682470321655,-0.051025,-0.796875,0.629639
1392,51.903682470321655,-0.051025,-0.814209,0.645752
1393,51.903682470321655,-0.051025,-0.802246,0.628174
1394,51.91930675506592,-0.055420,-0.802490,0.621338
1395,51.91930675506592,-0.055420,-0.816650,0.632568
1396,51.91930675506592,-0.058105,-0.790771,0.632812
1397,51.9535071849823,-0.046143,-0.808105,0.638672
1398,51.964518308639526,-0.055420,-0.801514,0.629639
1399,51.97045826911926,-0.049805,-0.792969,0.635498
1400,51.974446535110474,-0.054199,-0.791748,0.633789
1401,51.978435754776,-0.057129,-0.811768,0.634277
1402,51.98142766952515,-0.061523,-0.804688,0.637939
1403,51.984418869018555,-0.044678,-0.800293,0.633057
1404,51.98742628097534,-0.064941,-0.800537,0.645508
1405,51.99040603637695,-0.051758,-0.802490,0.634277
1406,51.99450993537903,-0.061035,-0.810059,0.647705
1407,51.9985032081604,-0.052246,-0.808594,0.628418
1408,52.003581523895264,-0.051514,-0.792236,0.633789
1409,52.003581523895264,-0.063232,-0.811523,0.651123
1410,52.003581523895264,-0.052979,-0.799805,0.621094
1411,52.01920533180237,-0.047363,-0.804443,0.626709
1412,52.01920533180237,-0.053711,-0.795654,0.642822
1413,52.03482413291931,-0.054932,-0.796143,0.623535
1414,52.05105257034302,-0.061768,-0.811523,0.632568
1415,52.05604529380798,-0.050781,-0.785156,0.626465
1416,52.05903768539429,-0.044434,-0.809082,0.635498
1417,52.061031341552734,-0.056641,-0.807861,0.642090
1418,52.06402564048767,-0.048096,-0.803711,0.647949
1419,52.08087515830994,-0.051270,-0.805908,0.636963
1420,52.08464169502258,-0.051270,-0.804688,0.627441
1421,52.08700609207153,-0.048584,-0.800049,0.633789
1422,52.08700609207153,-0.058350,-0.810791,0.633301
1423,52.08700609207153,-0.055908,-0.798096,0.643799
1424,52.10264563560486,-0.048828,-0.805420,0.635498
1425,52.10264563560486,-0.058350,-0.799805,0.626221
1426,52.10264563560486,-0.036377,-0.796875,0.622070
1427,52.11850595474243,-0.050781,-0.803711,0.630615
1428,52.11850595474243,-0.053955,-0.805908,0.636475
1429,52.11850595474243,-0.054688,-0.799316,0.636719
1430,52.133912801742554,-0.049072,-0.802002,0.630615
1431,52.133912801742554,-0.048828,-0.810059,0.634766
1432,52.133912801742554,-0.049316,-0.816650,0.630859
1433,52.15491509437561,-0.058594,-0.804443,0.640625
1434,52.16816329956055,-0.049805,-0.796875,0.644287
1435,52.17120003700256,-0.040283,-0.804688,0.635742
1436,52.17418885231018,-0.052002,-0.805908,0.628906
1437,52.1861834526062,-0.060791,-0.816406,0.643311
1438,52.1872444152832,-0.059082,-0.806641,0.643311
1439,52.1872444152832,-0.049072,-0.799072,0.629395
1440,52.1872444152832,-0.055664,-0.790039,0.640869
1441,52.202866554260254,-0.056885,-0.802979,0.636719
1442,52.202866554260254,-0.047607,-0.804932,0.623047
1443,52.202866554260254,-0.061523,-0.802490,0.637939
1444,52.21911668777466,-0.057129,-0.801758,0.625244
1445,52.21911668777466,-0.059082,-0.812500,0.633789
1446,52.21911668777466,-0.053711,-0.808838,0.629883
1447,52.23410892486572,-0.066895,-0.818359,0.641357
1448,52.25085473060608,-0.046875,-0.808105,0.629639
1449,52.254878282547,-0.053223,-0.796143,0.648193
1450,52.264235734939575,-0.050049,-0.800049,0.638428
1451,52.267269134521484,-0.045166,-0.803711,0.633057
1452,52.27303504943848,-0.044189,-0.793457,0.628174
1453,52.28087544441223,-0.054932,-0.804688,0.638672
1454,52.283873319625854,-0.062988,-0.795166,0.648926
1455,52.28831219673157,-0.063232,-0.795654,0.632812
1456,52.28831219673157,-0.047607,-0.804199,0.635010
1457,52.32018327713013,-0.049805,-0.799561,0.645508
1458,52.32018327713013,-0.051270,-0.795166,0.623291
1459,52.335211992263794,-0.052490,-0.803711,0.639160
1460,52.335211992263794,-0.053467,-0.800049,0.633789
1461,52.335211992263794,-0.053955,-0.817383,0.640381
1462,52.335211992263794,-0.053223,-0.817627,0.631592
1463,52.335211992263794,-0.046875,-0.806152,0.636719
1464,52.35332465171814,-0.043701,-0.806885,0.633301
1465,52.356359004974365,-0.062988,-0.812256,0.638184
1466,52.359307289123535,-0.057373,-0.801025,0.631104
1467,52.36234188079834,-0.043945,-0.815674,0.611084
1468,52.36533260345459,-0.049072,-0.806641,0.630371
1469,52.36926889419556,-0.050537,-0.802979,0.627686
1470,52.375492811203,-0.047852,-0.790527,0.622559
1471,52.38579702377319,-0.050781,-0.802979,0.633545
1472,52.41937732696533,-0.053955,-0.797852,0.633057
1473,52.43474245071411,-0.052490,-0.794678,0.615967
1474,52.43474245071411,-0.051514,-0.806396,0.645264
1475,52.43474245071411,-0.041748,-0.799316,0.628906
1476,52.43474245071411,-0.045898,-0.805664,0.634521
1477,52.453962087631226,-0.058838,-0.820312,0.644043
1478,52.45699429512024,-0.060059,-0.815674,0.642090
1479,52.45998978614807,-0.048340,-0.812500,0.623779
1480,52.46298146247864,-0.054443,-0.800537,0.633789
1481,52.46497321128845,-0.049805,-0.802734,0.629883
1482,52.46892070770264,-0.049072,-0.800781,0.632812
1483,52.47191572189331,-0.056641,-0.797119,0.635986
1484,52.47490644454956,-0.054688,-0.802979,0.639893
1485,52.47789931297302,-0.058105,-0.801758,0.627197
1486,52.48089122772217,-0.048828,-0.803223,0.625488
1487,52.48818492889404,-0.042236,-0.797852,0.637939
1488,52.48818492889404,-0.058594,-0.802490,0.632324
1489,52.48818492889404,-0.057373,-0.802002,0.627197
1490,52.48818492889404,-0.057129,-0.816650,0.652588
1491,52.50380873680115,-0.053223,-0.802002,0.631836
1492,52.50380873680115,-0.054932,-0.806641,0.631592
1493,52.51987648010254,-0.052979,-0.798340,0.641357
1494,52.51987648010254,-0.060791,-0.814697,0.626953
1495,52.53515291213989,-0.046143,-0.804688,0.635254
1496,52.53888511657715,-0.058838,-0.816406,0.643799
1497,52.545485734939575,-0.056885,-0.804932,0.633057
1498,52.549872636795044,-0.054199,-0.807373,0.627441
1499,52.56548619270325,-0.051025,-0.796387,0.631348
1500,52.56848645210266,-0.058594,-0.798096,0.631836
1501,52.57147693634033,-0.045410,-0.806152,0.639893
1502,52.57254958152771,-0.040039,-0.797852,0.634521
1503,52.57254958152771,-0.044922,-0.804932,0.638428
1504,52.588189125061035,-0.049561,-0.811523,0.650146
1505,52.588189125061035,-0.057617,-0.801025,0.635986
1506,52.6200385093689,-0.062744,-0.800781,0.640869
1507,52.6350679397583,-0.051025,-0.803711,0.623535
1508,52.6350679397583,-0.060303,-0.808350,0.634033
1509,52.6350679397583,-0.053955,-0.808838,0.630859
1510,52.6350679397583,-0.062500,-0.808838,0.638428
1511,52.6350679397583,-0.053711,-0.793457,0.621094
1512,52.65427780151367,-0.054443,-0.811523,0.625977
1513,52.657310485839844,-0.053955,-0.793213,0.629639
1514,52.65930485725403,-0.052002,-0.815186,0.624268
1515,52.66229820251465,-0.060059,-0.804688,0.645508
1516,52.66647410392761,-0.048340,-0.809082,0.630615
1517,52.66927933692932,-0.047363,-0.802246,0.621826
1518,52.67322850227356,-0.046387,-0.810547,0.622314
1519,52.676220417022705,-0.047852,-0.802490,0.623291
1520,52.681729316711426,-0.048828,-0.806641,0.640869
1521,52.68628001213074,-0.058105,-0.808105,0.634521
1522,52.68757963180542,-0.050049,-0.799561,0.631348
1523,52.68757963180542,-0.049072,-0.802734,0.629395
1524,52.74048686027527,-0.048096,-0.806641,0.621826
1525,52.74548649787903,-0.061523,-0.804688,0.629883
1526,52.74846410751343,-0.053467,-0.801758,0.637451
1527,52.751455783843994,-0.053711,-0.812988,0.635498
1528,52.75444984436035,-0.053223,-0.807861,0.638184
1529,52.75744009017944,-0.056641,-0.790039,0.630615
1530,52.76043200492859,-0.058838,-0.808838,0.639893
1531,52.76342415809631,-0.054199,-0.800293,0.631348
1532,52.76541876792908,-0.055664,-0.799805,0.628662
1533,52.76841115951538,-0.044678,-0.796875,0.634033
1534,52.77239918708801,-0.038086,-0.790527,0.628906
1535,52.77543091773987,-0.047852,-0.798096,0.634521
1536,52.778428077697754,-0.056396,-0.804443,0.649414
1537,52.78175401687622,-0.067383,-0.798340,0.646484
1538,52.787474632263184,-0.056396,-0.806152,0.627686
1539,52.83689594268799,-0.050293,-0.804688,0.626709
1540,52.84187912940979,-0.056641,-0.812988,0.650391
1541,52.844871282577515,-0.038330,-0.799316,0.629150
1542,52.84786415100098,-0.048096,-0.791748,0.625244
1543,52.85085582733154,-0.048096,-0.810547,0.633301
1544,52.855881690979004,-0.053711,-0.797363,0.641357
1545,52.86186766624451,-0.059814,-0.807617,0.632080
1546,52.86781048774719,-0.059570,-0.797607,0.646973
1547,52.8712112903595,-0.048096,-0.804199,0.635498
1548,52.87455749511719,-0.045654,-0.806641,0.635254
1549,52.87455749511719,-0.054443,-0.795654,0.629150
1550,52.87455749511719,-0.045410,-0.802246,0.639160
1551,52.87455749511719,-0.048584,-0.801514,0.633545
1552,52.87455749511719,-0.049072,-0.801025,0.625488
1553,52.89423203468323,-0.050781,-0.796875,0.630127
1554,52.89423203468323,-0.057129,-0.795410,0.630859
1555,52.89423203468323,-0.053223,-0.816406,0.636230
1556,52.90989851951599,-0.044434,-0.804688,0.626465
1557,52.90989851951599,-0.065918,-0.813965,0.637207
1558,52.92333126068115,-0.048828,-0.805176,0.628906
1559,52.92631912231445,-0.069580,-0.793701,0.632568
1560,52.9303081035614,-0.052979,-0.801514,0.631104
1561,52.93533539772034,-0.043701,-0.804688,0.632812
1562,52.94032049179077,-0.058105,-0.811035,0.641113
1563,52.94626545906067,-0.052246,-0.810303,0.631836
1564,52.94925832748413,-0.046143,-0.798584,0.629395
1565,52.95328497886658,-0.055908,-0.802734,0.638428
1566,52.95723557472229,-0.062988,-0.788330,0.630615
1567,52.971197843551636,-0.051025,-0.796143,0.627441
1568,52.97722315788269,-0.046387,-0.798828,0.630127
1569,52.98320698738098,-0.043213,-0.796143,0.625732
1570,52.98815655708313,-0.056641,-0.801025,0.632324
1571,52.98920679092407,-0.053955,-0.808105,0.624268
1572,52.98920679092407,-0.053711,-0.798340,0.628662
1573,52.98920679092407,-0.059814,-0.798828,0.633057
1574,52.98920679092407,-0.056396,-0.797119,0.647705
1575,53.00483202934265,-0.048340,-0.794189,0.632568
1576,53.00483202934265,-0.055420,-0.797852,0.628418
1577,53.02048969268799,-0.049072,-0.786621,0.636719
1578,53.02048969268799,-0.037354,-0.797852,0.619141
1579,53.02048969268799,-0.052979,-0.817627,0.651367
1580,53.03847289085388,-0.048584,-0.813477,0.629395
1581,53.044453620910645,-0.047607,-0.798584,0.631592
1582,53.05642342567444,-0.041504,-0.797852,0.628174
1583,53.059417963027954,-0.057129,-0.806152,0.636475
1584,53.06540060043335,-0.054688,-0.811523,0.644287
1585,53.07540965080261,-0.054688,-0.810059,0.636719
1586,53.078367471694946,-0.038086,-0.803223,0.632812
1587,53.0823540687561,-0.042236,-0.807129,0.632324
1588,53.09033274650574,-0.051270,-0.809570,0.641602
1589,53.10329532623291,-0.063721,-0.806152,0.651855
1590,53.106287717819214,-0.060547,-0.789062,0.617920
1591,53.1087760925293,-0.050781,-0.788818,0.638184
1592,53.124401330947876,-0.052979,-0.801514,0.639160
1593,53.124401330947876,-0.048828,-0.804688,0.628662
1594,53.14339470863342,-0.053223,-0.793701,0.629883
1595,53.1463942527771,-0.054443,-0.802734,0.629883
1596,53.149378299713135,-0.057373,-0.817383,0.629150
1597,53.15137267112732,-0.045898,-0.796143,0.633789
1598,53.15637230873108,-0.043213,-0.804932,0.641357
1599,53.15939235687256,-0.044434,-0.796875,0.637207
1600,53.16235613822937,-0.049805,-0.807373,0.632080
1601,53.165374755859375,-0.043457,-0.809570,0.639404
1602,53.17664074897766,-0.047852,-0.812012,0.626953
1603,53.182673931121826,-0.051270,-0.802979,0.621582
1604,53.188700437545776,-0.047363,-0.809570,0.627930
1605,53.188700437545776,-0.049072,-0.799072,0.641602
1606,53.188700437545776,-0.052246,-0.796631,0.629395
1607,53.20438551902771,-0.054199,-0.818848,0.636963
1608,53.20438551902771,-0.043945,-0.799316,0.625977
1609,53.20438551902771,-0.046143,-0.785889,0.639404
1610,53.221038579940796,-0.043457,-0.802734,0.634766
1611,53.227447271347046,-0.048096,-0.804443,0.635986
1612,53.23047876358032,-0.038818,-0.796387,0.624023
1613,53.23454976081848,-0.040283,-0.794434,0.631348
1614,53.23454976081848,-0.056885,-0.811523,0.641846
1615,53.23454976081848,-0.047363,-0.797363,0.622070
1616,53.254868507385254,-0.046631,-0.798340,0.632080
1617,53.260977029800415,-0.038330,-0.815430,0.635986
1618,53.28121542930603,-0.056152,-0.799316,0.637939
1619,53.28424835205078,-0.051514,-0.817871,0.636963
1620,53.28624176979065,-0.054443,-0.801758,0.629883
1621,53.28927969932556,-0.053711,-0.806641,0.636963
1622,53.28927969932556,-0.048340,-0.789795,0.628662
1623,53.28927969932556,-0.045410,-0.791748,0.639404
1624,53.307084798812866,-0.061279,-0.803223,0.634766
1625,53.307084798812866,-0.049316,-0.797607,0.640869
1626,53.355241775512695,-0.060547,-0.805908,0.625488
1627,53.35823345184326,-0.056641,-0.798584,0.624023
1628,53.36122465133667,-0.056396,-0.818359,0.632080
1629,53.36425161361694,-0.051270,-0.798584,0.636230
1630,53.36724328994751,-0.045166,-0.801514,0.626709
1631,53.370201587677,-0.050293,-0.809570,0.642822
1632,53.37319350242615,-0.047363,-0.800049,0.639648
1633,53.376184940338135,-0.051758,-0.810303,0.635010
1634,53.37817978858948,-0.054443,-0.810059,0.620361
1635,53.38117241859436,-0.064453,-0.798340,0.646973
1636,53.38416361808777,-0.059814,-0.813965,0.628662
1637,53.38715648651123,-0.067139,-0.805176,0.637207
1638,53.3892457485199,-0.061768,-0.814697,0.649170
1639,53.3892457485199,-0.034668,-0.802002,0.647217
1640,53.3892457485199,-0.057617,-0.804199,0.635498
1641,53.40539002418518,-0.051025,-0.801025,0.626709
1642,53.40539002418518,-0.036621,-0.796143,0.627197
1643,53.40539002418518,-0.052002,-0.805664,0.631348
1644,53.42049050331116,-0.057373,-0.807861,0.638184
1645,53.42049050331116,-0.050781,-0.803223,0.640869
1646,53.43644881248474,-0.055176,-0.810059,0.635010
1647,53.44120526313782,-0.045898,-0.798828,0.627686
1648,53.44506645202637,-0.057617,-0.806641,0.630859
1649,53.45203900337219,-0.063477,-0.801758,0.635498
1650,53.456034898757935,-0.057129,-0.799072,0.635986
1651,53.4653046131134,-0.052979,-0.798096,0.635986
1652,53.47031211853027,-0.052979,-0.804688,0.635742
1653,53.486095666885376,-0.047607,-0.799072,0.628662
1654,53.48926019668579,-0.059814,-0.799072,0.630615
1655,53.48926019668579,-0.056152,-0.812012,0.633057
1656,53.48926019668579,-0.052002,-0.813721,0.647461
1657,53.48926019668579,-0.045410,-0.819336,0.633301
1658,53.50488233566284,-0.055664,-0.812744,0.645508
1659,53.50488233566284,-0.059814,-0.809082,0.630859
1660,53.50488233566284,-0.062744,-0.808594,0.629395
1661,53.55771279335022,-0.055176,-0.811768,0.637695
1662,53.561705350875854,-0.052490,-0.795410,0.629395
1663,53.56469798088074,-0.050293,-0.795410,0.625732
1664,53.568686723709106,-0.053711,-0.811768,0.627686
1665,53.57267737388611,-0.049561,-0.792969,0.634766
1666,53.57570242881775,-0.051514,-0.818848,0.634766
1667,53.578694581985474,-0.052734,-0.789551,0.620605
1668,53.58168697357178,-0.049805,-0.805908,0.641602
1669,53.58467960357666,-0.043457,-0.802979,0.640869
1670,53.586639404296875,-0.056885,-0.798828,0.633789
1671,53.58967566490173,-0.053223,-0.796875,0.639893
1672,53.58967566490173,-0.052734,-0.798340,0.638916
1673,53.58967566490173,-0.041992,-0.807861,0.631348
1674,53.58967566490173,-0.057373,-0.805664,0.627441
1675,53.60534334182739,-0.042969,-0.783936,0.635254
1676,53.60534334182739,-0.052002,-0.799316,0.633301
1677,53.60534334182739,-0.052246,-0.806396,0.640137
1678,53.620919704437256,-0.048828,-0.800537,0.642334
1679,53.620919704437256,-0.054199,-0.801025,0.637695
1680,53.636961936950684,-0.047607,-0.799561,0.630127
1681,53.64331126213074,-0.053223,-0.809082,0.643066
1682,53.649824142456055,-0.045410,-0.798340,0.634766
1683,53.655425786972046,-0.036621,-0.798584,0.617188
1684,53.66188454627991,-0.057617,-0.807129,0.633545
1685,53.667603969573975,-0.051270,-0.810547,0.637451
1686,53.67299270629883,-0.051270,-0.809814,0.626221
1687,53.68799304962158,-0.046387,-0.801025,0.647217
1688,53.69008541107178,-0.050049,-0.802246,0.641357
1689,53.69008541107178,-0.058838,-0.813721,0.637451
1690,53.69008541107178,-0.051270,-0.812012,0.639648
1691,53.69008541107178,-0.049316,-0.807129,0.629639
1692,53.70570755004883,-0.062012,-0.803223,0.628174
1693,53.70570755004883,-0.045410,-0.809570,0.641602
1694,53.721829891204834,-0.058838,-0.792236,0.646729
1695,53.739147663116455,-0.054443,-0.800293,0.643066
1696,53.73940682411194,-0.050049,-0.792969,0.630615
1697,53.73940682411194,-0.053467,-0.807617,0.639404
1698,53.73940682411194,-0.051025,-0.800293,0.637695
1699,53.73940682411194,-0.049316,-0.807617,0.638428
1700,53.75535535812378,-0.052979,-0.807617,0.644287
1701,53.75535535812378,-0.062256,-0.808105,0.633545
1702,53.75535535812378,-0.045654,-0.805664,0.640869
1703,53.77491593360901,-0.072510,-0.807617,0.643311
1704,53.78927493095398,-0.057373,-0.803467,0.635010
1705,53.78927493095398,-0.054443,-0.808838,0.635498
1706,53.78927493095398,-0.055420,-0.807373,0.642090
1707,53.78927493095398,-0.064453,-0.798584,0.637695
1708,53.80489635467529,-0.049072,-0.798096,0.632080
1709,53.80489635467529,-0.052490,-0.807129,0.627441
1710,53.80489635467529,-0.045410,-0.812500,0.633057
1711,53.820518493652344,-0.052246,-0.808838,0.626221
1712,53.820518493652344,-0.065918,-0.802246,0.632324
1713,53.820518493652344,-0.054932,-0.814209,0.635498
1714,53.839805603027344,-0.048096,-0.809082,0.642578
1715,53.84804964065552,-0.051270,-0.803223,0.632568
1716,53.851043939590454,-0.061768,-0.807373,0.632812
1717,53.85611414909363,-0.047852,-0.788574,0.632080
1718,53.85611414909363,-0.052979,-0.811279,0.638428
1719,53.85611414909363,-0.048828,-0.796875,0.633057
1720,53.87173676490784,-0.051025,-0.799561,0.637451
1721,53.87173676490784,-0.061279,-0.799805,0.634766
1722,53.88797926902771,-0.045166,-0.814209,0.640625
1723,53.88797926902771,-0.055420,-0.805908,0.636230
1724,53.88797926902771,-0.055420,-0.808838,0.636719
1725,53.90297746658325,-0.052490,-0.805420,0.637695
1726,53.90297746658325,-0.054443,-0.810303,0.643799
1727,53.91922688484192,-0.040527,-0.807617,0.628418
1728,53.91922688484192,-0.052490,-0.800293,0.634766
1729,53.95033550262451,-0.064453,-0.808350,0.634033
1730,53.955037117004395,-0.059814,-0.804932,0.635498
1731,53.95806097984314,-0.054688,-0.797363,0.652588
1732,53.96106290817261,-0.049316,-0.807373,0.641846
1733,53.96405267715454,-0.048096,-0.808350,0.630859
1734,53.967045545578,-0.052002,-0.826416,0.643799
1735,53.96999526023865,-0.051514,-0.803223,0.635254
1736,53.97298860549927,-0.055176,-0.810059,0.630859
1737,53.978492975234985,-0.054688,-0.810791,0.648926
1738,53.984535217285156,-0.052002,-0.807617,0.629883
1739,53.98935794830322,-0.050293,-0.794434,0.624023
1740,53.98935794830322,-0.047363,-0.792480,0.638184
1741,53.98935794830322,-0.062012,-0.816406,0.646729
1742,54.00499749183655,-0.053711,-0.804443,0.631104
1743,54.00499749183655,-0.052002,-0.798584,0.632324
1744,54.02122354507446,-0.048828,-0.803711,0.630127
1745,54.02122354507446,-0.043213,-0.807617,0.635742
1746,54.02122354507446,-0.058838,-0.818604,0.642822
1747,54.07200813293457,-0.047119,-0.798584,0.617920
1748,54.07200813293457,-0.063965,-0.797607,0.637207
1749,54.07200813293457,-0.057129,-0.814453,0.643311
1750,54.07200813293457,-0.062256,-0.809570,0.642578
1751,54.07200813293457,-0.049072,-0.788818,0.631836
1752,54.07200813293457,-0.047852,-0.813721,0.650635
1753,54.087626934051514,-0.045166,-0.801270,0.626709
1754,54.087626934051514,-0.050537,-0.801514,0.627441
1755,54.087626934051514,-0.051270,-0.805420,0.630859
1756,54.087626934051514,-0.044434,-0.804932,0.638184
1757,54.087626934051514,-0.058350,-0.811768,0.636963
1758,54.1032497882843,-0.049561,-0.797607,0.635498
1759,54.1032497882843,-0.055420,-0.819580,0.627930
1760,54.1032497882843,-0.047363,-0.802246,0.635254
1761,54.118870973587036,-0.054688,-0.804199,0.625732
1762,54.118870973587036,-0.060303,-0.803223,0.638184
1763,54.16889834403992,-0.052246,-0.793945,0.632568
1764,54.172892808914185,-0.049561,-0.806152,0.628906
1765,54.17588472366333,-0.038330,-0.811523,0.632812
1766,54.178876638412476,-0.056396,-0.805176,0.644287
1767,54.1818687915802,-0.036377,-0.804688,0.639893
1768,54.18486046791077,-0.055664,-0.801758,0.621826
1769,54.187851905822754,-0.057373,-0.798340,0.634766
1770,54.18994069099426,-0.052002,-0.806641,0.636230
1771,54.18994069099426,-0.047119,-0.813232,0.635986
1772,54.18994069099426,-0.046143,-0.817627,0.623047
1773,54.18994069099426,-0.057373,-0.811035,0.645752
1774,54.18994069099426,-0.057861,-0.805664,0.632324
1775,54.18994069099426,-0.053223,-0.808838,0.634521
1776,54.20556688308716,-0.047119,-0.798584,0.627686
1777,54.20556688308716,-0.061768,-0.815430,0.647705
1778,54.22163224220276,-0.057861,-0.814209,0.635010
1779,54.22163224220276,-0.048096,-0.792236,0.626709
1780,54.23707604408264,-0.050293,-0.811035,0.645752
1781,54.27239465713501,-0.054688,-0.817871,0.629150
1782,54.27239465713501,-0.057129,-0.810059,0.638916
1783,54.27239465713501,-0.042236,-0.799316,0.630127
1784,54.27239465713501,-0.050049,-0.812500,0.639648
1785,54.27239465713501,-0.053467,-0.802979,0.633545
1786,54.28764033317566,-0.052734,-0.803223,0.634033
1787,54.28764033317566,-0.053467,-0.806396,0.649414
1788,54.28764033317566,-0.065186,-0.804932,0.640869
1789,54.28764033317566,-0.045654,-0.802734,0.632568
1790,54.303611278533936,-0.050537,-0.803223,0.645020
1791,54.303611278533936,-0.043701,-0.802734,0.616699
1792,54.303611278533936,-0.055420,-0.801025,0.630859
1793,54.303611278533936,-0.057861,-0.800293,0.639160
1794,54.303611278533936,-0.064697,-0.806641,0.642334
1795,54.31888246536255,-0.048096,-0.811523,0.641602
1796,54.31888246536255,-0.057861,-0.797363,0.639648
1797,54.33450365066528,-0.058838,-0.809814,0.638916
1798,54.373281717300415,-0.048584,-0.805176,0.635254
1799,54.373281717300415,-0.050781,-0.795898,0.633301
1800,54.373281717300415,-0.046143,-0.814209,0.646484
1801,54.373281717300415,-0.048584,-0.799072,0.642822
1802,54.388904094696045,-0.057129,-0.803711,0.637695
1803,54.388904094696045,-0.065674,-0.807373,0.638672
1804,54.388904094696045,-0.056641,-0.808594,0.647461
1805,54.388904094696045,-0.053223,-0.800781,0.637939
1806,54.388904094696045,-0.045166,-0.802490,0.634277
1807,54.4049186706543,-0.047852,-0.816162,0.632568
1808,54.4049186706543,-0.039551,-0.806641,0.638672
1809,54.4049186706543,-0.050049,-0.798340,0.641602
1810,54.4049186706543,-0.046387,-0.802246,0.629639
1811,54.4201602935791,-0.052246,-0.797363,0.635742
1812,54.4201602935791,-0.058594,-0.807129,0.629883
1813,54.43635153770447,-0.057129,-0.792969,0.631592
1814,54.44038152694702,-0.061523,-0.807129,0.634033
1815,54.44337320327759,-0.065186,-0.805908,0.638184
1816,54.45072078704834,-0.049561,-0.798340,0.641113
1817,54.45675182342529,-0.045166,-0.805420,0.633545
1818,54.45675182342529,-0.062012,-0.808838,0.636475
1819,54.472392082214355,-0.053223,-0.800293,0.634033
1820,54.472392082214355,-0.051514,-0.807617,0.632080
1821,54.472392082214355,-0.055908,-0.804688,0.632568
1822,54.472392082214355,-0.047607,-0.811768,0.635742
1823,54.48799419403076,-0.043701,-0.802979,0.626221
1824,54.50424313545227,-0.060791,-0.795410,0.635254
1825,54.50424313545227,-0.056885,-0.804688,0.642334
1826,54.50424313545227,-0.053955,-0.805176,0.632080
