,Timestamp,Eixo X,Eixo Y,Eixo Z
43,191.104633808136,0.219238,0.405762,1.234863
44,191.12028765678406,-0.178467,0.246094,0.587891
45,191.12207436561584,0.088379,0.024902,1.208740
46,191.13006949424744,0.147949,-0.104492,1.166992
47,191.1386740207672,0.176025,-0.343018,0.949219
48,191.1386740207672,-0.139160,0.151123,0.821289
49,191.1461067199707,0.194824,0.482422,1.301514
50,191.16276335716248,-0.244385,-0.025391,0.839600
51,191.16276335716248,0.283447,0.034180,0.765137
52,191.16276335716248,-0.200684,-0.276611,1.225098
53,191.16276335716248,0.136230,0.218018,1.302734
54,191.17879796028137,0.241699,0.200928,1.125488
55,191.17879796028137,-0.116211,0.235596,0.515625
56,191.18684101104736,0.058838,0.387695,1.377441
57,191.19479894638062,-0.025391,-0.407471,1.138184
58,191.20279908180237,-0.117676,-0.442383,0.749756
59,191.20279908180237,0.304688,0.587158,1.316406
60,191.21125602722168,-0.360352,-0.284668,0.791992
61,191.21883153915405,0.144287,-0.376465,1.230713
62,191.22724795341492,-0.033691,1.016113,0.565674
63,191.22724795341492,-0.456543,-0.368164,1.177734
64,191.22724795341492,0.491943,0.152588,0.929443
65,191.24328064918518,-0.118164,0.756104,0.733887
66,191.24328064918518,-0.427246,-0.051270,1.283936
67,191.27517557144165,0.595459,-0.064697,0.706055
68,191.27517557144165,0.282471,1.040771,0.929932
69,191.27517557144165,-0.163818,-0.115479,0.793213
70,191.28326559066772,0.656738,-0.356934,0.531494
71,191.28878116607666,0.277100,0.497314,1.504639
72,191.28878116607666,0.137207,-0.159424,0.146973
73,191.296777009964,-0.007812,-0.895020,1.355713
74,191.296777009964,0.052979,0.700439,1.277588
75,191.30477166175842,0.205322,-0.751953,0.698486
76,191.31279945373535,-0.047607,-0.910645,0.951904
77,191.31279945373535,0.059082,0.449463,1.812012
78,191.32079577445984,-0.050293,-1.360840,1.092285
79,191.32971954345703,0.110107,0.528809,1.010254
80,191.32971954345703,-0.485840,0.012939,1.528076
81,191.32971954345703,0.163086,0.354736,0.437012
82,191.34537553787231,0.129395,0.582520,1.543701
83,191.34537553787231,0.032227,0.841064,0.785889
84,191.34537553787231,0.186768,-0.292480,0.514404
85,191.3770456314087,0.534668,0.863281,1.720215
86,191.37781596183777,-0.266357,-1.040771,0.944580
87,191.37781596183777,-0.338867,0.634277,0.670410
88,191.38581085205078,-0.177246,-0.171875,1.956543
89,191.38581085205078,-0.175049,-0.049561,0.213867
90,191.3938057422638,0.001953,-0.730469,1.302246
91,191.40237712860107,-0.014160,0.813965,0.990479
92,191.40237712860107,0.342041,-1.218750,0.830078
93,191.40982937812805,-0.249756,0.135254,1.581787
94,191.40982937812805,-0.038818,-0.252197,1.110596
95,191.4178249835968,0.453613,0.867188,0.753906
96,191.42645978927612,0.488525,0.120850,1.813477
97,191.42645978927612,-0.439697,0.168213,-0.195557
98,191.42645978927612,0.127686,-0.690674,1.557129
99,191.44210076332092,-0.027344,0.485596,0.885010
100,191.44210076332092,-0.876709,-0.457275,1.135986
101,191.4738757610321,0.085938,0.075439,1.394043
102,191.4738757610321,-0.075684,-0.083740,0.634521
103,191.48896670341492,0.715088,0.597168,1.072998
104,191.48896670341492,0.118408,0.039062,0.733887
105,191.48896670341492,-0.106689,-0.814453,0.822754
106,191.48896670341492,0.384521,0.084961,1.678223
107,191.48896670341492,0.238281,-0.102783,1.246338
108,191.50624775886536,-0.166748,1.346924,0.768799
109,191.50624775886536,-0.027100,0.388672,0.725830
110,191.50624775886536,0.822021,-0.197754,0.922607
111,191.50624775886536,-0.237793,-0.290039,1.423584
112,191.52188849449158,-0.863770,-1.055664,0.400146
113,191.52188849449158,-0.492188,0.319824,1.467773
114,191.5386905670166,0.268799,0.131836,1.876465
115,191.5386905670166,0.265625,1.114258,-0.203125
116,191.5471658706665,-0.185547,-0.349121,2.000977
117,191.5471658706665,0.593262,1.528320,-0.259277
118,191.55914092063904,0.324951,-0.514404,1.419678
119,191.572749376297,0.199219,0.534180,1.023926
120,191.572749376297,0.123535,-0.089355,-0.125977
121,191.572749376297,0.337646,-0.889160,1.631592
122,191.572749376297,0.574463,0.523438,0.817383
123,191.5886881351471,-0.241943,-0.737061,0.893555
124,191.5886881351471,-0.238281,0.806396,1.724121
125,191.60403847694397,-0.075439,-0.102295,0.895508
126,191.6054971218109,1.024902,2.227295,0.369385
127,191.61349439620972,-0.700439,-0.907227,2.333252
128,191.61349439620972,0.094238,-0.476807,-0.022217
129,191.6214897632599,0.653564,-0.417480,1.742920
130,191.63625264167786,0.390625,-0.527100,0.730225
131,191.63853406906128,-0.483398,1.177002,1.044189
132,191.63853406906128,-0.120361,0.312012,1.228271
133,191.64927196502686,0.346680,-0.817871,0.857422
134,191.65574193000793,0.239258,-0.594238,1.439697
135,191.65574193000793,-0.527344,-1.897217,1.852783
136,191.65574193000793,-0.208740,1.210205,0.530518
137,191.67195868492126,-1.013428,-0.541504,1.472656
138,191.67195868492126,-0.179443,0.131104,0.334717
139,191.68700432777405,-0.559570,-0.106201,1.902588
140,191.68700432777405,0.354980,-0.069580,0.319580
141,191.71225309371948,-0.226807,-0.042480,1.155762
142,191.73938417434692,0.171875,0.590332,1.178955
143,191.73938417434692,0.478516,0.187012,0.183838
144,191.73938417434692,-0.026855,1.125732,1.858398
145,191.75497221946716,-0.610596,0.622070,0.389893
146,191.75497221946716,-0.538086,-0.724854,1.258057
147,191.75497221946716,0.796143,0.135986,1.550537
148,191.75497221946716,0.558594,0.153564,0.432373
149,191.77062678337097,0.358887,0.654297,1.305176
150,191.77062678337097,0.090576,0.310791,0.925537
151,191.77062678337097,-0.298096,-0.026123,0.657959
152,191.77062678337097,-0.027832,0.623535,1.834717
153,191.77062678337097,-0.097900,-0.847412,0.327148
154,191.78660082817078,0.199707,-0.999512,1.639893
155,191.78660082817078,0.015137,0.038330,0.982666
156,191.78660082817078,-0.309814,0.503906,0.341553
157,191.7945990562439,1.168457,1.151367,1.884766
158,191.7945990562439,-0.050293,-0.629395,0.634521
159,191.80263376235962,0.428955,-0.768555,1.354004
160,191.8150544166565,-0.551514,-0.441895,1.959961
161,191.8150544166565,0.037842,-0.501953,-0.238525
162,191.8227560520172,0.354736,0.489746,2.237549
163,191.8227560520172,0.285156,-0.793457,0.431885
164,191.83897757530212,-0.088867,0.698975,0.726807
165,191.83897757530212,-1.024414,0.291504,2.454590
166,191.85458850860596,-0.253662,-0.686523,-0.108154
167,191.85458850860596,0.723145,0.307861,2.543701
168,191.85458850860596,0.572998,-0.094238,-0.052979
169,191.85458850860596,-0.706055,-1.158691,1.638672
170,191.88629484176636,-0.297363,1.364990,1.074951
171,191.88629484176636,-0.847656,-0.025879,-0.807373
172,191.89428997039795,0.562744,0.047607,2.959229
173,191.89428997039795,-0.135498,0.121826,-0.320068
174,191.89428997039795,-0.505615,-0.486816,1.924561
175,191.90228486061096,0.755371,0.503662,1.208008
176,191.90228486061096,0.328369,0.406738,-0.279053
177,191.910311460495,0.902832,0.191406,3.169434
178,191.94313287734985,-0.310059,-0.852051,-0.756348
179,191.95825052261353,0.479248,-0.716797,2.858154
180,191.95825052261353,0.708496,-0.694824,-0.760254
181,191.97387504577637,0.731445,0.036133,2.367676
182,191.97387504577637,-0.634277,0.795898,2.162354
183,191.97387504577637,-0.953857,0.859375,0.090088
184,191.99005031585693,-2.308838,-0.650146,2.768555
185,191.99807929992676,-1.257080,-1.855469,-0.281006
186,191.99807929992676,0.588867,0.121582,1.653564
187,191.99807929992676,2.355469,0.799316,0.238770
188,192.00603866577148,1.194824,-0.540527,1.678467
189,192.00603866577148,-0.596680,-0.336914,1.991455
190,192.00603866577148,-1.221436,0.393555,0.618164
191,192.01407599449158,-0.495361,-0.092529,1.830566
192,192.01407599449158,0.006836,-0.531006,-0.617188
193,192.01407599449158,-0.266602,0.110107,2.938232
194,192.02202820777893,-0.736572,1.934326,-1.230469
195,192.02202820777893,0.211670,0.664551,1.543457
196,192.03006386756897,0.186523,-1.363281,1.526123
197,192.03006386756897,-0.906982,-1.339844,0.749023
198,192.08881187438965,0.465088,-0.009766,1.214844
199,192.08881187438965,1.114258,0.273682,-0.368164
200,192.08881187438965,0.914795,-0.049072,1.793701
201,192.09680485725403,-0.342773,0.338867,0.480957
202,192.09680485725403,-1.011475,0.862793,2.276367
203,192.1048002243042,0.096436,-0.844971,0.984375
204,192.1048002243042,0.526855,-0.159668,0.578857
205,192.11283206939697,0.585938,-0.469971,1.471191
206,192.11283206939697,1.184082,0.976562,0.109619
207,192.1208245754242,1.696777,1.126709,1.304443
208,192.1208245754242,-0.873291,-2.002197,1.041748
209,192.1208245754242,-0.904541,-0.051514,1.228027
210,192.1445128917694,0.511719,0.861084,0.468262
211,192.1445128917694,0.594482,0.676758,0.433350
212,192.1445128917694,-0.047119,-0.238037,1.204590
213,192.16015696525574,-0.311035,1.072510,0.930176
214,192.16015696525574,-0.762451,0.779541,1.512207
215,192.16015696525574,-1.917969,-1.402588,0.628662
216,192.16015696525574,0.519775,-0.846924,1.072510
217,192.16015696525574,1.458252,-0.395996,0.309082
218,192.16015696525574,2.043945,1.186523,1.606934
219,192.1761395931244,0.322021,-0.571533,0.874268
220,192.1761395931244,0.525635,1.133301,1.746338
221,192.22470927238464,-0.715332,1.242920,0.122314
222,192.22470927238464,-1.857666,-0.861084,1.054932
223,192.24037218093872,0.776367,-1.430908,1.913330
224,192.24037218093872,-0.476074,-1.300781,-0.632568
225,192.24037218093872,-0.303955,1.302246,2.975830
226,192.24037218093872,0.158203,0.413330,-0.952393
227,192.25599002838135,0.716553,-0.131348,2.934326
228,192.25599002838135,-0.740479,-0.645996,1.069336
229,192.25599002838135,-0.380859,0.278320,0.077881
230,192.25599002838135,0.468018,0.605225,2.491455
231,192.25599002838135,-1.746826,-0.043457,-1.133301
232,192.27161765098572,1.367676,1.322021,3.133545
233,192.27161765098572,-0.237793,-0.695312,-1.079346
234,192.27161765098572,-0.265137,-0.810303,3.068848
235,192.27161765098572,1.132324,-0.661133,0.312500
236,192.27161765098572,-0.344971,-0.986084,1.283936
237,192.27161765098572,-0.558105,0.507324,2.440674
238,192.29703426361084,-0.862549,3.168457,-2.191162
239,192.29703426361084,0.020996,-0.360596,3.088379
240,192.29703426361084,-1.366455,-2.222412,0.453125
241,192.30503225326538,-0.120850,0.249023,1.595459
242,192.30503225326538,1.397705,0.439209,0.208252
243,192.30503225326538,-0.221924,-0.196777,1.669922
244,192.3130271434784,-0.279541,-0.769287,1.870117
245,192.33755016326904,-1.143066,0.225586,-0.382812
246,192.3456313610077,0.509521,0.745605,2.034424
247,192.3456313610077,0.581787,1.572266,-0.939941
248,192.36125326156616,1.272705,0.878906,2.428711
249,192.36125326156616,-1.523438,-1.416992,1.812256
250,192.36125326156616,-1.760010,0.850098,1.621338
251,192.36125326156616,-0.310303,0.722900,-0.658691
252,192.36125326156616,-0.150146,-1.663330,2.115479
253,192.37739276885986,0.905762,-0.902588,0.855713
254,192.38542366027832,0.970459,1.709717,0.766357
255,192.3939516544342,-0.241211,1.284424,1.061768
256,192.40137791633606,0.637695,0.302246,-0.658691
257,192.40137791633606,-0.664795,-0.532715,3.354736
258,192.40940737724304,0.268311,-0.980469,-0.733398
259,192.40940737724304,2.301758,-0.150146,1.492188
260,192.40940737724304,-1.041504,-1.800293,0.966309
261,192.41740131378174,-1.157959,0.299805,1.361328
262,192.4254424571991,0.037842,1.543213,0.248291
263,192.4254424571991,-0.644287,0.500977,0.986816
264,192.4254424571991,-0.043945,-0.363770,1.338379
265,192.44106554985046,1.143311,-0.087158,-0.198975
266,192.47285628318787,-0.478271,-0.430664,3.163330
267,192.47285628318787,-1.153320,-0.483643,0.449463
268,192.47285628318787,1.245605,0.550293,2.187500
269,192.48793172836304,-0.542969,0.212646,-0.810791
270,192.48793172836304,0.395996,-0.691162,1.650391
271,192.48793172836304,1.371826,-0.486816,1.208252
272,192.504403591156,-0.838867,0.382812,1.988770
273,192.512433052063,0.482422,-1.025146,2.789307
274,192.512433052063,0.116943,-1.793945,0.590576
275,192.512433052063,-0.032715,-2.200439,2.782959
276,192.52042770385742,0.324951,0.547363,-0.015869
277,192.52042770385742,0.321777,0.983154,2.154785
278,192.56317496299744,0.326172,-1.240967,1.179932
279,192.56317496299744,0.018799,-0.664062,0.867920
280,192.56317496299744,-1.306885,-1.773193,2.219482
281,192.5793387889862,0.182617,0.876465,1.695557
282,192.5793387889862,1.553955,-1.531738,-0.145020
283,192.58733439445496,-0.135986,-2.683105,1.956299
284,192.59536743164062,-1.464600,-2.563965,1.017334
285,192.59536743164062,-0.936279,-1.742188,2.049561
286,192.60336112976074,-0.910889,0.735107,1.382812
287,192.60336112976074,1.171143,1.898438,-0.555420
288,192.61131978034973,0.945068,2.323242,1.224121
289,192.6280198097229,0.902100,1.454590,-1.174316
290,192.64364457130432,1.030029,-0.229980,4.008301
291,192.64364457130432,-0.735840,0.716064,0.942383
292,192.64364457130432,0.437500,0.393799,2.297607
293,192.64364457130432,-2.405762,-1.914551,1.523438
294,192.65926575660706,-2.518066,-0.809814,0.269287
295,192.65926575660706,-0.900879,-0.581787,1.254883
296,192.65926575660706,-1.333252,0.123047,0.851318
297,192.65926575660706,1.197754,-1.555664,0.666992
298,192.65926575660706,1.281738,-2.686279,1.151611
299,192.67525482177734,0.857910,-2.219971,0.824219
300,192.67525482177734,-1.056885,-0.703369,1.311768
301,192.68329215049744,0.947266,1.130127,0.774170
302,192.68329215049744,0.711182,3.425293,-1.853027
303,192.68329215049744,1.122803,1.536377,2.361572
304,192.6912453174591,0.285400,1.899170,-0.637451
305,192.6912453174591,0.101562,0.777100,3.539307
306,192.6998634338379,-1.844482,0.911621,0.028320
307,192.707261800766,-0.108887,2.807861,2.437012
308,192.707261800766,-0.508057,0.126953,0.768799
309,192.707261800766,2.124023,0.745850,1.263672
310,192.71527242660522,1.364258,-0.548828,0.311768
311,192.71527242660522,-0.440674,0.226074,1.952393
312,192.72337746620178,1.567139,-0.775635,1.183838
313,192.72337746620178,0.691406,-1.665527,1.881592
314,192.73900151252747,3.695557,-1.754150,1.959961
315,192.73900151252747,0.180908,-2.646240,2.075928
316,192.73900151252747,0.601318,-1.037842,2.265137
317,192.75462079048157,0.091309,-1.295410,-0.041504
318,192.75462079048157,1.839844,-1.502686,1.550781
319,192.75462079048157,1.462402,1.529541,-1.113525
320,192.7702431678772,0.785156,0.299316,1.783447
321,192.7702431678772,0.620117,1.251953,-2.039062
322,192.78696060180664,1.286377,0.379395,1.630371
323,192.8045778274536,-0.304199,0.404053,-1.718018
324,192.8045778274536,1.022949,-0.146729,4.250488
325,192.8045778274536,-2.493652,0.393799,-1.129883
326,192.81260871887207,0.256104,-0.708008,4.274414
327,192.81260871887207,-1.310791,-1.751709,-0.189697
328,192.82088208198547,-1.186279,-0.018066,3.803711
329,192.8286521434784,-3.240479,-1.022705,-0.094971
330,192.8286521434784,-0.335449,-0.892578,2.042236
331,192.8286521434784,-1.390869,-1.866211,-0.504639
332,192.84427785873413,-0.322998,1.514160,2.761475
333,192.84427785873413,-1.700928,-1.224121,-0.394775
334,192.86031341552734,-0.304932,-0.800049,2.721436
335,192.86031341552734,-3.032959,-2.368408,-0.652344
336,192.86031341552734,0.011963,-1.435303,4.254150
337,192.87596774101257,-2.674072,-1.415283,0.325439
338,192.87596774101257,-0.546875,0.337158,2.453613
339,192.8839614391327,-1.331543,-1.298828,0.214355
340,192.908527135849,0.606445,-0.098633,2.740234
341,192.908527135849,-0.644287,-1.143066,0.856445
342,192.91593980789185,0.735596,0.209229,2.615479
343,192.91593980789185,0.331299,1.443115,-1.081055
344,192.92401432991028,0.643066,0.067139,2.960693
345,192.92401432991028,1.163818,-1.413330,-0.359863
346,192.92401432991028,-0.460693,-0.683838,3.730713
347,192.92401432991028,-0.850830,0.601074,-1.112305
348,192.93963956832886,0.370361,0.231201,2.503418
349,192.93963956832886,-0.859863,-1.709717,0.403809
350,192.93963956832886,0.802246,-0.589600,2.555908
351,192.95525860786438,-0.937744,-2.625732,0.995361
352,192.97091460227966,-1.454346,-1.910400,3.266602
353,192.97091460227966,-1.255371,-1.443604,0.121582
354,192.97091460227966,0.558838,-0.638672,2.691406
355,192.9865050315857,0.060547,-0.120850,0.134033
356,192.98713397979736,-1.695557,-0.373047,3.299561
357,192.99512934684753,-0.766357,-0.828369,-0.249268
358,193.0111210346222,-1.807129,-1.905029,3.283936
359,193.0111210346222,-2.578125,-3.231445,0.723389
360,193.0111210346222,-0.287354,-1.026611,4.305420
361,193.01911902427673,0.089844,-0.885010,-0.701172
362,193.02710628509521,1.353271,-0.684326,2.185791
363,193.0431923866272,-1.531006,-3.069092,0.006348
364,193.0431923866272,-1.960693,-0.687256,3.100830
365,193.0431923866272,-3.473389,-1.259766,0.670166
366,193.0431923866272,-1.061035,-0.431885,1.611572
367,193.0431923866272,-2.045654,-1.871094,0.277588
368,193.0669445991516,0.614502,-1.091797,1.486816
369,193.0669445991516,-0.395996,-1.439697,0.543701
370,193.0669445991516,-0.735107,2.046387,4.341309
371,193.08293914794922,-0.011230,3.197021,-2.752686
372,193.08293914794922,2.664307,2.278320,2.657959
373,193.0909764766693,-0.804688,-0.884033,-1.210938
374,193.10692715644836,3.033447,1.028564,2.891357
375,193.11492443084717,-0.609619,-0.390625,0.011719
376,193.11492443084717,2.083496,2.004639,1.024170
377,193.12302041053772,-0.334229,1.438232,-1.254395
378,193.12302041053772,0.172607,0.460693,2.209717
379,193.12302041053772,-0.967041,-0.436035,0.421631
380,193.12302041053772,1.857422,0.506592,2.897461
381,193.13864398002625,-0.611328,-0.077148,-0.891846
382,193.13864398002625,0.394531,-0.036621,3.072021
383,193.1544303894043,-3.008789,0.651123,-1.257568
384,193.1544303894043,0.304688,0.117432,4.298828
385,193.16257190704346,0.160645,2.778564,-2.408691
386,193.16257190704346,1.363281,0.265381,3.964355
387,193.17866897583008,-0.321533,0.973877,-0.415771
388,193.17866897583008,1.393555,-0.075928,2.669189
389,193.1868031024933,-0.281982,2.507324,-0.568848
390,193.19484639167786,2.375732,2.075439,1.348877
391,193.202654838562,1.007080,1.245850,-0.879150
392,193.21064591407776,2.260498,1.201904,1.903564
393,193.2186417579651,-0.354248,2.701904,-1.372314
394,193.2186417579651,1.864746,2.397705,1.985352
395,193.22715187072754,0.299561,1.394775,-1.567383
396,193.22715187072754,0.740967,1.020020,2.311768
397,193.25900602340698,-0.318115,2.190918,-1.441406
398,193.25900602340698,2.168457,1.629883,2.003906
399,193.27400064468384,0.330566,1.683350,-0.323486
400,193.27400064468384,1.687012,2.251465,2.214111
401,193.27400064468384,-0.579102,1.532471,-1.063477
402,193.27400064468384,1.748535,1.632568,2.166748
403,193.27400064468384,-0.660400,2.214355,-1.498047
404,193.27400064468384,0.720215,1.934570,2.310547
405,193.2980034351349,0.488281,1.383789,-0.745850
406,193.2980034351349,0.370605,1.043701,1.530518
407,193.2980034351349,-0.594238,1.694336,0.305176
408,193.30599999427795,0.840332,1.876221,0.383789
409,193.32269644737244,-0.730225,1.348389,0.797607
410,193.32269644737244,1.284912,2.045898,1.238770
411,193.3383207321167,-0.610596,1.675537,0.024414
412,193.3383207321167,0.388428,1.505859,2.103271
413,193.3383207321167,-1.570801,1.507324,-0.854736
414,193.3383207321167,0.290771,0.697021,3.475830
415,193.3542594909668,1.251709,1.446045,-1.550049
416,193.3542594909668,-0.425293,-0.905518,4.260986
417,193.3542594909668,-1.632080,1.211914,-0.194336
418,193.3542594909668,0.469238,0.905762,2.017334
419,193.369562625885,-0.424805,1.104980,0.170654
420,193.369562625885,1.889893,-0.088379,2.529541
421,193.369562625885,-0.570068,0.500488,0.562744
422,193.3855767250061,-0.033203,1.593994,2.727539
423,193.39357233047485,0.258789,1.960693,-2.382080
424,193.4021191596985,1.956787,0.701660,1.640137
425,193.41701459884644,-0.348633,-0.601807,-0.834961
426,193.41912698745728,1.943848,1.897949,2.110352
427,193.41912698745728,-0.155518,0.954590,-0.354248
428,193.42722296714783,0.810547,1.071777,2.173828
429,193.42722296714783,-1.120850,0.511963,-0.637207
430,193.42722296714783,0.436035,0.446533,2.023193
431,193.44341254234314,-0.340088,-0.891846,-0.289795
432,193.44341254234314,0.419922,-0.959717,2.189453
433,193.44341254234314,-0.614014,-0.791748,-0.025391
434,193.4584665298462,-0.416016,0.919434,3.105957
435,193.4584665298462,-0.745361,-0.375244,-0.342285
436,193.47408652305603,0.139160,-0.505127,2.040771
437,193.47408652305603,-1.295410,-0.330811,0.681152
438,193.47408652305603,1.938232,1.740479,0.527100
439,193.49017071723938,0.859131,-0.270020,0.243408
440,193.49017071723938,0.043945,0.585938,1.495361
441,193.49816513061523,-1.037109,1.077637,1.592041
442,193.5061604976654,-0.439209,-0.882324,0.777344
443,193.52352666854858,-1.317871,-0.060059,1.973877
444,193.52352666854858,-1.032471,-1.386719,0.890137
445,193.52352666854858,-0.492920,-0.394775,2.070801
446,193.53156304359436,0.217285,-0.270264,1.088867
447,193.539941072464,0.124512,0.760986,0.499756
448,193.54017114639282,0.647705,-1.589600,0.954346
449,193.54017114639282,-0.852783,0.129883,0.597412
450,193.55582976341248,1.434082,1.089600,0.134766
451,193.55582976341248,0.375244,0.482178,1.029297
452,193.55582976341248,1.594971,-0.353027,0.094238
453,193.57145428657532,-0.068115,-0.330811,1.590820
454,193.57145428657532,0.366943,-1.845703,1.451660
455,193.58704614639282,0.270020,-1.032715,1.437988
456,193.58880925178528,1.964600,-0.429443,1.408203
457,193.58880925178528,-1.305420,-0.104736,0.708252
458,193.60473251342773,0.304932,-0.397217,2.515625
459,193.62195253372192,-0.305908,0.164062,-1.096436
460,193.62195253372192,1.380859,-1.232666,3.551514
461,193.6299819946289,0.997070,0.279053,-2.048096
462,193.6299819946289,1.590332,-1.150879,2.685303
463,193.63965034484863,-1.376465,0.751221,0.048340
464,193.63965034484863,1.497803,1.340088,0.994141
465,193.64826774597168,0.491211,0.644775,-0.646729
466,193.64826774597168,1.954834,-0.756836,1.009521
467,193.65546774864197,1.077148,-0.177002,-0.423584
468,193.65546774864197,2.939453,1.065918,1.725830
469,193.67110323905945,0.258057,0.355225,-1.253418
470,193.67110323905945,1.828857,0.085938,2.642822
471,193.67110323905945,-1.690430,-0.951660,-1.195312
472,193.68711829185486,1.892578,0.310547,2.704834
473,193.69552993774414,0.007568,0.128906,-1.695557
474,193.69552993774414,1.540283,-0.110596,3.427490
475,193.70310878753662,-1.945312,-1.274170,-0.335693
476,193.72265243530273,0.044678,-0.293213,3.304199
477,193.72265243530273,-0.886719,-1.565674,-0.220703
478,193.72265243530273,2.258301,-0.372803,1.521973
479,193.72265243530273,-0.621094,-2.510742,0.383301
480,193.73862218856812,-0.900146,0.046143,3.355713
481,193.73862218856812,-0.324463,0.789795,-1.039551
482,193.75450468063354,0.856445,-1.754639,3.123535
483,193.75450468063354,0.467773,-2.518555,-0.498047
484,193.75450468063354,1.950195,-0.645996,2.362061
485,193.7695174217224,-0.683838,-1.105713,0.842041
486,193.7695174217224,0.243896,-0.435791,2.330811
487,193.7695174217224,0.215332,-0.114990,-0.539551
488,193.78553581237793,0.927734,-1.934326,2.169434
489,193.78553581237793,-0.340332,-1.354980,0.370117
490,193.79353284835815,1.885986,0.402588,1.875732
491,193.80152821540833,0.268311,-1.060303,0.800049
492,193.81100368499756,0.761719,-0.846924,1.251953
493,193.82784390449524,-0.682617,-1.386230,1.361816
494,193.82784390449524,1.802002,0.286133,-0.220215
495,193.82784390449524,0.623779,-0.571777,1.334473
496,193.82784390449524,-0.462891,0.509033,0.240479
497,193.82784390449524,0.055420,-0.346436,2.016357
498,193.84346628189087,0.557861,-0.742676,-0.118164
499,193.84346628189087,0.757080,-0.675049,1.732422
500,193.85942697525024,2.138916,1.102539,-0.399414
501,193.85942697525024,0.804443,-1.208740,1.258789
502,193.87515830993652,0.041260,-0.237305,1.111328
503,193.87515830993652,0.249756,1.150879,0.764404
504,193.8835997581482,1.103760,-0.262207,0.634277
505,193.8835997581482,1.944336,-0.290527,1.227783
506,193.89118218421936,0.562012,-0.231445,0.428955
507,193.8995714187622,-0.162598,0.138184,2.954346
508,193.9071729183197,0.318115,-0.278564,-0.708740
509,193.9071729183197,1.123779,0.276367,2.641602
510,193.92367434501648,1.145752,-0.527100,-0.735596
511,193.92367434501648,1.125732,0.433105,1.364258
512,193.93929648399353,0.000000,-1.380127,1.870605
513,193.93929648399353,0.420166,1.370605,0.610107
514,193.93929648399353,1.329834,-0.670898,1.718018
515,193.93929648399353,0.760742,-0.159180,0.149658
516,193.95491790771484,1.193359,-0.501465,1.427246
517,193.97053718566895,-0.959961,0.841309,1.643311
518,193.97053718566895,1.103271,1.189697,-0.100830
519,193.97053718566895,0.785889,0.083008,2.261719
520,193.97053718566895,1.743164,-1.278076,-0.424072
521,193.98615789413452,0.831787,-0.311768,2.626221
522,193.98658204078674,0.906982,-0.163574,1.417969
523,193.9945900440216,0.180664,1.021973,1.161377
524,194.0028247833252,1.627197,0.058350,1.026855
525,194.0028247833252,-0.893311,-1.295410,1.051025
526,194.01056671142578,1.030273,0.042969,1.277100
527,194.02726364135742,-0.344971,0.316406,1.040283
528,194.02726364135742,1.085693,1.271484,0.901855
529,194.02726364135742,0.381104,-0.090088,0.902100
530,194.04288721084595,0.466553,-1.520508,1.782959
531,194.04288721084595,0.228271,0.716064,0.741943
532,194.04288721084595,1.340576,1.221436,1.123535
533,194.04288721084595,0.405273,0.457031,0.033203
