,Timestamp,Eixo X,Eixo Y,Eixo Z
94,21.474246978759766,0.089844,0.032471,0.958496
95,21.474246978759766,0.044189,-0.030762,1.119141
96,21.482240676879883,0.005127,0.031738,0.968018
97,21.49023413658142,0.030762,0.100586,0.969238
98,21.506224155426025,0.007568,-0.040039,1.064209
99,21.506224155426025,0.029053,-0.083008,1.125244
100,21.514251947402954,0.086670,-0.011230,0.949707
101,21.514251947402954,0.006104,-0.022217,1.100342
102,21.522228240966797,0.011963,0.095215,0.933594
103,21.522228240966797,-0.082275,0.002686,1.096924
104,21.530211448669434,0.041748,0.031738,0.989746
105,21.538813829421997,0.045654,-0.190186,1.166016
106,21.546197414398193,0.020508,0.005371,0.999512
107,21.546197414398193,-0.049316,0.095215,1.012939
108,21.55422616004944,0.053955,-0.121826,0.979004
109,21.56218957901001,-0.116699,0.092529,1.100586
110,21.570214986801147,0.054199,-0.069092,1.001953
111,21.570214986801147,0.003906,-0.039062,1.114014
112,21.578211307525635,0.013184,-0.004150,0.992432
113,21.586395263671875,-0.033447,-0.163818,1.076416
114,21.586395263671875,0.050049,-0.253174,1.101807
115,21.602771282196045,0.007568,0.097168,0.948975
116,21.61015796661377,0.019287,0.004395,1.102539
117,21.61015796661377,0.001953,-0.124512,0.996826
118,21.61818289756775,-0.067871,-0.011475,1.084473
119,21.61818289756775,0.016602,-0.008545,1.016846
120,21.62836503982544,-0.094482,-0.182129,1.078125
121,21.63579773902893,-0.053467,0.086670,0.963867
122,21.643970251083374,-0.102295,-0.077881,1.034668
123,21.643970251083374,-0.119629,0.047119,0.846436
124,21.651793003082275,-0.192871,-0.070312,1.004639
125,21.6604220867157,0.052490,-0.005615,0.992188
126,21.6604220867157,0.082031,-0.163330,1.213623
127,21.676077842712402,0.103760,0.133545,1.043945
128,21.676077842712402,0.061523,0.062988,1.070312
129,21.676077842712402,0.062988,-0.149170,0.988525
130,21.676077842712402,-0.063965,0.322754,1.038818
131,21.691699504852295,-0.001709,0.100586,0.935059
132,21.691699504852295,-0.082764,-0.116455,1.203857
133,21.70777416229248,-0.043213,-0.047363,0.951904
134,21.70777416229248,-0.031738,0.001709,1.124756
135,21.70777416229248,-0.040039,-0.011963,0.909668
136,21.72339630126953,-0.049072,0.086182,1.032715
137,21.739646434783936,0.119141,-0.215576,1.012695
138,21.739646434783936,-0.138428,0.180664,0.943848
139,21.747414350509644,-0.054688,0.012207,1.028564
140,21.747414350509644,-0.208252,-0.043457,1.045654
141,21.755412101745605,-0.097900,0.006348,1.019043
142,21.755412101745605,-0.098145,0.182373,1.016846
143,21.77136516571045,-0.015869,-0.130127,1.106934
144,21.77136516571045,-0.064941,-0.036133,0.922852
145,21.780256271362305,0.128418,-0.083008,1.045654
146,21.780256271362305,-0.085938,-0.305420,1.097412
147,21.79589295387268,0.048096,0.143555,0.901611
148,21.79589295387268,-0.085449,-0.017578,1.214355
149,21.79589295387268,-0.075684,-0.066406,0.897217
150,21.81184673309326,-0.013428,0.051270,1.135010
151,21.81184673309326,-0.003418,0.129395,0.946777
152,21.81184673309326,-0.022461,-0.044922,1.063721
153,21.82797646522522,0.076172,-0.069824,1.053955
154,21.82797646522522,-0.057861,-0.091797,1.111328
155,21.843965530395508,-0.157959,0.102051,0.961182
156,21.843965530395508,0.084229,-0.039062,1.037842
157,21.85196089744568,-0.052490,0.036621,0.993652
158,21.85196089744568,0.150635,-0.059326,0.971924
159,21.859991312026978,-0.173096,-0.070068,1.158936
160,21.876723766326904,0.195557,-0.054443,0.956787
161,21.876723766326904,-0.093262,0.106445,1.238037
162,21.876723766326904,0.076172,0.397705,0.702393
163,21.892367124557495,0.221924,-0.334961,1.341309
164,21.892367124557495,-0.072021,-0.002441,0.852051
165,21.892367124557495,-0.197510,0.061523,1.139404
166,21.908581495285034,0.088379,-0.105225,1.061768
167,21.908581495285034,0.158447,-0.040771,0.696533
168,21.92358684539795,-0.039795,-0.228271,1.505127
169,21.92358684539795,0.053467,0.091553,0.832764
170,21.92358684539795,-0.136230,0.324707,1.002930
171,21.939571142196655,0.117432,-0.381836,1.217773
172,21.948161602020264,0.195312,0.180176,1.010742
173,21.955561876296997,0.287842,0.005615,1.147217
174,21.955561876296997,-0.143311,0.244873,1.130127
175,21.955561876296997,-0.071777,0.115479,1.014404
176,21.973265171051025,0.100830,-0.085938,1.145264
177,21.973265171051025,0.032227,0.323242,0.997559
178,21.973265171051025,-0.006836,0.110352,1.167236
179,21.98888874053955,0.237061,-0.124023,0.975342
180,21.98888874053955,-0.187744,-0.063721,1.201660
181,21.98888874053955,0.062012,0.201172,0.963379
182,21.98888874053955,0.199951,-0.052246,1.314453
183,22.039677381515503,0.054688,0.054932,0.884766
184,22.039677381515503,-0.022705,-0.083496,1.147217
185,22.07016372680664,0.100098,0.128418,1.025391
186,22.162603616714478,0.052002,0.279785,1.104492
187,22.178272485733032,-0.045410,-0.202393,1.134033
188,22.193894863128662,-0.212158,-0.139160,1.074219
189,22.209502458572388,0.156738,-0.109375,0.986572
190,22.209502458572388,-0.025635,0.066406,1.197754
191,22.209502458572388,0.152100,0.173096,1.001465
192,22.209502458572388,0.243164,-0.224365,1.286377
193,22.209502458572388,0.190918,-0.041992,1.082031
194,22.225440502166748,0.001465,0.042236,0.986084
195,22.225440502166748,0.074707,-0.096924,1.021729
196,22.225440502166748,0.075684,-0.194580,1.145752
197,22.233437299728394,0.048340,0.188477,1.126709
198,22.233437299728394,-0.107666,0.338623,0.797607
199,22.233437299728394,0.045654,-0.180420,1.046387
200,22.241432905197144,-0.034180,-0.327637,1.013672
201,22.25766372680664,0.110596,-0.044922,1.157471
202,22.34068775177002,-0.119873,0.232178,0.829590
203,22.356343507766724,-0.006592,-0.309082,1.346680
204,22.52277970314026,0.143311,-0.074219,0.826904
205,22.538822174072266,-0.083496,-0.048828,1.226562
206,22.5467746257782,0.158936,0.202637,0.713379
207,22.56294322013855,-0.048096,-0.153320,1.426025
208,22.56294322013855,0.223877,-0.173828,0.931641
209,22.56294322013855,-0.050781,0.050537,0.843994
210,22.56294322013855,0.041260,-0.075684,1.125977
211,22.57856559753418,0.076172,-0.188232,1.064941
212,22.57856559753418,-0.296875,0.398926,1.016113
213,22.57856559753418,-0.477539,-0.055176,1.331055
214,22.57856559753418,0.211914,0.058838,0.673340
215,22.57856559753418,0.028076,-0.041260,0.897949
216,22.57856559753418,-0.254883,-0.136719,1.320068
217,22.594186782836914,0.217041,0.356934,0.501953
218,22.594186782836914,0.051758,-0.504883,1.073242
219,22.594186782836914,-0.636230,0.250244,1.452148
220,22.594186782836914,0.286865,0.201416,0.557129
221,22.594186782836914,0.339355,-0.100098,1.129639
222,22.594186782836914,-0.190918,0.001953,1.344238
223,22.609805583953857,0.160889,0.572266,0.857666
224,22.609805583953857,0.509766,-0.364746,0.866699
225,22.609805583953857,-0.397461,-0.468506,1.480713
226,22.609805583953857,-0.264893,1.067383,0.805176
227,22.609805583953857,0.289551,-0.587891,0.877197
228,22.609805583953857,-0.050781,-0.175781,0.995361
229,22.609805583953857,-0.587646,0.027100,1.462891
230,22.62578797340393,0.378906,-0.360352,0.846924
231,22.62578797340393,0.139648,0.279053,0.844971
232,22.633782625198364,-0.346191,-0.283936,1.388916
233,22.633782625198364,0.604736,-0.114258,0.690918
234,22.633782625198364,-0.079102,0.058838,1.581543
235,22.64177703857422,0.284668,-0.114258,1.065918
236,22.64177703857422,0.096680,-0.396729,1.100586
237,22.64177703857422,0.157959,0.289307,1.091064
238,22.64981245994568,0.016602,-0.082031,0.845215
239,22.64981245994568,-0.216553,-0.044678,1.343994
240,22.64981245994568,0.200684,-0.364990,1.095703
241,22.65776801109314,0.087891,0.112549,0.718262
242,22.65776801109314,-0.426758,-0.119629,1.664307
243,22.65776801109314,0.215820,-0.209717,0.513672
244,22.665764093399048,-0.372803,-0.330566,1.281738
245,22.665764093399048,-0.080078,-0.144043,1.296387
246,22.665764093399048,0.177002,-0.313232,1.226074
247,22.673837184906006,0.360107,0.428955,0.395508
248,22.673837184906006,-0.345459,-0.072021,1.753906
249,22.673837184906006,0.468994,-0.194092,0.524902
250,22.673837184906006,0.160645,0.324219,1.133057
251,22.673837184906006,0.013184,0.001221,1.245117
252,22.673837184906006,0.229004,-0.380127,0.876221
253,22.673837184906006,-0.451904,0.095947,1.312500
254,22.68946123123169,0.043945,0.116211,0.805420
255,22.68946123123169,-0.125488,-0.489014,1.257812
256,22.68946123123169,-0.197266,0.475098,0.760010
257,22.705507278442383,-0.137451,-0.084473,0.992676
258,22.705507278442383,-0.029541,-0.617188,1.059570
259,22.721322298049927,0.366455,-0.052490,1.233643
260,22.72299599647522,0.143799,0.550781,0.958496
261,22.739222526550293,0.094238,-0.230713,0.792969
262,22.739222526550293,0.031738,-0.035400,1.698242
263,22.754271030426025,0.261475,0.241943,0.674316
264,22.754271030426025,-0.574463,0.020264,1.377686
265,22.754271030426025,-0.075928,0.082764,1.157227
266,22.754271030426025,0.014160,-0.217773,0.865479
267,22.770190477371216,-0.529297,0.770996,1.057617
268,22.772480726242065,-0.041504,0.065674,1.086914
269,22.788522958755493,0.192139,-0.258789,1.039307
270,22.788522958755493,-0.185303,0.825684,0.556885
271,22.796499252319336,-0.171875,0.406250,1.408936
272,22.796499252319336,0.494141,-0.030518,0.673828
273,22.80449652671814,0.289062,0.317627,1.210205
274,22.80449652671814,-0.132568,0.128174,1.326660
275,22.81276845932007,0.359131,0.048096,0.706055
276,22.81276845932007,-0.144775,-0.249756,1.288086
277,22.8292396068573,-0.116211,0.134033,1.302734
278,22.837337732315063,-0.023682,0.219238,1.119629
279,22.837337732315063,-0.100830,0.671387,0.851807
280,22.84523916244507,0.272705,-0.750244,1.495605
281,22.8698091506958,0.166260,0.603760,0.687012
282,22.877240896224976,-0.272461,-0.191406,1.358887
283,22.877240896224976,0.381104,0.133301,1.005127
284,22.877240896224976,0.514648,-0.210938,0.950195
285,22.88529396057129,-0.429688,0.312500,1.084961
286,22.900917291641235,-0.135254,0.264893,1.240967
287,22.900917291641235,0.697266,-0.114014,0.648193
288,22.900917291641235,-0.123535,0.229980,1.177490
289,22.900917291641235,-0.358154,-0.279541,1.352539
290,22.900917291641235,0.386719,0.768066,0.509766
291,22.916571617126465,-0.492432,-0.474365,1.345459
292,22.91690707206726,0.061768,0.582764,0.834717
293,22.91690707206726,0.093262,0.225098,0.989258
294,22.924943208694458,-0.499268,0.444336,0.825684
295,22.93293333053589,-0.172119,-0.487549,0.876709
296,22.94089150428772,0.467529,-0.101807,1.536621
297,22.94089150428772,-0.546875,-0.252197,0.600586
298,22.94892144203186,-0.140381,0.101318,1.204102
299,22.956960201263428,0.171631,-0.323730,1.408203
300,22.956960201263428,-0.576904,-0.404297,0.497070
301,22.97292733192444,0.036377,-0.038086,1.365234
302,22.97292733192444,0.433594,-0.843506,1.170410
303,22.97292733192444,-0.051025,0.629883,0.628662
304,22.988579988479614,-0.341309,0.025879,1.362305
305,22.988579988479614,0.546387,-0.083984,0.858398
306,22.988579988479614,0.347412,-0.052002,1.025391
307,23.003859758377075,0.369873,0.357422,0.955566
308,23.003859758377075,-0.244629,-0.239746,1.403564
309,23.019935846328735,-0.270264,0.562744,0.848389
310,23.029112100601196,0.462891,-0.366699,0.904785
311,23.045111894607544,-0.399902,-0.004883,1.033203
312,23.045111894607544,-0.517334,0.272705,1.326172
313,23.053566694259644,0.545166,-0.065674,0.578857
314,23.056098461151123,-0.500488,-0.500977,1.537109
315,23.056098461151123,-0.073486,0.139160,0.813477
316,23.056098461151123,-0.140625,-0.454102,1.096924
317,23.056098461151123,0.128906,0.075439,1.163086
318,23.072085857391357,0.517090,0.192139,0.810791
319,23.072085857391357,-0.222168,0.160889,1.085938
320,23.087342500686646,-0.242920,0.825195,0.920410
321,23.087342500686646,0.235107,0.113525,0.579102
322,23.087342500686646,-0.232910,-0.521240,1.619629
323,23.102967262268066,-0.220947,-0.206299,0.863281
324,23.102967262268066,-0.020264,-0.046143,0.898438
325,23.102967262268066,0.496094,0.789307,1.051270
326,23.11891198158264,-0.164062,-0.368652,0.973877
327,23.126911401748657,0.017578,0.533447,0.814941
328,23.13492178916931,-0.188232,0.090576,1.572754
329,23.14644765853882,0.265869,-0.121582,0.470947
330,23.14644765853882,-0.010986,-1.142334,1.299072
331,23.151932954788208,0.162109,0.871582,1.096680
332,23.16002917289734,-0.684814,-0.399170,1.047852
333,23.16002917289734,-0.063721,0.349854,1.155762
334,23.16002917289734,0.073486,-0.691895,1.093994
335,23.17601251602173,-0.114502,0.670166,0.652344
336,23.17601251602173,-0.354248,0.212402,1.757812
337,23.17601251602173,0.414551,-1.029297,1.023682
338,23.19127631187439,0.393311,-0.594482,0.243164
339,23.19127631187439,-0.530273,-0.343506,1.822021
340,23.206897497177124,-0.200684,-0.535400,1.323730
341,23.206897497177124,-0.176758,0.393799,0.511963
342,23.206897497177124,0.155762,-0.277100,1.370361
343,23.223644495010376,-0.556152,-0.756104,1.205078
344,23.23224663734436,0.874512,0.700928,1.299316
345,23.239645957946777,0.306152,0.165527,0.648438
346,23.249315977096558,0.102783,0.507568,0.680908
347,23.249315977096558,-0.076660,-0.151611,1.065674
348,23.25697135925293,-0.668213,-0.762451,1.776611
349,23.25697135925293,0.255615,0.714111,0.643311
350,23.264976263046265,-0.141602,-0.465332,1.233643
351,23.264976263046265,-0.196045,0.654785,1.196045
352,23.27306032180786,-0.112549,0.579834,0.455078
353,23.27306032180786,0.541016,-0.205078,1.232666
354,23.28868579864502,0.085693,-0.579834,0.913330
355,23.28868579864502,-0.739502,-0.325195,0.901367
356,23.304306030273438,-0.838379,-0.101318,1.694580
357,23.304306030273438,-0.110107,0.053467,0.410156
358,23.304306030273438,0.475830,0.197266,1.119141
359,23.320268154144287,-0.060791,-0.408936,1.576172
360,23.320268154144287,-0.118164,0.873779,0.041016
361,23.328269720077515,0.103271,-0.332031,2.046143
362,23.336261510849,-0.002686,-1.308350,0.545166
363,23.344255685806274,0.638428,0.152832,1.263916
364,23.35225224494934,0.276123,0.144531,1.264893
365,23.360954761505127,-1.073242,-0.170654,0.399902
366,23.360954761505127,0.284668,0.862793,1.445312
367,23.360954761505127,0.882812,-0.873535,0.770264
368,23.376898765563965,0.039307,-0.342285,1.061768
369,23.376898765563965,0.129639,0.104736,1.767822
370,23.376898765563965,0.003662,0.494141,0.183105
371,23.392541646957397,-0.055908,-0.614014,1.625244
372,23.392541646957397,0.884277,-0.711426,0.708496
373,23.407823085784912,-0.314697,-0.751953,1.111084
374,23.407823085784912,-0.461670,0.274658,1.421387
375,23.407823085784912,-0.541992,0.407227,0.462402
376,23.424286365509033,-0.590088,0.685547,1.102295
377,23.424286365509033,-0.152832,0.399414,1.135498
378,23.432286024093628,-0.328613,-1.647461,0.712646
379,23.440277338027954,-0.635010,-0.072021,1.568848
380,23.448273181915283,0.859375,0.963135,0.573486
381,23.448273181915283,-0.784912,-0.333496,1.356445
382,23.464865684509277,-0.624756,0.597168,1.028564
383,23.464865684509277,0.435547,-0.931885,0.975586
384,23.472702741622925,-0.403076,-1.472900,1.080078
385,23.472702741622925,0.641113,1.108398,0.762207
386,23.488476753234863,0.403076,0.044434,1.614258
387,23.488476753234863,-0.599365,-0.132812,0.489502
388,23.488476753234863,0.555420,0.227539,1.198242
389,23.504567623138428,-0.006836,-0.219971,0.952393
390,23.504567623138428,-0.157715,-0.093262,0.801514
391,23.504567623138428,0.140625,0.348877,1.820557
392,23.51957130432129,0.160156,0.926514,0.528809
393,23.51957130432129,-0.047852,-0.610352,1.568604
394,23.51957130432129,-0.534180,0.196289,0.717773
395,23.535947561264038,0.486328,0.473145,0.457520
396,23.54455828666687,-0.381592,-0.223877,1.995605
397,23.55212950706482,1.125488,-0.204590,0.488281
398,23.55212950706482,0.319336,-0.556641,1.387939
399,23.559967756271362,-1.160156,-0.343262,1.199707
400,23.56796431541443,0.329102,1.666260,-0.236328
401,23.56796431541443,-0.190186,-0.326660,1.811279
402,23.576008081436157,0.017090,-0.806641,0.722412
403,23.59163522720337,-0.163086,-1.050049,1.438477
404,23.59163522720337,-0.913818,0.578125,0.681885
405,23.59163522720337,-0.537842,1.516113,0.517822
406,23.59163522720337,0.229980,0.045654,0.967773
407,23.60725450515747,-0.181641,-1.494385,1.913574
408,23.60725450515747,1.172607,-0.526611,0.282959
409,23.623201608657837,-0.445312,0.448730,1.366699
410,23.62370800971985,-0.731445,1.217529,0.704102
411,23.631705284118652,-0.221680,0.643799,0.623291
412,23.63969898223877,0.351562,-1.270020,1.630615
413,23.647697925567627,0.636719,-0.769775,0.735840
414,23.647697925567627,0.311523,0.684082,1.396729
415,23.656333923339844,-0.729492,0.021729,0.620361
416,23.656333923339844,-1.142578,-0.125244,0.584229
417,23.671960830688477,1.083008,-0.576416,2.266113
418,23.671960830688477,0.836670,-0.474854,0.161377
419,23.671960830688477,0.105225,-0.052246,1.912842
420,23.68790888786316,-0.336670,0.143066,0.565186
421,23.68790888786316,-0.527832,-0.455811,0.620117
422,23.68790888786316,0.592773,-0.087158,1.843750
423,23.718825340270996,0.877686,-0.311523,-0.410156
424,23.71927285194397,-0.533691,-0.751465,2.467285
425,23.71927285194397,0.009033,0.223389,-0.145264
426,23.727269649505615,-0.016602,0.041992,1.005371
427,23.727269649505615,-0.023926,-0.922363,1.869873
428,23.735501289367676,0.191895,-0.362061,0.317383
429,23.735501289367676,0.290039,0.305420,2.042236
430,23.74326181411743,0.137939,0.125488,0.610107
431,23.751253843307495,0.640137,0.582520,0.371826
432,23.75933313369751,0.963379,-0.287109,2.061523
433,23.75933313369751,0.295898,-0.362305,0.043457
434,23.775294542312622,-0.253906,1.211670,1.342773
435,23.775294542312622,-0.267822,-0.240723,0.921875
436,23.775294542312622,-0.273438,-0.882812,1.001709
437,23.791188955307007,0.528809,0.204102,1.302734
438,23.791188955307007,1.028809,0.006348,0.062988
439,23.791188955307007,-0.429443,0.005127,2.237305
440,23.806201934814453,-0.142822,-0.281006,0.592529
441,23.82243585586548,0.572021,0.947021,1.009766
442,23.831214427947998,0.481689,-0.461670,1.145996
443,23.831214427947998,-0.562988,-1.939453,1.503906
444,23.831214427947998,-0.675781,0.044678,0.666748
445,23.83888053894043,-0.673584,1.245850,1.590820
446,23.846877098083496,-0.204590,0.666748,1.083984
447,23.85527276992798,0.799561,0.327881,0.261475
448,23.86480450630188,0.045898,-0.047852,1.253662
449,23.86480450630188,-0.017334,-0.789062,1.133545
450,23.86480450630188,-0.046143,-1.055176,1.148438
451,23.872283220291138,0.043457,0.411865,1.412354
452,23.88038182258606,0.582764,0.550293,0.718262
453,23.88038182258606,0.704346,0.260498,1.217285
454,23.896011352539062,0.020020,-0.126709,0.662598
455,23.896011352539062,-0.576904,-1.810547,1.929688
456,23.896011352539062,-0.308838,-0.177979,0.687012
457,23.911946296691895,0.822754,0.620117,0.824463
458,23.911946296691895,0.173584,0.120605,1.030273
459,23.927650690078735,-0.329346,-0.661865,0.575928
460,23.927650690078735,-0.371826,0.276123,1.799805
461,23.927650690078735,1.014404,0.197510,0.773682
462,23.935646772384644,-0.074707,-0.652832,1.249512
463,23.943644046783447,-0.023926,-0.117188,0.916748
464,23.95216202735901,0.151123,0.180908,1.248047
465,23.95991539955139,-1.425537,-0.594482,1.917969
466,23.95991539955139,-0.355469,-0.045654,-0.020508
467,23.967647314071655,0.520264,1.293213,1.490234
468,23.975752592086792,0.803955,0.432373,0.010742
469,23.975752592086792,0.289307,-0.317871,1.501221
470,23.975752592086792,-1.193359,0.206787,1.820557
471,23.991409063339233,0.463135,1.979248,0.479248
472,23.991409063339233,1.111572,0.409180,1.235840
473,24.00747013092041,1.082764,-0.012207,0.223633
474,24.023436069488525,0.022461,0.104248,1.681396
475,24.023436069488525,0.103271,0.235107,0.425293
476,24.031435012817383,0.006836,-0.493408,1.374023
477,24.031435012817383,0.020752,-0.297119,0.849854
478,24.03942632675171,0.227539,-0.516357,0.742676
479,24.03942632675171,-1.265381,0.007812,1.773682
480,24.04780077934265,-0.789551,2.093262,-0.146729
481,24.055643796920776,0.636719,0.313721,1.582520
482,24.064621210098267,0.905518,-2.188965,1.180176
483,24.064621210098267,-0.693848,-1.755371,1.340820
484,24.072624921798706,-0.746338,0.434570,1.621826
485,24.080716133117676,0.775391,1.841309,0.648438
486,24.080716133117676,-0.085938,0.032227,1.753174
487,24.080716133117676,0.197266,-0.600342,0.363281
488,24.096843242645264,-0.096680,-0.164307,1.605469
489,24.096843242645264,-0.005127,0.000732,0.340332
490,24.112558364868164,-0.231689,0.454346,0.625732
491,24.112558364868164,-0.560791,-0.246338,1.173340
492,24.128451824188232,-0.775879,-0.607910,1.649902
493,24.128451824188232,0.276367,0.351562,1.355225
494,24.128451824188232,1.690674,-0.449219,0.323730
495,24.136447429656982,0.193115,-0.738525,1.439697
496,24.14444136619568,-0.772949,0.657471,-0.054688
497,24.15304732322693,-0.496094,-0.203369,1.072510
498,24.160927534103394,-0.736084,-0.434570,1.051025
499,24.160927534103394,0.042725,-1.704834,1.380615
500,24.168464183807373,0.084717,-1.056641,1.409668
501,24.177073001861572,-0.231689,0.142334,0.893066
502,24.177073001861572,-0.077148,0.656738,0.449707
503,24.177073001861572,0.228027,0.595947,0.359619
504,24.193034648895264,-0.581055,-0.225098,1.271973
505,24.193034648895264,0.044922,-0.870850,0.930176
506,24.208317518234253,0.414307,-1.341553,1.621582
507,24.208317518234253,-0.247803,-0.004883,-0.309082
508,24.22495698928833,-0.829590,-1.579102,2.496094
509,24.22495698928833,-1.239746,-0.734131,1.032715
510,24.232989072799683,-0.092041,1.028320,1.549072
511,24.232989072799683,1.173096,0.016846,2.328857
512,24.2412588596344,1.861816,0.677002,-0.261475
513,24.249271869659424,-0.517578,0.290283,2.270020
514,24.249271869659424,0.566895,0.700684,-1.601318
515,24.264930725097656,-0.189697,0.059082,2.221924
516,24.264930725097656,-0.304932,-1.693115,0.972168
517,24.273000717163086,-0.263916,-1.333008,1.596436
518,24.273000717163086,-1.024170,-0.405518,1.039307
519,24.273000717163086,0.092773,-0.849854,0.249023
520,24.288657903671265,-0.601807,0.063721,2.798584
521,24.288657903671265,-0.374268,0.624023,0.189209
522,24.30484914779663,-0.384521,0.141602,2.619629
523,24.30484914779663,2.687744,0.817383,-0.560791
524,24.30484914779663,2.195068,0.600342,1.424805
525,24.336389541625977,1.069824,0.594238,0.088867
526,24.336389541625977,-0.966309,0.986084,0.118652
527,24.336389541625977,-0.757324,-0.286377,1.647217
528,24.344385623931885,-0.408936,-1.457520,2.724121
529,24.344385623931885,0.632812,0.360596,0.472168
530,24.344385623931885,1.128906,0.257080,2.473389
531,24.35238027572632,2.303223,-1.458008,0.116943
532,24.360588312149048,1.502686,-0.590820,1.612793
533,24.368409633636475,-1.496094,-0.653076,0.862061
534,24.368409633636475,-1.717529,-0.771729,1.571533
