,Timestamp,Eixo X,Eixo Y,Eixo Z
14709,493.26652455329895,-0.508057,0.052734,1.725342
14710,493.26652455329895,0.385986,-2.111816,0.879883
14711,493.2821488380432,-0.849121,-1.089355,1.531738
14712,493.2821488380432,-1.979248,0.063965,0.106445
14713,493.2821488380432,-1.007080,1.049561,0.503174
14714,493.29780745506287,-1.932617,-0.264893,1.724121
14715,493.29780745506287,-1.929932,0.062744,1.921875
14716,493.29780745506287,-0.550049,-0.996338,0.273682
14717,493.3134329319,-0.372070,0.012451,1.304443
14718,493.3134329319,-0.680176,0.732666,-0.693848
14719,493.3134329319,-0.692383,0.800537,1.758301
14720,493.329713344574,-1.461670,-0.963623,1.446289
14721,493.329713344574,-0.255859,1.033936,0.543945
14722,493.3458468914032,0.049316,0.511230,-0.003906
14723,493.3458468914032,0.048584,0.317871,0.766602
14724,493.3536992073059,-0.784912,1.092529,0.427490
14725,493.36220693588257,-0.925781,0.475342,2.563965
14726,493.36483120918274,-0.378662,0.406982,-0.869385
14727,493.36483120918274,0.200928,-0.146240,2.314697
14728,493.3804552555084,-0.817627,-0.137939,-1.431885
14729,493.3804552555084,-1.397461,-0.096924,2.425537
14730,493.3804552555084,-1.563965,2.150391,-1.095947
14731,493.39611315727234,-1.341309,-0.092529,2.677490
14732,493.39611315727234,-0.554443,0.551025,-0.057617
14733,493.39611315727234,0.042236,-1.583252,1.501709
14734,493.41173458099365,-1.498291,0.452148,0.122070
14735,493.41173458099365,-0.487061,0.503906,0.000488
14736,493.41173458099365,-1.128418,0.492920,1.118164
14737,493.4278163909912,-0.714355,-0.514648,2.152588
14738,493.43585085868835,-0.066650,-0.051758,0.043457
14739,493.44380736351013,0.963623,-0.519531,1.937500
14740,493.45183873176575,0.542969,-0.795166,-0.512451
14741,493.459837436676,0.398438,-0.241699,2.364502
14742,493.459837436676,-0.496094,-0.309814,0.593262
14743,493.46788024902344,0.651123,-0.969238,2.288330
14744,493.46788024902344,-0.110596,-1.336914,1.603516
14745,493.48354172706604,0.449219,-1.805420,0.912842
14746,493.48354172706604,-1.508789,-0.893555,1.903564
14747,493.48354172706604,0.382812,-0.567383,-0.560303
14748,493.49912905693054,-1.253174,0.150146,2.535645
14749,493.49912905693054,-0.178467,-2.013916,0.821777
14750,493.49912905693054,-0.453369,-0.821533,2.233643
14751,493.51474475860596,0.625244,-0.734375,0.348145
14752,493.51474475860596,0.159180,0.499023,0.403809
14753,493.54798007011414,0.396484,-0.466309,1.176758
14754,493.54798007011414,-0.793457,-0.102539,2.146729
14755,493.54798007011414,0.806396,1.292480,-0.090332
14756,493.563027381897,1.173340,-0.484375,1.922363
14757,493.563027381897,0.777832,-0.863281,0.201660
14758,493.563027381897,-1.195801,0.187988,1.857178
14759,493.5786542892456,-0.745117,1.408203,-0.891357
14760,493.5818395614624,-1.221191,-0.398193,3.110596
14761,493.58987069129944,0.341797,0.320801,-0.490967
14762,493.58987069129944,-0.503662,-1.682373,2.672363
14763,493.5978283882141,-0.692139,-0.260498,-0.347900
14764,493.5978283882141,-0.556885,0.626953,1.319580
14765,493.60582208633423,-0.524414,0.518555,0.178467
14766,493.6138172149658,-1.384766,-0.806396,3.044922
14767,493.6138172149658,0.044434,0.029541,-0.114258
14768,493.62226843833923,1.370850,-0.899414,2.247803
14769,493.62226843833923,0.871826,-0.690186,0.462891
14770,493.6303036212921,0.806396,-0.445557,1.529297
14771,493.6383001804352,-0.469482,-0.423584,2.197998
14772,493.6383001804352,-0.121826,-0.959473,0.864258
14773,493.6462559700012,0.134277,-0.991211,2.725098
14774,493.6587052345276,1.166504,-2.378174,0.139893
14775,493.6632990837097,-0.166992,-0.302979,2.324219
14776,493.6713984012604,0.074951,-0.975586,0.354736
14777,493.6713984012604,-0.527588,0.003174,2.533203
14778,493.6713984012604,0.316162,-1.630127,1.305176
14779,493.6713984012604,0.369873,-1.083740,2.037354
14780,493.68702244758606,0.748535,-0.895508,0.857910
14781,493.68702244758606,0.551758,0.405762,0.858398
14782,493.70268511772156,-0.091553,0.817383,0.203369
14783,493.70268511772156,-1.463379,-0.604004,2.658936
14784,493.70268511772156,0.508545,-0.650391,-0.209961
14785,493.718652009964,-0.215332,-1.169922,3.770996
14786,493.7347900867462,0.533936,-0.530029,-2.069580
14787,493.7347900867462,-1.147461,-0.138672,3.061035
14788,493.79903626441956,-1.049805,-0.055176,-0.648682
14789,493.81415581703186,-1.294434,-0.120605,2.989014
14790,493.81415581703186,0.725586,0.195557,-0.244629
14791,493.83214139938354,0.558350,-0.703125,2.132080
14792,493.83214139938354,0.093750,-0.744385,0.585205
14793,493.83214139938354,-0.861084,-0.912598,1.838135
14794,493.84776520729065,0.417725,-0.319824,0.992432
14795,493.84776520729065,1.488037,-1.370117,1.869873
14796,493.84776520729065,1.025391,-1.556885,0.970215
14797,493.8634223937988,-0.184082,0.544922,1.098389
14798,494.0005431175232,0.338867,0.299072,-0.027100
14799,494.0157039165497,-0.538086,0.302490,2.187744
14800,494.032283782959,-0.015869,0.259521,0.249756
14801,494.0403163433075,0.437500,-1.512207,2.281250
14802,494.05627250671387,0.124268,-0.031738,0.001221
14803,494.06426644325256,-0.946777,-0.919189,3.235840
14804,494.07225465774536,-0.218506,1.159912,-2.123047
14805,494.07225465774536,-1.099365,0.423584,3.162109
14806,494.08024883270264,-0.755127,0.182373,-0.753418
14807,494.08024883270264,-0.131348,-1.165771,2.749512
14808,494.0883369445801,-0.204346,0.088867,-0.338135
14809,494.11964082717896,-0.103516,0.213623,0.557617
14810,494.11964082717896,-0.704590,0.208008,0.816895
14811,494.11964082717896,-0.325195,-0.205322,1.772461
14812,494.11964082717896,-0.638672,0.312744,1.353027
14813,494.13770174980164,1.736572,-0.991943,0.946289
14814,494.1694588661194,-0.026367,-1.712158,1.760742
14815,494.17751598358154,-0.268799,-0.753662,0.591309
14816,494.18558406829834,-0.989258,1.034668,0.611084
14817,494.18558406829834,-0.162354,-0.766846,0.978271
14818,494.20124435424805,-1.531738,-0.399414,2.127686
14819,494.20124435424805,0.026611,-0.775146,0.245361
14820,494.20124435424805,-1.200439,-0.346924,2.839844
14821,494.21686029434204,0.046387,-0.135010,-0.859131
14822,494.21686029434204,-0.657959,-0.054688,2.460205
14823,494.21686029434204,0.289307,0.752197,-1.114258
14824,494.2328271865845,-0.681396,1.018311,2.199219
14825,494.24082827568054,-0.583984,-0.255127,1.207520
14826,494.24082827568054,-0.384033,-0.654053,1.099365
14827,494.2488191127777,0.447266,-0.498535,1.777100
14828,494.2488191127777,-0.615234,-1.123535,-0.264160
14829,494.25681376457214,-0.389160,-0.211914,2.018311
14830,494.2648072242737,-1.183350,0.132568,0.381836
14831,494.2648072242737,-0.418457,0.592529,2.258301
14832,494.27284502983093,-0.362305,-0.390381,0.860107
14833,494.27284502983093,0.735352,-0.191406,0.943359
14834,494.2808327674866,-0.892578,1.047119,0.775391
14835,494.2888810634613,0.833984,0.504395,0.095215
14836,494.2888810634613,-0.739014,1.342773,1.375732
14837,494.2888810634613,-0.533936,-0.642090,1.679443
14838,494.2888810634613,-0.841797,0.896729,0.046387
14839,494.3045389652252,0.322510,-0.531738,1.809082
14840,494.3045389652252,-0.502930,1.643066,-0.578613
14841,494.3045389652252,0.282715,0.003174,2.147217
14842,494.32054138183594,-1.081787,1.469727,0.647217
14843,494.32854104042053,0.036377,1.263672,0.940918
14844,494.32854104042053,1.282715,-0.594238,1.031738
14845,494.33653140068054,1.081787,-0.166992,0.684570
14846,494.33653140068054,-0.886963,0.539062,1.380859
14847,494.3445601463318,1.062256,1.019775,-0.154785
14848,494.35252499580383,-0.892090,0.218750,2.610596
14849,494.35252499580383,-0.270020,-0.351562,0.455811
14850,494.36051893234253,-0.469971,-0.132812,2.020508
14851,494.36051893234253,0.540283,-0.446289,-0.177002
14852,494.3686032295227,0.071777,1.147217,2.054443
14853,494.3686032295227,1.207031,-0.038574,-0.316895
14854,494.3686032295227,-0.697754,0.149170,3.779297
14855,494.38423132896423,1.291992,0.583740,-1.418213
14856,494.38423132896423,1.096924,0.183350,3.649902
14857,494.38423132896423,1.882812,0.580811,-1.469482
14858,494.3998897075653,-0.004883,0.587891,3.387939
14859,494.3998897075653,0.500977,1.784180,-1.129395
14860,494.4154689311981,-0.731445,0.176758,2.839844
14861,494.4154689311981,1.475098,1.013184,-0.715576
14862,494.4154689311981,-0.002197,-0.339355,2.253174
14863,494.43157982826233,0.399170,0.413330,-0.059814
14864,494.43157982826233,-0.350342,1.691650,1.555664
14865,494.44777154922485,0.322510,0.978027,-0.318115
14866,494.44777154922485,-0.766357,-0.433105,2.958252
14867,494.45556449890137,0.519043,0.468262,-0.835449
14868,494.46355867385864,0.229004,0.307617,2.883301
14869,494.46355867385864,1.131836,-0.174805,-1.197754
14870,494.471595287323,-0.265625,0.472168,2.888672
14871,494.47986125946045,-0.174561,-0.234619,0.037354
14872,494.488165140152,-0.490234,-0.670654,2.207275
14873,494.488165140152,1.053223,0.096680,0.468262
14874,494.5037908554077,0.666748,-0.561768,1.228516
14875,494.5037908554077,0.778076,0.412109,1.102539
14876,494.5037908554077,-0.104248,0.662842,0.683105
14877,494.5037908554077,0.108887,1.427002,0.962158
14878,494.52001905441284,0.601562,-0.434082,0.786865
14879,494.52801871299744,1.153076,-0.532715,1.266357
14880,494.53601264953613,-0.060303,0.926758,0.614014
14881,494.53601264953613,0.376221,0.599365,-0.321289
14882,494.55200147628784,-0.611572,0.238037,1.395996
14883,494.55200147628784,-1.525146,-0.418701,1.020508
14884,494.5599994659424,-0.212158,1.290527,0.306152
14885,494.5599994659424,1.150635,-1.158691,0.937500
14886,494.5680706501007,-0.159912,-0.203369,0.723877
14887,494.5680706501007,0.067383,0.841553,0.112305
14888,494.5680706501007,-0.637695,0.065430,1.387939
14889,494.5836982727051,0.197754,0.576416,0.210449
14890,494.5993208885193,-0.119385,-0.625244,1.792236
14891,494.5993208885193,1.265381,-0.820312,0.514893
14892,494.5993208885193,-1.057861,-1.005615,2.174805
14893,494.5993208885193,0.761230,0.956299,-0.778076
14894,494.6326937675476,-0.999756,-0.411377,2.300049
14895,494.64831829071045,-0.341797,-1.517334,0.770264
14896,494.64831829071045,-0.447021,0.094238,1.777588
14897,494.7485558986664,1.388916,-0.824463,0.491943
14898,494.7645468711853,-0.030273,0.462158,1.505859
14899,494.80479884147644,1.018555,0.138672,-0.443359
14900,494.8208920955658,-0.887939,0.132568,3.257812
14901,494.82888865470886,0.792236,0.315674,-1.503906
14902,494.82888865470886,0.058105,1.197998,-1.640625
14903,494.8368864059448,-2.043213,0.034668,2.750000
14904,494.8448839187622,-0.038574,0.284180,-0.659424
14905,494.8448839187622,-0.268066,-0.791748,2.237549
14906,494.85291504859924,-0.687256,1.033203,0.994629
14907,494.85291504859924,-0.312500,0.365723,0.103271
14908,494.860867023468,0.570801,0.691162,0.584473
14909,494.860867023468,-0.327881,0.287598,0.528320
14910,494.8689579963684,-1.637207,-0.607666,1.976807
14911,494.8689579963684,-0.161865,0.476318,-0.015381
14912,494.8689579963684,-0.400635,-1.329590,1.875977
14913,494.8845844268799,-0.122070,0.909180,-0.458496
14914,494.8845844268799,-0.228516,-0.337158,1.443604
14915,494.8845844268799,-0.926514,-0.447998,1.254639
14916,494.9002056121826,0.075684,-0.228027,0.993896
14917,494.9002056121826,-0.163330,-0.090576,1.521240
14918,494.9002056121826,0.950928,-0.340820,0.405273
14919,494.9164352416992,-0.035889,0.059326,1.206543
14920,494.9164352416992,-0.189209,0.048584,1.671387
14921,494.93144369125366,0.191895,-0.157959,1.253418
14922,494.93144369125366,2.080078,-1.346924,2.197266
14923,494.93144369125366,0.490967,-1.143555,1.072510
14924,494.9487283229828,-0.582031,0.132812,1.122070
14925,494.9487283229828,-0.208252,-0.863281,1.215088
14926,494.9487283229828,-0.516113,-0.096191,2.561035
14927,494.9487283229828,1.698730,-1.805420,-0.043945
14928,494.9643483161926,-0.195312,0.253174,3.208984
14929,494.9643483161926,1.359131,-0.036133,-2.113770
14930,494.9643483161926,-0.734131,1.355957,3.234131
14931,494.9799733161926,-0.480957,-0.838379,-0.065430
14932,494.9799733161926,0.331787,0.253906,2.267334
14933,494.9799733161926,1.212891,-0.024414,-0.092529
14934,494.9955928325653,-0.359375,-0.356201,1.475586
14935,494.9955928325653,-0.090576,0.556885,-0.007324
14936,494.9955928325653,-1.414307,-0.773438,2.587646
14937,495.0114116668701,-0.267822,1.013672,-0.197266
14938,495.0114116668701,0.582520,-0.393555,2.077148
14939,495.01944518089294,1.065674,-1.590820,0.151855
14940,495.0274040699005,-0.933838,-0.087402,2.410156
14941,495.0274040699005,-0.320801,1.469727,-0.991211
14942,495.03539657592773,0.145752,-0.330078,3.146729
14943,495.03539657592773,0.687744,-1.251221,0.669922
14944,495.0433928966522,0.630859,-0.368896,2.479248
14945,495.051394701004,0.237061,-1.476562,0.530518
14946,495.0599915981293,0.842773,-0.443848,1.242432
14947,495.0673756599426,-0.389893,0.204102,0.945801
14948,495.0673756599426,-0.663574,-1.586670,2.748291
14949,495.07541728019714,0.116455,-0.859131,1.124268
14950,495.07541728019714,1.380371,-1.224609,1.587646
14951,495.07541728019714,0.689697,-0.774902,0.720947
14952,495.09107851982117,0.691162,-1.076660,1.094727
14953,495.09107851982117,-0.512451,0.711426,1.953369
14954,495.1066975593567,0.351562,0.094238,-0.155029
14955,495.1066975593567,0.536133,-0.269287,2.357422
14956,495.1066975593567,1.014160,-1.026855,-0.134277
14957,495.1415023803711,-0.425781,0.201660,1.709229
14958,495.14892077445984,-0.317139,1.182373,-1.146973
14959,495.1569197177887,-1.436279,-0.105225,2.616211
14960,495.1569197177887,-0.488281,0.681641,-0.057373
14961,495.16491198539734,0.090332,-1.840820,1.807373
14962,495.16491198539734,-0.450439,0.343750,0.665283
14963,495.1729543209076,-0.641602,0.353027,0.318359
14964,495.1729543209076,-0.584473,0.747559,0.462402
14965,495.1729543209076,-1.625732,-0.173340,2.342285
14966,495.1886146068573,-0.095947,1.026611,-0.337646
14967,495.1886146068573,1.408936,-0.669922,2.326904
14968,495.1886146068573,0.936279,-0.696777,-0.063477
14969,495.2042410373688,0.056641,0.413330,1.812012
14970,495.2042410373688,-0.109863,0.016113,0.521484
14971,495.2042410373688,-0.473877,-0.331299,2.491699
14972,495.2042410373688,-0.361816,-0.155762,1.014404
14973,495.22023463249207,0.817627,-2.383545,1.174561
14974,495.22826504707336,-0.975342,-0.749512,1.962646
14975,495.22826504707336,-0.215332,0.371826,-1.241943
14976,495.2362279891968,-0.982422,0.411133,2.751465
14977,495.24422454833984,-0.853516,-2.066406,0.394043
14978,495.24422454833984,-0.843750,0.979736,1.615234
14979,495.2522141933441,-0.019043,0.046387,-0.539551
14980,495.2522141933441,0.167725,0.677979,0.922119
14981,495.26829171180725,-1.071289,0.986816,0.017822
14982,495.26829171180725,-1.968506,0.260986,2.481934
14983,495.26829171180725,-0.252441,0.162842,-0.520996
14984,495.28391885757446,0.648926,-0.516113,2.158447
14985,495.33988857269287,-0.537109,0.785645,-1.281738
14986,495.34784746170044,-1.068115,-0.252441,2.290283
14987,495.35584259033203,-1.448730,1.878662,-0.270264
14988,495.3638367652893,-1.143799,0.697998,1.749512
14989,495.37187123298645,0.257812,0.272705,0.250000
14990,495.37187123298645,-0.461182,-0.276855,1.944824
14991,495.3798625469208,-0.454834,-0.925781,0.446045
14992,495.38788866996765,0.069336,-1.071045,1.818359
14993,495.38788866996765,-1.236572,0.374512,-0.456055
14994,495.4035544395447,-0.420654,-0.664551,1.485596
14995,495.4035544395447,-2.622314,0.266602,1.898193
14996,495.4035544395447,-0.645752,-0.212891,-0.099609
14997,495.4035544395447,0.309326,-0.132568,2.333008
14998,495.4198832511902,1.150635,-0.928955,-1.082275
14999,495.42791509628296,-0.865723,1.074219,2.514893
15000,495.4848325252533,0.448730,1.205078,-1.671875
15001,495.49990916252136,-1.518799,1.330078,3.596436
15002,495.5402147769928,0.055908,0.969971,-1.164551
15003,495.54817295074463,0.117432,-0.642822,2.582275
15004,495.56416940689087,0.053467,-1.054199,1.472412
15005,495.57220005989075,-0.241943,-1.351562,1.572998
15006,495.5882682800293,-1.143555,0.943115,0.192139
15007,495.5882682800293,-0.087158,0.491943,1.799316
15008,495.6039218902588,0.199951,1.926025,0.993896
15009,495.6039218902588,0.752441,0.792480,2.127197
15010,495.6039218902588,0.861816,0.946777,-0.090576
15011,495.62004566192627,1.677002,-0.001953,2.001709
15012,495.6280460357666,0.328857,0.644531,-0.706055
15013,495.6280460357666,0.079834,-0.162109,2.475586
15014,495.6360352039337,-0.757812,2.238281,-0.384277
15015,495.64406752586365,-0.198730,0.284180,1.819580
15016,495.64406752586365,0.578369,0.645752,0.312256
15017,495.652060508728,0.820557,-0.367432,0.824463
15018,495.652060508728,-0.860596,0.277344,1.526367
15019,495.6600568294525,1.088379,1.785156,-1.126953
15020,495.66805148124695,-0.354492,-0.454102,2.977051
15021,495.66805148124695,0.321533,-1.336182,0.476074
15022,495.66805148124695,-0.738037,-0.401367,2.481934
15023,495.66805148124695,1.148438,-0.658691,0.096436
15024,495.6836791038513,-0.004150,-0.487061,2.174805
15025,495.6836791038513,0.665283,-0.160400,-0.062988
15026,495.6836791038513,-1.221436,0.324707,3.141113
15027,495.699334859848,1.197510,-0.218262,-0.927979
15028,495.699334859848,1.922852,-0.246338,2.929443
15029,495.699334859848,1.320801,-0.052002,-0.873779
15030,495.71495819091797,0.163574,0.306152,2.500488
15031,495.71495819091797,0.645752,1.560059,-1.319580
15032,495.71495819091797,-1.229980,0.298828,2.570068
15033,495.71495819091797,-0.014160,-0.211670,-0.564697
15034,495.73173785209656,-0.064453,-0.874268,2.025146
15035,495.73173785209656,-0.010498,0.326904,-0.630127
15036,495.73173785209656,-1.401611,0.412354,1.376709
15037,495.7473955154419,0.195068,0.528320,-0.922607
15038,495.7473955154419,-1.696777,-0.038574,3.118164
15039,495.7473955154419,-0.112549,0.103516,-1.331787
15040,495.764413356781,-0.052490,-0.333740,3.206787
15041,495.764413356781,0.798096,-1.591797,-0.251953
15042,495.7724492549896,-0.532715,-0.543457,3.162354
15043,495.7724492549896,0.291748,0.011963,-0.688232
15044,495.7804386615753,-1.246338,-1.051758,3.015137
15045,495.7884397506714,-0.698242,-1.072754,0.911133
15046,495.7884397506714,0.694580,-1.330566,1.534424
15047,495.80073404312134,1.252441,-0.386475,1.750977
15048,495.80073404312134,1.080322,-0.193604,-0.259033
15049,495.80073404312134,0.780762,1.342773,1.326904
15050,495.816353559494,-0.622070,-0.246582,1.351562
15051,495.816353559494,-0.505371,0.414307,1.128906
15052,495.83113980293274,0.549805,0.556152,0.510254
15053,495.8391742706299,0.163818,-1.590576,1.067383
15054,495.8391742706299,-1.098633,0.139160,1.045898
15055,495.84716725349426,-0.295898,0.216797,-0.090820
15056,495.8551642894745,-0.616699,0.037598,1.231689
15057,495.8551642894745,-0.674561,-1.207764,0.846924
15058,495.8631548881531,-1.303467,0.125977,0.925781
15059,495.8631548881531,0.103516,-0.221680,0.555908
15060,495.8711488246918,0.270020,-0.711182,1.132080
15061,495.87914657592773,0.734863,0.244385,0.718262
15062,495.87914657592773,-1.653076,-0.883789,2.738525
15063,495.8872847557068,0.757568,-0.984375,0.837402
15064,495.8872847557068,0.571533,-1.586670,3.247070
15065,495.8872847557068,1.867920,-2.544434,0.597656
15066,495.902952671051,0.249756,-1.131348,3.094727
15067,495.902952671051,0.802734,-0.571045,0.112305
15068,495.902952671051,-0.702881,0.292969,2.483154
15069,495.902952671051,0.190674,-1.574219,1.186035
15070,495.9189381599426,0.479492,0.204590,1.971436
15071,495.94316005706787,0.964111,-0.382812,0.500244
15072,495.94316005706787,0.220459,0.363281,0.925537
15073,495.9509184360504,0.166992,0.595215,-0.256836
15074,495.958918094635,-1.183350,-0.914795,3.331543
15075,495.958918094635,-0.015625,-0.259521,-0.741211
15076,495.9670031070709,-0.793945,-0.619629,3.391846
15077,495.9670031070709,0.307373,-0.833252,-1.791992
15078,495.98316168785095,-1.813477,0.066162,3.354736
15079,495.99825072288513,0.012695,1.160645,-1.822266
15080,495.99825072288513,-1.275146,0.389160,3.815674
15081,495.99825072288513,-0.381104,-0.121582,-0.445557
15082,496.01390528678894,0.610352,-0.854492,2.639648
15083,496.01390528678894,0.545410,-1.114746,0.651367
15084,496.01390528678894,0.958252,-0.468750,0.571289
15085,496.01390528678894,0.271484,-0.480957,1.578857
15086,496.03117847442627,-0.634033,-0.951416,1.568115
15087,496.03117847442627,-1.800293,0.038818,1.822021
15088,496.03117847442627,0.271240,-1.810547,1.223145
15089,496.0468337535858,0.670410,-1.699707,2.262451
15090,496.0468337535858,-0.156250,-0.571289,0.208252
15091,496.0468337535858,-0.299561,0.966064,-0.145996
15092,496.0624587535858,-0.674072,-0.298096,0.706787
15093,496.0644028186798,-2.095703,0.748291,1.979736
15094,496.07239627838135,0.324219,0.328369,-0.028320
15095,496.07239627838135,1.412354,-1.613770,2.456299
15096,496.08043098449707,-0.285400,0.358154,-0.667969
15097,496.08043098449707,-1.556152,-0.462402,1.397949
15098,496.0883858203888,-0.698486,0.927246,-1.162842
15099,496.096382856369,-2.067627,0.675537,2.089844
15100,496.096382856369,-1.763428,0.833984,0.129639
15101,496.1044611930847,-1.246582,-0.744629,1.469727
15102,496.1044611930847,0.187012,0.572510,0.286621
15103,496.1044611930847,0.125732,-1.155762,1.211182
15104,496.12046813964844,-0.379883,0.467773,0.181152
15105,496.12847208976746,0.453125,1.156250,0.457520
15106,496.12847208976746,0.303223,-0.011230,1.118652
15107,496.1364607810974,-1.043701,-0.166748,2.359863
15108,496.1444585323334,-0.501221,0.089355,0.239502
15109,496.1865909099579,0.663574,-1.805664,2.888428
15110,496.25148367881775,0.050293,-0.902344,0.449219
15111,496.2671706676483,-0.230225,-0.560059,1.504883
15112,496.2828404903412,-0.705811,-0.119385,0.823730
15113,496.2828404903412,-0.717285,-1.222168,1.829346
15114,496.2984609603882,-0.748779,-0.802490,2.696533
15115,496.2984609603882,1.242676,-2.135010,0.036377
15116,496.3140709400177,-1.734375,1.094482,-0.055420
15117,496.3140709400177,-1.440918,-0.908447,2.091553
15118,496.3140709400177,-0.080078,-0.955322,0.733887
15119,496.3300530910492,-0.536865,0.664551,1.910400
15120,496.338086605072,0.844238,0.191162,-0.762695
15121,496.338086605072,0.241699,0.288086,2.578857
15122,496.34608030319214,-0.409668,0.547363,0.260742
15123,496.34608030319214,0.840088,-0.264893,2.176270
15124,496.3540380001068,1.530762,-2.226562,1.530762
15125,496.3620331287384,0.317871,-0.620361,1.773193
15126,496.3620331287384,-0.709717,-1.118164,0.678467
15127,496.3700683116913,-0.054199,-0.580811,1.102783
15128,496.3700683116913,-0.984619,0.197510,1.181641
15129,496.3780598640442,-1.135742,-1.408936,2.382568
15130,496.3860991001129,-0.684082,-0.241455,0.807373
15131,496.3860991001129,0.611084,-1.258057,1.620361
15132,496.3860991001129,0.336914,-0.989990,1.018555
15133,496.3860991001129,0.075439,-0.697266,0.939453
15134,496.40176153182983,0.772461,0.561768,0.355469
15135,496.40176153182983,0.539795,-0.887451,1.108398
15136,496.40176153182983,-1.510010,0.227539,2.343994
15137,496.4178943634033,-0.258789,0.288574,-0.666504
15138,496.4178943634033,0.339600,-0.899170,3.403809
15139,496.42589116096497,0.827637,0.280762,-0.949707
15140,496.4338893890381,-0.106201,0.673340,2.083008
15141,496.4338893890381,0.239990,0.856934,-1.260254
15142,496.441885471344,-0.585693,0.479980,2.250488
15143,496.4498748779297,-0.454102,-0.003906,0.379150
15144,496.4498748779297,-0.144043,-1.658203,1.823486
15145,496.457870721817,-0.285645,1.120850,0.437500
15146,496.457870721817,-0.869873,-2.066895,0.898926
15147,496.4659380912781,-1.815186,0.864502,0.832275
15148,496.4659380912781,-1.556152,0.537109,0.265137
15149,496.4659380912781,-1.502686,0.478760,1.168701
15150,496.4816002845764,-2.297363,-0.665283,1.558350
15151,496.4816002845764,-0.608643,1.014160,-0.339111
15152,496.4816002845764,0.379639,-1.128906,2.033203
15153,496.49722504615784,0.159180,-0.133301,-0.284424
15154,496.49722504615784,-0.057861,0.076416,2.106934
15155,496.49722504615784,0.261230,0.273193,0.088135
15156,496.49722504615784,-0.621338,0.851318,2.449219
15157,496.5128400325775,-0.131836,-1.011963,1.059814
15158,496.5128400325775,0.938477,-1.317871,2.540771
15159,496.52903962135315,-0.091553,-0.096191,1.153809
15160,496.56750869750977,1.979980,0.110352,0.352539
15161,496.56750869750977,0.061768,-0.553955,2.082520
15162,496.5755081176758,-0.182373,0.274414,1.410156
15163,496.5835027694702,0.280762,-1.091797,2.239502
15164,496.58358883857727,2.656738,-2.594238,2.134277
15165,496.58358883857727,-0.223145,-0.066650,1.866699
15166,496.5996675491333,0.056641,-0.836670,0.974121
15167,496.6148362159729,-1.814941,-1.129639,3.983154
15168,496.6148362159729,0.973877,-1.762695,0.126709
15169,496.6148362159729,0.476318,-0.278320,3.730713
15170,496.6738495826721,1.559814,-1.636719,-0.806641
15171,496.6812481880188,0.152100,-0.105713,2.892822
15172,496.6892466545105,0.259033,-0.237549,2.995361
15173,496.69723773002625,-0.347656,-0.807129,0.570068
15174,496.7053430080414,-0.020508,-0.354004,1.932861
15175,496.7053430080414,1.223389,-0.985107,1.155518
15176,496.7053430080414,-2.062744,-0.406738,3.739014
15177,496.72132873535156,-1.276367,0.718262,-2.046875
15178,496.7293677330017,-2.680908,-0.247314,2.645996
15179,496.7293677330017,0.069580,-0.318115,-1.310059
15180,496.73735666275024,-1.377197,-0.571777,2.049072
15181,496.73735666275024,-0.894531,-0.847412,-0.229004
15182,496.74531292915344,-1.123535,0.185791,0.987061
15183,496.75331568717957,0.209229,0.083740,-0.222412
15184,496.75331568717957,-0.696045,-0.332520,2.195068
15185,496.7613079547882,0.062012,0.249512,-0.067139
15186,496.7613079547882,0.628906,-0.368408,2.033203
15187,496.76938796043396,1.143311,-1.525146,0.772705
15188,496.76938796043396,-0.793213,0.119385,2.234375
15189,496.76938796043396,0.302734,0.354248,-1.009033
15190,496.7850160598755,-0.344238,-1.335449,3.273193
15191,496.7850160598755,0.306885,-1.126709,0.187988
15192,496.7850160598755,-0.237305,-0.553955,2.154297
15193,496.80063223838806,1.045654,-1.984375,0.699463
15194,496.80063223838806,-0.500000,-1.259033,2.187500
15195,496.80063223838806,0.092041,-0.262939,0.736572
15196,496.8162908554077,-0.025146,0.283691,1.340576
15197,496.8162908554077,0.674316,0.196045,0.897217
15198,496.84825921058655,-1.398682,-0.645020,2.299316
15199,496.8562557697296,0.754639,0.106201,0.966064
15200,496.872243642807,1.342041,-1.287842,1.651123
15201,496.872243642807,1.112061,-0.132568,1.264404
15202,496.8802375793457,-0.099609,0.017822,1.280273
15203,496.8882875442505,0.805664,1.035400,1.125488
15204,496.8882875442505,-0.634277,0.220947,1.376953
15205,496.8882875442505,0.451904,0.651611,0.027100
15206,496.90390968322754,1.998047,0.358887,1.929932
15207,496.90390968322754,0.600342,0.998047,1.094482
15208,496.92007184028625,1.789062,0.832764,1.295166
15209,496.9280664920807,0.197021,0.353027,1.557861
15210,496.9360625743866,2.322510,0.755859,0.664551
15211,496.9360625743866,1.345947,1.776611,1.657959
15212,496.9440567493439,2.432861,1.271729,0.555908
15213,496.9520511627197,0.168945,1.985107,1.465332
15214,496.96004605293274,0.977783,1.213135,1.648193
15215,496.9680917263031,1.190674,1.249512,0.018799
15216,496.9680917263031,2.715088,0.070801,2.417969
15217,496.98371601104736,1.361572,0.842285,-0.910156
15218,496.98371601104736,0.057861,0.748535,2.831055
15219,496.9993369579315,-0.044922,2.843018,-1.456055
15220,496.9993369579315,0.703857,0.712646,3.104248
15221,496.9993369579315,-0.702881,1.822510,-0.305908
