,Timestamp,Eixo X,Eixo Y,Eixo Z
6085,147.6777446269989,1.039551,0.267578,2.346924
6086,147.6861343383789,1.708252,0.195312,0.219482
6087,147.6861343383789,0.233887,1.295166,1.713867
6088,147.69376683235168,1.279541,0.000244,1.019531
6089,147.69376683235168,-0.354248,-0.611328,2.634277
6090,147.70172810554504,0.096924,1.172852,0.097900
6091,147.710054397583,0.158936,0.818604,1.648926
6092,147.710054397583,1.697754,-0.363525,0.284912
6093,147.72568321228027,-0.466064,0.826172,2.705322
6094,147.72568321228027,-0.224365,0.890869,-0.036865
6095,147.72568321228027,-1.150391,0.432861,2.280029
6096,147.74161958694458,1.373779,-1.164551,0.026123
6097,147.74161958694458,-1.702148,-0.229492,1.962402
6098,147.74161958694458,-0.641113,0.314941,-0.477783
6099,147.75692486763,-1.787842,1.462891,1.498291
6100,147.75692486763,-0.847168,0.461426,0.147705
6101,147.75692486763,-1.695557,-1.006836,2.097168
6102,147.77290081977844,0.201660,-1.925781,0.877441
6103,147.78093361854553,-1.925537,-0.775146,1.135986
6104,147.78093361854553,-0.437988,0.334717,-0.545898
6105,147.7888960838318,-2.559326,-0.053711,2.048096
6106,147.79816722869873,-1.331543,-0.837158,1.342041
6107,147.8061921596527,-0.510986,-1.071777,1.068604
6108,147.80652117729187,0.666504,-1.833496,1.581299
6109,147.80652117729187,0.293701,-0.970703,0.915283
6110,147.82236647605896,0.937012,-1.035889,1.137207
6111,147.82236647605896,-1.505127,-1.835205,2.880371
6112,147.83777046203613,0.034180,-0.272461,0.843262
6113,147.83777046203613,0.655762,-1.385986,2.489746
6114,147.83777046203613,0.730713,-1.375000,0.872559
6115,147.85398507118225,0.612061,-0.823975,1.496826
6116,147.85398507118225,0.805176,-0.638672,1.708008
6117,147.85398507118225,-0.115723,-0.757812,0.844971
6118,147.86962509155273,0.073730,-0.938477,2.304443
6119,147.86962509155273,0.189941,-1.399414,0.418945
6120,147.87762570381165,-0.241455,0.029297,1.799316
6121,147.88562059402466,0.407959,0.500488,-0.469971
6122,147.8936161994934,0.550537,-0.639893,2.072510
6123,147.90222358703613,0.337891,-1.404785,0.971680
6124,147.91030049324036,0.285645,-0.243652,1.526855
6125,147.91030049324036,0.277100,-0.636230,1.026123
6126,147.92592763900757,0.812256,1.339600,1.072266
6127,147.92592763900757,1.104004,0.618896,0.415527
6128,147.92592763900757,0.400879,-0.707764,2.729492
6129,147.9421570301056,1.833252,-0.428467,-0.125244
6130,147.9421570301056,0.486084,0.562256,2.897949
6131,147.9421570301056,0.781250,0.175537,-1.276367
6132,147.95716667175293,0.325439,0.628418,3.635742
6133,147.95716667175293,1.174316,0.743408,-0.284424
6134,147.95716667175293,-0.168213,1.302490,2.096191
6135,147.97357487678528,2.668701,-0.485596,-0.019531
6136,147.97357487678528,0.131836,-0.559814,1.765381
6137,147.98971557617188,-0.102539,0.168457,0.096680
6138,147.98971557617188,-1.253174,1.525391,1.255615
6139,147.99756479263306,0.045898,0.390381,0.705322
6140,147.99756479263306,-0.208252,0.424316,1.847412
6141,148.00555872917175,0.950195,-0.913818,0.155762
6142,148.01621317863464,-0.902832,-0.328613,2.281738
6143,148.0226457118988,1.122314,0.493408,-1.380859
6144,148.0226457118988,-1.240723,0.409668,3.017334
6145,148.03827333450317,-0.080811,-0.902344,0.180420
6146,148.03827333450317,0.186279,-1.387207,3.083252
6147,148.03827333450317,0.430176,-0.653320,0.385498
6148,148.03827333450317,-0.235107,1.320312,0.705322
6149,148.0538935661316,0.679688,-0.838623,1.335693
6150,148.0538935661316,-0.781982,-1.855225,2.429932
6151,148.0538935661316,-0.356689,0.138428,0.622803
6152,148.06989073753357,-0.369385,-0.367920,1.486084
6153,148.07789015769958,0.475098,-0.714600,0.409424
6154,148.08628678321838,-0.399170,0.187744,0.980469
6155,148.09516310691833,-0.926758,-0.076416,0.892578
6156,148.09516310691833,-0.356445,-0.192139,0.810791
6157,148.10316228866577,0.847900,-0.621094,0.415039
6158,148.1117970943451,-1.230957,-0.837402,0.756104
6159,148.1117970943451,-0.501709,0.438965,0.527100
6160,148.1117970943451,-0.228271,1.219971,0.507568
6161,148.1274197101593,0.180664,0.694580,0.599121
6162,148.143648147583,0.796143,-0.833252,0.991699
6163,148.143648147583,0.713379,-0.363770,1.595703
6164,148.143648147583,-0.695068,-0.050537,0.157227
6165,148.143648147583,-0.460693,1.638672,1.299561
6166,148.1586639881134,-0.265625,1.098389,0.500977
6167,148.1586639881134,-1.217285,0.823486,1.887451
6168,148.1586639881134,0.565918,0.144043,-0.072266
6169,148.17467665672302,0.501953,0.389648,1.528320
6170,148.18310046195984,-0.465088,0.295166,-0.537109
6171,148.19070315361023,-1.699463,1.118408,1.539795
6172,148.19866347312927,-1.169189,0.518311,0.618652
6173,148.19866347312927,-1.351807,1.130371,0.737061
6174,148.20669221878052,0.481934,-0.339111,0.503662
6175,148.20669221878052,-0.512939,-0.489258,1.181396
6176,148.2231273651123,-0.746094,-0.669434,0.451660
6177,148.2231273651123,-1.771729,1.805908,0.568115
6178,148.23933339118958,-1.154053,-0.013184,0.761230
6179,148.23933339118958,-0.970703,-0.329346,1.690186
6180,148.23933339118958,-0.132080,-0.188965,0.393066
6181,148.2543716430664,-0.877441,0.447510,1.104736
6182,148.2543716430664,0.008057,-0.204590,0.352783
6183,148.2543716430664,-0.270020,-0.518799,1.267090
6184,148.2543716430664,-1.267334,-0.255859,1.590820
6185,148.27032232284546,-0.227783,0.037354,0.158203
6186,148.28000378608704,0.393066,-0.150391,1.766113
6187,148.28000378608704,-0.468750,0.615967,-0.794678
6188,148.28733158111572,-0.763184,-0.532715,1.680420
6189,148.30330872535706,-0.175781,0.344727,0.252441
6190,148.30596327781677,0.174316,0.140137,0.615723
6191,148.30596327781677,0.719727,-0.039307,0.798584
6192,148.322203874588,-0.249756,-0.407471,1.186279
6193,148.322203874588,0.770264,1.435547,-0.187012
6194,148.33720803260803,-0.545898,0.760498,1.759033
6195,148.33720803260803,0.872070,1.063232,-0.311035
6196,148.33720803260803,1.153809,-0.200684,2.537354
6197,148.33720803260803,1.786621,-0.635986,-0.454102
6198,148.3528311252594,-1.039551,0.868652,2.944580
6199,148.3528311252594,0.876465,2.450439,-1.956787
6200,148.3528311252594,-0.830811,1.041504,3.295898
6201,148.37733602523804,0.473633,1.184814,-0.575439
6202,148.37733602523804,0.932617,0.076660,1.885498
6203,148.37733602523804,1.949463,0.035889,0.432129
6204,148.38532996177673,-0.857422,0.923096,0.751221
6205,148.39525938034058,0.061768,1.631836,0.104980
6206,148.40294551849365,-2.394287,0.099121,2.334229
6207,148.4110324382782,0.137451,1.788086,-0.274414
6208,148.4110324382782,1.049805,0.500244,1.562012
6209,148.4110324382782,1.746582,-0.877930,0.102295
6210,148.4110324382782,0.205811,-0.259277,2.715088
6211,148.42665910720825,0.302002,0.633057,-0.817627
6212,148.4428882598877,-1.455322,0.271240,2.842285
6213,148.4428882598877,0.102539,0.615234,-0.070557
6214,148.45789980888367,1.054199,-0.924316,1.946289
6215,148.45789980888367,0.357910,0.026123,0.946533
6216,148.45789980888367,1.088135,0.731934,0.426025
6217,148.45789980888367,0.503662,0.206299,1.604248
6218,148.45789980888367,-0.110107,-1.715088,1.491455
6219,148.48198747634888,-0.237549,0.044678,1.404785
6220,148.48198747634888,0.761475,0.086914,1.040283
6221,148.4985740184784,0.520752,0.640625,0.585693
6222,148.50595712661743,0.282959,0.322510,0.860840
6223,148.50595712661743,-0.058594,-1.108398,1.727539
6224,148.51395273208618,0.706543,0.535645,0.464600
6225,148.51395273208618,1.005615,-0.247314,1.192627
6226,148.51395273208618,1.343262,-1.016602,0.936768
6227,148.52194571495056,0.583008,0.085693,2.044189
6228,148.53026390075684,0.762939,2.336914,-0.416016
6229,148.53026390075684,-0.215820,-0.131348,2.235107
6230,148.54588794708252,1.365234,-0.755615,0.328613
6231,148.54588794708252,0.201172,0.165771,2.305420
6232,148.54588794708252,0.192139,0.430664,-0.168701
6233,148.5619523525238,0.146729,0.728027,2.142822
6234,148.5704803466797,0.699951,1.321533,0.393555
6235,148.5704803466797,-1.977539,0.000977,2.903320
6236,148.57794284820557,0.771240,0.588623,-0.442871
6237,148.58593678474426,0.055664,-0.689453,2.117920
6238,148.59453749656677,-0.242676,0.148682,-0.631348
6239,148.6019287109375,-1.998779,0.210449,2.194092
6240,148.61000323295593,-0.957275,0.197266,0.452393
6241,148.61000323295593,-2.111572,-0.089600,1.853516
6242,148.61000323295593,0.127197,-0.013916,0.167236
6243,148.61000323295593,-0.589355,-1.877197,1.957764
6244,148.6256284713745,-0.255371,-1.205811,0.366699
6245,148.64124608039856,-1.084229,0.095703,1.310303
6246,148.64124608039856,-1.120117,-0.208252,0.683350
6247,148.64124608039856,-1.418945,-2.120605,2.966309
6248,148.64124608039856,-0.019531,-0.599609,0.388916
6249,148.65686869621277,-0.416992,-0.785889,2.208740
6250,148.65686869621277,0.769531,-1.005127,0.464111
6251,148.67271304130554,0.929688,-1.573242,2.127686
6252,148.67325401306152,-0.677002,-1.111572,1.765625
6253,148.68124675750732,-0.280029,-0.871094,1.091553
6254,148.68970346450806,0.371582,-0.582031,2.018311
6255,148.68970346450806,0.348877,-0.406738,-0.267090
6256,148.7063388824463,-0.193115,-0.468750,1.899414
6257,148.7063388824463,0.766602,-0.765625,0.966553
6258,148.72207951545715,0.438965,-0.387207,0.880615
6259,148.72985792160034,0.485107,-1.332764,1.655762
6260,148.72985792160034,-0.137695,-0.813721,1.418457
6261,148.72985792160034,1.104004,0.293701,0.740234
6262,148.72985792160034,0.072754,0.499023,1.487793
6263,148.74548196792603,1.153076,0.465820,0.570068
6264,148.7614758014679,0.354980,-1.092041,2.696533
6265,148.7614758014679,1.478516,-0.799072,0.018555
6266,148.76950669288635,-1.161865,0.001221,2.735596
6267,148.76950669288635,0.836426,1.197510,-1.369873
6268,148.7774691581726,-0.756592,0.734863,3.051758
6269,148.7774691581726,0.257080,0.399658,0.107910
6270,148.78545999526978,-0.217529,-0.023682,1.616699
6271,148.793865442276,2.019043,-0.829590,0.888428
6272,148.8014509677887,-0.974121,-0.459717,0.492432
6273,148.8014509677887,-0.291016,0.126953,0.896484
6274,148.80953121185303,-1.515381,0.591309,0.917969
6275,148.80953121185303,-0.354248,1.328125,0.739502
6276,148.80953121185303,-0.013916,-0.563965,1.573730
6277,148.8251543045044,1.958008,-1.471191,1.121338
6278,148.8251543045044,-0.559082,-0.971924,1.934814
6279,148.84136056900024,0.936523,0.605957,-0.583252
6280,148.84136056900024,-0.475586,-0.654297,2.776855
6281,148.8564097881317,-0.218750,0.010498,1.189453
6282,148.8564097881317,-0.104736,-0.495605,1.274658
6283,148.8564097881317,0.534424,-0.621582,1.965332
6284,148.87252259254456,1.097412,-0.943359,0.147461
6285,148.8734245300293,0.671631,-0.345459,2.318848
6286,148.88141870498657,0.091064,-0.902832,0.730713
6287,148.88141870498657,-0.083252,-0.136719,2.212646
6288,148.88941311836243,0.730957,-0.638184,0.661133
6289,148.89740800857544,-0.977783,-0.045654,1.342285
6290,148.9114863872528,-0.589111,-0.258789,0.460449
6291,148.9114863872528,-0.507568,0.158447,0.822754
6292,148.9195375442505,-0.334229,0.481445,-0.111816
6293,148.92827320098877,-0.724121,-0.522217,1.262939
6294,148.92827320098877,0.812256,-1.394775,0.532959
6295,148.94450569152832,-1.260986,0.830322,1.679932
6296,148.94450569152832,-0.140381,2.299316,-1.744385
6297,148.94450569152832,-0.710693,-0.575195,3.071533
6298,148.94450569152832,0.904785,-0.397461,-0.570557
6299,148.9595546722412,-0.356689,1.185059,2.180664
6300,148.9595546722412,1.560791,0.910400,-0.609863
6301,148.9595546722412,-0.207275,0.320801,2.511963
6302,148.9755039215088,1.076904,1.535156,-0.322754
6303,148.98384857177734,-1.930664,0.919678,2.890137
6304,148.99181985855103,1.563965,1.561279,-0.712158
6305,148.99975419044495,1.247803,-0.268066,2.113525
6306,148.99975419044495,0.626709,-0.185303,-0.082275
6307,149.01608538627625,-1.726074,1.374756,1.564209
6308,149.0234773159027,0.130127,2.225342,-1.076660
6309,149.0234773159027,-2.043945,0.577881,2.238525
6310,149.03155755996704,0.271729,0.274170,-0.272705
6311,149.03155755996704,0.552490,-1.061523,2.325684
6312,149.03155755996704,0.489502,-0.257324,0.001465
6313,149.04724526405334,-0.167725,0.664307,1.051025
6314,149.04724526405334,-0.187500,0.439453,0.791260
6315,149.0638198852539,-1.605469,-0.386475,2.489502
6316,149.0638198852539,0.185547,1.077393,-0.265381
6317,149.07185244560242,1.586426,-1.114990,2.269043
6318,149.07185244560242,1.055176,-0.976807,0.757324
6319,149.0798089504242,0.874023,-0.225830,1.394287
6320,149.0798089504242,0.247803,-0.602051,1.914551
6321,149.0960350036621,-0.209473,0.257080,1.105713
6322,149.0960350036621,-0.207031,0.375000,1.012207
6323,149.1037962436676,0.540039,-1.389404,0.872803
6324,149.11187505722046,-0.164062,-1.122070,1.919189
6325,149.11187505722046,0.241943,1.036865,-0.360596
6326,149.12810969352722,-0.466309,-0.660889,1.705811
6327,149.12810969352722,0.052246,-1.468750,1.562988
6328,149.12810969352722,0.489258,0.152344,1.457520
6329,149.14315557479858,0.347900,0.244873,0.343750
6330,149.15980291366577,0.333252,-0.339600,2.193115
6331,149.15980291366577,1.141602,-0.283936,0.202637
6332,149.16783833503723,-0.376953,-0.495850,3.037109
6333,149.1757972240448,0.587891,0.241699,-0.612061
6334,149.1757972240448,0.597412,0.908203,2.954834
6335,149.1757972240448,1.340576,0.504150,-1.221680
6336,149.18379163742065,-0.383057,0.770752,3.197510
6337,149.18379163742065,1.034912,0.591553,-0.322266
6338,149.19178295135498,-0.588867,0.465820,1.695312
6339,149.19981360435486,0.510498,-0.321777,-0.003418
6340,149.20839858055115,-1.677246,0.315674,1.231689
6341,149.22402572631836,-0.236572,0.390625,0.022461
6342,149.22402572631836,-2.099854,1.362061,1.222656
6343,149.22402572631836,-0.156006,0.348145,0.095703
6344,149.239648103714,-1.079102,-1.292969,2.769775
6345,149.239648103714,0.603516,-1.062744,-0.439453
6346,149.239648103714,-2.250244,-0.567871,2.526855
6347,149.255300283432,0.322754,0.987549,-1.395264
6348,149.255300283432,-1.720703,-0.367676,3.131592
6349,149.255300283432,-0.624268,0.084717,-0.024414
6350,149.27309250831604,0.373291,-1.427002,1.965820
6351,149.27309250831604,1.262451,0.002930,1.238037
6352,149.27309250831604,0.213867,-0.803711,0.122070
6353,149.28874826431274,0.421631,-0.093750,1.734619
6354,149.28874826431274,-0.132568,-0.194336,1.184082
6355,149.28874826431274,0.200684,1.285400,0.305176
6356,149.3043713569641,1.479248,-0.543701,1.129883
6357,149.3058831691742,0.933350,-0.987305,1.246094
6358,149.32248401641846,0.354004,0.630371,0.997559
6359,149.32248401641846,0.173828,0.151855,1.162598
6360,149.32987260818481,0.595215,0.650391,1.369873
6361,149.32987260818481,0.356689,-0.344238,2.056641
6362,149.33963227272034,1.070801,0.230225,0.207764
6363,149.33963227272034,-0.333984,-0.066162,2.630371
6364,149.33963227272034,0.605957,0.961182,-1.378174
6365,149.35528779029846,-1.298584,0.426025,3.249512
6366,149.37305212020874,-0.531738,-0.278320,-0.150879
6367,149.37305212020874,-0.539551,-0.011719,2.409912
6368,149.37305212020874,0.814697,0.342529,-0.274170
6369,149.37305212020874,-0.837402,1.206787,1.305176
6370,149.38870644569397,0.632324,-0.682373,0.609131
6371,149.38870644569397,-0.947021,-0.195312,1.990967
6372,149.4047908782959,-0.382080,0.744629,-0.070068
6373,149.4205198287964,-0.591309,-0.154297,1.604004
6374,149.4205198287964,0.648926,-1.385742,0.597168
6375,149.4205198287964,-1.201904,0.796387,1.741211
6376,149.43557000160217,0.572998,1.139404,-0.658203
6377,149.43557000160217,-0.746826,-0.734863,3.114990
6378,149.43557000160217,0.742188,-1.111084,0.206055
6379,149.43557000160217,-1.427002,-1.565430,2.897705
6380,149.45133352279663,-0.639404,0.240967,0.140137
6381,149.46478819847107,-0.909180,0.800049,0.351074
6382,149.46478819847107,-0.604736,-0.045654,0.590332
6383,149.47218918800354,-1.427490,-1.544189,1.699951
6384,149.47218918800354,0.841064,0.871582,0.252930
6385,149.48021793365479,0.823486,-1.253662,1.043701
6386,149.48021793365479,0.384766,-0.284912,1.181396
6387,149.50580859184265,0.942139,0.748047,0.822266
6388,149.50580859184265,0.084229,0.909424,1.254883
6389,149.51389241218567,1.062012,0.938721,0.126221
6390,149.51389241218567,1.986084,0.010742,1.710205
6391,149.51389241218567,1.738770,-0.352783,0.878662
6392,149.53012657165527,-0.283203,0.901367,1.917969
6393,149.53012657165527,1.498291,1.752441,-0.109131
6394,149.53012657165527,-0.645264,0.377686,2.661133
6395,149.54513812065125,-0.110596,0.587402,0.236084
6396,149.54513812065125,-0.081543,-0.210693,1.828125
6397,149.54513812065125,0.409180,-0.713623,0.201172
6398,149.56116485595703,-1.712646,1.293213,1.042725
6399,149.56116485595703,-0.707764,0.491211,-0.104736
6400,149.569162607193,-2.249512,-0.774658,2.832275
6401,149.5776243209839,-0.622314,0.771484,-0.627930
6402,149.58514952659607,0.184082,-0.315430,1.928467
6403,149.58514952659607,0.743408,-1.799561,0.463379
6404,149.59318041801453,0.024658,-0.447266,2.290527
6405,149.59318041801453,0.188965,0.212158,0.085205
6406,149.60114407539368,-1.042725,-0.326904,2.371094
6407,149.60927724838257,0.460938,-0.664307,1.001465
6408,149.62490272521973,0.043701,-0.554688,1.616455
6409,149.62490272521973,0.103516,-0.652100,1.005127
6410,149.62490272521973,0.635742,0.388916,1.255859
6411,149.62490272521973,0.561523,-0.570312,0.466553
6412,149.65672755241394,-1.589844,-1.385010,2.698486
6413,149.65672755241394,0.095459,-0.000732,-0.036865
6414,149.65672755241394,-1.280518,0.117676,1.606934
6415,149.67176461219788,-0.843262,0.477783,-0.238281
6416,149.67176461219788,-0.486328,-0.715820,1.016113
6417,149.67176461219788,0.131836,0.022461,0.957764
6418,149.6897485256195,-0.188477,-0.282715,0.004150
6419,149.6897485256195,0.585938,0.344727,1.724121
6420,149.6897485256195,0.516846,-0.510986,-0.099365
6421,149.6897485256195,-0.072021,1.214600,1.805908
6422,149.70537042617798,0.715332,0.994873,0.015137
6423,149.70537042617798,1.298828,0.530762,1.694092
6424,149.7225661277771,2.255615,0.170654,0.927246
6425,149.7225661277771,0.684814,0.340088,1.310303
6426,149.73110938072205,1.506836,0.657959,1.322021
6427,149.7385561466217,0.097168,1.857422,1.345215
6428,149.7385561466217,0.783203,2.013428,0.366943
6429,149.7465877532959,-0.998291,-0.572266,2.309814
6430,149.7465877532959,1.776367,-0.091797,0.048584
6431,149.7549271583557,-1.236572,0.719238,1.979248
6432,149.75638127326965,-0.197754,0.609619,-1.230225
6433,149.77243208885193,-1.570557,-0.229736,3.102295
6434,149.77243208885193,-1.183594,0.608154,-0.160645
6435,149.77243208885193,-2.340332,0.528320,1.422852
6436,149.77243208885193,0.536865,-0.344238,0.303711
6437,149.78930401802063,-0.060547,-1.648926,1.231201
6438,149.79766249656677,-0.531982,-0.632324,1.155762
6439,149.8060691356659,-0.802734,-0.194580,0.979248
6440,149.81406664848328,-0.617920,-0.229248,1.416748
6441,149.81406664848328,-0.350586,-0.731201,1.983887
6442,149.82206177711487,0.000732,-0.466064,0.503662
6443,149.83865547180176,-0.122314,-0.607666,2.293945
6444,149.83865547180176,1.426025,-0.565430,-0.166504
6445,149.84612226486206,0.328857,-0.277832,2.669434
6446,149.84612226486206,0.140381,-1.546387,0.812744
6447,149.84612226486206,-0.321289,-1.405518,2.838379
6448,149.84612226486206,-0.060059,-0.076904,0.596924
6449,149.86337089538574,-0.541992,0.687012,0.433838
6450,149.8714051246643,-0.107178,-1.259033,1.538086
6451,149.87940454483032,-0.400146,-1.529053,1.618164
6452,149.88736009597778,0.639160,0.394775,0.553223
6453,149.88736009597778,-0.294189,-1.579590,1.328613
6454,149.89539003372192,-0.614014,-1.428711,1.385986
6455,149.91218256950378,-1.180908,0.061279,0.447998
6456,149.91218256950378,-1.029053,1.149658,0.190918
6457,149.91218256950378,-0.789551,-0.272949,0.442871
6458,149.91218256950378,1.168457,-0.884033,0.825439
6459,149.92837858200073,0.063477,-1.319580,1.100098
6460,149.94346070289612,-0.697021,0.376953,0.853760
6461,149.94346070289612,0.836914,0.675049,0.123047
6462,149.94346070289612,0.068115,0.021973,1.853760
6463,149.94346070289612,-0.026123,0.688721,0.458740
6464,149.95908093452454,1.321533,0.623047,0.934082
6465,149.968088388443,2.912109,-0.520752,0.679688
6466,149.968088388443,0.555176,0.472900,1.761719
6467,149.97547054290771,1.563477,0.825684,0.224365
6468,149.97547054290771,-0.062012,0.273193,2.741943
6469,149.99090337753296,1.541260,1.605469,-0.092041
6470,149.99090337753296,0.915039,0.427734,2.359375
6471,149.99090337753296,2.065186,0.101807,0.030762
6472,149.9989414215088,0.129883,0.526123,2.602783
6473,150.00750875473022,0.981445,1.685303,-0.609863
6474,150.00750875473022,-0.895508,0.026367,2.602051
6475,150.02316617965698,-0.255615,-0.071777,0.608887
6476,150.02316617965698,-0.167480,0.893066,1.559814
6477,150.02316617965698,1.229980,0.808838,0.476562
6478,150.0387876033783,-0.162598,1.051758,1.552246
6479,150.0387876033783,0.688965,0.242188,0.682617
6480,150.0544092655182,-0.979004,0.376221,2.518555
6481,150.0544092655182,-0.117920,0.555176,-0.866943
6482,150.0544092655182,-1.002197,0.213867,2.552246
6483,150.07120776176453,0.379150,-0.255127,-0.940186
6484,150.07120776176453,-0.843018,1.469727,2.472656
6485,150.08829927444458,0.410400,1.117676,-1.295654
6486,150.0892539024353,-1.476074,0.159180,2.927979
6487,150.0892539024353,0.449463,-0.164551,0.002197
6488,150.09725546836853,-0.760010,-0.062012,1.501709
6489,150.10525178909302,-0.691162,-0.057617,0.230957
6490,150.11324644088745,-1.678955,1.242676,0.299805
6491,150.11324644088745,0.269043,-0.147949,0.969238
6492,150.12123823165894,-2.452881,0.163330,1.931152
6493,150.12123823165894,-0.191162,0.955322,-0.642822
6494,150.1293227672577,-0.120605,-1.090332,2.364746
6495,150.1293227672577,0.603027,-1.358887,-0.456543
6496,150.14494490623474,-2.384521,0.328613,2.264404
6497,150.14494490623474,-0.209473,0.785156,-1.268555
6498,150.14494490623474,-1.864990,-1.007324,3.603271
6499,150.18547296524048,-0.469727,0.292480,-0.369385
6500,150.1928734779358,-0.923584,-1.169434,1.817383
6501,150.1928734779358,-0.142822,-0.124023,0.653076
6502,150.2008671760559,-0.066650,-0.572510,0.436768
6503,150.20894646644592,0.371338,-0.114502,1.443604
6504,150.20894646644592,-0.440918,-1.683838,1.781494
6505,150.20894646644592,0.150146,0.295410,1.162354
6506,150.20894646644592,0.462402,-0.781250,1.509521
6507,150.20894646644592,0.435547,-0.404785,0.840820
6508,150.2245717048645,-0.008301,-0.076904,1.623535
6509,150.2245717048645,0.619385,0.291504,0.349365
6510,150.2245717048645,0.471436,-0.286377,2.210205
6511,150.2245717048645,0.772461,-1.479004,0.923096
6512,150.24020981788635,0.269043,-1.120117,2.183350
6513,150.24020981788635,-0.355957,-0.073975,0.804688
6514,150.25581216812134,0.996094,0.454102,0.300781
6515,150.25581216812134,-0.319824,-1.102783,1.864502
6516,150.27203273773193,-0.948486,-0.440674,1.384766
6517,150.27203273773193,0.451660,-0.210449,1.165771
6518,150.27203273773193,1.240723,-1.888916,1.264404
6519,150.2870557308197,-0.631836,-0.961182,1.603027
6520,150.2870557308197,-0.187744,-0.240967,0.193359
6521,150.30586504936218,0.087158,-0.680664,1.851318
6522,150.30586504936218,-0.262451,-0.216553,0.516113
6523,150.31400513648987,-0.274658,-0.818848,1.949951
6524,150.31400513648987,0.186768,-1.320557,0.582275
6525,150.32185530662537,-0.590820,-0.721191,1.987793
6526,150.3282814025879,0.115723,0.194336,-0.532227
6527,150.3368411064148,0.068604,-1.093262,2.146240
6528,150.3368411064148,-0.365967,-1.075439,1.117920
6529,150.3608112335205,0.626221,0.173340,1.321289
6530,150.3608112335205,1.178955,-0.975098,0.799072
6531,150.36884117126465,0.098145,-0.066895,1.567871
6532,150.36884117126465,0.272217,-0.076172,0.033203
6533,150.36884117126465,0.340576,0.329102,2.161621
6534,150.37683629989624,1.167236,-0.099854,-0.594482
6535,150.3854112625122,0.333252,-0.257324,2.948486
6536,150.39282703399658,1.329102,-0.612305,-0.552979
6537,150.39282703399658,0.047363,0.230713,3.332275
6538,150.40078282356262,1.439209,1.233154,-1.395264
6539,150.40078282356262,-0.439209,0.282471,3.063965
6540,150.40886068344116,1.277100,0.148438,-0.110596
6541,150.40886068344116,0.963379,0.546387,1.784424
6542,150.42448472976685,1.969482,-0.031738,0.392090
6543,150.42448472976685,-0.514648,0.568115,1.650635
6544,150.42448472976685,1.018311,0.628906,0.384521
6545,150.44072198867798,-0.598877,1.360352,2.037598
6546,150.44072198867798,0.511475,1.733887,-0.692871
6547,150.44072198867798,-0.345459,0.244141,2.482178
6548,150.45572543144226,1.893799,-0.349609,-0.812988
6549,150.45572543144226,-1.157715,0.547119,3.052246
6550,150.47339248657227,0.617676,1.381592,-2.154297
6551,150.47339248657227,-2.123535,0.633057,3.595703
6552,150.48901629447937,-0.414307,0.954102,-0.879639
6553,150.48901629447937,-1.388184,0.391113,2.291748
6554,150.48901629447937,1.501465,1.021973,-0.875000
6555,150.50463676452637,-1.426514,0.384277,1.632812
6556,150.50463676452637,0.158447,0.525391,0.274902
6557,150.50463676452637,-1.584961,0.625977,1.513916
6558,150.5202558040619,-0.282227,1.734131,-0.215088
6559,150.5202558040619,-2.045410,-0.426025,1.606201
6560,150.53600454330444,0.195312,-0.195801,0.042236
6561,150.53600454330444,-1.485107,0.849365,1.617920
6562,150.54403853416443,-0.095703,1.846924,-1.356201
6563,150.55199480056763,-1.753174,-0.226562,2.944580
6564,150.55614757537842,-0.398438,0.030762,-0.469971
6565,150.57176852226257,-0.934082,0.305176,2.113525
6566,150.57255506515503,1.078125,-0.064209,-0.690430
6567,150.5808973312378,-1.249268,-0.690674,2.162598
6568,150.5808973312378,-0.479492,0.867676,-0.472412
6569,150.5885682106018,-0.987793,1.291016,1.645020
6570,150.5965428352356,-0.616699,1.298828,-0.222412
6571,150.60513043403625,-1.357910,-0.515869,2.109863
6572,150.6125295162201,0.619873,-0.154053,0.197021
6573,150.6125295162201,0.088135,-0.715820,1.621338
6574,150.6125295162201,0.093018,0.162598,-0.323242
6575,150.62052297592163,-0.636963,0.106445,1.854004
6576,150.62860417366028,-0.216309,0.017090,1.001953
6577,150.62860417366028,-0.685791,0.294922,1.520996
6578,150.62860417366028,0.417969,0.402588,0.601074
6579,150.64422869682312,0.610596,-1.086182,1.563965
6580,150.64422869682312,0.614258,-0.770996,1.010986
6581,150.64422869682312,0.537354,0.496582,0.597900
6582,150.66018867492676,0.205322,-0.327393,0.674805
6583,150.6681845188141,-1.223877,-1.129639,2.888672
6584,150.67663836479187,0.067383,-0.193359,0.354248
6585,150.70076751708984,0.393799,-0.192871,2.102051
6586,150.7144739627838,0.307373,-0.639160,0.216797
6587,150.7144739627838,0.154297,-0.151611,1.796875
6588,150.7144739627838,1.041992,-0.797119,1.114502
6589,150.73013544082642,0.473145,-0.914795,1.388672
6590,150.73013544082642,-0.291260,-1.133301,1.946777
6591,150.73013544082642,-0.429932,-1.247070,1.010010
6592,150.7457525730133,-0.045166,-0.470703,2.200928
6593,150.7457525730133,-0.041016,0.530029,-0.469238
6594,150.7457525730133,-0.352539,-0.510986,2.031494
6595,150.7457525730133,-0.239258,-1.198486,1.732422
6596,150.761376619339,0.996826,-0.852295,0.936035
6597,150.76170706748962,-0.201172,-1.608398,2.311523
6598,150.76170706748962,-0.493896,-1.637451,0.785645
6599,150.76970863342285,-0.602539,-0.902588,1.857422
