,Timestamp,Eixo X,Eixo Y,Eixo Z
42,16.491132736206055,-0.132568,-0.024902,1.049316
43,16.491132736206055,0.066895,0.198242,1.096436
44,16.499164581298828,0.076416,0.126465,1.061523
45,16.499164581298828,0.127930,-0.072510,1.177979
46,16.499164581298828,0.030762,0.160889,0.933105
47,16.507120370864868,0.020752,-0.113037,1.186279
48,16.515636920928955,-0.083008,0.085205,1.022461
49,16.515636920928955,0.013428,-0.114502,1.131592
50,16.515636920928955,0.047119,0.179932,1.020020
51,16.531265258789062,0.060059,0.119629,1.076904
52,16.531265258789062,0.032959,-0.019531,1.087158
53,16.531265258789062,0.077393,0.213867,1.111816
54,16.546886920928955,-0.000977,-0.418457,1.096924
55,16.546886920928955,0.054199,0.239746,1.054199
56,16.562878847122192,0.076660,-0.134521,1.096924
57,16.563411951065063,0.003906,0.176025,1.021240
58,16.57140851020813,0.065186,-0.083496,1.025391
59,16.579400777816772,0.083984,-0.120117,1.086670
60,16.579400777816772,-0.015381,0.024170,1.026123
61,16.587400913238525,0.015625,0.097412,1.001953
62,16.595393419265747,0.035889,0.130127,1.183105
63,16.603943586349487,-0.032227,-0.026855,1.014160
64,16.603943586349487,0.052490,0.078857,1.137939
65,16.611384868621826,0.113037,0.101318,1.068848
66,16.619474172592163,-0.025391,-0.137939,1.263184
67,16.619474172592163,-0.070068,0.307617,0.894775
68,16.619474172592163,0.090088,-0.004639,1.059570
69,16.63510251045227,0.003906,-0.045166,1.118408
70,16.63510251045227,0.141846,0.314453,0.919434
71,16.651039361953735,-0.069092,-0.110107,1.083496
72,16.651039361953735,0.075195,0.199707,1.022217
73,16.651039361953735,0.009766,-0.084961,1.091064
74,16.66700315475464,0.175781,0.227295,1.065186
75,16.674999237060547,0.013672,-0.031250,1.079834
76,16.68336296081543,-0.004639,0.002930,0.998535
77,16.68336296081543,0.180664,0.195801,1.009766
78,16.690990447998047,-0.006836,-0.064453,1.116943
79,16.69898295402527,0.018799,0.189209,0.986572
80,16.69898295402527,0.132568,0.054443,1.114502
81,16.706982612609863,0.041992,-0.125977,1.126953
82,16.7150661945343,0.085693,0.147461,0.944580
83,16.7150661945343,-0.005859,-0.221924,1.128174
84,16.73069429397583,0.050049,0.328369,1.004150
85,16.73069429397583,0.029297,-0.123291,1.155762
86,16.746362924575806,0.026855,0.062744,1.011230
87,16.746362924575806,0.010254,-0.151367,1.169922
88,16.746362924575806,-0.104248,-0.083984,0.974609
89,16.746362924575806,0.240479,0.310059,1.103271
90,16.763428926467896,-0.126953,-0.056396,1.034912
91,16.763428926467896,0.120361,0.018066,1.139160
92,16.77905535697937,-0.035645,-0.060547,0.923828
93,16.77905535697937,0.079102,0.185791,1.191650
94,16.77905535697937,-0.107910,0.134277,0.860352
95,16.794676780700684,0.059082,-0.132080,1.255127
96,16.795835971832275,-0.009521,0.055664,0.863770
97,16.803868532180786,0.128662,-0.046875,1.261963
98,16.8120596408844,0.023193,0.119873,0.890137
99,16.820258378982544,0.118896,-0.058594,1.268066
100,16.820258378982544,-0.080322,-0.161133,1.008545
101,16.827820777893066,0.173828,0.435547,0.913574
102,16.836395502090454,-0.137207,-0.136963,1.130127
103,16.852375030517578,0.146240,0.408203,1.045654
104,16.852375030517578,0.005859,-0.209473,0.894043
105,16.852375030517578,0.147461,0.037842,1.168457
106,16.852375030517578,0.030029,0.079834,0.997314
107,16.852375030517578,0.020508,0.058350,1.156494
108,16.8681538105011,0.081787,0.072998,0.986328
109,16.876153230667114,-0.049561,0.059326,1.125732
110,16.884150743484497,0.111816,0.133301,0.999756
111,16.892140865325928,-0.110352,-0.431641,1.157715
112,16.900134563446045,0.191162,0.327637,1.043213
113,16.900134563446045,0.052490,0.160400,0.922852
114,16.90812635421753,0.146729,-0.318604,1.216553
115,16.916227340698242,0.099121,0.295166,0.832031
116,16.916227340698242,0.146973,-0.072754,1.139648
117,16.931872129440308,-0.211914,0.300537,0.942627
118,16.931872129440308,0.135010,-0.149414,1.282227
119,16.931872129440308,-0.091797,0.243652,0.817139
120,16.947456121444702,0.319336,-0.167480,1.195312
121,16.947456121444702,0.069824,0.198242,0.978027
122,16.947456121444702,0.241211,0.428955,0.837891
123,16.963629484176636,0.045898,-0.333740,1.207031
124,16.971665382385254,0.284668,0.054932,0.945068
125,16.971665382385254,0.150391,0.348877,0.861816
126,16.979621410369873,0.104736,-0.008057,1.237549
127,16.987616777420044,-0.241699,-0.290039,1.219482
128,16.987616777420044,-0.390381,-0.208740,1.370605
129,16.99561357498169,0.039307,0.237793,1.140625
130,17.003644227981567,-0.122314,-0.023193,1.376953
131,17.011600017547607,-0.222412,-0.060303,0.882812
132,17.011600017547607,0.317871,0.360840,1.183105
133,17.019649267196655,0.023438,-0.154785,0.981689
134,17.035271644592285,0.083496,0.005615,1.121582
135,17.035271644592285,-0.032959,-0.309082,1.024902
136,17.05089282989502,0.203857,0.249756,0.846924
137,17.05089282989502,0.050537,-0.215088,1.254883
138,17.05089282989502,-0.159424,0.087891,1.085693
139,17.05089282989502,-0.020752,0.128906,1.151855
140,17.05089282989502,0.240967,0.186523,1.079102
141,17.066981077194214,0.048340,-0.125000,0.998291
142,17.074979782104492,-0.055664,0.352539,0.875977
143,17.08301329612732,0.144531,-0.086182,1.284180
144,17.08301329612732,0.214844,0.042725,1.070312
145,17.090969800949097,-0.068848,0.140137,0.939453
146,17.098963499069214,0.130859,0.282715,1.256104
147,17.098963499069214,-0.181885,-0.097900,0.846680
148,17.106954097747803,0.235107,0.096436,1.106934
149,17.11505627632141,0.083008,-0.048340,0.804688
150,17.11505627632141,0.232666,0.173584,1.279053
151,17.130682945251465,-0.207275,0.304199,0.769531
152,17.130682945251465,0.264648,-0.058350,1.438232
153,17.14630389213562,-0.334473,0.110107,0.758789
154,17.14630389213562,0.422852,0.118652,1.259521
155,17.163257598876953,-0.419434,0.134277,0.883301
156,17.163257598876953,0.224121,-0.074463,0.856934
157,17.163257598876953,-0.010986,0.192627,1.299316
158,17.163257598876953,-0.470459,-0.248291,0.447998
159,17.179189920425415,0.352539,-0.109375,1.673340
160,17.179189920425415,-0.270752,-0.175049,0.457275
161,17.179189920425415,0.491455,0.117188,1.588867
162,17.196077585220337,-0.086914,0.354004,0.574951
163,17.20407772064209,0.512695,-0.028076,0.941650
164,17.20407772064209,-0.006592,0.136963,1.161377
165,17.212435960769653,-0.517822,0.063477,0.869141
166,17.220531940460205,0.217773,-0.219727,1.321289
167,17.220531940460205,0.009521,0.035156,0.654297
168,17.228060960769653,0.259766,-0.128662,1.204102
169,17.23615050315857,0.478271,0.431641,1.228271
170,17.23615050315857,-0.232422,-0.232178,0.611084
171,17.23615050315857,0.481934,-0.729004,1.717041
172,17.268139839172363,0.031494,0.699951,0.677490
173,17.268139839172363,0.073242,0.364746,0.442871
174,17.27613854408264,0.343262,-0.787109,1.472412
175,17.27613854408264,-0.471191,0.259033,0.571533
176,17.28417181968689,0.048584,-0.170898,1.251709
177,17.28417181968689,-0.003418,-0.440674,1.333008
178,17.28417181968689,-0.479736,0.256348,0.822510
179,17.2921302318573,-0.231689,-0.266846,1.358887
180,17.300125122070312,0.441650,-0.567871,1.281982
181,17.316813468933105,-0.199951,-0.265625,1.396240
182,17.316813468933105,-0.410645,0.620361,0.680664
183,17.316813468933105,0.265381,-0.989746,1.727051
184,17.332438707351685,0.097900,0.250732,1.228027
185,17.332438707351685,-0.687500,-0.208496,0.650146
186,17.332438707351685,0.750488,-0.382568,1.749512
187,17.348060607910156,0.222656,0.015381,1.763184
188,17.348060607910156,-0.977051,-0.335449,0.308350
189,17.364814519882202,-0.149170,0.143066,1.362061
190,17.364814519882202,0.901855,0.938721,0.981934
191,17.364814519882202,-0.439209,-1.051758,1.020264
192,17.372844219207764,-0.009277,0.275879,1.084961
193,17.380803108215332,0.545654,-0.262939,1.866455
194,17.380803108215332,-0.165039,-0.232178,0.731934
195,17.388803958892822,-0.028076,0.293457,1.113281
196,17.3968288898468,-0.094238,0.337646,1.386475
197,17.405279397964478,0.080811,0.882568,0.522949
198,17.41298770904541,0.213135,0.090088,0.703125
199,17.41298770904541,-0.002441,-0.319336,1.404541
200,17.41298770904541,-0.504395,0.740967,0.192627
201,17.429018020629883,-0.146240,-0.120850,1.691650
202,17.444809436798096,0.675049,-0.283447,0.324707
203,17.444809436798096,0.328125,-0.627197,1.278076
204,17.444809436798096,0.053223,0.780029,1.359619
205,17.444809436798096,-0.146240,0.423096,0.456299
206,17.459855794906616,-0.316406,-0.211426,1.771484
207,17.459855794906616,0.343262,0.424561,0.629639
208,17.459855794906616,-0.324219,-0.666992,1.409912
209,17.47597599029541,0.031494,0.138916,1.280762
210,17.47597599029541,-0.094238,-0.861816,0.710693
211,17.483972549438477,0.450195,0.321777,1.591797
212,17.491971015930176,0.458008,-0.370605,1.217041
213,17.502743244171143,-0.333252,0.320068,0.357178
214,17.502743244171143,-0.100342,0.542969,1.068115
215,17.508983612060547,-0.336670,-1.449951,0.591797
216,17.517075538635254,0.360596,0.391602,1.329102
217,17.517075538635254,1.372314,0.816650,0.876221
218,17.517075538635254,-0.262939,0.001709,0.938721
219,17.532703399658203,0.644043,0.487549,1.395020
220,17.548433542251587,-0.313232,-0.580811,0.969971
221,17.548433542251587,-0.461914,-0.301514,0.993408
222,17.548433542251587,0.241211,1.153320,1.079834
223,17.56442666053772,0.031982,0.690430,-0.123779
224,17.56442666053772,0.438965,0.216797,2.047363
225,17.572800874710083,-0.537354,-1.653320,1.441895
226,17.580450773239136,-0.393555,1.136719,0.219971
227,17.580450773239136,0.811279,-0.341064,1.547607
228,17.58842158317566,-0.354004,-0.083740,0.944092
229,17.596416473388672,-0.290283,0.576904,1.947266
230,17.60498356819153,0.697021,0.984863,0.451904
231,17.60498356819153,-0.081299,0.267334,1.263672
232,17.61239504814148,0.107422,0.216309,0.509766
233,17.620513200759888,-0.103516,-1.050293,1.625977
234,17.620513200759888,-1.621094,0.780029,1.254150
235,17.620513200759888,-0.108887,0.149902,0.569824
236,17.636139154434204,0.578369,0.041504,1.233398
237,17.636139154434204,-0.451660,-0.543213,0.946533
238,17.65176248550415,0.637695,0.578857,0.874512
239,17.65176248550415,0.155518,0.142090,1.051025
240,17.66785502433777,0.252441,-0.249756,0.986084
241,17.66785502433777,0.314697,0.770752,0.490723
242,17.67585277557373,0.625000,0.268799,0.941895
243,17.68442726135254,-0.849121,0.147705,1.316650
244,17.68442726135254,-0.624512,-0.649658,0.191406
245,17.692113637924194,-0.110840,-0.837891,2.018555
246,17.700397968292236,-1.587402,0.358643,1.720459
247,17.700397968292236,-0.813721,1.822998,0.659912
248,17.708069562911987,1.315674,-0.352051,0.529053
249,17.71591329574585,0.490967,-3.008301,3.015869
250,17.71591329574585,-0.618652,-0.036621,1.862793
251,17.71591329574585,0.149658,1.840820,-1.031738
252,17.731866359710693,-0.235107,0.251953,1.737793
253,17.731866359710693,-1.746582,0.205322,1.357910
254,17.747639656066895,-0.634033,1.452148,0.185059
255,17.747639656066895,0.932373,-0.794434,1.326904
256,17.747639656066895,-0.923584,-3.167725,2.039307
257,17.763314962387085,-0.253418,0.491455,1.167236
258,17.77131414413452,1.647217,1.547607,-0.149170
259,17.779304265975952,0.971924,1.266602,0.991699
260,17.779304265975952,-1.884766,0.441162,0.993164
261,17.787911891937256,-1.376465,-0.798828,1.422607
262,17.787911891937256,1.612305,-0.773438,1.099854
263,17.795297145843506,0.730713,-0.976318,0.140137
264,17.803292989730835,0.151367,-1.082764,2.895996
265,17.811521768569946,1.082764,0.870117,1.195312
266,17.811521768569946,0.921875,1.299072,0.292969
267,17.819365739822388,0.449951,0.537598,1.035400
268,17.819365739822388,-0.401123,-0.866943,1.020020
269,17.835304975509644,-0.103271,-0.347168,1.637939
270,17.835304975509644,0.205811,0.236328,-0.342773
271,17.85121512413025,-0.628906,-1.005127,1.815186
272,17.85121512413025,-0.554932,-0.333740,1.226807
273,17.85121512413025,0.188477,1.101074,0.201172
274,17.867160320281982,0.691650,0.444336,0.858643
275,17.867160320281982,-0.090332,-0.819824,0.768066
276,17.88376474380493,0.533936,1.148193,0.756348
277,17.88376474380493,0.519043,1.571533,-0.251953
278,17.891149282455444,0.066406,1.974854,1.147217
279,17.899731159210205,-0.269531,0.661865,1.388916
280,17.899731159210205,1.010498,-0.461182,1.410400
281,17.90713882446289,0.683838,0.386475,1.368896
282,17.90713882446289,-1.643555,-3.145752,1.436035
283,17.91523575782776,-0.694336,-0.771240,1.961670
284,17.91523575782776,-0.359619,-0.023926,-0.269287
285,17.931352138519287,-0.026367,-0.758789,2.578613
286,17.931352138519287,-1.707275,0.198242,1.395020
287,17.94666600227356,-1.213623,-0.057129,1.537598
288,17.94666600227356,0.655273,-0.981934,1.260742
289,17.94666600227356,-0.346436,-4.338379,2.608643
290,17.94666600227356,0.294678,-0.814209,1.413330
291,17.963437795639038,-0.777100,0.061768,0.054199
292,17.963437795639038,-0.323486,-1.559082,2.385010
293,17.979284048080444,0.537842,1.181641,0.498779
294,17.979284048080444,1.460205,0.837158,0.781982
295,17.979284048080444,1.239746,-0.419922,2.599609
296,17.995808124542236,0.428223,-1.812256,2.985352
297,18.004749536514282,1.095947,0.669678,2.171143
298,18.004749536514282,0.352295,0.344482,1.718262
299,18.012776613235474,-0.019287,1.322998,2.918701
300,18.021332502365112,0.345459,1.910156,1.511719
301,18.021332502365112,1.340088,3.324219,0.659912
302,18.028740406036377,2.339844,1.327637,0.667236
303,18.036824703216553,2.146240,-0.477295,2.340088
304,18.036824703216553,1.362061,0.738525,1.106445
305,18.05245304107666,1.086426,1.078125,0.231689
306,18.05245304107666,1.819092,0.772705,0.414551
307,18.05245304107666,2.099121,2.943604,0.225830
308,18.068492650985718,3.626709,2.240479,-0.428223
309,18.07649302482605,2.785889,1.009277,0.852295
310,18.07649302482605,1.045898,2.086670,0.492432
311,18.08449363708496,1.568359,0.602539,2.034912
312,18.092965602874756,0.904785,-1.555176,1.799561
313,18.10047197341919,1.162598,2.751709,1.323730
314,18.10047197341919,-0.371338,2.878906,0.306641
315,18.108468770980835,-0.126709,2.781250,1.314453
316,18.11654829978943,0.349609,2.628662,-1.409180
317,18.11654829978943,-0.105957,2.712646,0.038574
318,18.11654829978943,-0.436768,0.878174,0.895508
319,18.13217258453369,0.116699,-1.089111,2.087891
320,18.13217258453369,-1.015869,-0.792236,2.253174
321,18.13217258453369,-1.891846,1.438721,2.183350
322,18.147796392440796,-1.191406,-0.395508,1.610840
323,18.163872003555298,-0.463379,2.375977,0.354004
324,18.163872003555298,1.613281,1.036865,0.653564
325,18.17187190055847,1.294189,0.657715,1.204102
326,18.179903507232666,1.485596,0.231689,1.975586
327,18.187992572784424,2.519775,0.738525,0.300049
328,18.187992572784424,2.780273,-0.688232,2.311035
329,18.187992572784424,1.433594,2.012695,-0.113525
330,18.195850610733032,0.985840,2.227295,-0.194092
331,18.203848600387573,0.902100,0.094971,1.153564
332,18.212433576583862,0.415527,0.665527,0.851562
333,18.219840049743652,0.348389,1.463135,1.311279
334,18.219840049743652,-1.426758,-0.448975,1.358643
335,18.227948904037476,0.923096,0.440186,2.565186
336,18.227948904037476,0.633301,0.569824,-0.698486
337,18.227948904037476,0.305420,0.245850,1.686523
338,18.24357032775879,0.725342,0.438721,0.088867
339,18.274810075759888,0.870117,0.950439,0.792480
340,18.274810075759888,1.936035,1.694580,1.067871
341,18.274810075759888,-0.512695,0.830322,0.410400
342,18.274810075759888,-0.538818,0.339355,2.711426
343,18.291013956069946,-0.589844,0.378174,-1.613770
344,18.291013956069946,1.058838,-2.005371,2.762939
345,18.299011945724487,-0.466309,-1.111328,-0.437012
346,18.299011945724487,0.979248,1.251221,0.655273
347,18.299011945724487,-0.027588,1.248047,-0.389648
348,18.307007312774658,-1.879883,-0.144043,1.989258
349,18.31543779373169,-3.224609,2.801758,-0.250000
350,18.31543779373169,-0.899658,-0.143799,0.059814
351,18.323364734649658,-0.776611,-0.638184,1.171387
352,18.331108331680298,0.252197,-1.713379,2.235840
353,18.331108331680298,-0.390869,0.402100,0.413818
354,18.331108331680298,2.339111,0.670410,2.031738
355,18.346733570098877,0.231934,0.585205,0.130615
356,18.346733570098877,0.758789,1.378174,3.213623
357,18.363407850265503,-0.029785,1.563477,-2.326416
358,18.37140679359436,2.117920,-0.570312,3.147217
359,18.37140679359436,-0.168213,-1.062988,-0.058105
360,18.37943387031555,1.253662,1.346680,2.192139
361,18.387396574020386,-0.103516,-0.045654,0.368896
362,18.387396574020386,-0.909668,1.955078,1.732910
363,18.39577078819275,-1.498047,1.126953,1.599854
364,18.40356159210205,0.410400,1.798584,-0.890625
365,18.40356159210205,0.983154,0.486572,1.167236
366,18.411378145217896,1.030029,-0.870850,0.395264
367,18.419873237609863,1.536865,-0.040283,1.566895
368,18.419873237609863,1.916992,0.223633,-0.061523
369,18.419873237609863,-0.723145,-0.406250,1.603271
370,18.435495853424072,-1.305664,0.395996,2.304688
371,18.435495853424072,-0.486084,-0.099854,-1.021729
372,18.451438188552856,0.373779,-0.676025,1.558594
373,18.451438188552856,-0.037109,-1.096191,-0.382324
374,18.46777033805847,1.354492,-1.534912,1.963135
375,18.46777033805847,1.751953,-0.494873,0.021240
376,18.47611141204834,0.283203,-1.332764,1.704590
377,18.484375953674316,-1.960449,-1.478516,2.845947
378,18.491763591766357,-1.993896,0.428955,-0.509766
379,18.491763591766357,-0.210449,-1.108154,1.827393
380,18.500301599502563,-1.162598,-1.875244,0.156250
381,18.500301599502563,0.821045,-0.517090,2.030762
382,18.50774621963501,0.969727,0.528320,-0.410889
383,18.51615571975708,0.832031,-1.420898,1.622314
384,18.51615571975708,0.432617,0.673340,1.322021
385,18.51615571975708,0.869141,-1.303223,0.822754
386,18.531818866729736,0.326416,0.019531,1.904785
387,18.531818866729736,0.455566,0.206543,-1.238525
388,18.531818866729736,0.431152,-0.920654,2.404053
389,18.547404527664185,-0.080322,-0.736328,0.621338
390,18.547404527664185,1.618652,1.885498,0.212891
391,18.563371658325195,1.068604,-1.203369,0.478516
392,18.571680068969727,0.744385,-0.534424,1.910645
393,18.571680068969727,1.518555,0.752197,0.381348
394,18.57936382293701,1.887695,0.473877,0.650635
395,18.587362051010132,-0.662842,-0.160645,1.392578
396,18.595353841781616,-1.090332,0.890381,1.411621
397,18.595353841781616,-0.481445,1.389404,0.264893
398,18.603710889816284,1.243652,0.065674,1.350586
399,18.611343145370483,-0.552979,-0.159180,0.785889
400,18.611343145370483,-0.048096,1.316650,1.221191
401,18.619439125061035,0.451416,0.673584,1.095459
402,18.619439125061035,1.952637,0.249512,0.787354
403,18.635648250579834,-0.646973,0.817139,-0.199707
404,18.635648250579834,-0.056641,0.413574,2.167480
405,18.635648250579834,-0.929199,0.944092,-0.400879
406,18.65068769454956,0.234375,1.289551,2.418701
407,18.65068769454956,-2.379150,1.437256,-0.807373
408,18.666971921920776,-0.121826,0.578613,2.847900
409,18.67497181892395,0.278564,0.145020,-0.450439
410,18.67497181892395,1.016846,1.195312,2.112793
411,18.6829993724823,-0.352783,0.482910,-0.032959
412,18.690961837768555,-0.856689,-0.382080,2.846680
413,18.69895339012146,-2.687744,2.031738,0.324219
414,18.707558393478394,0.396240,1.711182,-0.060547
415,18.707558393478394,0.688721,0.330078,0.188965
416,18.71495819091797,0.843262,-0.581299,1.668701
417,18.71495819091797,0.449463,1.149658,-0.470703
418,18.72303056716919,0.579102,-0.702393,3.261719
419,18.72303056716919,-1.564697,1.493652,-1.716064
420,18.738785982131958,0.999023,0.426270,1.693848
421,18.738785982131958,-0.427002,-0.785645,-0.891602
422,18.738785982131958,0.333008,-0.049805,2.176758
423,18.754587650299072,0.564697,0.606934,-0.218750
424,18.754587650299072,-0.187988,-0.541260,1.199951
425,18.77050232887268,-0.243896,-0.126953,0.570801
426,18.770944118499756,-0.013184,-0.821045,0.391113
427,18.778942346572876,-0.180908,-0.308105,0.891602
428,18.786935806274414,0.365479,1.398438,-0.147217
429,18.786935806274414,-0.976074,-1.396729,1.468262
430,18.794931411743164,-0.558105,0.279297,1.644287
431,18.802926540374756,-1.204590,0.325928,-0.127686
432,18.802926540374756,0.318115,-0.410645,2.320557
433,18.8109233379364,-0.896240,-0.105225,-0.438232
434,18.819016218185425,-0.437744,-1.330322,3.059082
435,18.819016218185425,-1.257080,0.533203,1.282471
436,18.835240602493286,-0.413574,-0.794189,1.541260
437,18.835240602493286,-0.312256,0.309326,1.799072
438,18.835240602493286,0.038086,-0.823975,-0.067139
439,18.850645065307617,-0.280518,-0.007080,2.040771
440,18.850645065307617,0.434082,-0.743896,0.869141
441,18.867005109786987,0.908203,0.285156,1.395508
442,18.867005109786987,0.678223,-1.005371,0.952881
443,18.874995470046997,-0.642090,-1.177002,1.454590
444,18.88298749923706,0.599365,0.691406,0.919189
445,18.88298749923706,0.743408,-0.060303,0.176514
446,18.890985012054443,1.340576,0.504639,0.190674
447,18.89944863319397,0.279053,-0.498535,1.367188
448,18.90697431564331,0.433105,-1.443359,1.138184
449,18.90697431564331,0.499023,0.332520,1.486084
450,18.9150550365448,0.430420,0.332520,0.607178
451,18.9150550365448,0.267578,-1.408447,2.209473
452,18.9150550365448,0.218262,-0.654541,0.447998
453,18.930718898773193,-0.281738,0.401611,1.649414
454,18.930718898773193,1.333252,0.027100,0.373535
455,18.94630193710327,1.395020,-1.413574,1.955078
456,18.94630193710327,0.406738,-0.492188,1.366211
457,18.94630193710327,-1.147949,-0.311768,2.767090
458,18.962844610214233,-0.062500,0.295166,1.053711
459,18.97137451171875,0.757324,-0.701172,1.599609
460,18.979625463485718,1.216064,0.572266,0.659668
461,18.979625463485718,0.752197,-0.685059,1.375732
462,18.988788843154907,0.586426,-0.125244,1.971436
463,18.99663209915161,0.474365,0.228027,1.614990
464,18.99663209915161,0.497803,1.012939,0.569580
465,19.004632234573364,0.662354,-1.541016,2.772461
466,19.004632234573364,0.418213,0.568359,0.512451
467,19.020731687545776,0.948242,1.036865,1.971436
468,19.020902395248413,1.118896,0.510498,0.114258
469,19.020902395248413,1.160645,0.081787,2.540283
470,19.020902395248413,0.698975,-0.536865,0.980225
471,19.03652596473694,-0.211426,0.063721,1.929688
472,19.03652596473694,-0.088867,1.570557,1.293945
473,19.0521457195282,0.689209,0.186768,0.742432
474,19.0521457195282,1.045898,1.169678,0.943604
475,19.0521457195282,-0.280518,-1.041504,2.035156
476,19.06828498840332,-0.052734,0.119873,1.408936
477,19.076280117034912,0.548828,0.654053,1.764404
478,19.08489727973938,-0.647461,1.254639,-0.088379
479,19.08489727973938,0.895264,0.553711,1.980469
480,19.100871562957764,-0.249023,-0.300537,0.194580
481,19.100871562957764,-0.250000,0.324707,2.366943
482,19.108258962631226,0.676270,0.890137,0.207031
483,19.116880178451538,0.297852,-0.292725,1.579102
484,19.117135524749756,-0.179199,0.202393,1.078369
485,19.117135524749756,-0.233643,0.673828,0.274902
486,19.117135524749756,-0.278076,0.551514,1.196289
487,19.13275694847107,0.640137,1.032471,0.128662
488,19.13275694847107,0.030762,-0.055908,1.076416
489,19.148378372192383,0.050293,0.374268,1.283203
490,19.148378372192383,-0.645020,-0.304932,0.512695
491,19.148378372192383,0.207031,0.640625,1.661865
492,19.164520263671875,-0.211426,1.901123,-1.007568
493,19.172516584396362,0.280029,-0.321777,1.909180
494,19.180545806884766,-0.790771,-0.184082,0.659668
495,19.180545806884766,-0.091553,0.208496,1.695312
496,19.18850541114807,-0.067871,0.030762,0.570557
497,19.201205492019653,0.056396,0.998047,0.580566
498,19.205944538116455,-0.476074,-0.489502,1.260742
499,19.205944538116455,-0.408203,-0.115967,1.222900
500,19.214019536972046,-0.829346,1.070068,0.771240
501,19.214019536972046,-0.678223,0.326172,1.476807
502,19.214019536972046,-0.330811,-1.177490,1.027344
503,19.229641914367676,-0.551514,0.002930,1.696533
504,19.229641914367676,-1.696777,0.930420,1.198975
505,19.245874881744385,0.276855,0.266602,1.265625
506,19.245874881744385,-0.492188,0.095703,0.620117
507,19.245874881744385,-0.447510,-0.052979,1.933838
508,19.26088786125183,-0.891602,-0.402588,0.799316
509,19.26088786125183,-0.616211,-0.569092,2.274414
510,19.26088786125183,-0.548096,0.589111,0.032715
511,19.277266025543213,0.277832,0.722168,0.586914
512,19.285264253616333,-0.199707,-0.555664,0.944336
513,19.29325580596924,-0.288574,-0.958252,1.769287
514,19.30186653137207,0.178223,0.067383,1.372803
515,19.309818744659424,0.024170,-0.076172,0.677246
516,19.312438011169434,-0.027832,-0.440430,0.752686
517,19.312438011169434,0.062988,-0.638184,0.922852
518,19.312438011169434,-0.312744,0.086914,0.347168
519,19.3280611038208,-0.228027,0.362549,1.890869
520,19.3280611038208,-1.002441,0.498047,-0.427002
521,19.3280611038208,-0.183105,-1.235107,1.941895
522,19.343683004379272,0.134033,-0.715576,0.145996
523,19.343683004379272,-0.038818,0.187744,0.823975
524,19.35978388786316,0.315918,0.513428,0.762207
525,19.35978388786316,-0.705078,-0.969238,0.608154
526,19.35978388786316,-0.946777,-0.310303,1.503174
527,19.37533187866211,-0.431885,0.026367,-0.120605
528,19.38375997543335,-0.183105,-0.719482,1.261230
529,19.391945123672485,-0.486816,0.238525,1.112793
530,19.391945123672485,-1.103516,0.016357,0.494385
531,19.399707794189453,-0.998291,-0.920898,2.062988
532,19.407312870025635,-1.079346,0.075439,-0.198242
533,19.41538381576538,0.081055,-0.284912,1.658447
534,19.41538381576538,-0.319092,-0.861572,0.448730
535,19.43155837059021,-1.562744,-0.627197,1.147705
536,19.43155837059021,-2.231201,-0.824463,2.431641
