,Timestamp,Eixo X,Eixo Y,Eixo Z
88,1456.6342585086823,-1.757568,0.498047,2.654297
89,1456.6342585086823,-4.325928,0.557129,1.082031
90,1456.6342585086823,-2.098877,1.729492,2.007324
91,1456.6342585086823,-3.412598,0.190186,1.950439
92,1456.6342585086823,-2.086670,2.468018,1.013428
93,1456.6492521762848,-2.635010,0.763916,2.269287
94,1456.6807279586792,-1.954590,3.794678,1.132324
95,1456.6837599277496,-2.884277,2.538086,1.103516
96,1456.686752319336,-2.065186,3.166992,2.257812
97,1456.6887474060059,-2.194092,2.436279,1.353760
98,1456.6917386054993,-0.803955,4.168213,0.880859
99,1456.6937346458435,-0.619629,2.351807,1.778564
100,1456.6967253684998,-0.967041,3.318848,0.549316
101,1456.6987216472626,-0.909180,0.647217,1.971924
102,1456.8456263542175,0.270264,2.614014,0.376465
103,1456.8488564491272,0.770508,1.701172,0.030518
104,1456.8488564491272,1.478027,1.564697,0.924072
105,1456.8488564491272,2.138184,-0.671875,0.999268
106,1456.8488564491272,0.968262,0.358154,0.764648
107,1456.8488564491272,1.497559,-0.654785,1.373291
108,1456.8679895401,0.173096,0.618164,-0.390381
109,1456.871016740799,1.852295,-1.524902,2.629150
110,1456.8740091323853,0.150879,0.677002,-0.414062
111,1456.902356147766,-0.284424,-0.055420,0.926025
112,1456.902356147766,0.825195,2.334473,0.367920
113,1456.902356147766,0.546875,-1.010742,2.205566
114,1456.902356147766,1.059570,1.550293,-0.569336
115,1456.902356147766,0.451172,-0.409180,2.541504
116,1456.9173543453217,0.017822,1.875488,-0.915039
117,1456.9173543453217,0.676758,-2.500977,3.244385
118,1456.9173543453217,0.395752,0.971191,-0.139893
119,1456.9173543453217,1.441650,-0.788574,0.876709
120,1456.9173543453217,1.899658,-1.987305,0.490479
121,1456.9173543453217,0.288818,-1.543213,1.822510
122,1456.9329762458801,1.808350,-0.480225,0.293701
123,1456.9329762458801,-0.120117,-1.164062,0.774170
124,1456.9329762458801,1.807129,-2.144531,1.770752
125,1456.9329762458801,-0.483154,-0.150635,0.526855
126,1456.9552795886993,0.625732,-2.183838,2.153564
127,1456.9582741260529,0.467285,-1.084961,1.289307
128,1456.9602687358856,-0.890137,-1.227295,1.146729
129,1456.9699337482452,-0.030762,-0.090332,1.310059
130,1456.9699337482452,0.695557,-2.101074,0.963867
131,1456.9699337482452,0.719971,-0.272461,0.472168
132,1456.9699337482452,0.292725,-0.369141,1.055664
133,1456.9857091903687,0.445801,0.874023,-0.514160
134,1457.0018033981323,1.581055,-1.026123,1.370605
135,1457.0018033981323,-0.164307,1.609131,-0.506592
136,1457.0018033981323,0.112549,0.239258,1.217041
137,1457.0018033981323,0.489502,-0.159180,0.437988
138,1457.0018033981323,-0.994141,0.939697,0.046387
139,1457.0168390274048,0.967285,1.752441,-0.224854
140,1457.0168390274048,0.033691,-0.051758,0.273682
141,1457.0328521728516,1.049316,0.096191,1.247314
142,1457.0328521728516,-1.362305,0.377441,0.428467
143,1457.0480799674988,0.707764,0.509033,0.668701
144,1457.0855739116669,-1.428223,-0.359375,1.092529
145,1457.0855739116669,-0.207275,-0.119873,1.501953
146,1457.0855739116669,-1.725098,0.744141,1.248535
147,1457.0855739116669,-0.668213,-0.528809,1.659180
148,1457.0855739116669,-2.154053,1.080566,0.510742
149,1457.0855739116669,-0.601807,0.287598,2.321045
150,1457.1005647182465,-1.478516,0.569580,0.296387
151,1457.1005647182465,-0.204590,-0.130859,2.956055
152,1457.1854228973389,-1.603271,1.259277,-0.094971
153,1457.2005610466003,-0.616211,-0.290527,2.161621
154,1457.2161831855774,-0.770264,0.138672,0.888184
155,1457.2161831855774,0.222656,-0.938965,1.550537
156,1457.2161831855774,0.863525,1.691650,0.013428
157,1457.2161831855774,0.065186,-0.679199,1.447754
158,1457.2317962646484,1.380859,0.925537,0.031738
159,1457.2317962646484,0.783203,-0.169678,1.749268
160,1457.2317962646484,-0.245605,1.792236,0.877441
161,1457.2317962646484,1.914551,-0.986572,2.058594
162,1457.2317962646484,-0.325684,1.551025,1.153320
163,1457.2317962646484,0.902588,-2.131836,3.203369
164,1457.2488758563995,1.077148,0.568604,1.562256
165,1457.2688734531403,-0.646484,-0.375977,1.351807
166,1457.2718698978424,0.979248,1.007812,1.468750
167,1457.2738642692566,-0.473389,-1.551758,1.318359
168,1457.276856660843,-0.244629,1.886230,1.876221
169,1457.2798492908478,-1.037598,-1.781738,1.028809
170,1457.281843662262,-0.404541,-0.838867,2.419434
171,1457.2848522663116,-2.346436,-1.482666,1.547363
172,1457.2869355678558,-1.122314,-0.344238,1.330078
173,1457.2869355678558,-1.983643,-0.764404,1.964600
174,1457.302561044693,-0.049805,-1.379639,1.290039
175,1457.302561044693,0.589844,-0.293213,1.728516
176,1457.302561044693,0.678711,-1.930664,1.469238
177,1457.302561044693,1.870361,-1.862305,1.211914
178,1457.3181829452515,0.528564,-1.322021,1.665283
179,1457.3181829452515,-0.500000,-1.845459,0.416504
180,1457.3522639274597,0.091309,-1.770752,2.798096
181,1457.3552544116974,-1.989990,-0.011963,-0.310547
182,1457.3582463264465,1.465576,-0.639648,3.500977
183,1457.3602411746979,-1.620361,-0.378662,-0.427979
184,1457.363233089447,0.982666,-0.394531,3.666016
185,1457.402438402176,-1.130859,0.195801,-0.403564
186,1457.4035902023315,0.644287,-1.082275,3.435303
187,1457.4035902023315,-0.775879,0.163330,-0.283203
188,1457.4035902023315,0.667725,0.792969,2.077393
189,1457.4035902023315,-0.657959,1.203125,0.592041
190,1457.4035902023315,1.275635,-0.674561,2.783203
191,1457.4192471504211,-2.197021,1.774170,0.677490
192,1457.4192471504211,1.433838,-1.340332,3.157471
193,1457.4192471504211,-1.261475,-1.008301,-0.150391
194,1457.4192471504211,2.574951,-1.340820,3.031738
195,1457.4526481628418,-1.197510,1.095215,-2.877686
196,1457.4526481628418,2.472656,-1.207031,5.051025
197,1457.4526481628418,-0.781738,0.788574,-3.193115
198,1457.4682705402374,2.133545,-0.019775,5.455811
199,1457.4682705402374,-1.983398,1.397461,-1.936279
200,1457.4682705402374,2.420410,-0.834229,3.865723
201,1457.4682705402374,-0.864990,1.145020,-0.775879
202,1457.4682705402374,1.177979,2.662598,0.207520
203,1457.4682705402374,-0.000977,0.569824,1.502441
204,1457.485183954239,-0.640625,0.971191,0.385010
205,1457.5026133060455,0.516357,1.060547,2.069336
206,1457.5188794136047,-0.162598,1.040527,0.021484
207,1457.5188794136047,0.111084,-0.223389,2.651367
208,1457.5188794136047,0.750000,-0.136475,-0.322998
209,1457.5188794136047,-0.192383,-0.704102,2.761230
210,1457.533855676651,0.614502,-0.494141,-0.651611
211,1457.533855676651,1.125732,-1.552246,2.860840
212,1457.533855676651,-0.301025,-0.880859,0.183594
213,1457.533855676651,1.503662,0.729248,1.544678
214,1457.533855676651,-1.635010,-2.335449,0.891357
215,1457.5538127422333,1.279541,-0.013184,2.016602
216,1457.5568079948425,-2.093750,-0.137695,-0.379150
217,1457.5588023662567,0.724609,-0.039795,3.317383
218,1457.5617945194244,-1.746826,0.113037,-1.402100
219,1457.5637893676758,0.943604,-1.345459,4.320312
220,1457.596495628357,-2.241455,0.268311,-0.711426
221,1457.5991570949554,1.422852,-2.118652,3.194824
222,1457.602151632309,-2.605957,0.061279,0.346924
223,1457.6349968910217,0.861328,-1.205811,2.012695
224,1457.6500556468964,-1.935059,1.461670,0.963867
225,1457.6500556468964,0.449463,-1.080322,2.548340
226,1457.6500556468964,-0.897217,1.148193,0.902832
227,1457.6500556468964,0.082764,-0.302490,2.928223
228,1457.7019002437592,0.709717,0.259521,2.181641
229,1457.7019002437592,0.282715,0.464355,0.164307
230,1457.7019002437592,-1.275879,0.393799,1.417236
231,1457.716943025589,0.969238,-0.900146,1.079590
232,1457.716943025589,-1.464355,1.620850,-0.675781
233,1457.716943025589,1.983643,-1.410645,2.223389
234,1457.716943025589,-0.712891,1.483887,-1.147217
235,1457.716943025589,1.166504,-1.899902,3.121094
236,1457.716943025589,0.746826,1.570068,-1.169922
237,1457.7567846775055,0.314453,1.041504,0.970947
238,1457.7587819099426,-0.228516,0.124023,1.917480
239,1457.7617738246918,1.544678,1.158936,0.103271
240,1457.7647659778595,0.263428,-1.561279,2.221924
241,1457.76775765419,1.645996,0.211426,0.383789
242,1457.7707498073578,0.400635,-1.749512,0.750244
243,1457.7727446556091,1.020996,-0.349365,1.419189
244,1457.7757363319397,-0.219238,-1.165771,-0.695312
245,1457.777731180191,0.400635,-1.749512,0.750244
246,1457.781720161438,1.020996,-0.349365,1.419189
247,1457.7852804660797,-0.219238,-1.165771,-0.695312
248,1457.7852804660797,0.273926,0.330811,2.455811
249,1457.7852804660797,0.777344,-2.611816,-0.836426
250,1457.9611983299255,-1.291260,0.787842,3.068604
251,1457.971172094345,-0.254395,-2.368896,-0.272461
252,1457.9781506061554,-0.763916,-1.155273,3.158203
253,1457.9821393489838,-0.229492,-0.979248,-0.174561
254,1457.9861624240875,-0.747314,0.041748,1.647949
255,1457.9891548156738,0.062988,-0.372803,0.125977
256,1457.9921486377716,0.443848,0.859131,1.150146
257,1457.995142698288,-0.350586,0.743408,0.477295
258,1458.2350862026215,0.649658,2.326660,-1.087891
259,1458.2350862026215,0.896240,1.228271,1.455566
260,1458.2350862026215,1.254883,1.557373,-0.863281
261,1458.2350862026215,0.015869,2.156494,1.620850
262,1458.2350862026215,0.100098,2.026855,-0.004395
263,1458.2526032924652,-0.660889,-0.310059,2.000000
264,1458.2555949687958,-0.267090,0.183350,1.387939
265,1458.2585871219635,-0.576660,1.110107,-0.077881
266,1458.260581254959,0.484863,-1.580322,2.419434
267,1458.2625761032104,-0.773926,-0.961914,1.856445
268,1458.2655680179596,-2.115479,0.495850,1.785400
269,1458.2815313339233,-1.730225,-0.012451,0.603516
270,1458.2845656871796,-1.657227,0.422363,2.491943
271,1458.2875587940216,-1.891357,-1.038086,0.460205
272,1458.2895534038544,-0.543457,1.392578,2.238037
273,1458.2925457954407,-1.458984,-1.313477,0.566406
274,1458.3186073303223,0.189209,-0.667236,1.961426
275,1458.3186073303223,-0.877197,-2.143555,1.222168
276,1458.3186073303223,0.452148,0.399658,0.614990
277,1458.3186073303223,0.128662,-2.291992,1.430908
278,1458.3336174488068,1.469482,-0.002197,0.152344
279,1458.3336174488068,1.345703,-2.089844,1.371582
280,1458.3336174488068,1.335449,0.403320,0.460938
281,1458.3336174488068,1.173340,-2.646973,0.610840
282,1458.3498058319092,1.148438,-0.678467,1.688965
283,1458.3538336753845,1.148682,-1.475098,-0.990234
284,1458.3558287620544,1.129883,-0.184326,2.437012
285,1458.3588201999664,1.968262,-1.992676,-1.193359
286,1458.3608169555664,0.864990,-0.535400,2.998291
287,1458.4167449474335,1.222412,-0.979004,-0.988770
288,1458.4167449474335,0.095459,-0.706055,2.827881
289,1458.4167449474335,0.101562,-0.695801,-0.388184
290,1458.4167449474335,-0.141357,-0.795166,2.420166
291,1458.735493183136,0.436035,0.068604,-0.076660
292,1458.735493183136,0.026611,-0.437256,2.552979
293,1458.9351708889008,0.634033,-0.979248,-0.078613
294,1458.9503762722015,-0.279541,0.479736,-1.886963
295,1458.9576065540314,0.547852,0.623779,3.807617
296,1458.9576065540314,0.235352,0.287109,-1.920654
297,1458.9576065540314,0.849121,-0.277100,3.692627
298,1458.9576065540314,-0.143311,0.236572,-1.235840
299,1458.9576065540314,0.180420,0.219727,0.878906
300,1458.9576065540314,1.057373,0.721436,1.066650
301,1458.97323179245,-0.175293,1.197266,0.961914
302,1458.97323179245,1.610352,0.249268,0.250244
303,1459.0187611579895,0.402588,2.397461,0.847168
304,1459.0187611579895,0.977783,1.222168,0.144043
305,1459.0187611579895,1.023682,0.622314,1.665771
306,1459.0187611579895,0.790283,-0.182617,1.199219
307,1459.0187611579895,0.077637,2.342041,0.021240
308,1459.033795118332,2.185059,-0.007568,1.150391
309,1459.033795118332,0.779297,1.292969,0.345947
310,1459.033795118332,1.034424,1.513428,0.916748
311,1459.0655539035797,1.083252,0.783447,0.941650
312,1459.068552494049,0.487793,-0.086182,0.922852
313,1459.071542263031,0.843262,1.678711,1.203857
314,1459.0735371112823,0.915527,-0.052490,-0.028809
315,1459.075531721115,1.851562,2.433350,1.493164
316,1459.0867459774017,0.420410,1.114502,-0.074463
317,1459.0897405147552,1.965088,0.357422,2.102539
318,1459.0917353630066,0.268799,-0.054932,0.890625
319,1459.0947279930115,1.105225,2.478516,0.417236
320,1459.0977191925049,1.475586,-0.165527,1.322266
321,1459.1185834407806,1.604248,1.222900,0.501709
322,1459.1185834407806,0.581543,1.676270,1.100830
323,1459.1185834407806,1.462646,0.595215,1.551758
324,1459.1185834407806,0.219482,-0.001221,0.594482
325,1459.1701250076294,0.900146,1.396729,1.838379
326,1459.1731235980988,1.031738,0.594238,-1.038330
327,1459.176115989685,1.239990,2.249756,2.683838
328,1459.1791081428528,0.638672,1.388184,-0.917969
329,1459.201940536499,1.059326,-0.391357,3.394287
330,1459.201940536499,0.417969,0.706299,-0.215576
331,1459.201940536499,0.063477,1.522949,1.750977
332,1459.201940536499,1.541016,0.280273,0.396729
333,1459.217036485672,0.337402,1.977539,0.704834
334,1459.217036485672,1.020508,0.274414,1.862305
335,1459.217036485672,-0.420410,0.039062,0.745605
336,1459.217036485672,1.151123,1.192383,1.459473
337,1459.217036485672,0.190674,1.058350,-0.905762
338,1459.5546412467957,0.486572,0.702637,-0.518555
339,1459.5646028518677,1.824219,0.060547,2.407959
340,1459.5715878009796,-0.286865,0.381348,0.594238
341,1459.57657289505,0.809814,1.178467,0.900391
342,1459.5805628299713,0.759766,0.674561,0.306152
343,1459.5835523605347,1.114014,1.283691,0.402588
344,1459.5865428447723,0.282471,2.052979,1.218262
345,1459.5895340442657,-0.996338,-0.521240,0.645264
346,1459.5915293693542,0.183105,-0.192627,0.939453
347,1459.5945212841034,-1.191406,-0.469238,1.501953
348,1459.5965163707733,0.916504,0.022705,0.837402
349,1459.5995075702667,-1.052734,-2.198730,1.804199
350,1459.6015021800995,0.758057,-0.227295,1.082764
351,1459.6025743484497,1.416260,-0.784424,1.567627
352,1459.6025743484497,-1.393311,-1.093018,0.541016
353,1459.6697325706482,0.758057,-0.227295,1.082764
354,1459.6697325706482,-1.988037,-0.061523,0.141357
355,1459.6853539943695,1.416260,-0.784424,1.567627
356,1459.6853539943695,-1.393311,-1.093018,0.541016
357,1459.6853539943695,1.045898,-0.347656,1.740723
358,1459.6853539943695,-0.896484,-1.251465,0.801758
359,1459.7009806632996,-0.049561,-0.296875,0.970459
360,1459.7009806632996,-1.748779,-0.600342,1.245117
361,1459.7009806632996,0.554199,-0.536621,0.231201
362,1459.7009806632996,-1.303955,-0.457520,1.949707
363,1459.7009806632996,0.265381,-0.877441,1.150391
364,1459.716599225998,-1.153076,-0.584229,1.305664
365,1459.716599225998,-1.312744,-0.382568,0.363525
366,1459.716599225998,-1.683838,-0.395752,2.224121
367,1459.716599225998,-0.898682,-1.533203,0.201416
368,1459.716599225998,-0.452148,0.181885,2.067627
369,1459.7328493595123,-1.368164,-0.524658,0.197266
370,1459.7328493595123,-0.906982,-1.013428,2.037109
371,1459.7478787899017,-2.052246,-1.221924,1.145264
372,1459.7478787899017,-1.281738,0.880371,0.791504
373,1459.7478787899017,-0.818115,-1.999756,1.572266
374,1459.7908852100372,-0.402344,0.571045,0.635010
375,1459.7938795089722,-0.897949,-2.340576,1.733398
376,1459.7968714237213,-0.425537,-0.142090,1.397461
377,1459.7988662719727,-2.273926,-0.993896,0.292725
378,1459.8018584251404,-0.182861,-0.235840,2.231445
379,1459.8029294013977,-1.100586,-2.335693,0.275879
380,1459.8682072162628,0.847656,0.610840,1.790527
381,1459.8833277225494,-0.182617,-0.888672,1.634277
382,1459.8833277225494,-2.065430,-1.671631,1.433105
383,1459.9028420448303,0.011963,0.633057,0.315186
384,1459.906830072403,-0.045410,-2.030273,1.845703
385,1459.9098217487335,0.121582,0.805664,0.176514
386,1459.9128136634827,-0.970459,-3.192139,2.088623
387,1459.915806055069,-0.105225,-0.331787,1.658447
388,1459.9187979698181,-0.547852,0.226807,0.958740
389,1459.9207923412323,1.047363,-1.614746,1.299805
390,1459.922786951065,-0.827637,0.392334,1.569336
391,1459.9257786273956,-0.510986,-2.405273,0.857178
392,1459.9287712574005,-0.926025,-0.123779,2.373047
393,1459.931762933731,-0.063965,-1.592041,-0.215332
394,1459.9337577819824,-0.092285,1.582764,2.430420
395,1459.9358274936676,0.901123,-1.467773,-0.197266
396,1459.9358274936676,-0.376953,-0.716553,2.796143
397,1459.9757685661316,0.297363,-1.012939,0.595703
398,1459.978763103485,-0.433594,0.734619,0.886230
399,1459.9807579517365,1.876709,-1.318359,1.127441
400,1459.9837505817413,-0.062256,1.306396,0.589844
401,1459.9877388477325,1.352783,-2.305908,1.901123
402,1459.989733695984,0.562500,0.015137,1.390869
403,1459.9917287826538,-0.227539,-0.677734,0.693359
404,1459.9947204589844,1.290771,0.844971,1.194092
405,1459.9967164993286,1.548828,-1.733887,0.753662
406,1460.0019798278809,0.446533,2.121094,1.071289
407,1460.0019798278809,0.926270,-2.020264,1.389893
408,1460.0019798278809,0.166992,-0.295166,1.452148
409,1460.017602443695,0.714111,-0.530762,1.180176
410,1460.017602443695,0.825439,0.708740,0.040283
411,1460.0574417114258,2.380127,-0.239258,1.604736
412,1460.0604367256165,0.276123,1.400635,-0.231445
413,1460.063428401947,1.478516,-2.317871,2.892334
414,1460.065423965454,0.810791,0.379883,0.437744
415,1460.0684156417847,0.485107,0.180664,0.880615
416,1460.0714070796967,2.419189,0.851318,0.604980
417,1460.0743989944458,1.634033,-1.249512,0.878906
418,1460.0763938426971,1.304932,1.846680,0.657471
419,1460.1013805866241,0.707275,0.834229,0.269287
420,1460.1013805866241,1.380127,0.535889,1.385742
421,1460.1013805866241,2.055908,0.944580,-0.394287
422,1460.1013805866241,2.260986,1.073975,1.787109
423,1460.1013805866241,0.942383,1.706299,-0.262451
424,1460.1013805866241,1.230957,-0.756348,2.847168
425,1460.1170029640198,1.563721,1.042480,-0.206299
426,1460.1170029640198,0.815674,2.131104,0.610596
427,1460.151044845581,2.970703,1.496338,0.290771
428,1460.1540369987488,1.134033,0.360352,1.511475
429,1460.1570291519165,1.370117,1.282715,1.072510
430,1460.1590237617493,0.450439,0.462646,1.956787
431,1460.1620154380798,1.051758,1.612061,-0.459229
432,1460.168967962265,1.121094,1.967773,1.704834
433,1460.168967962265,1.451416,0.981689,0.062988
434,1460.168967962265,1.197510,0.916748,2.370361
435,1460.168967962265,0.112549,0.405029,1.082764
436,1460.2004754543304,0.108643,1.412354,0.782715
437,1460.2004754543304,1.234863,0.341309,0.886475
438,1460.2004754543304,0.688232,1.685303,0.455078
439,1460.2004754543304,0.297607,1.713623,1.245850
440,1460.2004754543304,0.770020,0.231201,1.275879
441,1460.2317368984222,-0.166504,-0.401367,1.085693
442,1460.2317368984222,0.680664,1.801025,0.849854
443,1460.2317368984222,1.047119,0.485352,-0.101562
444,1460.2317368984222,0.653564,1.906738,1.870361
445,1460.2317368984222,-0.494873,1.059082,0.533203
446,1460.2493460178375,0.425781,-0.609131,1.993896
447,1460.2533776760101,-0.552979,0.165039,0.770508
448,1460.2854981422424,0.636230,2.629150,-0.510742
449,1460.2854981422424,0.837891,0.427734,1.357666
450,1460.3004848957062,0.724854,0.989014,0.431396
451,1460.3004848957062,-0.623535,-0.285645,1.769531
452,1460.3004848957062,0.424805,0.129395,1.411621
453,1460.3004848957062,-0.552246,1.163574,-0.501221
454,1460.3004848957062,0.263428,1.376709,1.747070
455,1460.3160989284515,1.276611,0.213623,-0.578125
456,1460.3160989284515,-0.222412,0.357910,2.618164
457,1460.3531534671783,-0.297607,1.706299,-0.166748
458,1460.3561062812805,1.034180,0.024170,1.531250
459,1460.3590984344482,0.167969,0.680176,0.264893
460,1460.3610928058624,-0.482666,-0.664795,1.459717
461,1460.3640847206116,0.342041,0.153320,1.296875
462,1460.3692245483398,-0.033447,1.114990,-0.952637
463,1460.3692245483398,0.469238,0.593018,1.789551
464,1460.3692245483398,1.788086,-0.145020,-0.794678
465,1460.3692245483398,-0.172363,0.500000,2.182129
466,1460.3848509788513,0.333008,0.877441,-0.052979
467,1460.3848509788513,-0.422119,-1.051270,1.771484
468,1460.3848509788513,0.997559,0.590088,0.261719
469,1460.4007167816162,-0.165283,1.298340,-0.280762
470,1460.4007167816162,1.778320,-0.307129,1.376465
471,1460.4007167816162,0.407471,0.681885,0.025146
472,1460.4007167816162,-0.074219,-0.666504,1.212402
473,1460.4849894046783,0.666748,-0.012939,1.022461
474,1460.4849894046783,0.153564,0.801025,-0.858154
475,1460.5001611709595,0.440918,0.350342,1.931641
476,1460.5001611709595,1.725586,-0.461182,-0.862793
477,1460.5157856941223,-0.526855,0.244629,2.368408
478,1460.5157856941223,0.401855,0.525879,-0.328125
479,1460.5157856941223,-1.539307,-0.895264,1.950684
480,1460.5157856941223,0.909668,-0.189453,0.229248
481,1460.5314059257507,-1.481934,-0.921631,-0.261230
482,1460.5314059257507,-1.255371,1.029297,1.541504
483,1460.5314059257507,-0.883545,-1.836670,0.329834
484,1460.5314059257507,-1.734375,-0.993164,1.939209
485,1460.5314059257507,-1.197021,-0.735596,0.753174
486,1460.5314059257507,-2.301514,0.570801,-0.009033
487,1460.5474498271942,-0.365723,-1.849609,2.016846
488,1460.5514810085297,-2.640869,0.592285,0.011475
489,1460.5544304847717,-0.731689,-2.263916,2.981934
490,1460.5689632892609,-1.293213,0.231445,-0.186523
491,1460.5689632892609,-1.513184,-0.907959,1.975586
492,1460.5689632892609,-0.525879,1.202881,-0.078613
493,1460.5689632892609,-0.248779,-1.990723,2.299316
494,1460.5689632892609,-0.466064,1.489014,0.609619
495,1460.6314504146576,-0.172607,-1.315918,2.177734
496,1460.6314504146576,0.031738,-0.433594,0.760010
497,1460.6314504146576,0.148193,0.795166,1.835938
498,1460.6314504146576,0.894531,0.510254,-0.001465
499,1460.6314504146576,1.257568,0.294922,2.670654
500,1460.6314504146576,-0.115479,0.595459,0.516113
501,1460.6505756378174,1.321533,-0.980469,2.571533
502,1460.6535637378693,0.258301,0.701904,2.685059
503,1460.66934633255,0.030029,0.286865,0.444336
504,1460.66934633255,0.500244,-1.072754,2.316650
505,1460.66934633255,-0.188477,1.435059,0.395996
506,1460.68496966362,1.155273,0.179443,0.503906
507,1460.68496966362,-0.354492,1.911377,1.446045
508,1460.7006306648254,1.655273,0.226318,1.049316
509,1460.7006306648254,-0.728516,0.021484,1.883789
510,1460.7006306648254,0.971924,0.158936,1.578369
511,1460.7006306648254,-1.404053,0.599365,0.287598
512,1460.7006306648254,1.752197,0.143799,1.890381
513,1460.7168200016022,-1.404297,1.915283,-1.030518
514,1460.7168200016022,2.002930,0.535889,2.635010
515,1460.7168200016022,-0.862305,1.139648,-0.507568
516,1460.7320892810822,0.333984,-0.387451,2.694092
517,1460.7320892810822,-0.999268,0.296143,0.443359
518,1460.7691910266876,0.265869,0.495605,0.605469
