,Timestamp,Eixo X,Eixo Y,Eixo Z
5030,425.59860944747925,-0.569092,-0.440918,1.787109
5031,425.59860944747925,1.497070,2.315674,-0.532715
5032,425.59860944747925,0.040527,-0.913574,1.686768
5033,425.61423087120056,1.115723,-0.197021,1.102051
5034,425.6304302215576,-1.432373,-1.302734,1.951172
5035,425.6304302215576,0.052002,1.954834,-0.615723
5036,425.6304302215576,0.967773,-0.435303,1.547119
5037,425.66338205337524,0.385254,-0.078369,0.751953
5038,425.68245100975037,-1.350830,0.252197,1.807129
5039,425.6834580898285,0.550049,-0.045166,1.732422
5040,425.6834580898285,-1.469238,0.754883,-0.367920
5041,425.6834580898285,1.018066,1.228027,2.320801
5042,425.69908022880554,0.114258,0.288818,-0.787598
5043,425.71531414985657,0.027832,-1.052490,4.383057
5044,425.71531414985657,-0.079590,0.615723,-0.791016
5045,425.71531414985657,-0.243408,-0.209473,3.152588
5046,425.71531414985657,0.562256,-1.234131,3.094482
5047,425.73033809661865,-0.406738,0.509521,0.029785
5048,425.73033809661865,1.718262,-1.614014,2.686035
5049,425.74595761299133,0.180420,-1.651123,-0.547363
5050,425.7506728172302,1.551025,-0.678955,2.849854
5051,425.7593014240265,0.711914,-1.521973,-1.668213
5052,425.76329350471497,2.352051,-0.906250,3.421875
5053,425.7672839164734,0.540283,-0.606445,-2.029785
5054,425.77027559280396,3.613770,-2.281250,2.978516
5055,425.77665424346924,-0.096680,-1.589600,-0.778076
5056,425.78338718414307,2.749756,-0.642822,1.506104
5057,425.78354382514954,-0.025146,-0.815674,0.109375
5058,425.7997863292694,3.689209,-1.696289,1.666016
5059,425.7997863292694,-0.241455,-1.330322,0.659180
5060,425.7997863292694,1.403809,-0.955811,3.130615
5061,425.7997863292694,-1.033691,-0.304199,-0.600830
5062,425.8147876262665,0.978027,-1.106445,3.802246
5063,425.83094453811646,-0.690918,0.824219,-1.132812
5064,425.83094453811646,1.113281,-1.941162,4.283936
5065,425.84603095054626,-1.988037,0.834717,-0.052734
5066,425.84603095054626,0.056641,-0.024658,2.646973
5067,425.84603095054626,-1.314697,1.161377,0.255371
5068,425.84603095054626,0.225342,-0.482178,1.871582
5069,425.84603095054626,-2.083252,2.698975,0.585449
5070,425.86614775657654,-0.481934,0.053223,2.491699
5071,425.8691375255585,-1.892822,0.176025,0.611816
5072,425.87512946128845,-0.760254,0.932373,2.630371
5073,425.8814935684204,-2.115234,1.572021,-0.062012
5074,425.8854863643646,-0.034424,-0.170654,3.347656
5075,425.8894748687744,-3.564209,1.334961,0.341064
5076,425.89350748062134,0.373291,-0.803955,2.566162
5077,425.89649868011475,-2.883545,0.021729,1.048828
5078,425.89944791793823,-1.244385,0.961670,0.972412
5079,425.9005627632141,-1.937988,0.919922,1.421875
5080,425.9005627632141,-0.285645,-0.277832,0.728516
5081,425.9163866043091,-0.083252,-0.444336,1.155273
5082,425.9163866043091,-0.709229,0.242432,1.312012
5083,425.9318208694458,-0.479492,1.410400,-0.349121
5084,425.9318208694458,0.075439,-0.744873,1.726807
5085,425.9318208694458,0.200195,1.728271,-1.128906
5086,425.9517979621887,0.870361,-0.253174,1.617188
5087,425.96128010749817,0.905762,0.271973,-0.305664
5088,425.9652724266052,-1.123291,0.164551,1.170654
5089,425.96926259994507,1.408203,0.928955,-0.629639
5090,425.9732508659363,-0.025146,-0.220459,0.158691
5091,425.97724056243896,1.971924,2.714844,-0.964600
5092,425.98123002052307,-0.418701,0.069824,1.070068
5093,425.9829685688019,0.988281,0.279053,-0.288330
5094,425.9829685688019,-0.526123,0.342773,1.332031
5095,425.9986000061035,0.472168,2.633057,-1.838135
5096,425.9986000061035,0.970947,0.145020,2.258057
5097,425.9986000061035,-0.519043,0.807617,-0.355469
5098,426.0142126083374,-0.132568,-0.652588,3.460938
5099,426.0142126083374,-0.177490,0.113525,0.507080
5100,426.0142126083374,-1.777344,0.401367,2.015869
5101,426.0522885322571,-0.553955,0.120605,1.245361
5102,426.05931282043457,-0.589844,-1.750977,2.644531
5103,426.0642976760864,-1.946289,-0.821289,1.694580
5104,426.0712842941284,0.019775,-0.070312,2.630615
5105,426.0831985473633,-2.789795,-0.552734,0.795898
5106,426.0831985473633,0.165039,-1.202637,2.526855
5107,426.0831985473633,-1.870361,0.432861,-0.307617
5108,426.0988531112671,0.711914,-0.634033,2.759521
5109,426.0988531112671,-0.216553,-0.321289,-0.352295
5110,426.0988531112671,-0.428467,-2.110596,2.840332
5111,426.0988531112671,-0.704102,-0.057617,0.319580
5112,426.1144800186157,0.067383,-1.741211,1.014893
5113,426.1144800186157,0.495850,1.866699,0.719482
5114,426.1144800186157,1.422607,-1.204102,0.603271
5115,426.1144800186157,0.058838,-1.096680,1.703125
5116,426.1144800186157,1.226807,-0.954346,0.438232
5117,426.13006019592285,0.159180,1.513916,0.059082
5118,426.13006019592285,3.851074,-0.835938,0.208008
5119,426.15156149864197,1.417480,-0.142334,0.346436
5120,426.17446398735046,2.211914,1.097168,-0.086914
5121,426.18306159973145,2.052490,-0.392578,1.707764
5122,426.18306159973145,2.202637,-0.251953,-1.242188
5123,426.18306159973145,1.909912,0.471924,2.388428
5124,426.1987552642822,3.048584,-0.366943,-1.738525
5125,426.1987552642822,1.135010,-0.315186,3.944824
5126,426.21434569358826,1.264893,0.404785,-1.403076
5127,426.21434569358826,1.478760,-0.044922,2.146484
5128,426.21434569358826,-0.709229,-0.770508,0.650879
5129,426.2299590110779,2.615967,-1.493652,2.082275
5130,426.2299590110779,-1.231201,-1.448730,0.923096
5131,426.2299590110779,2.267822,-0.265137,2.842285
5132,426.2299590110779,-2.413574,-1.107178,-0.024902
5133,426.2299590110779,0.780029,-0.314453,3.668945
5134,426.2499403953552,-1.786377,-0.505371,-0.464600
5135,426.2539291381836,1.498779,-0.956299,4.325195
5136,426.2569212913513,-3.279541,0.639648,0.441895
5137,426.25991320610046,0.239990,-0.986572,3.648926
5138,426.2629084587097,-3.907471,0.533936,0.920898
5139,426.2696738243103,0.002197,-0.041260,2.060547
5140,426.28298711776733,-3.029297,3.175293,0.552246
5141,426.298654794693,-0.220947,-0.368164,2.428223
5142,426.298654794693,-1.827393,1.247803,0.322754
5143,426.298654794693,-1.016846,0.573486,2.649902
5144,426.298654794693,-1.143555,3.279297,-1.790039
5145,426.3142743110657,0.808350,0.662354,2.609619
5146,426.3142743110657,-2.570068,3.101562,-1.139893
5147,426.32989144325256,1.455811,-0.428467,2.507812
5148,426.32989144325256,-2.036133,1.718750,-0.152832
5149,426.32989144325256,0.114502,1.115723,0.802734
5150,426.3498501777649,-1.490234,1.427002,0.775146
5151,426.3528416156769,-0.448730,-0.583252,0.797607
5152,426.3558349609375,-1.339355,1.775879,0.837646
5153,426.3760621547699,-0.264893,0.322998,0.702637
5154,426.38414788246155,-0.211914,-0.500000,0.709961
5155,426.38414788246155,-1.063721,0.194092,0.992432
5156,426.38414788246155,-0.259277,1.596924,-0.547852
5157,426.4154658317566,0.516602,-0.729980,1.424316
5158,426.431049823761,0.447266,1.056641,-0.910156
5159,426.431049823761,0.729980,-1.558105,1.729492
5160,426.431049823761,0.851562,-0.076172,0.179443
5161,426.45109605789185,-1.553223,0.022705,0.403320
5162,426.4540927410126,2.759277,0.671143,0.173096
5163,426.45805406570435,0.225098,-1.480957,0.340576
5164,426.4610733985901,2.478271,0.124023,0.595947
5165,426.4650647640228,-0.781738,-0.764404,1.519043
5166,426.46905541419983,-0.306885,-0.889893,1.168945
5167,426.471049785614,0.666992,1.657471,-0.979004
5168,426.475040435791,-0.183838,0.154785,1.903076
5169,426.4780297279358,0.141113,0.811768,0.040039
5170,426.48202085494995,-1.457031,-0.306641,2.214111
5171,426.4829411506653,0.204590,0.876709,0.398682
5172,426.4829411506653,-1.902588,0.806885,1.126465
5173,426.4829411506653,0.148926,1.360596,1.214355
5174,426.4829411506653,-0.780029,-1.213623,2.712402
5175,426.49856185913086,-1.449463,-1.090088,2.133057
5176,426.49856185913086,-0.197266,-0.323242,3.132080
5177,426.49856185913086,-3.059570,-0.433838,0.984619
5178,426.49856185913086,-0.173340,-1.391357,3.075684
5179,426.514226436615,-2.101074,-0.279053,0.104736
5180,426.53004717826843,-0.115967,-0.781982,3.166992
5181,426.54983282089233,-0.115723,-0.603271,-0.110352
5182,426.55566573143005,-1.324707,-2.540283,3.943115
5183,426.5596580505371,-0.614502,-0.880615,0.948975
5184,426.56676149368286,-2.902832,-1.454102,1.959961
5185,426.5823836326599,0.845459,0.681152,1.244385
5186,426.5823836326599,-0.462646,-2.071045,0.587891
5187,426.5823836326599,1.504150,-0.340332,2.216064
5188,426.59800481796265,-2.354980,0.295166,0.560303
5189,426.59800481796265,1.346191,-1.906006,2.473145
5190,426.59800481796265,-2.020264,0.842285,0.092041
5191,426.59800481796265,0.024658,-0.297119,1.171631
5192,426.61386799812317,-1.060059,0.548096,1.072998
5193,426.61386799812317,0.180176,-1.697510,1.479980
5194,426.61386799812317,1.007812,-0.220215,1.540771
5195,426.61386799812317,-2.852783,-1.909424,0.967041
5196,426.63360238075256,1.127930,0.094482,1.875000
5197,426.6448063850403,-2.107422,-0.376953,-0.730469
5198,426.6573431491852,3.194336,0.467285,1.700684
5199,426.66319513320923,-0.733154,0.088867,-0.883545
5200,426.66723370552063,2.620605,-0.498535,2.431885
5201,426.6711759567261,-0.003174,-0.276123,0.084229
5202,426.6742112636566,-0.032227,1.258301,0.871826
5203,426.677205324173,1.119385,1.880859,-0.771484
5204,426.68019938468933,1.590332,0.743896,-0.251465
5205,426.6831884384155,0.194580,3.415527,-0.005615
5206,426.6842350959778,1.884277,1.375244,-0.203857
5207,426.6842350959778,0.469238,0.778076,0.920410
5208,426.6842350959778,2.531250,1.150879,-0.410400
5209,426.69987773895264,-0.944336,1.886719,0.583740
5210,426.69987773895264,2.272217,0.410645,0.133545
5211,426.69987773895264,-0.054688,0.229980,1.340088
5212,426.69987773895264,0.849121,0.726318,0.112793
5213,426.7154788970947,1.035889,0.190430,1.471191
5214,426.7154788970947,-0.004639,-0.340332,-0.045898
5215,426.7154788970947,-0.817139,0.677734,2.537598
5216,426.7154788970947,-0.629395,0.324707,-1.126709
5217,426.7154788970947,0.153809,0.777344,3.231934
5218,426.73111844062805,-1.741699,1.552490,-0.964355
5219,426.73111844062805,1.399902,-1.817871,3.793701
5220,426.7484700679779,-2.813721,2.299561,-0.358643
5221,426.75246715545654,0.342529,1.101318,1.340820
5222,426.76312017440796,-1.215088,2.897217,0.012451
5223,426.767112493515,0.014648,1.108154,0.443115
5224,426.7742729187012,-2.283203,4.377197,0.545410
5225,426.77826499938965,-0.250977,1.424561,1.093262
5226,426.7812571525574,-1.667969,0.822266,1.239258
5227,426.7829375267029,-0.605225,1.923828,1.857178
5228,426.7985622882843,-2.703857,2.118896,0.245605
5229,426.7985622882843,-0.437256,0.795654,2.949707
5230,426.7985622882843,-2.562500,1.844971,-0.087646
5231,426.7985622882843,0.266846,0.872314,2.589111
5232,426.8141813278198,-0.830322,1.622314,0.161865
5233,426.8141813278198,-0.565186,0.913818,2.045898
5234,426.8141813278198,-1.505859,0.766113,1.442627
5235,426.82980394363403,-0.930908,1.345947,1.034180
5236,426.82980394363403,-0.795166,2.517822,1.529541
5237,426.84594082832336,0.336182,0.596924,1.476318
5238,426.8517677783966,-1.552246,0.922363,1.957031
5239,426.8548128604889,0.357910,0.681152,2.084229
5240,426.87706232070923,-1.417236,2.265381,0.396240
5241,426.88313341140747,1.698486,1.361084,1.753174
5242,426.88313341140747,-0.440674,0.953369,0.361572
5243,426.88313341140747,1.320557,2.342529,2.005371
5244,426.89879035949707,-0.166992,-0.352783,0.993896
5245,426.89879035949707,1.204834,0.098877,2.376709
5246,426.89879035949707,0.213135,-1.353271,1.278809
5247,426.89879035949707,0.347900,0.614014,1.288330
5248,426.9144127368927,-0.296143,-1.637207,2.104736
5249,426.9144127368927,0.703369,-0.269287,0.843018
5250,426.9144127368927,0.133789,-1.999756,1.811768
5251,426.93006777763367,-0.233154,0.644775,1.535889
5252,426.93006777763367,0.516357,-2.524414,1.120361
5253,426.95019006729126,-1.855713,-0.416504,2.933105
5254,426.95417857170105,0.777344,-0.719971,-0.351562
5255,426.9581696987152,-1.159668,0.508545,3.072754
5256,426.96677803993225,0.476074,-0.996826,0.546631
5257,426.9743790626526,-0.500000,-0.105225,2.330078
5258,426.9793634414673,-0.756836,-0.163086,1.885742
5259,426.99447679519653,0.030762,2.322021,-0.790527
5260,427.00045800209045,-0.219971,0.282227,2.835693
5261,427.00152707099915,0.042480,2.712891,-1.367676
5262,427.00152707099915,-0.712158,0.258057,3.758301
5263,427.00152707099915,-1.219238,2.893311,-0.683105
5264,427.03284311294556,-0.729736,-0.682373,3.303711
5265,427.0504677295685,-0.906982,1.896973,0.541260
5266,427.0504677295685,-2.019531,0.869629,2.056152
5267,427.0504677295685,-0.801270,1.582764,1.444580
5268,427.0660922527313,-1.943359,0.344238,2.066650
5269,427.0660922527313,-0.312988,-0.112793,1.575928
5270,427.0660922527313,-1.690430,0.631104,2.706055
5271,427.0660922527313,-1.282715,1.375977,0.153320
5272,427.0660922527313,-1.464355,-0.038818,3.451172
5273,427.08175468444824,-0.878418,1.800781,-0.805420
5274,427.08175468444824,-0.871094,0.974121,3.333984
5275,427.08175468444824,-0.235352,1.111572,-0.027100
5276,427.0926704406738,-1.877686,0.898193,2.820068
5277,427.0966591835022,-0.769043,1.192871,0.966064
5278,427.10064697265625,-2.182617,1.569092,1.514648
5279,427.10364055633545,0.442871,3.406250,0.299072
5280,427.12205743789673,-1.884277,1.058594,1.720215
5281,427.13299083709717,0.687256,0.879883,0.380615
5282,427.13409662246704,-1.863281,0.915527,1.613037
5283,427.13409662246704,0.000488,3.399170,-1.332520
5284,427.15354919433594,1.267578,0.852783,0.922363
5285,427.1565887928009,-0.058594,2.490723,-1.051514
5286,427.1605749130249,1.723877,1.433350,0.412598
5287,427.16356682777405,0.721436,1.316650,-0.564209
5288,427.1675148010254,1.188965,1.854492,-0.751221
5289,427.1705090999603,1.000000,1.566895,-0.247314
5290,427.17449975013733,2.123779,0.230225,-0.640137
5291,427.1970012187958,-0.505371,1.491699,1.070801
5292,427.2080166339874,1.953857,0.379639,0.006836
5293,427.20942091941833,-1.302979,-1.122803,2.273926
5294,427.20942091941833,1.617432,0.125732,0.922119
5295,427.20942091941833,-3.199707,0.327881,1.401855
5296,427.2250807285309,1.368408,-0.976562,2.389160
5297,427.2250807285309,-3.209961,-1.324219,1.577881
5298,427.2250807285309,0.127441,-1.331787,3.198975
5299,427.2250807285309,-1.978027,-1.104492,1.590820
5300,427.2250807285309,-1.507812,-0.845947,2.097168
5301,427.2407078742981,-1.239014,-0.462402,1.478516
5302,427.2407078742981,0.447266,-2.315918,1.863281
5303,427.2407078742981,-0.245605,-0.733398,1.063721
5304,427.2573869228363,0.908447,-1.767334,1.885010
5305,427.2653765678406,0.009521,-0.922363,-0.184570
5306,427.2713463306427,0.848633,-2.686035,2.470947
5307,427.2753348350525,1.674561,0.511963,-1.729736
5308,427.27832674980164,1.531982,-1.992676,2.678467
5309,427.28132009506226,2.901123,-0.469238,-1.229492
5310,427.29952907562256,0.747070,-2.248535,2.813721
5311,427.3151867389679,1.526855,-0.293213,-0.101562
5312,427.3151867389679,0.569824,-0.255127,1.029297
5313,427.33081221580505,1.384521,0.486572,0.807861
5314,427.33081221580505,1.277100,-0.172852,1.398926
5315,427.33081221580505,-0.757080,0.825195,1.684326
5316,427.3464341163635,0.492676,0.906738,2.209961
5317,427.35090589523315,-2.301025,2.964355,0.327393
5318,427.354896068573,1.481689,1.425049,2.386719
5319,427.3578884601593,-2.495850,2.764404,0.380127
5320,427.3758957386017,1.075684,3.080811,1.903809
5321,427.383145570755,-1.782227,2.046631,0.424805
5322,427.383145570755,1.545166,2.298096,1.305420
5323,427.383145570755,-0.664795,2.750488,-0.436523
5324,427.3987421989441,2.308350,1.502930,0.668213
5325,427.6012578010559,-0.003174,2.967041,-0.896484
5326,427.61688351631165,1.838135,0.407959,1.058594
5327,427.63250041007996,0.693848,0.376953,-0.701660
5328,427.63250041007996,1.776367,-0.344482,1.728760
5329,427.63250041007996,-0.493408,1.056641,-1.075684
5330,427.6486904621124,0.861572,-0.363281,2.982910
5331,427.65020513534546,-1.246094,-0.807861,0.433350
5332,427.65020513534546,-0.763672,-1.719238,3.548828
5333,427.65020513534546,-0.700195,2.238037,1.525391
5334,427.65020513534546,-0.991699,4.521240,0.016113
5335,427.65020513534546,-1.725586,2.297119,1.659668
5336,427.6658308506012,0.292969,2.096436,-0.731445
5337,427.6658308506012,-0.031982,1.490723,1.011963
5338,427.6820652484894,0.978027,2.861328,-2.532227
5339,427.6820652484894,1.284912,0.516602,1.425537
5340,427.6820652484894,-0.119385,1.014648,-0.527344
5341,427.6820652484894,-0.948975,-0.656006,2.236816
5342,427.69706869125366,-0.664551,0.372070,1.351807
5343,427.7136330604553,-1.841553,0.510742,0.621094
5344,427.72566628456116,-0.882812,0.766602,3.110107
5345,427.72865748405457,-0.363281,0.022705,0.290283
5346,427.7326486110687,0.929443,0.862793,1.492188
5347,427.73373103141785,-3.400635,0.656494,1.891113
5348,427.76082968711853,-1.011475,1.187988,2.722412
5349,427.7648220062256,-3.098633,0.032959,1.134521
5350,427.7688510417938,-0.306152,1.033447,2.132324
5351,427.77184414863586,-1.446289,0.754883,0.152588
5352,427.7748336791992,-1.095459,0.433594,0.909180
5353,427.7788231372833,0.140869,-0.041748,-0.379639
5354,427.781779050827,-0.532227,-0.341553,0.407715
5355,427.8000192642212,2.202637,-0.913818,0.443848
5356,427.8000192642212,-1.134766,-1.623291,1.162598
5357,427.8000192642212,-0.472656,-1.653076,1.338867
5358,427.8000192642212,-1.076172,-1.093506,0.961426
5359,427.8000192642212,1.046875,-1.662842,0.699463
5360,427.8318917751312,0.425781,-0.167480,0.650146
5361,427.8318917751312,0.493652,-1.220459,1.444580
5362,427.846884727478,1.467529,-0.243896,-0.827637
5363,427.846884727478,1.397461,-0.904541,1.731445
5364,427.846884727478,3.347656,1.676270,-2.579834
5365,427.846884727478,2.567383,-0.731689,2.634033
5366,427.8715150356293,1.066895,2.111084,-1.601318
5367,427.87550711631775,1.037598,0.154053,2.515869
5368,427.87849950790405,0.145508,2.230225,-0.508545
5369,427.8824887275696,0.863037,2.464111,1.300049
5370,427.8854808807373,-0.880615,4.250244,-0.099121
5371,427.9319541454315,-0.371582,1.517822,2.110596
5372,427.9319541454315,-0.638428,2.382080,-0.548096
5373,427.9319541454315,-0.236572,1.938232,2.343262
5374,427.94697999954224,0.178711,3.779297,-3.249756
5375,427.94697999954224,1.627930,0.694580,2.704590
5376,427.94697999954224,-1.021729,2.750488,-2.484619
5377,427.94697999954224,1.396729,-1.432129,3.287598
5378,427.9651701450348,-0.453369,1.472656,-1.385986
5379,427.9692032337189,-1.072021,-2.420166,2.779541
5380,427.97219371795654,-2.405762,-0.496582,2.064453
5381,427.97518587112427,-0.628906,-0.823242,2.373779
5382,427.97817826271057,-3.242676,-0.528320,0.915039
5383,427.9821672439575,1.216797,-1.074707,2.934082
5384,427.985116481781,-2.969482,-0.534912,0.106689
5385,427.98910570144653,2.788574,-1.937256,2.609375
5386,427.9999542236328,-0.722900,-0.914795,-0.305664
5387,427.9999542236328,3.280762,-1.152832,0.375732
5388,427.9999542236328,-0.237549,-1.646240,0.787109
5389,427.9999542236328,3.810547,-2.128662,0.184814
5390,427.9999542236328,-0.210693,-0.524414,1.156494
5391,428.0155737400055,2.374756,-1.146240,1.099609
5392,428.0155737400055,-0.256592,-1.147217,0.899902
5393,428.03132700920105,-0.108398,-0.486328,2.607178
5394,428.03132700920105,-1.039307,0.591309,0.082764
5395,428.03132700920105,-0.624756,-0.548096,3.352539
5396,428.03132700920105,-2.215088,0.876709,0.558350
5397,428.05131697654724,-1.299072,-0.781738,3.452881
5398,428.0562708377838,-3.329102,0.755859,1.582031
5399,428.0602629184723,-2.149170,1.281250,1.349854
5400,428.0659897327423,-1.174561,1.971680,1.140381
5401,428.07282543182373,-0.504639,0.692383,0.890137
5402,428.07581996917725,-0.292236,-0.789795,1.113037
5403,428.0831744670868,-1.230713,0.569336,1.059082
5404,428.0831744670868,-0.669434,0.986084,-0.850586
5405,428.0990586280823,1.745850,-0.570801,1.096924
5406,428.0990586280823,-0.459229,0.124756,-0.797852
5407,428.0990586280823,2.441895,-1.239502,1.708740
5408,428.0990586280823,-1.145264,-0.598389,-0.100098
5409,428.114417552948,0.152588,-0.417969,0.720215
5410,428.114417552948,-0.250244,-0.501465,0.080322
5411,428.114417552948,1.554932,-1.581055,0.553955
5412,428.13003873825073,-1.092773,0.460938,0.484863
5413,428.1459367275238,0.494873,-1.033447,1.772217
5414,428.15184569358826,-2.159180,-0.715820,0.193359
5415,428.154837846756,0.069824,-0.520996,2.125977
5416,428.1610960960388,-1.096924,0.685059,-1.489014
5417,428.1650884151459,1.869141,-0.861572,3.112305
5418,428.16637992858887,-2.696289,0.588379,-0.890137
5419,428.16637992858887,1.038086,-2.356445,4.049072
5420,428.18200278282166,-2.450928,0.410400,-0.457275
5421,428.1976237297058,-0.137939,-0.252197,1.945068
5422,428.21324491500854,-0.147217,0.548584,-0.384766
5423,428.21324491500854,1.570801,-1.551270,1.724854
5424,428.21324491500854,-1.276855,1.378662,0.175781
5425,428.21324491500854,0.643555,-1.171143,2.662109
5426,428.21324491500854,-1.946533,-0.466064,0.245605
5427,428.2288682460785,-0.187256,-0.389648,2.643066
5428,428.2537331581116,-1.291260,0.510010,-1.644043
5429,428.25672817230225,1.305908,0.558105,2.779053
5430,428.2607192993164,-0.067383,-0.681396,-0.845215
5431,428.26371026039124,-0.455811,0.093262,3.437744
5432,428.26770186424255,-1.467041,-0.607666,0.435791
5433,428.2706923484802,-1.785400,-0.059326,2.180420
5434,428.2736849784851,-1.324219,-1.229736,1.119141
5435,428.27767610549927,-1.385498,1.331543,0.453369
5436,428.2830183506012,0.372314,-0.999023,1.592041
5437,428.2830183506012,0.076416,-0.250000,0.411621
5438,428.2988848686218,-1.822510,-1.826172,2.708252
5439,428.2988848686218,0.336182,-0.171143,0.899170
5440,428.2988848686218,-3.219971,-1.509766,1.389893
5441,428.33014392852783,0.992432,-0.524414,1.258789
5442,428.34696865081787,-1.784668,-1.835449,0.546387
5443,428.3509633541107,1.985596,0.827393,1.041260
5444,428.354953289032,-0.932617,-2.778564,1.260010
5445,428.357946395874,1.305908,-1.349854,1.680176
5446,428.36697602272034,-1.658447,-2.367432,2.002930
5447,428.36697602272034,-0.916992,-0.237061,0.679199
5448,428.36697602272034,0.076904,-2.927490,1.823730
5449,428.38264083862305,-0.708252,0.074463,-0.009521
5450,428.38264083862305,1.566895,-2.426025,1.884766
5451,428.38264083862305,-0.790283,-0.217773,0.583252
5452,428.38264083862305,0.760254,-3.869873,2.367676
5453,428.3982620239258,-1.296387,-0.719727,1.364990
5454,428.3982620239258,-1.322754,-0.777344,0.232910
5455,428.3982620239258,0.432373,-0.448486,1.823486
5456,428.3982620239258,-0.683838,-2.008545,0.261230
5457,428.4300854206085,0.815186,-0.111816,1.874756
5458,428.4300854206085,-1.111572,-1.312988,0.713623
5459,428.44512724876404,1.254395,-1.124023,1.824707
5460,428.44512724876404,-3.641113,-0.235596,0.788330
5461,428.44512724876404,1.329590,0.685791,0.512451
5462,428.44512724876404,-3.326416,0.823975,0.983154
5463,428.44512724876404,2.221191,-0.008545,0.899414
5464,428.46222138404846,-1.856934,-0.413818,1.107910
5465,428.46720719337463,2.177979,0.384277,1.658447
5466,428.4701979160309,-2.669189,-0.439697,0.441895
5467,428.51544284820557,0.630859,0.366455,2.273682
5468,428.51544284820557,-3.239258,0.809082,-0.696289
5469,428.51544284820557,1.123291,1.150146,2.704590
5470,428.51544284820557,-2.129395,-0.215088,-0.582275
5471,428.530513048172,0.603516,-0.535645,3.517822
5472,428.530513048172,-1.188965,-0.325928,0.142578
5473,428.530513048172,-1.485596,0.847900,2.153564
5474,428.530513048172,-1.805420,1.583740,1.104248
5475,428.530513048172,-0.622070,0.312744,2.362305
5476,428.550626039505,-0.543213,-0.067139,0.770508
5477,428.5536172389984,0.389160,-0.157471,3.186523
5478,428.556608915329,-1.460205,2.511230,-1.544434
5479,428.55960297584534,1.489014,0.724121,3.640869
5480,428.5635898113251,-0.683105,2.757568,-1.905518
5481,428.58025908470154,1.903809,1.016357,4.046875
5482,428.58284401893616,-0.635742,2.976807,-1.562988
5483,428.58284401893616,2.091064,-0.906982,3.466553
5484,428.58284401893616,-0.004639,3.229980,-1.345459
5485,428.58284401893616,0.258057,1.724609,1.748047
5486,428.58284401893616,1.734131,4.069824,-1.080322
5487,428.5984663963318,-0.057617,1.407959,1.516357
5488,428.6143398284912,1.435303,3.762939,-0.451172
5489,428.62970876693726,-0.344971,1.469482,2.094727
5490,428.6457543373108,1.254395,2.846191,-1.047607
5491,428.65074157714844,-0.568115,2.094727,1.840088
5492,428.6537334918976,0.904297,2.913574,-1.339111
5493,428.65672516822815,-0.431396,3.537354,1.257812
5494,428.6597170829773,0.527344,2.127930,-0.127686
5495,428.6627514362335,-0.287354,1.483887,1.149902
5496,428.68109130859375,-0.636230,1.096191,1.803955
5497,428.68317770957947,-0.594238,2.655762,-0.947021
5498,428.68317770957947,-0.314941,0.426758,2.448242
5499,428.68317770957947,-0.766357,2.826904,-1.767578
5500,428.68317770957947,0.486572,0.857910,3.346436
5501,428.69904923439026,-1.480225,2.956299,-1.212891
5502,428.69904923439026,0.617920,-1.074219,3.470215
5503,428.69904923439026,-1.636719,1.478516,-0.311523
5504,428.69904923439026,0.026123,0.757080,1.750488
5505,428.714421749115,-0.401611,2.578369,0.030762
5506,428.714421749115,2.013916,-0.653076,2.047119
5507,428.714421749115,-1.293945,2.244873,0.377930
5508,428.714421749115,1.327881,0.353271,2.953369
5509,428.73004269599915,-1.237061,1.119629,-0.246582
5510,428.7618989944458,-0.520508,0.791260,3.528076
5511,428.7680344581604,-0.298828,1.335693,-0.943115
5512,428.77202677726746,-0.197754,1.924561,3.211670
5513,428.7750189304352,-0.736084,0.872314,0.006104
5514,428.77801156044006,-0.156738,0.603027,2.851318
5515,428.78100323677063,-1.058838,-0.624023,1.492188
5516,428.7828485965729,-1.416260,2.808105,0.925049
5517,428.79907965660095,-0.921387,-0.824463,2.419434
5518,428.79907965660095,-0.221436,1.936035,0.032471
5519,428.79907965660095,-1.838135,-0.108643,2.925537
5520,428.79907965660095,1.160645,1.357910,0.058350
5521,428.79907965660095,-1.861572,-1.928467,2.941650
5522,428.8140914440155,0.816406,0.320068,1.176758
5523,428.82971239089966,-2.567627,-0.589355,1.033691
5524,428.82971239089966,1.553955,0.670898,1.489990
5525,428.82971239089966,-0.706055,-1.734619,0.904541
5526,428.82971239089966,0.958252,-0.240967,2.029541
5527,428.8498067855835,-0.633301,-1.438721,1.514404
5528,428.85283851623535,0.439209,-0.712646,1.400879
5529,428.8558294773102,-0.144287,-2.547852,1.647705
5530,428.859822511673,-0.508301,0.539795,0.357666
5531,428.8637697696686,2.147217,-2.129639,1.713379
5532,428.8668038845062,-0.527344,0.072021,0.854980
5533,428.8747878074646,3.094971,-3.283936,1.674805
5534,428.8787808418274,0.262451,0.186035,1.598877
5535,428.89948654174805,2.243164,-1.693359,-0.155029
5536,428.89948654174805,-0.087402,-0.469971,2.652832
5537,428.89948654174805,2.400391,-1.821045,-1.260498
5538,428.91446709632874,-0.270264,0.594482,2.850830
5539,428.9306962490082,2.408936,-1.021240,-1.018799
5540,428.9306962490082,0.857910,-1.380127,2.821777
5541,428.9306962490082,1.041016,-1.185059,-0.309082
5542,428.9457085132599,0.713623,-0.204590,1.512451
5543,428.9457085132599,0.249756,-0.751953,-0.085693
