,Timestamp,Eixo X,Eixo Y,Eixo Z
66,166.3580195903778,-2.949707,0.408691,-1.503662
67,166.36344623565674,1.453857,-0.049805,2.791992
68,166.3805775642395,-0.238770,0.966064,-2.193115
69,166.39558935165405,1.896240,1.366211,2.529541
70,166.39558935165405,1.361084,0.623535,-1.565674
71,166.39558935165405,1.200439,0.535889,2.063721
72,166.39558935165405,-0.595459,1.605713,-0.385742
73,166.39558935165405,-0.912842,0.845215,2.054932
74,166.41121006011963,-2.705078,4.516113,0.515869
75,166.41121006011963,-3.809570,3.559326,2.688477
76,166.41121006011963,-3.018066,3.960205,-0.112549
77,166.41121006011963,-3.471680,2.340088,2.417725
78,166.44821619987488,-1.546387,4.845703,-1.752441
79,166.44821619987488,0.212646,2.933838,-0.095703
80,166.44821619987488,-0.079590,2.511230,-1.245117
81,166.46446061134338,0.223633,-1.062012,1.043945
82,166.46446061134338,-1.035645,-1.828613,0.735596
83,166.46446061134338,-0.107178,-1.535645,0.061035
84,166.46446061134338,-1.240479,0.138916,1.355713
85,166.46446061134338,0.146973,-1.160400,0.200928
86,166.4798972606659,-1.298828,-0.108154,0.939697
87,166.4798972606659,-0.054932,-0.055176,0.699707
88,166.4798972606659,-1.924561,1.109375,0.053467
89,166.49511051177979,-0.436279,-0.144775,1.095459
90,166.49511051177979,-0.094971,0.529785,0.028809
91,166.5107433795929,-1.014404,-1.385498,1.799805
92,166.5107433795929,0.075439,-0.943848,1.376953
93,166.5107433795929,-1.960693,-1.369629,0.808350
94,166.52943563461304,1.036377,-2.115723,2.943604
95,166.53342390060425,0.077881,-3.112549,1.406250
96,166.54254722595215,0.729492,-2.871094,3.887939
97,166.54558110237122,-0.432129,-2.066162,1.254150
98,166.55548310279846,-0.955078,-1.697021,2.180420
99,166.55847811698914,0.544922,-0.248291,0.271484
100,166.5810055732727,1.867188,-1.015381,1.023193
101,166.5810055732727,0.365723,0.604980,0.931885
102,166.59600639343262,2.246826,1.079346,0.380615
103,166.59600639343262,-0.054688,1.276855,-0.162842
104,166.59600639343262,3.651611,0.645752,0.770752
105,166.59600639343262,0.755127,1.173828,-0.559082
106,166.61225366592407,2.648193,2.293457,1.489502
107,166.61225366592407,1.342529,0.630859,-0.224609
108,166.61225366592407,2.320557,0.307861,0.865723
109,166.64826250076294,1.909424,0.395996,0.601562
110,166.65129804611206,2.476807,0.315918,0.639160
111,166.65428924560547,1.480469,0.657959,2.153320
112,166.65728211402893,1.321533,0.835205,0.640869
113,166.65927577018738,-0.341553,-1.382812,2.636719
114,166.6622679233551,0.237305,0.113770,2.004639
115,166.66539239883423,-0.655762,0.370605,1.480713
116,166.66539239883423,1.588135,1.710693,1.265869
117,166.66539239883423,1.515381,0.322510,1.347900
118,166.66539239883423,2.322266,0.613525,0.215332
119,166.71286869049072,1.111084,0.245117,1.875244
120,166.71286869049072,2.284668,-0.020020,-0.734863
121,166.71286869049072,2.282227,-0.656006,2.952393
122,166.71286869049072,1.744873,0.076660,-0.434326
123,166.71286869049072,1.842041,-0.277100,2.488037
124,166.71286869049072,-1.916260,-1.060547,0.872314
125,166.72788214683533,2.978516,-2.136963,2.080811
126,166.72788214683533,-1.103027,-0.846191,0.636963
127,166.72788214683533,3.458984,-1.386719,2.215088
128,166.72788214683533,-1.676270,-1.312744,-0.172363
129,166.72788214683533,1.698975,-0.792725,2.714844
130,166.74759531021118,0.379395,1.188477,-1.857422
131,166.75059056282043,2.353516,-1.044922,3.001953
132,166.7525851726532,-0.216553,0.024902,-0.076660
133,166.75987029075623,0.510010,1.660645,1.076904
134,166.76660442352295,0.752441,3.059570,-0.883545
135,166.78034853935242,0.869385,0.453857,2.053955
136,166.78141927719116,-0.452637,0.777344,1.138184
137,166.78141927719116,1.174805,0.818848,2.510498
138,166.7970414161682,-1.226074,0.348145,-0.308838
139,166.7970414161682,-0.445312,-0.028076,2.844482
140,166.7970414161682,-0.157471,-0.715332,-0.348633
141,166.81266379356384,0.801758,-1.542480,2.468262
142,166.83209037780762,0.363770,-1.041504,0.225098
143,166.83512043952942,0.921631,-1.505859,0.826660
144,166.83709359169006,-2.213623,-2.654053,1.438477
145,166.8401083946228,0.375000,-1.412109,0.124023
146,166.84210634231567,-2.093750,-0.199951,1.248535
147,166.84758043289185,1.310791,-0.938965,0.838867
148,166.85061526298523,-2.157715,-2.114014,1.302490
149,166.86482882499695,-0.546387,-1.800049,2.889893
150,166.86482882499695,-3.278076,-0.171631,-0.630615
151,166.88049149513245,0.752441,-0.790039,2.530518
152,166.88049149513245,-1.620605,1.027344,-1.464600
153,166.89669752120972,2.027832,-1.792236,2.892578
154,166.89669752120972,-2.809570,0.973633,-0.406738
155,166.89669752120972,1.493164,-0.626465,1.476807
156,166.89669752120972,-0.372314,1.962158,-1.516602
157,166.91173386573792,2.048584,0.147949,0.906982
158,166.91173386573792,0.220703,3.933350,-1.405762
159,166.91173386573792,1.161865,0.032471,1.950439
160,166.91173386573792,0.708252,1.233643,-0.593750
161,166.93465876579285,0.672119,0.383545,2.512695
162,166.93765306472778,-0.393311,2.545166,-2.190918
163,166.94675850868225,1.394287,-0.110107,3.334473
164,166.94975638389587,-1.280273,0.875000,-0.732178
165,166.98089051246643,0.396484,-1.986816,3.825684
166,166.99591088294983,-0.023682,-1.702637,0.258545
167,166.99591088294983,-1.649902,-0.051758,1.891113
168,166.99591088294983,-0.745605,-1.153564,0.706543
169,166.99591088294983,0.138916,-2.007568,2.812988
170,166.99591088294983,-0.575439,-1.633301,1.141357
171,167.0115315914154,0.856201,-0.896729,2.981201
172,167.0115315914154,-0.214844,-1.684082,2.922119
173,167.0115315914154,-1.202881,-0.616699,-0.366211
174,167.03371262550354,0.949951,-1.204346,2.833252
175,167.03670740127563,0.879395,-0.787109,0.348145
176,167.03969931602478,-0.563965,-2.529297,3.061279
177,167.04169368743896,-0.318604,-0.869385,1.304443
178,167.04468822479248,-1.483887,-1.384033,0.208252
179,167.05846977233887,2.410400,1.378662,0.919189
180,167.06146574020386,3.118164,-2.020020,-0.356689
181,167.0634605884552,1.125732,0.272217,2.680176
182,167.06421279907227,1.349365,-1.992188,0.707764
183,167.06421279907227,0.309570,-3.224365,2.796631
184,167.08046007156372,-0.903076,-2.283691,0.506836
185,167.08046007156372,-1.617188,-0.132812,0.784912
186,167.08046007156372,-1.217529,-1.439697,0.893311
187,167.08046007156372,-0.292480,-1.065918,1.302490
188,167.09549617767334,-2.829590,0.012207,1.588379
189,167.09549617767334,-0.444092,-1.895020,2.343018
190,167.11170625686646,-3.090576,-0.899170,0.718994
191,167.11170625686646,-1.475586,-1.197266,2.786133
192,167.11170625686646,-3.298340,2.005615,-2.105957
193,167.14816212654114,0.707275,-0.391113,2.428223
194,167.15115642547607,-1.260254,1.982910,-2.656738
195,167.15414786338806,2.050049,0.218994,2.182373
196,167.15614342689514,0.727783,1.578125,-2.204590
197,167.15813779830933,0.975098,-1.150146,2.295898
198,167.16112971305847,1.308838,0.294434,-0.390381
199,167.16565442085266,-1.863770,-0.532959,1.194580
200,167.18130111694336,0.487793,-0.644775,1.332275
201,167.18130111694336,-2.405273,-2.140381,1.603271
202,167.18130111694336,-1.297119,0.045654,2.605957
203,167.18130111694336,-0.697021,-2.229248,1.203125
204,167.19694018363953,-0.695557,-1.726074,3.553955
205,167.21313405036926,0.002197,-1.047852,0.830078
206,167.21313405036926,-0.670166,-1.300049,2.600098
207,167.21313405036926,1.654541,-1.950439,0.489502
208,167.2380998134613,1.186768,-1.506592,1.662598
209,167.24109435081482,1.519531,-0.211670,-0.335449
210,167.243088722229,2.657715,-1.924561,1.539551
211,167.2460813522339,1.700439,-1.277588,-0.907715
212,167.26415348052979,1.899658,-1.165527,2.626465
213,167.26415348052979,0.776611,-0.477295,-1.623047
214,167.26415348052979,0.889404,-1.916260,4.026611
215,167.26415348052979,-0.744873,0.051758,-1.581543
216,167.28040432929993,1.030518,-1.523193,3.943359
217,167.28040432929993,-1.671387,0.884521,-0.584717
218,167.29539680480957,-0.275391,0.035889,2.279053
219,167.29539680480957,-1.499268,-0.108154,0.901855
220,167.29539680480957,-1.716309,-0.784424,2.095947
221,167.29539680480957,-1.294922,1.957520,0.262451
222,167.29539680480957,-1.502441,0.323975,1.968750
223,167.29539680480957,-0.373047,1.152344,-0.221924
224,167.31101870536804,-1.401367,0.374023,2.858887
225,167.3313570022583,-0.019531,2.640869,-1.656250
226,167.33439326286316,-0.290283,-0.204590,2.543945
227,167.33639001846313,-0.401611,2.016846,-1.246582
228,167.33937978744507,-0.904053,0.194580,1.714355
229,167.36452722549438,1.457764,1.142822,-0.214111
230,167.36452722549438,-1.959229,0.909912,0.526855
231,167.36452722549438,2.487549,1.390625,0.469727
232,167.36452722549438,-0.934082,-1.012207,0.707031
233,167.3795371055603,2.138428,1.468750,1.068604
234,167.3957347869873,-0.634521,0.966797,0.395264
235,167.3957347869873,0.749756,1.558350,0.282959
236,167.3957347869873,0.179443,-0.449463,1.254395
237,167.3957347869873,-0.307129,1.125977,0.721924
238,167.3957347869873,-0.714355,1.084961,0.886475
239,167.4107587337494,0.195557,0.663818,1.691406
240,167.4107587337494,-1.433350,0.872559,0.092529
241,167.4415464401245,0.189453,0.663330,2.745361
242,167.44479155540466,-0.063477,0.200928,-1.009033
243,167.46468353271484,-0.602539,1.515381,3.179199
244,167.48034167289734,0.782471,1.440918,-1.221191
245,167.48034167289734,-0.325928,-0.358643,3.064697
246,167.48034167289734,1.638672,0.076172,-0.516357
247,167.48034167289734,0.091064,1.296875,1.287354
248,167.48034167289734,1.620361,0.123779,0.195557
249,167.49596071243286,-0.566162,0.283691,-0.200928
250,167.51213932037354,-0.496094,1.442383,3.692627
251,167.52720379829407,-0.419922,0.423096,-0.472412
252,167.52720379829407,0.060791,0.464111,3.755371
253,167.52720379829407,1.138672,1.200439,-0.750488
254,167.52720379829407,-0.344971,0.802979,2.149902
255,167.52720379829407,2.773438,0.195801,-0.722168
256,167.5572488307953,-0.001221,0.212402,1.643066
257,167.56028604507446,2.395996,1.032471,-0.177246
258,167.56228041648865,0.838379,-1.066650,1.548340
259,167.56523394584656,1.964111,-0.353760,0.337646
260,167.56822538375854,-0.336914,-0.113037,2.011963
261,167.57022070884705,1.780029,-1.464844,0.553955
262,167.59764885902405,-1.295654,0.238770,2.316895
263,167.59764885902405,0.406250,-0.341064,0.831055
264,167.59764885902405,-1.523926,-0.950439,1.900635
265,167.59764885902405,-0.233887,-0.787109,1.822998
266,167.6127052307129,-0.457520,1.088135,0.108887
267,167.6127052307129,0.108643,-0.530762,2.100586
268,167.6127052307129,2.053467,0.137451,-0.512207
269,167.6127052307129,-0.085449,-1.761963,2.148682
270,167.6323926448822,2.058350,0.278564,-0.082031
271,167.6354329586029,0.535156,-1.692871,1.006592
272,167.63840770721436,1.704834,0.299316,0.583252
273,167.6414122581482,0.968750,-1.119629,0.852295
274,167.64340662956238,1.238037,-1.095215,1.329346
275,167.6463987827301,0.702637,-1.038818,1.631592
276,167.6493537425995,-0.073486,0.802490,-0.042725
277,167.6523458957672,1.011475,-1.013672,2.275635
278,167.6567943096161,-0.530029,-0.596436,0.710938
279,167.66502594947815,0.602783,-0.496338,2.083496
280,167.66502594947815,-0.563965,-0.305420,0.941406
281,167.66502594947815,0.567139,0.464600,0.948242
282,167.6968913078308,-0.995361,0.403320,1.467285
283,167.71189308166504,0.940674,0.186035,1.085449
284,167.71189308166504,-0.988525,-0.866699,1.482666
285,167.71189308166504,1.232666,0.410156,1.625244
286,167.71189308166504,-1.149170,1.883545,-0.351074
287,167.71189308166504,1.747559,0.331787,2.283936
288,167.71189308166504,-1.406738,0.523438,0.302246
289,167.7321834564209,1.218262,0.569336,2.272461
290,167.74865245819092,-1.001465,1.080811,0.293945
291,167.76427388191223,0.799805,1.621094,0.935303
292,167.76427388191223,-1.115234,2.389160,0.431396
293,167.76427388191223,0.660645,1.023438,1.696533
294,167.76427388191223,-0.809082,0.005127,0.509521
295,167.76427388191223,1.247803,0.227051,2.379639
296,167.76427388191223,-1.332520,1.692871,-1.226318
297,167.77990865707397,1.346924,0.566406,2.712646
298,167.77990865707397,-1.311279,0.677734,-0.536133
299,167.77990865707397,1.350342,-0.262451,2.608398
300,167.77990865707397,-0.506592,0.249268,-0.083008
301,167.77990865707397,0.189453,0.829834,1.487793
302,167.79615259170532,-0.684082,1.343018,0.229736
303,167.8111424446106,0.271484,0.009277,2.236572
304,167.8111424446106,-0.263184,-0.918701,0.355957
305,167.8111424446106,0.633057,-0.017090,2.443848
306,167.827898979187,-1.464355,0.773438,-1.045410
307,167.83188915252686,1.246582,-0.387695,2.982178
308,167.84015107154846,-1.278076,0.208252,-0.470459
309,167.84314823150635,0.483154,-1.223877,3.380371
310,167.8461399078369,-0.420410,-1.032471,0.149902
311,167.8809552192688,-1.353271,-0.393311,1.931885
312,167.8809552192688,-0.350586,0.108398,0.591797
313,167.8809552192688,-0.382568,-1.525879,2.638672
314,167.89594507217407,0.139893,-0.446777,0.667236
315,167.89594507217407,0.031738,-0.864990,3.329834
316,167.89594507217407,-0.991943,0.006592,-0.626953
317,167.89594507217407,0.269287,-1.449707,3.433594
318,167.89594507217407,-1.282959,0.832520,-1.466064
319,167.91156554222107,1.131592,-1.600586,3.847900
320,167.91156554222107,-1.636719,1.997803,-1.336914
321,167.91156554222107,0.928223,-2.633789,3.609619
322,167.91156554222107,-1.160645,1.450684,-0.802734
323,167.91156554222107,0.567627,-1.290527,2.484375
324,167.9371256828308,-0.092285,2.477539,-0.840820
325,167.94011998176575,1.800049,-2.019531,2.635010
326,167.9647717475891,0.158936,2.035156,-0.714355
327,167.9647717475891,1.979004,-0.439697,2.464600
328,167.9647717475891,0.501709,1.922852,-1.861328
329,167.9647717475891,1.448242,0.327393,2.530273
330,167.9647717475891,1.322510,0.815674,-1.398926
331,167.98101782798767,0.518555,1.407227,2.238525
332,167.98101782798767,0.218750,0.438477,-0.003662
333,167.98101782798767,0.622559,0.911377,0.963623
334,167.99605441093445,-2.182861,0.633789,1.383545
335,167.99605441093445,-0.304688,2.770264,-0.561768
336,167.99605441093445,-0.980225,0.712646,2.519043
337,167.99605441093445,1.444580,1.858887,-0.514648
338,167.99605441093445,-2.104980,-0.537109,3.755371
339,168.01163625717163,0.867920,0.332031,-0.187744
340,168.01163625717163,-2.402100,-1.808838,2.714600
341,168.02763652801514,-0.744141,-0.362305,0.957031
342,168.0316264629364,-0.171631,-0.858154,1.147705
343,168.04273009300232,-1.596436,0.774902,1.960938
344,168.064608335495,3.285400,-1.489258,0.354492
345,168.07990312576294,-2.387451,-1.508301,2.308105
346,168.07990312576294,4.441895,-0.489746,0.663818
347,168.07990312576294,-2.819580,-0.337402,0.928223
348,168.07990312576294,3.744629,-0.484619,1.295898
349,168.07990312576294,-1.948730,-0.963379,0.538574
350,168.09552574157715,1.515869,-0.229736,2.152100
351,168.09552574157715,-0.812744,-0.165771,0.661621
352,168.09552574157715,-0.797363,-1.538330,1.788818
353,168.09552574157715,0.462646,-0.044189,1.514404
354,168.09552574157715,-2.033447,0.645508,-0.251709
355,168.11168885231018,1.472900,0.401611,2.592773
356,168.13435053825378,-1.928467,-0.903564,-0.017334
357,168.13734555244446,-0.221191,-0.782959,3.660400
358,168.13933992385864,-2.555176,-0.517822,0.252197
359,168.14233207702637,0.060059,-0.378662,2.265137
360,168.14780640602112,-2.111328,0.828369,0.198730
361,168.14982056617737,1.886475,0.234619,1.108398
362,168.1561782360077,-0.344238,2.125977,0.114990
363,168.16443276405334,2.625977,-0.733154,1.995117
364,168.16443276405334,-0.495850,-0.310791,1.086426
365,168.16443276405334,1.408936,-0.283691,2.371826
366,168.18005228042603,-1.052002,0.123047,-0.020020
367,168.18005228042603,1.240967,0.786621,1.962646
368,168.18005228042603,-0.634033,-0.363037,0.025879
369,168.19567370414734,2.169434,2.153076,0.728027
370,168.19567370414734,-1.008301,-0.857178,0.976807
371,168.19567370414734,1.489990,0.461426,0.132568
372,168.21129536628723,-0.987549,-1.173340,2.157227
373,168.21129536628723,-0.566650,1.631348,-0.990479
374,168.21129536628723,0.889404,-1.368164,2.758057
375,168.23687076568604,0.369141,1.293945,-1.296875
376,168.23986506462097,1.966797,0.100342,2.190918
377,168.2475607395172,0.729004,0.983887,-0.645508
378,168.24791932106018,0.600098,-0.596436,1.788818
379,168.24791932106018,0.135498,-0.070068,1.286377
380,168.2637960910797,-1.381348,1.197754,0.096436
381,168.2637960910797,0.779541,-0.061523,2.146240
382,168.2637960910797,-0.965088,0.749268,-0.396240
383,168.27950310707092,0.062500,1.101318,2.338135
384,168.27950310707092,-0.130615,1.099854,-0.675049
385,168.27950310707092,-0.301025,0.458008,1.702148
386,168.29478311538696,-0.421875,-0.037354,0.349365
387,168.29478311538696,-1.304688,0.533447,1.000000
388,168.3110339641571,-0.943359,-0.049316,1.323730
389,168.3110339641571,-0.799072,-0.635010,1.609375
390,168.3110339641571,-1.776611,-0.959473,1.818359
391,168.32602643966675,-0.564941,-0.912842,2.572754
392,168.32602643966675,-2.272949,0.277832,0.170410
393,168.32602643966675,1.314941,-1.830322,3.798828
394,168.3461253643036,-0.492676,0.802734,-1.256348
395,168.3491177558899,2.477783,-1.345947,4.148682
396,168.358571767807,0.039551,1.472412,-1.429443
397,168.3645579814911,2.743408,-2.280029,3.478516
398,168.38201904296875,0.661133,0.927490,-0.741943
399,168.38201904296875,1.394775,-0.524902,1.267334
400,168.38201904296875,0.696289,1.350830,0.608887
401,168.39765310287476,0.882812,-0.254150,0.716064
402,168.39765310287476,-0.651123,0.216797,1.796631
403,168.39765310287476,1.305176,-0.266357,0.566895
404,168.39765310287476,-1.758545,-0.511963,1.641602
405,168.43137764930725,1.792236,0.435547,-0.171631
406,168.43137764930725,-0.878906,-0.673828,1.830078
407,168.44703364372253,1.678223,0.801514,-0.582031
408,168.44703364372253,-1.119873,-0.049316,2.782959
409,168.44703364372253,0.901611,-0.144287,-1.198242
410,168.44703364372253,-1.172852,-1.403564,3.834961
411,168.44703364372253,0.234863,-0.248779,-2.428467
412,168.46477341651917,1.069824,-0.883545,3.875000
413,168.47773003578186,-1.580811,-0.408691,-1.640381
414,168.48074221611023,1.015137,-1.478027,3.882568
415,168.4837737083435,-3.018311,-1.707764,-0.099121
416,168.48576641082764,1.365967,-0.374023,2.056641
417,168.49020838737488,-3.539551,-1.148926,0.473145
418,168.4932029247284,3.782471,-1.240479,2.163574
419,168.5142035484314,-3.571533,-0.986084,0.812744
420,168.5142035484314,3.768799,0.031250,2.503662
421,168.52919960021973,-3.765625,-1.642334,0.103027
422,168.52919960021973,1.423340,0.115234,3.135498
423,168.52919960021973,-2.804199,-1.297852,-0.782471
424,168.61447286605835,0.722900,0.525391,3.732178
425,168.61447286605835,-1.717773,0.079590,-0.756592
426,168.61447286605835,-0.077148,-1.104980,4.130615
427,168.63180088996887,-0.440430,-0.181641,0.118896
428,168.63180088996887,-1.197998,1.110352,1.942627
429,168.63180088996887,0.851562,-0.157715,0.609863
430,168.6474621295929,-1.186523,0.102051,1.711914
431,168.6474621295929,-1.776123,0.863525,0.473877
432,168.6474621295929,1.093018,-1.504639,1.648682
433,168.6474621295929,-1.215088,0.164795,1.684814
434,168.66307878494263,1.193848,-0.444336,-0.600342
435,168.6792893409729,-0.374512,1.203857,1.825684
436,168.6943473815918,2.523193,-1.419922,-0.664551
437,168.6943473815918,-0.942139,0.294434,2.230469
438,168.6943473815918,2.411621,-0.543213,0.124756
439,168.6943473815918,-0.793701,-0.215576,1.038574
440,168.6943473815918,2.921143,-0.668457,0.926514
441,168.6943473815918,0.327148,1.355469,-0.323242
442,168.71026301383972,2.643311,-1.687012,1.915039
443,168.71229600906372,0.014404,1.555908,0.365723
444,168.7152862548828,2.066895,-1.588623,1.237793
445,168.72691440582275,0.457275,1.013428,1.197021
446,168.72990465164185,1.646729,-1.589844,0.602783
447,168.73293137550354,0.155518,2.141602,1.520020
448,168.73592329025269,0.991211,-0.967285,1.404297
449,168.74768447875977,0.559570,0.854980,1.198242
450,168.76376819610596,0.250244,-0.593018,2.117676
451,168.76376819610596,0.806641,1.563721,-0.076904
452,168.76376819610596,0.358887,-0.807861,2.503906
453,168.76376819610596,0.488037,1.713623,0.414551
454,168.76376819610596,0.651855,-1.132080,1.813721
455,168.7951579093933,0.443604,1.107178,1.089355
456,168.7951579093933,0.658203,-0.833008,0.746094
457,168.8101680278778,0.011963,1.540771,1.187988
458,168.8101680278778,1.481934,-0.903564,0.829834
459,168.8101680278778,0.039551,-0.252686,1.504150
460,168.8101680278778,0.925781,-0.025146,1.167969
461,168.8101680278778,-0.253906,-0.179443,0.741455
462,168.82578873634338,1.390869,-0.218750,1.985840
463,168.83177399635315,-0.653809,0.041992,0.765625
464,168.9366374015808,0.338867,-1.091064,2.469482
465,168.94561982154846,-0.806641,-0.499268,1.020752
466,168.95264673233032,-0.334473,-0.431641,1.748291
467,168.96062397956848,-0.996094,0.515137,1.362305
468,168.96417546272278,0.208496,-1.062012,1.964355
469,168.96417546272278,-0.910889,-0.713379,1.262695
470,168.96417546272278,-0.455078,0.017822,2.092773
471,168.96417546272278,-0.413818,1.440186,1.827393
472,168.96417546272278,1.927246,0.706543,0.016602
473,168.97983193397522,0.057861,0.099854,1.726562
474,168.97983193397522,0.411621,-0.890869,1.695801
475,169.039315700531,-0.888184,1.577393,0.177979
476,169.0433111190796,0.243652,-0.315430,2.074707
477,169.04729795455933,0.482178,1.287598,0.341553
478,169.05132031440735,0.345703,-0.610840,1.929443
479,169.05431246757507,-0.299072,0.824707,1.384033
480,169.05730557441711,-1.019043,-0.614502,0.920410
481,169.06129622459412,-0.809814,2.249023,1.345947
482,169.06408381462097,1.091553,-0.205078,1.347168
483,169.06408381462097,0.821045,-0.291992,1.146240
484,169.06408381462097,-0.345947,-0.499023,0.508301
485,169.06408381462097,0.127441,0.695068,1.041260
486,169.06408381462097,2.386475,-1.234863,-0.128906
487,169.06408381462097,1.205078,-0.429199,1.650635
488,169.07970571517944,1.369873,-0.883301,1.394531
489,169.07970571517944,-0.889648,-0.583740,1.441406
490,169.07970571517944,0.904053,-1.049316,1.808350
491,169.07970571517944,0.303955,-0.373047,0.495605
492,169.09532713890076,1.028564,0.091553,1.795410
493,169.09532713890076,0.514893,-0.778809,1.038818
494,169.21219849586487,-0.672852,-1.076660,2.475098
495,169.21219849586487,-0.009033,-0.261963,0.916504
496,169.23404097557068,0.675781,-1.157227,1.244873
497,169.23603534698486,1.499756,0.559814,0.949219
498,169.239027261734,0.402344,0.226562,1.451416
499,169.28212070465088,1.120605,-0.808594,0.739014
500,169.28212070465088,-0.570068,-1.022949,2.691406
501,169.28212070465088,2.867432,0.094727,-1.486816
502,169.2979884147644,0.632324,1.368652,0.386475
503,169.2979884147644,2.155029,-2.091064,2.190186
504,169.2979884147644,-0.380859,0.413086,-0.287842
505,169.33136773109436,1.929688,-0.886963,2.321777
506,169.33136773109436,0.144531,0.555664,-1.006836
507,169.33136773109436,3.144775,-1.417725,3.673096
508,169.33136773109436,-0.826416,0.742432,-0.644287
509,169.33136773109436,1.510742,-1.940430,3.684082
510,169.33136773109436,-0.988037,0.719238,-0.977051
511,169.34702348709106,1.776855,-1.061035,2.890869
512,169.34702348709106,-0.962402,1.478516,-0.309814
513,169.36278653144836,1.812012,-1.726318,3.624268
514,169.36278653144836,-1.863037,-0.485352,0.183594
515,169.378839969635,1.375732,-0.507812,3.545410
516,169.378839969635,-1.190918,0.036865,-1.794189
517,169.378839969635,2.030762,-0.296875,4.863525
518,169.4152638912201,-0.526123,0.869873,-2.183594
519,169.4152638912201,2.013672,-2.402832,5.301514
520,169.4152638912201,0.243164,0.148438,-1.924805
521,169.4152638912201,1.659668,-0.492432,2.647217
522,169.4152638912201,0.476074,0.062012,-0.736084
523,169.4152638912201,3.432129,-1.275635,2.646484
524,169.4309229850769,0.113037,-0.603027,-0.247070
525,169.4309229850769,3.490967,-0.448975,2.538086
526,169.4309229850769,-0.106201,-0.981201,-1.374023
527,169.48104000091553,2.278076,-0.187744,3.309570
528,169.4840784072876,0.768799,-0.999756,-1.486084
529,169.4860725402832,3.126709,-0.856934,3.969727
530,169.48906135559082,0.080078,-0.604980,-0.477051
531,169.54787611961365,2.739258,0.018799,2.193604
