,Timestamp,Eixo X,Eixo Y,Eixo Z
211,13.63047981262207,-0.117676,0.298096,0.875244
212,13.63047981262207,0.855469,-0.811523,1.175781
213,13.64661431312561,0.412598,-0.590576,1.399414
214,13.655220985412598,0.034668,-0.255371,1.343262
215,13.655220985412598,-0.130371,1.433105,0.477295
216,13.662604331970215,-0.895020,0.275146,0.520264
217,13.662604331970215,1.023438,-0.243164,1.952148
218,13.670599699020386,0.428223,-0.765137,1.353271
219,13.678987741470337,-0.916992,0.285156,0.317139
220,13.682588577270508,-0.195068,-0.504883,1.676025
221,13.682588577270508,-0.151123,-0.674805,0.956787
222,13.698796272277832,0.132568,-0.207764,1.356201
223,13.698796272277832,-1.230713,0.685059,1.239502
224,13.698796272277832,0.459961,0.787842,0.207031
225,13.713849782943726,0.071533,-0.133789,1.749756
226,13.713849782943726,-0.121338,0.006348,0.759033
227,13.713849782943726,-1.266357,-0.818359,0.783936
228,13.72945523262024,0.145264,0.269043,2.641602
229,13.72945523262024,-1.100342,1.049316,-0.330078
230,13.745949983596802,-1.237793,-0.181885,1.662598
231,13.745949983596802,0.726807,-0.454834,1.619629
232,13.753945350646973,-0.002441,-0.379150,0.698486
233,13.761941194534302,-1.046143,0.866943,1.832764
234,13.770549297332764,-1.397949,0.210938,0.235840
235,13.778310060501099,-0.377441,0.271240,1.726074
236,13.778310060501099,0.391357,-0.760254,1.465332
237,13.786173582077026,-0.877686,-0.529297,0.947021
238,13.786173582077026,0.160156,0.072510,1.857910
239,13.802392959594727,0.035156,0.384033,0.486084
240,13.81741976737976,-0.529541,-0.271729,1.072754
241,13.81741976737976,0.676270,0.742920,0.946289
242,13.81741976737976,0.132080,-0.407471,0.648926
243,13.81741976737976,-0.428711,0.796631,1.665283
244,13.81741976737976,-0.570068,-0.993164,0.496582
245,13.833038806915283,-0.141113,0.546631,1.066406
246,13.833038806915283,0.071289,0.732910,0.948486
247,13.849807977676392,0.165527,-1.289307,0.893066
248,13.849807977676392,0.246094,0.627930,2.140137
249,13.857805490493774,-0.090332,-0.583008,0.863037
250,13.866109848022461,0.956787,1.454346,0.666748
251,13.866109848022461,-0.793945,-0.188965,1.556641
252,13.874104499816895,-1.139893,-1.553223,0.942383
253,13.882109642028809,-1.129639,-0.257568,2.649902
254,13.890156269073486,-0.237061,0.153809,0.210693
255,13.898685693740845,1.452637,0.096191,1.217041
256,13.906790494918823,0.360596,-0.504150,0.970459
257,13.906790494918823,-1.230469,-0.119629,1.430420
258,13.906790494918823,0.355957,0.673584,1.573242
259,13.906790494918823,0.564697,0.556885,0.484863
260,13.922414541244507,0.101318,-1.272461,1.561279
261,13.922414541244507,-0.550049,-1.305176,0.546143
262,13.938616752624512,-0.451416,-0.886963,2.027588
263,13.938616752624512,0.662598,1.711426,0.677979
264,13.938616752624512,0.482422,1.184814,0.285645
265,13.954933166503906,0.599854,-0.007080,1.709229
266,13.963495016098022,-0.884277,-1.525146,0.561035
267,13.963495016098022,-0.174805,0.981689,1.389404
268,13.970954418182373,0.704834,1.029297,1.036865
269,13.978934288024902,0.677979,1.106934,-0.411865
270,13.98750352859497,-0.439453,-0.546631,2.576172
271,13.98750352859497,-0.797607,0.062988,-0.173828
272,14.003593683242798,0.179932,1.125244,1.305664
273,14.003593683242798,1.353271,-0.384033,1.083008
274,14.003593683242798,0.089355,-0.381836,0.832031
275,14.003593683242798,-1.427734,0.422119,2.926025
276,14.019216775894165,0.499512,0.685547,-1.268311
277,14.019216775894165,0.644043,0.948975,2.284912
278,14.019216775894165,-0.697021,-1.303223,0.784668
279,14.03484034538269,0.465820,0.138184,0.511963
280,14.03484034538269,0.675781,0.812256,1.770264
281,14.050966262817383,0.817871,-1.018799,-0.101562
282,14.050966262817383,0.014893,0.352783,2.424316
283,14.058964967727661,0.122559,-0.628174,1.200195
284,14.066958904266357,0.074951,-1.161621,0.627930
285,14.075215339660645,0.505127,1.173828,0.498291
286,14.082949161529541,0.288330,-0.525391,1.618164
287,14.082949161529541,-0.475342,1.030029,1.523438
288,14.090939283370972,0.162842,0.411865,0.353516
289,14.0989351272583,-0.445068,-0.805420,1.187256
290,14.10766339302063,-0.992920,-1.260742,1.180908
291,14.10766339302063,1.297119,0.967529,0.419189
292,14.10766339302063,1.424805,2.187744,-1.101562
293,14.123670816421509,-0.226562,-0.435547,2.237305
294,14.123670816421509,-1.108154,0.544922,2.076416
295,14.123670816421509,-0.350342,0.730225,-0.984619
296,14.13890814781189,-0.347168,-1.893555,3.130615
297,14.13890814781189,-0.531006,-2.119141,-0.208984
298,14.155113935470581,0.689941,-0.947266,2.919189
299,14.155857563018799,1.404541,1.325439,0.593994
300,14.172436475753784,-0.808838,0.784912,0.730713
301,14.172436475753784,0.469727,1.077881,1.151855
302,14.172436475753784,-1.085938,0.508545,-0.694824
303,14.179840803146362,0.940430,0.574219,2.494385
304,14.188422679901123,0.244385,-1.112305,-0.412842
305,14.196362733840942,0.014893,-0.629639,2.122070
306,14.196362733840942,-0.226562,1.892090,1.061279
307,14.212496280670166,0.248291,1.041992,0.076172
308,14.212496280670166,0.512695,-1.764648,3.141113
309,14.212496280670166,-1.143311,-1.449463,0.699219
310,14.228707075119019,0.740967,-0.150879,2.128662
311,14.228707075119019,0.222656,1.264160,-0.234131
312,14.228707075119019,-1.127930,0.605469,0.673340
313,14.243740797042847,0.252441,-0.587891,2.221436
314,14.243740797042847,-0.346924,1.385254,-0.321045
315,14.243740797042847,1.012451,0.171631,2.284180
316,14.260174989700317,0.499512,-1.751465,-0.441650
317,14.260174989700317,-0.987793,-0.490967,2.533447
318,14.268171548843384,-0.364990,1.426758,0.644775
319,14.276166677474976,0.420898,3.402344,-0.511475
320,14.284160137176514,0.425781,-1.468750,1.811523
321,14.284160137176514,-1.338135,-1.954346,1.245605
322,14.292154312133789,1.098145,0.672363,1.901611
323,14.300241708755493,-0.370117,0.119873,-1.290283
324,14.315911769866943,-0.560303,-1.040039,2.485596
325,14.315911769866943,1.337891,-0.326904,1.414062
326,14.315911769866943,0.097900,2.155762,0.560791
327,14.331486463546753,-0.120850,-0.203125,1.973877
328,14.331486463546753,-1.159180,-1.393799,-0.433105
329,14.331486463546753,0.600342,-0.031982,3.203369
330,14.349219560623169,1.304932,0.720215,-1.103271
331,14.349219560623169,0.736572,0.821045,1.346924
332,14.349219560623169,-1.221924,-1.400879,2.760498
333,14.365405321121216,-1.346191,-0.308594,0.530029
334,14.365405321121216,0.832764,0.592041,1.071533
335,14.380463123321533,-2.256104,-1.740479,-0.079590
336,14.380463123321533,-0.774170,-0.650391,2.691406
337,14.380463123321533,2.723389,0.724365,-0.057129
338,14.380463123321533,0.072998,0.596924,0.412842
339,14.398845195770264,0.112061,-0.150879,3.392578
340,14.398845195770264,0.776611,2.401611,-1.337158
341,14.406840801239014,0.494873,-0.169678,3.509766
342,14.415383577346802,-1.579346,-2.615234,0.092773
343,14.422830820083618,0.281494,0.394043,1.094727
344,14.430827379226685,1.505371,0.484619,0.389404
345,14.430827379226685,-1.509277,0.905518,-0.390381
346,14.438913583755493,2.737793,0.840088,3.296875
347,14.438913583755493,0.852539,-0.548828,-0.191162
348,14.455063819885254,-1.366211,-0.932129,3.880859
349,14.455063819885254,-1.689453,-0.154785,-0.815186
350,14.463284969329834,0.829834,-0.810059,2.157959
351,14.47521710395813,0.671387,-0.862305,1.043701
352,14.47521710395813,-1.201904,0.554443,-0.138916
353,14.488910675048828,0.177490,-0.421631,3.611816
354,14.488910675048828,-0.603516,0.065918,-0.721436
355,14.496363878250122,1.034424,-3.468506,3.892822
356,14.496363878250122,-0.766846,-0.993896,-0.440430
357,14.50496768951416,-0.468506,1.057617,2.788086
358,14.521188735961914,-0.487793,-1.489502,-0.659668
359,14.521188735961914,-1.317627,-0.973145,3.027344
360,14.521188735961914,-0.462891,2.400635,1.177246
361,14.521188735961914,-0.070068,3.008057,-1.690674
362,14.536593675613403,3.604248,-2.368652,4.655762
363,14.536593675613403,-1.230225,-1.592041,0.946289
364,14.536593675613403,2.215088,0.946045,3.610596
365,14.55269479751587,0.704102,1.341064,-4.011963
366,14.56067419052124,-0.741943,-2.545166,6.569092
367,14.569220066070557,-3.525391,1.004883,-0.953613
368,14.569220066070557,0.890137,1.772461,0.995361
369,14.576961755752563,-2.255127,-3.702881,1.366211
370,14.584661483764648,-1.568604,-0.637695,0.557617
371,14.592688083648682,0.349121,0.860596,-0.221680
372,14.592688083648682,-2.157227,-2.920410,1.701416
373,14.601250648498535,1.299316,0.038330,3.193848
374,14.601250648498535,-2.199219,2.279785,-0.781738
375,14.601250648498535,3.062988,-1.241211,2.305420
376,14.616903066635132,-1.510986,-0.901611,1.398682
377,14.632493495941162,1.925293,0.666504,1.055664
378,14.632493495941162,0.091553,2.435547,0.354736
379,14.632493495941162,2.890625,-0.276123,2.014893
380,14.632493495941162,2.185303,5.955322,-3.268555
381,14.648571729660034,0.860107,-0.926758,3.568604
382,14.650137901306152,0.515381,-1.428223,0.026611
383,14.650137901306152,1.750732,-1.054688,4.651367
384,14.665759086608887,0.341553,1.039062,-3.610107
385,14.665759086608887,-0.877686,-3.897461,7.282471
386,14.665759086608887,-0.853027,2.538086,-2.448975
387,14.684055805206299,1.370361,-1.587646,3.116211
388,14.700056791305542,-3.336914,-1.901367,0.349121
389,14.700056791305542,-2.382568,-4.419678,4.655273
390,14.70807433128357,-1.306885,-1.752197,-0.422607
391,14.70807433128357,-1.228271,-2.113770,1.689209
392,14.716069221496582,-4.506104,-1.702637,2.613770
393,14.724735021591187,0.449219,-1.604492,0.857910
394,14.724735021591187,-3.824219,-2.614502,1.141113
395,14.740391969680786,-0.636230,-0.057129,1.335938
396,14.740391969680786,0.641357,-2.945068,-0.553955
397,14.740391969680786,1.031494,0.246826,2.505859
398,14.740391969680786,-3.528809,-0.754150,1.920410
399,14.75643539428711,3.558838,0.861328,-0.191406
400,14.75643539428711,-1.009277,-4.535400,-0.301025
401,14.764467477798462,-0.970703,-2.727051,4.500732
402,14.772461414337158,4.718994,-0.045410,-3.276611
403,14.780861616134644,1.941162,-0.347168,3.159180
404,14.780861616134644,-1.149902,-2.479004,2.109375
405,14.788451433181763,-0.332031,-0.518066,3.540283
406,14.796444177627563,0.651855,-2.518311,-1.074707
407,14.804585933685303,-0.116455,-4.806152,6.395996
408,14.80485486984253,5.917725,1.718750,-3.020264
409,14.80485486984253,-2.900146,-1.983643,6.135498
410,14.820512056350708,-0.833008,1.780273,0.188721
411,14.820512056350708,1.214355,-0.025146,1.668945
412,14.836132764816284,-0.011475,1.527344,-2.030273
413,14.836132764816284,1.433838,-5.007324,6.598877
414,14.836132764816284,2.454102,3.279541,-5.815918
415,14.85208773612976,2.464844,-3.276367,7.937256
416,14.860694885253906,-1.173096,2.629883,-4.262451
417,14.868314266204834,4.304443,0.458984,5.159668
418,14.868314266204834,-3.665527,1.627686,-3.549561
419,14.876107454299927,5.690186,-0.122559,4.651123
420,14.884601354598999,-4.072510,3.929932,-5.339844
421,14.884601354598999,3.656738,-3.735840,7.919189
422,14.892194509506226,-1.791016,3.824463,-5.322510
423,14.900591135025024,4.958984,-0.237793,3.658691
424,14.900591135025024,-5.197754,1.812988,-3.262695
425,14.900591135025024,4.938477,-0.367676,4.601807
426,14.91621446609497,-3.039062,1.707031,-3.678711
427,14.932421207427979,4.234375,-0.748535,6.301758
428,14.932421207427979,-2.048340,3.341553,-4.744629
429,14.932421207427979,0.963379,-1.848633,6.103760
430,14.932421207427979,-3.356689,0.614990,-1.817627
431,14.947456121444702,1.803955,2.657471,1.472656
432,14.947456121444702,0.010254,1.002197,-1.393066
433,14.96604323387146,2.811523,-1.075928,3.220947
434,14.96604323387146,-1.616211,2.376709,-0.486328
435,14.96604323387146,1.948730,-1.182861,2.660889
436,14.982250690460205,-2.714844,-0.625000,1.330078
437,14.982250690460205,2.770752,1.727051,2.594482
438,14.982250690460205,-1.445801,0.960693,-2.140381
439,14.99777889251709,1.661377,-0.472656,5.316650
440,14.99777889251709,-3.104248,-0.280518,-1.343506
441,14.99777889251709,4.777588,-0.437012,4.405029
442,15.012942552566528,-1.237549,-0.815430,-1.268799
443,15.012942552566528,-1.086670,-2.463135,7.173584
444,15.029053449630737,-0.171143,2.006348,-2.531738
445,15.03734302520752,1.696289,0.074463,2.179199
446,15.03734302520752,-1.800293,-1.145996,1.769531
447,15.03734302520752,4.829834,0.207520,1.550781
448,15.049567937850952,-3.140869,0.885742,0.588379
449,15.049567937850952,-0.110107,-2.959717,5.898926
450,15.065964937210083,-1.683838,1.322266,-1.174072
451,15.065964937210083,3.424561,0.113770,3.314941
452,15.065964937210083,-1.454834,-0.231445,-1.707031
453,15.073993444442749,-0.059326,-1.554688,7.010498
454,15.08198857307434,-0.242920,1.570068,-2.196777
455,15.090413331985474,1.099609,-1.054688,4.036865
456,15.098326206207275,-2.371094,-0.958252,0.854248
457,15.10654354095459,2.519775,-3.336670,3.472168
458,15.106797695159912,1.548828,0.345703,-1.226074
459,15.106797695159912,-2.820557,1.144287,4.663574
460,15.12303352355957,2.951172,0.986084,-2.015869
461,15.12303352355957,-0.401367,-1.251709,1.803467
462,15.12303352355957,-2.642334,-2.480469,3.255371
463,15.138041257858276,2.472412,-0.304199,-0.198486
464,15.138041257858276,1.827637,0.301758,0.259277
465,15.138041257858276,-3.846191,0.268066,2.401611
466,15.154272079467773,0.342041,1.686279,-0.642822
467,15.162676334381104,-1.927490,-1.831299,1.432617
468,15.170284271240234,-2.529297,-3.409180,3.575439
469,15.178872108459473,2.515869,0.962646,-1.108154
470,15.178872108459473,-3.212158,-2.673340,2.494141
471,15.186734199523926,-5.051270,0.387695,3.697266
472,15.186734199523926,1.356201,0.930664,-1.850342
473,15.194282293319702,-2.602295,-0.575439,0.626709
474,15.202315092086792,-2.723877,-3.641357,4.136719
475,15.202315092086792,1.433105,0.197510,-3.087402
476,15.218535661697388,-2.561279,-3.849854,4.215332
477,15.218535661697388,-3.472412,-0.337158,-0.069336
478,15.234158039093018,-0.838623,-0.507568,2.694580
479,15.234158039093018,-2.290039,0.200195,-0.629639
480,15.234158039093018,0.653564,-2.603271,3.139404
481,15.234158039093018,-0.458496,-1.790771,-0.711426
482,15.249213933944702,-2.165771,-2.235107,4.709717
483,15.249213933944702,-0.947754,1.560303,-3.614502
484,15.249213933944702,-1.391846,-4.613770,5.347412
485,15.264837741851807,-3.695801,1.235596,-0.165771
486,15.264837741851807,0.034668,-1.307129,2.196533
487,15.2804594039917,-1.835938,-1.547852,1.205322
488,15.2804594039917,-1.399902,-2.148438,2.354736
489,15.2804594039917,-0.099121,2.536621,-2.610596
490,15.298983573913574,-1.307617,-3.600586,3.556152
491,15.307388305664062,-1.552246,0.511719,0.225342
492,15.315598249435425,-0.973877,-1.358887,2.140381
493,15.315598249435425,-3.056396,-2.890381,1.511719
494,15.323003053665161,1.025146,-0.097900,2.177246
495,15.331494092941284,-1.525146,1.438721,-2.312012
496,15.331494092941284,-0.717529,-2.932861,4.767578
497,15.339038133621216,1.084961,1.908203,-1.355713
498,15.339038133621216,-0.323486,-1.118896,0.965576
499,15.354769945144653,-2.654785,-2.503418,3.321045
500,15.355470895767212,-1.954346,-0.331299,0.136475
501,15.363502740859985,-0.038330,2.619385,-0.036865
502,15.371496200561523,-1.127930,-2.913574,1.495361
503,15.37947392463684,0.033447,1.344238,1.845215
504,15.387449264526367,0.016602,0.972168,-0.495361
505,15.387449264526367,-2.728271,-2.375977,2.770264
506,15.39544677734375,1.388672,0.497314,0.445312
507,15.40348768234253,-0.666992,1.457275,-1.184082
508,15.40348768234253,0.159424,-2.443848,3.127686
509,15.40348768234253,-0.120605,1.854980,0.052246
510,15.419111728668213,0.299072,0.915039,-0.550293
511,15.419111728668213,-1.451416,-2.353760,2.870605
512,15.434731721878052,-1.124512,-1.833740,0.948730
513,15.434731721878052,1.676025,2.673584,0.084229
514,15.450815677642822,-0.479980,-1.378662,0.196533
515,15.458810567855835,-1.895508,0.527344,4.097168
516,15.46680498123169,0.634521,1.453857,-1.634766
517,15.474801063537598,0.410400,-2.087891,2.816162
518,15.474801063537598,0.781250,-0.238770,0.410645
519,15.482795238494873,1.059570,1.107666,0.448730
520,15.490790367126465,-0.976562,-2.253662,1.852539
521,15.490790367126465,-2.568359,0.462646,3.602783
522,15.49883222579956,-0.634766,3.029297,-2.086670
523,15.49883222579956,0.871582,-2.314697,3.296143
524,15.49883222579956,-1.268555,-2.785156,1.534180
525,15.514456748962402,2.100098,1.703857,1.248047
526,15.514456748962402,-0.127930,1.239258,-1.914062
527,15.514456748962402,-2.564453,-1.421143,4.834717
528,15.514456748962402,-0.740234,1.302734,-1.149658
529,15.530117750167847,0.859619,-2.840820,2.985352
530,15.545925855636597,-0.317871,0.932373,0.633057
531,15.546553373336792,0.598389,0.749512,0.332275
532,15.546553373336792,-1.005371,-0.681152,1.330811
