,Timestamp,Eixo X,Eixo Y,Eixo Z
97,16.7838716506958,-0.042236,0.074707,0.960205
98,16.799865007400513,0.183838,-0.092529,1.071533
99,16.799865007400513,0.107422,-0.087158,1.028076
100,16.799865007400513,0.127686,-0.253174,1.156982
101,16.81626844406128,0.072754,-0.214111,1.173828
102,16.824299812316895,0.016357,-0.037354,1.093262
103,16.824299812316895,0.013428,-0.201172,0.848145
104,16.83225989341736,0.065186,0.223877,1.200439
105,16.840744256973267,-0.177979,0.146240,1.015625
106,16.848382711410522,0.160400,0.442139,1.075684
107,16.86535143852234,-0.083496,0.155762,0.911865
108,16.86535143852234,0.191895,-0.194092,1.027344
109,16.86535143852234,0.009277,-0.113037,0.954346
110,16.873283863067627,-0.024658,0.024170,1.088379
111,16.873283863067627,0.115723,0.096924,1.017090
112,16.873283863067627,-0.033203,0.071289,1.109375
113,16.889304637908936,-0.116211,0.086426,1.042480
114,16.889304637908936,-0.219727,-0.212646,1.099121
115,16.889304637908936,0.072754,0.198242,1.330322
116,16.90453338623047,0.089111,0.065674,1.026855
117,16.90453338623047,-0.006104,0.088135,0.929199
118,16.92096185684204,-0.077637,0.131836,0.995850
119,16.92930817604065,-0.194092,0.215088,0.841797
120,16.92930817604065,0.156494,0.100830,1.290527
121,16.936954975128174,0.197510,0.039062,0.895020
122,16.945005178451538,0.264893,-0.067383,0.975342
123,16.945005178451538,-0.000244,-0.111816,0.969727
124,16.969712257385254,-0.033447,0.223389,1.254883
125,16.969712257385254,-0.256104,-0.075195,1.022461
126,16.969712257385254,0.301025,0.147461,1.172363
127,16.969712257385254,0.135010,-0.162598,0.948242
128,16.969712257385254,-0.138916,-0.282471,0.885986
129,16.9853355884552,0.044189,-0.013916,1.136475
130,16.9853355884552,0.303955,0.225586,1.221436
131,16.9853355884552,-0.015137,0.095215,0.871338
132,17.000957250595093,0.176758,-0.031006,0.904785
133,17.000957250595093,0.170166,-0.127930,1.061279
134,17.000957250595093,0.064697,0.354248,1.041992
135,17.01711344718933,-0.112305,-0.318604,1.209961
136,17.025108575820923,0.171387,0.312500,1.173096
137,17.033146858215332,-0.262451,0.145996,0.824951
138,17.033146858215332,-0.378662,0.012939,1.221680
139,17.04110336303711,0.040039,-0.068115,1.118896
140,17.049093008041382,-0.248535,-0.004883,1.042236
141,17.06540584564209,-0.257080,0.080566,0.978516
142,17.06540584564209,0.166504,-0.135010,1.301514
143,17.06540584564209,-0.058350,0.009033,0.910156
144,17.06540584564209,0.183838,0.214355,1.125000
145,17.081029891967773,-0.497070,-0.037598,0.944580
146,17.081029891967773,0.238525,0.027588,1.351807
147,17.081029891967773,-0.168213,-0.006104,0.883789
148,17.096653699874878,0.099121,0.326416,1.217041
149,17.096653699874878,-0.167480,0.358398,1.027344
150,17.113336086273193,0.185791,0.027100,1.142334
151,17.113336086273193,-0.036377,0.056396,0.994629
152,17.121331930160522,0.093750,0.073730,0.976074
153,17.12933111190796,-0.059570,0.192139,1.029297
154,17.12933111190796,0.070068,-0.072754,1.270020
155,17.13732600212097,0.001221,0.065918,0.745117
156,17.145318031311035,0.060059,-0.240234,1.068848
157,17.148525714874268,0.192139,0.040527,1.309814
158,17.148525714874268,0.008545,0.260010,0.888184
159,17.16452431678772,0.071045,0.039551,0.854736
160,17.17977237701416,0.101562,-0.029297,1.221680
161,17.17977237701416,-0.229980,-0.973389,0.725830
162,17.17977237701416,0.336426,0.250244,1.114502
163,17.17977237701416,-0.446777,0.380615,0.536133
164,17.17977237701416,0.125977,-0.429443,1.536133
165,17.195392608642578,0.154297,0.030762,0.784180
166,17.195392608642578,0.272461,0.582031,1.383789
167,17.21189570426941,-0.079834,0.287598,1.264893
168,17.21989393234253,0.355469,-0.813721,0.600342
169,17.21989393234253,0.136230,0.711914,1.250000
170,17.227887868881226,-0.372070,-0.423340,0.843018
171,17.23588538169861,0.261475,-0.698486,0.870117
172,17.23588538169861,0.818359,-0.581543,1.787109
173,17.243873357772827,-0.358154,0.368652,0.528320
174,17.25197124481201,-0.637207,-0.145508,0.878906
175,17.25197124481201,0.451660,0.037354,1.909912
176,17.267651081085205,0.222656,0.073730,0.805664
177,17.267651081085205,-0.442871,1.918701,0.798828
178,17.267651081085205,0.943848,-0.557861,1.467773
179,17.283456802368164,0.472168,-0.524902,0.713623
180,17.283456802368164,-0.515137,-0.174316,1.688721
181,17.283456802368164,0.154053,-0.322754,1.128906
182,17.298841953277588,-1.234131,0.452393,1.293213
183,17.298841953277588,0.154785,0.727295,1.108398
184,17.3155517578125,0.503662,-0.375000,0.320312
185,17.3155517578125,0.789307,-0.559570,1.820557
186,17.323553800582886,-0.052490,-0.250488,-0.078369
187,17.331926345825195,-1.023438,0.426025,1.148193
188,17.333003759384155,-0.378418,0.188232,0.850342
189,17.341003894805908,0.591797,1.694092,0.290283
190,17.348996877670288,0.597168,-0.059814,2.218994
191,17.348996877670288,-1.494629,-0.833496,-0.208252
192,17.356995105743408,-0.831055,1.043457,1.075195
193,17.36498713493347,0.094482,-0.328369,0.993896
194,17.373472929000854,0.659912,0.861816,0.422607
195,17.373472929000854,0.186768,-0.235596,2.609863
196,17.373472929000854,-1.262451,-1.181396,-0.180420
197,17.389098405838013,0.377930,2.059570,1.678467
198,17.389098405838013,-0.750488,-0.303955,0.217529
199,17.389098405838013,0.004395,-1.476807,2.192871
200,17.40472102165222,0.407227,-0.276611,1.950684
201,17.420599460601807,-0.686035,0.436523,-0.647949
202,17.421093940734863,1.272705,1.699463,2.666260
203,17.421093940734863,-0.301514,-1.120605,0.659424
204,17.429091691970825,-0.556641,-0.986572,0.904541
205,17.438998222351074,2.262451,1.093262,1.331787
206,17.446571588516235,-0.514893,0.910400,-1.663330
207,17.446571588516235,-0.508301,-0.009521,4.676758
208,17.455050230026245,-0.493164,0.065186,-1.861816
209,17.462581872940063,-1.053223,0.102783,3.394287
210,17.47117590904236,-0.342529,-0.540771,1.111328
211,17.47117590904236,0.180908,-1.195312,0.214111
212,17.47117590904236,2.668457,-0.621582,2.740723
213,17.486801624298096,0.177246,1.013428,-1.512451
214,17.486801624298096,-0.934570,-0.650879,4.331299
215,17.503047466278076,-0.509521,-1.821045,-0.684082
216,17.503047466278076,-0.697021,0.605957,1.713867
217,17.503047466278076,0.699219,0.523438,0.652832
218,17.519017457962036,-0.732910,0.914795,0.166260
219,17.527016162872314,0.839111,0.156738,3.014160
220,17.527016162872314,-0.911133,0.384521,-1.217529
221,17.53504204750061,0.721924,0.350342,2.897461
222,17.543397903442383,-0.535889,-1.363525,-0.144775
223,17.543397903442383,0.247314,0.095215,2.073242
224,17.55131506919861,0.883545,0.171387,0.056641
225,17.55915904045105,-0.838867,0.349121,0.614990
226,17.55915904045105,1.675781,1.548096,2.288574
227,17.583086729049683,-0.785889,0.219482,-0.540527
228,17.583086729049683,0.754883,-0.637695,4.360596
229,17.583086729049683,-0.765869,-0.613770,-1.149658
230,17.583086729049683,0.918213,0.574463,2.710938
231,17.583086729049683,0.861816,0.061035,0.334961
232,17.598318338394165,1.155518,0.065918,2.006836
233,17.598318338394165,1.339355,1.823975,1.480469
234,17.614959001541138,-2.871094,-0.401367,-0.875732
235,17.623552560806274,-0.135010,-0.017822,4.097656
236,17.623552560806274,0.658203,1.172363,-2.856201
237,17.63163685798645,0.478027,0.486572,3.201172
238,17.63163685798645,-0.864746,-0.648926,0.343994
239,17.6396381855011,0.674072,1.153809,1.043457
240,17.64763045310974,-0.139893,1.178467,2.053711
241,17.64763045310974,-2.191650,-1.422363,-0.218018
242,17.655627727508545,1.895020,-0.350830,3.006348
243,17.663620471954346,0.110352,-0.860107,-0.904541
244,17.671814680099487,0.257568,-0.602051,2.508301
245,17.688037395477295,0.903320,1.139893,0.124268
246,17.688037395477295,2.480713,1.311768,0.938232
247,17.688037395477295,-0.359863,-0.115723,1.420898
248,17.688037395477295,-1.802734,-1.487305,1.186035
249,17.70331311225891,0.472900,-0.423340,2.282715
250,17.70331311225891,-1.188721,-1.166016,-0.288330
251,17.70331311225891,0.033203,-0.962402,2.357178
252,17.719707489013672,1.020264,1.547363,-0.531982
253,17.728299379348755,-0.542480,-0.107422,2.406738
254,17.728299379348755,-0.837646,-1.540527,0.470215
255,17.735698223114014,0.326904,-0.863770,2.292725
256,17.743695974349976,-0.931152,-0.309082,-0.111084
257,17.752135038375854,0.838379,0.927734,0.635986
258,17.752135038375854,0.141846,0.621338,1.273193
259,17.759684324264526,-3.814453,-0.094482,2.814209
260,17.76822519302368,1.024658,0.475830,1.113281
261,17.76822519302368,0.042969,0.708740,-1.503418
262,17.783984422683716,-1.894287,0.105713,3.595947
263,17.783984422683716,1.610840,2.835693,-2.499512
264,17.783984422683716,4.357910,-0.405762,2.562012
265,17.799805402755737,-2.605957,-3.194580,1.393555
266,17.800884008407593,-1.885742,1.042236,2.356445
267,17.800884008407593,0.126465,-0.080322,0.003174
268,17.817522764205933,-0.744629,-0.596436,0.410156
269,17.817522764205933,1.305420,-0.174072,1.852539
270,17.825504064559937,-1.269287,0.977539,0.179443
271,17.833534240722656,0.981689,0.761719,2.920654
272,17.833534240722656,-1.467041,-0.367432,-0.826660
273,17.841492176055908,-0.473145,1.634277,2.855957
274,17.849520444869995,-0.082764,1.358887,-1.544922
275,17.858083486557007,2.227783,-0.378174,3.262451
276,17.858083486557007,0.997803,2.090576,-0.911865
277,17.865506410598755,3.352051,0.102539,2.121826
278,17.873920440673828,-1.949463,-2.198975,2.865723
279,17.873920440673828,-1.314941,0.665283,0.428955
280,17.889547109603882,0.250488,0.206055,0.467773
281,17.889547109603882,-2.284424,-2.373535,0.871582
282,17.889547109603882,0.427979,-0.198975,0.993164
283,17.90541911125183,-3.861084,-1.087891,1.648193
284,17.90541911125183,0.113525,-0.205078,2.235352
285,17.90541911125183,-0.133545,0.187744,-2.298096
286,17.921851634979248,-3.512695,-2.050537,4.322266
287,17.93045210838318,0.929688,1.542969,-2.677246
288,17.93045210838318,2.472412,0.572754,2.099365
289,17.937843322753906,-3.415283,-1.502441,0.752930
290,17.953831434249878,-0.645752,2.729004,2.280762
291,17.953831434249878,-0.118408,-1.132324,0.119385
292,17.953831434249878,0.434570,2.131348,0.680908
293,17.961827039718628,1.560791,0.937744,3.281494
294,17.9699068069458,0.651611,2.400635,-1.142334
295,17.9699068069458,5.321289,1.509521,2.922119
296,17.986149549484253,-1.031250,0.330322,-0.568848
297,17.986149549484253,1.989502,3.648438,2.632324
298,17.986149549484253,0.974854,1.515381,-1.852051
299,18.001564025878906,2.133789,0.743164,3.201172
300,18.001564025878906,2.466553,2.385010,-0.825684
301,18.001564025878906,1.508057,0.862061,3.194092
302,18.017260789871216,4.224365,1.000977,-0.934570
303,18.017260789871216,0.302490,-3.354004,4.044434
304,18.033331155776978,-0.513672,-0.070068,0.131104
305,18.033331155776978,4.661377,1.045898,0.885010
306,18.041247367858887,0.190674,-3.429932,0.647217
307,18.053797006607056,0.903564,-0.405029,1.660645
308,18.053797006607056,-0.053467,-3.701904,1.332031
309,18.062411308288574,0.506592,0.701660,-1.732910
310,18.062411308288574,0.862061,-0.781006,2.643066
311,18.06982970237732,-4.441406,2.281250,-2.646484
312,18.07861042022705,3.509521,-0.454346,2.932617
313,18.07861042022705,-2.018555,-1.133057,-2.312744
314,18.094269514083862,3.238037,-1.124756,3.777100
315,18.094269514083862,-6.849609,-1.407959,1.237549
316,18.094269514083862,0.089600,1.042725,2.557373
317,18.11028003692627,-2.694824,0.895264,-1.656738
318,18.11028003692627,-2.124023,-0.649170,3.678955
319,18.118314266204834,-3.085205,-1.643799,-0.590576
320,18.126308917999268,-2.455322,-0.073975,4.256592
321,18.134803771972656,-0.958740,0.906738,-3.290039
322,18.134803771972656,-1.755371,-1.835938,4.760986
323,18.142294883728027,-1.844238,0.190430,-1.618164
324,18.150770902633667,-0.761230,0.359863,4.625244
325,18.150770902633667,1.734375,3.105225,-5.862549
326,18.150770902633667,-0.129150,-2.005127,5.761719
327,18.16642951965332,-0.504639,0.291260,-2.615479
328,18.16642951965332,2.261230,-0.352539,4.950928
329,18.16642951965332,0.078369,0.004883,-2.643799
330,18.182055473327637,0.421387,-2.569092,4.804688
331,18.198184490203857,-3.420898,-2.245850,0.643311
332,18.198184490203857,3.365967,0.478516,2.009033
333,18.198184490203857,0.504150,0.485840,-0.447998
334,18.198184490203857,2.271729,-2.093750,4.124756
335,18.21329641342163,-0.643066,-0.614502,0.291504
336,18.21329641342163,4.174561,0.402344,2.354980
337,18.229219436645508,-1.842529,-0.729492,-1.835449
338,18.23000478744507,2.882568,-3.688477,6.112793
339,18.238038778305054,-1.381836,-0.369629,-1.947021
340,18.246485233306885,5.060547,-1.682373,3.994873
341,18.246485233306885,-0.623291,-2.116455,-1.250000
342,18.254028797149658,-2.590088,-2.348389,5.902344
343,18.262020349502563,0.212891,1.417236,-4.358887
344,18.270538806915283,0.755127,-3.476318,4.838867
345,18.270538806915283,-1.181885,-1.338867,-0.525391
346,18.270538806915283,-2.107666,-3.064697,7.080078
347,18.2861967086792,1.555176,2.604980,-5.520508
348,18.2861967086792,-0.805908,0.388672,6.090576
349,18.2861967086792,-2.586670,1.518799,-2.816650
350,18.301819562911987,0.969482,1.293701,6.310059
351,18.301819562911987,1.617676,-0.124023,-5.564941
352,18.31740379333496,2.160400,-0.773682,7.691406
353,18.318121910095215,-1.212402,0.156494,-3.484619
354,18.326153993606567,4.271973,3.373047,4.970947
355,18.342721700668335,1.024902,0.730713,-6.795410
356,18.342721700668335,1.687012,2.422607,6.528564
357,18.35013508796692,-0.052246,-0.591797,-2.886475
358,18.35013508796692,7.089600,3.954834,3.181641
359,18.35813283920288,-3.931396,-1.898438,-1.738037
360,18.36676812171936,4.485352,2.692627,4.356934
361,18.36676812171936,-2.969971,1.194092,-3.272949
362,18.36676812171936,6.965576,4.717285,3.535889
363,18.382388830184937,-2.141602,-2.635986,-2.070801
364,18.382388830184937,5.014160,4.599609,4.528809
365,18.398526668548584,-2.072510,0.732422,-3.426514
366,18.398526668548584,6.189697,2.233643,4.117432
367,18.398526668548584,-2.398926,0.619629,-1.598389
368,18.41365146636963,4.706299,4.597412,1.882324
369,18.416249752044678,0.697266,0.422363,-2.726318
370,18.416249752044678,3.943115,-0.773682,3.958740
371,18.416249752044678,-1.701172,0.333984,-1.416260
372,18.43191123008728,1.979004,1.340332,4.757568
373,18.43191123008728,0.921631,0.572754,-4.989502
374,18.44870615005493,1.062256,-2.046387,7.387207
375,18.44870615005493,1.529297,0.704590,-3.796143
376,18.464988946914673,3.434082,0.126465,5.707764
377,18.464988946914673,-2.598389,1.270752,-3.876953
378,18.472729206085205,-0.545166,-2.963623,7.288574
379,18.48068594932556,-0.923340,2.454102,-3.853516
380,18.48068594932556,2.971924,1.151367,3.056396
381,18.488762855529785,-1.235107,0.981445,-1.823486
382,18.488762855529785,1.558594,-1.624268,4.583252
383,18.50438642501831,-2.239258,3.150879,-3.551514
384,18.50438642501831,3.628906,-0.738770,4.285889
385,18.50438642501831,-1.732666,0.027100,-1.620605
386,18.520435094833374,2.182617,0.212158,4.387695
387,18.52903151512146,-1.402588,0.122559,-3.101807
388,18.52903151512146,2.602051,-1.360107,5.530029
389,18.544630765914917,-1.240723,-2.003662,-1.664307
390,18.544630765914917,5.635986,2.255615,1.881592
391,18.544630765914917,0.104980,-3.045898,-0.117676
392,18.552449703216553,-0.426514,2.325439,2.076904
393,18.560423374176025,-2.110107,-2.059326,1.580078
394,18.56847906112671,2.993164,1.106689,0.595703
395,18.56847906112671,0.748291,-4.533936,2.647705
396,18.56847906112671,-3.018311,0.770508,2.487305
397,18.58414077758789,0.472412,-2.734619,2.180420
398,18.58414077758789,-1.706055,-0.308350,0.136230
399,18.600080013275146,-0.609619,-3.213867,2.985352
400,18.600080013275146,2.832520,1.556641,-1.432617
401,18.600080013275146,2.553223,-4.116455,2.145020
402,18.616167306900024,-5.003174,-0.467041,3.614014
403,18.624200105667114,3.500244,0.635742,-0.016846
404,18.624200105667114,-1.611328,-1.791992,-0.043945
405,18.632157564163208,2.261719,-0.722900,3.218262
406,18.64014959335327,2.166748,-1.154785,-2.152832
407,18.64866328239441,7.199951,-0.079834,0.873047
408,18.64866328239441,-2.031738,-1.542969,0.435059
409,18.64866328239441,3.168213,2.569336,2.159668
410,18.66483426094055,0.698730,-3.069824,-1.529053
411,18.66483426094055,2.009277,-0.267578,4.194824
412,18.66483426094055,1.756836,0.327637,-2.265625
413,18.679910898208618,2.631104,-0.954346,2.904541
414,18.679910898208618,-1.911865,-1.000732,0.600342
415,18.679910898208618,0.168701,1.900879,3.055664
416,18.69556760787964,4.086426,0.763428,-2.957031
417,18.71167540550232,-1.122559,-2.833008,6.215332
418,18.71167540550232,0.821777,3.686279,-3.123291
419,18.719670295715332,2.901367,-1.170410,2.754639
420,18.719670295715332,-1.558105,-0.556152,0.142334
421,18.727701902389526,-0.627686,2.546143,3.151611
422,18.736037731170654,0.684814,2.299561,-2.480957
423,18.736037731170654,1.418945,-1.161377,3.342773
424,18.743690490722656,-1.399414,-0.556641,1.496582
425,18.75174903869629,2.515869,2.240479,-0.615479
426,18.75174903869629,-2.204834,-2.224365,1.876465
427,18.75174903869629,0.419189,3.130127,0.472412
428,18.76741075515747,-0.078125,-0.613281,0.117676
429,18.76741075515747,0.476562,1.096436,0.822998
430,18.783148527145386,-2.094971,-2.661133,3.195557
431,18.783148527145386,2.408203,4.202637,-2.473877
432,18.783148527145386,0.738525,-4.296631,2.087158
433,18.79865026473999,-3.304688,3.867920,-0.469971
434,18.79865026473999,1.174072,-0.628662,2.210205
435,18.815531015396118,0.854980,3.853027,-2.568115
436,18.815531015396118,-0.518799,-2.705566,5.125000
437,18.815531015396118,-2.380127,2.560059,0.126465
438,18.831639051437378,4.899902,-2.842285,2.958252
439,18.831639051437378,-2.196045,0.786621,-1.111328
440,18.831639051437378,0.853271,-0.306885,3.590576
441,18.848119735717773,0.244873,1.836914,-2.345703
442,18.856115102767944,1.075439,-3.173828,4.348145
443,18.856115102767944,-2.932861,1.621338,2.055664
444,18.8641459941864,5.149658,0.507568,-0.832031
445,18.875221967697144,-4.169189,-4.590088,1.982422
446,18.875221967697144,0.028076,-0.662842,2.945068
447,18.881154775619507,-1.494385,-0.301025,-2.958984
448,18.889240980148315,2.026611,0.143555,3.242920
449,18.889240980148315,-4.607178,-3.934326,1.666992
450,18.90547466278076,2.781738,2.893311,1.541504
451,18.90547466278076,-1.228760,-3.120850,-1.690430
452,18.920485019683838,-1.879395,-1.685791,5.417725
453,18.920485019683838,0.155273,0.073730,-3.600830
454,18.920485019683838,-0.714600,-0.851318,4.464844
455,18.920485019683838,-2.400391,0.510742,0.613525
456,18.93662142753601,-0.558350,2.210693,0.909424
457,18.94506812095642,1.201172,-0.836914,-2.202148
458,18.953209400177002,-3.272217,-4.502930,5.446045
459,18.953209400177002,-1.196777,2.484375,-2.159668
460,18.960944414138794,2.561768,1.627686,0.563721
461,18.969064235687256,-5.282959,-1.523438,2.004639
462,18.976651668548584,1.166016,4.234131,0.306885
463,18.976651668548584,-0.156982,-2.933838,-0.341553
464,18.984665870666504,-1.978271,-1.031738,2.336914
465,18.984665870666504,-0.099365,-2.953125,2.273438
466,19.00090980529785,-1.496582,2.921143,-2.268555
467,19.00090980529785,0.609863,-1.369385,4.327881
468,19.00090980529785,-5.895020,1.048340,-0.680908
469,19.01591205596924,2.913086,-1.532471,2.817383
470,19.01591205596924,-3.691650,-3.396484,-0.511230
471,19.01591205596924,-0.364746,-0.187012,3.060303
472,19.03200602531433,0.720947,-0.091309,-2.153564
473,19.04000234603882,0.509766,-1.929688,4.678223
474,19.048733472824097,-1.216309,1.415527,-0.302002
475,19.056791305541992,-0.195068,-0.068604,3.329346
476,19.056791305541992,2.312744,0.840576,-1.495361
477,19.064723253250122,0.679688,-2.210205,4.193604
478,19.064723253250122,-0.694092,0.647461,-0.509521
479,19.081332206726074,5.305420,2.576660,0.961914
480,19.081332206726074,-0.065674,-0.059082,-0.900146
481,19.089410305023193,0.913330,1.968994,2.858154
482,19.089410305023193,1.555908,0.958008,-0.320557
483,19.089410305023193,-0.641846,3.057373,-0.102051
484,19.10503363609314,1.141602,-0.422363,2.173340
485,19.121124505996704,-2.357422,-0.242432,0.494141
486,19.121124505996704,3.523193,2.068115,2.019043
487,19.129120349884033,-2.746338,-0.916748,0.438232
488,19.129120349884033,1.901611,0.112793,3.983643
489,19.13711452484131,-1.069824,0.526367,-1.865967
490,19.145107984542847,0.250488,-0.585205,3.021240
491,19.145107984542847,-2.664062,-1.523438,0.130615
492,19.153103828430176,-0.862793,1.733154,2.049805
493,19.161101579666138,2.072266,1.052490,-1.248047
494,19.161101579666138,-1.383545,-2.185547,3.655273
495,19.169178009033203,0.591553,0.787354,-0.731445
496,19.169178009033203,1.151611,0.015381,3.858887
497,19.18480348587036,1.304932,0.877441,-4.236084
498,19.18480348587036,-0.377197,-1.530518,5.999023
499,19.18480348587036,0.252686,1.056885,-3.157715
500,19.20042133331299,2.286621,0.361084,3.333984
501,19.20042133331299,-2.113770,0.817871,-0.638916
502,19.216862440109253,1.063721,0.881348,3.376709
503,19.22485852241516,2.154297,1.461182,-2.217529
504,19.22485852241516,0.113770,-1.257080,3.380371
505,19.232852697372437,-2.363281,-1.203125,2.519531
506,19.232852697372437,4.451172,3.562012,-1.378174
507,19.240849256515503,-0.995361,-0.537842,0.172852
508,19.24884009361267,1.371826,-0.152100,2.571777
509,19.25742745399475,-0.796387,-2.618652,1.939209
510,19.264830350875854,3.708984,4.582275,-0.961914
511,19.264830350875854,-1.229736,-2.179199,2.441650
512,19.27331233024597,-0.546387,3.077637,1.358643
513,19.27331233024597,2.396973,-2.181885,1.065674
514,19.289248943328857,-1.270996,-0.831787,2.155762
515,19.289248943328857,0.244873,-2.010010,3.038086
516,19.289248943328857,0.606201,3.869385,-2.168213
517,19.30508542060852,2.956055,-0.793945,1.527832
518,19.32121777534485,-3.359375,-0.599609,0.713379
519,19.32121777534485,2.160645,2.397949,2.314453
520,19.32121777534485,0.242188,0.494629,-1.468018
521,19.329244136810303,3.876465,-0.290527,3.074951
522,19.329244136810303,-3.868652,-1.374023,1.394043
523,19.337205410003662,2.992676,3.245117,1.692383
524,19.345223426818848,0.277832,-1.496094,-1.121826
525,19.345223426818848,0.929443,1.468262,3.534180
526,19.353198289871216,0.559082,1.071533,-2.012695
527,19.36157774925232,2.913574,0.244873,2.384277
528,19.369765043258667,-2.029053,-2.087646,0.319336
529,19.369765043258667,-1.457031,1.015137,4.010986
530,19.369765043258667,1.807129,2.771240,-4.259033
531,19.38538885116577,0.133057,-2.051758,5.566162
532,19.38538885116577,-0.458008,0.656738,-2.086426
533,19.38538885116577,2.547607,-0.384277,5.560547
534,19.401009559631348,1.852295,1.647705,-5.142578
