,Timestamp,Eixo X,Eixo Y,Eixo Z
824,13.29747223854065,-0.074707,-0.795166,-0.367676
825,13.29747223854065,-0.889160,1.145752,0.854004
826,13.313082218170166,-1.024658,1.135010,0.402588
827,13.313082218170166,0.304199,0.824707,1.409668
828,13.313082218170166,-3.226074,-2.765381,-0.251221
829,13.328471183776855,3.532715,-0.637451,4.576416
830,13.328471183776855,-5.103760,0.220459,-4.108887
831,13.347601175308228,2.180664,2.749023,5.464111
832,13.350591897964478,-1.208984,-1.480225,-3.971191
833,13.357471466064453,0.404785,-3.137207,5.987793
834,13.360466718673706,1.116211,0.174805,-1.452393
835,13.366211414337158,-2.774902,1.596924,1.385986
836,13.375401735305786,3.272705,-2.030029,1.976074
837,13.378435373306274,-2.460449,-0.924805,1.163086
838,13.382742166519165,1.527344,-0.942627,1.800537
839,13.382742166519165,-0.576416,1.382568,1.535645
840,13.430797338485718,-1.396240,-0.292725,-0.454834
841,13.432032346725464,1.026123,-0.502686,3.399658
842,13.432032346725464,-2.629395,-1.610352,-0.962402
843,13.432032346725464,-0.902100,4.235352,1.354736
844,13.432032346725464,-1.199463,-0.560791,-0.129639
845,13.447656154632568,0.007080,-1.160156,0.417236
846,13.447656154632568,-0.434326,-0.257080,4.312744
847,13.447656154632568,-3.725586,3.270264,-3.670410
848,13.447656154632568,4.156982,-1.536133,5.861328
849,13.447656154632568,-2.484131,-0.400635,-3.791260
850,13.447656154632568,1.529541,-0.162598,6.239014
851,13.465596675872803,-1.027832,2.355225,-4.920898
852,13.472223997116089,-0.708740,0.033691,4.577881
853,13.475219488143921,-0.029053,-0.597900,-2.176270
854,13.498470306396484,-0.065186,0.063965,2.696777
855,13.498470306396484,-5.186768,2.764648,-0.936279
856,13.498470306396484,3.296143,0.090332,2.376221
857,13.51413369178772,-6.879150,-3.051758,0.641113
858,13.51413369178772,4.848145,0.947998,5.170898
859,13.530155658721924,-8.000000,2.462158,-3.747070
860,13.53418231010437,7.937256,-0.072754,6.001221
861,13.536183834075928,-5.485840,-1.365234,-4.822754
862,13.539172887802124,3.631836,1.119385,7.280518
863,13.543765783309937,-3.311279,0.998291,-5.022949
864,13.546807289123535,1.276855,2.172852,4.599365
865,13.554174900054932,-2.430176,-0.737061,-1.650879
866,13.557169198989868,3.108887,-0.294922,3.598877
867,13.564991474151611,-4.660400,1.888916,-1.810303
868,13.580848693847656,3.271729,2.762695,3.772461
869,13.612439155578613,-6.187012,0.905762,-4.701904
870,13.612439155578613,6.521973,-1.078125,6.619873
871,13.612439155578613,-4.160645,1.129883,-6.924072
872,13.627461671829224,1.997070,2.272461,7.760742
873,13.627461671829224,-2.094238,0.840088,-6.625732
874,13.627461671829224,-0.185791,-0.572998,6.131836
875,13.627461671829224,-0.438232,0.304199,-2.453125
876,13.657387495040894,0.960693,1.440430,3.633057
877,13.682559728622437,-3.052734,-0.102783,-3.412842
878,13.682559728622437,2.756348,-1.225342,6.176514
879,13.69838285446167,-2.754639,-1.373047,-3.869141
880,13.730020999908447,-0.419189,2.820068,4.219482
881,13.731961488723755,-0.908447,-1.137939,-2.050537
882,13.731961488723755,-1.822021,1.370850,2.025391
883,13.74813961982727,-0.954590,-1.341797,2.076172
884,13.74813961982727,-0.528320,0.497314,0.299805
885,13.780985116958618,0.396240,0.095703,2.248779
886,13.788642644882202,-0.787354,0.809814,0.888916
887,13.797579765319824,-0.397217,1.008057,1.104248
888,13.799715995788574,3.548828,-2.554932,0.592773
889,13.799715995788574,-1.776855,-0.834717,0.381836
890,13.799715995788574,-1.384277,-2.476562,-1.544678
891,13.815337657928467,3.846680,-0.083984,5.125244
892,13.815337657928467,-3.027832,0.068848,-2.089600
893,13.832375049591064,1.674072,0.339600,2.518311
894,13.847384691238403,-1.263916,-1.024170,0.964355
895,13.851419687271118,1.485107,-1.196533,1.125000
896,13.853373289108276,0.698730,-1.878906,1.653809
897,13.861197710037231,-0.555176,2.933838,1.804932
898,13.864192008972168,0.703857,-1.710449,-3.945312
899,13.872405767440796,1.417725,-1.728027,7.937256
900,13.875400304794312,-1.211182,-0.660889,-7.132324
901,13.878392457962036,1.000244,-0.271240,7.937256
902,13.881471633911133,-1.040283,1.592041,-6.072266
903,13.881471633911133,-0.828613,-0.217285,4.052246
904,13.91271424293518,-1.270508,-0.945801,1.212158
905,13.91271424293518,-1.003906,2.013916,-0.440186
906,13.91271424293518,-1.642334,1.297119,2.059570
907,13.91271424293518,-0.149658,3.161865,-2.080566
908,13.92833662033081,-2.054199,-0.187500,1.879639
909,13.92833662033081,0.897705,-0.894287,0.239258
910,13.92833662033081,-2.164062,3.557129,-0.812256
911,13.949825763702393,0.264160,2.089111,-0.729492
912,13.965173482894897,1.145264,0.338867,0.774902
913,13.96557092666626,-4.193115,-0.968018,0.838379
914,13.96557092666626,3.135254,0.189697,3.554688
915,13.96557092666626,-5.566650,0.819824,-2.136719
916,13.9815034866333,3.424561,3.518799,4.493164
917,13.9815034866333,-4.326660,-0.770752,-3.554932
918,13.9815034866333,-1.388184,-0.069580,-2.454102
919,13.9815034866333,1.996338,-0.104980,3.307861
920,13.9815034866333,-0.976562,3.698242,-2.324219
921,13.997209072113037,3.472412,-1.529785,2.711670
922,13.997209072113037,-0.165527,-2.340820,-1.802490
923,14.01305103302002,3.790283,0.194824,4.496826
924,14.01305103302002,1.296631,-0.786377,-5.163574
925,14.028320550918579,-0.277588,1.209473,6.890381
926,14.028320550918579,0.678955,-1.126221,-4.827881
927,14.043788433074951,0.142334,-2.870361,6.576660
928,14.05061674118042,-1.653809,-0.084717,-0.294189
929,14.053607940673828,0.836182,0.363525,1.230225
930,14.05560302734375,-3.196045,0.871826,2.391602
931,14.059592247009277,-2.111328,1.421143,-0.341064
932,14.062584638595581,-1.645508,-2.970459,2.646484
933,14.06557559967041,-2.542969,0.426514,2.406738
934,14.080066680908203,-1.862305,1.083740,-1.694092
935,14.093748569488525,1.355225,0.402832,2.513916
936,14.09674334526062,0.989502,-3.457275,1.718750
937,14.098831415176392,0.214844,0.971191,1.149414
938,14.098831415176392,-2.969238,-0.803467,-1.720703
939,14.098831415176392,2.130371,2.897705,3.067383
940,14.098831415176392,0.842285,-0.019043,2.811279
941,14.11470341682434,-1.142578,-0.843262,0.689209
942,14.13192367553711,-0.866943,2.081299,-0.534424
943,14.13192367553711,-0.262695,-0.019775,2.280762
944,14.13192367553711,-0.544434,2.899414,-0.355957
945,14.147772550582886,-3.285889,-2.095703,0.671387
946,14.147772550582886,2.605469,-0.765381,4.357666
947,14.16341495513916,-4.031738,1.058838,-4.251465
948,14.16341495513916,1.803955,2.355225,4.737305
949,14.16341495513916,-0.829102,-0.161865,-4.308838
950,14.179414510726929,-0.467041,-1.172119,4.366943
951,14.201411724090576,-0.574219,-1.023682,-0.179443
952,14.204406261444092,0.461670,3.760010,-0.155762
953,14.207397699356079,-0.440430,-0.626953,1.181396
954,14.210390090942383,1.916504,1.958496,0.546875
955,14.215492486953735,-2.332764,-1.272461,1.237305
956,14.215492486953735,1.820312,0.385254,3.526855
957,14.232603073120117,-2.920654,5.327148,4.333740
958,14.232603073120117,2.099365,-0.345703,-2.273926
959,14.232603073120117,-2.742432,-0.160400,4.461670
960,14.232603073120117,2.284424,0.701172,-0.149170
961,14.232603073120117,-1.396973,3.180664,0.512695
962,14.232603073120117,4.114746,2.199463,0.174805
963,14.248226404190063,-1.211182,-2.371338,1.389648
964,14.248226404190063,4.054443,0.785889,0.862061
965,14.248226404190063,-0.336426,-0.075195,1.795166
966,14.248226404190063,1.366943,0.679443,-1.926758
967,14.248226404190063,0.350586,2.053223,3.453369
968,14.248226404190063,3.958984,-3.109131,4.790039
969,14.266599178314209,-1.516846,1.273193,-0.689209
970,14.268593549728394,1.738525,-0.370850,1.145264
971,14.27608871459961,-0.327637,-1.297363,3.235596
972,14.279082775115967,0.609619,-3.860596,0.297363
973,14.28307294845581,-2.110107,-2.208984,5.310547
974,14.285067558288574,0.783203,1.126709,-1.208496
975,14.28805947303772,-3.535889,-2.337891,2.835693
976,14.290053844451904,0.618652,-0.867432,2.783691
977,14.348191261291504,-1.476074,-1.630859,-0.666260
978,14.365655660629272,1.611328,-4.069092,5.638916
979,14.369640350341797,-1.686768,3.836670,-1.961426
980,14.373632669448853,-0.952637,-3.998535,2.234619
981,14.376625299453735,1.615967,-1.001709,2.680176
982,14.38061237335205,-2.219727,-3.013672,-1.645264
983,14.383606910705566,1.529541,3.182861,3.945801
984,14.386600255966187,-3.245850,-1.914307,-2.738770
985,14.38859486579895,2.415527,-4.656250,0.045898
986,14.391587495803833,0.077393,1.827881,4.557129
987,14.39457893371582,-0.680664,2.256592,-6.827637
988,14.397571563720703,2.305420,2.339844,7.937256
989,14.398610830307007,-0.704102,-2.110596,-5.858398
990,14.398610830307007,1.817139,0.168701,7.937256
991,14.414266347885132,-0.173340,2.659668,-3.724609
992,14.414266347885132,-0.672852,2.016846,2.612793
993,14.414266347885132,1.365967,-0.014160,1.216797
994,14.414266347885132,-3.205078,1.639404,0.792480
995,14.414266347885132,1.628174,0.633057,1.675781
996,14.431501150131226,-2.718750,3.431885,0.388184
997,14.447382926940918,-2.232910,-0.453857,0.673828
998,14.447382926940918,2.271729,0.539795,2.630127
999,14.447382926940918,-5.130371,-0.343750,-1.343262
1000,14.465635776519775,3.396973,4.534668,0.894043
1001,14.468628406524658,-3.317871,-0.279541,-2.094238
1002,14.47062349319458,2.593994,-0.763672,0.823730
1003,14.498653173446655,-2.030029,-1.557129,3.359863
1004,14.498653173446655,-2.260986,2.316650,-2.810791
1005,14.498653173446655,2.367920,-1.227295,4.883057
1006,14.498653173446655,-1.448975,0.122559,-3.092773
1007,14.498653173446655,0.738770,-2.301025,6.380859
1008,14.532054424285889,-0.437744,0.028564,-2.143799
1009,14.532054424285889,-1.138184,1.330811,2.474609
1010,14.532054424285889,-1.862549,1.022461,-0.210449
1011,14.532054424285889,3.185303,-2.173828,3.093262
1012,14.532054424285889,-5.163330,-2.881592,1.331299
1013,14.54771900177002,6.235840,1.373291,3.477051
1014,14.54771900177002,-7.449219,1.239746,-2.787354
1015,14.563907146453857,7.937256,0.029297,4.448486
1016,14.578956604003906,-2.207520,-1.704346,-4.277588
1017,14.578956604003906,4.803467,1.265625,5.719727
1018,14.578956604003906,-0.412598,-0.200928,-3.713379
1019,14.578956604003906,1.910889,1.955078,3.692871
1020,14.578956604003906,-0.672852,-0.524902,-0.744873
1021,14.578956604003906,3.645264,-0.371582,3.402832
1022,14.607050895690918,-2.008789,1.270752,-0.601807
1023,14.610045671463013,2.031738,1.594238,4.442383
1024,14.613037824630737,-2.577881,2.810791,-3.697998
1025,14.616124391555786,1.654541,-0.650146,5.821777
1026,14.616124391555786,-0.251709,0.434814,-2.286865
1027,14.616124391555786,-0.196777,2.991943,3.108154
1028,14.616124391555786,1.401611,1.531250,-1.949951
1029,14.633317708969116,0.576172,0.818604,0.217041
1030,14.637796640396118,2.505615,-0.312500,0.845215
1031,14.645583629608154,0.180664,-0.760986,-0.715576
1032,14.64958119392395,2.509766,2.130859,1.980713
1033,14.655096054077148,-1.235107,0.273926,-1.498047
1034,14.662227392196655,-0.562744,-1.675781,4.359863
1035,14.665262699127197,-0.247559,-0.070312,-0.218506
1036,14.677599906921387,-0.193604,-1.252930,2.083496
1037,14.6806321144104,-1.904053,4.255859,0.879395
1038,14.681335210800171,2.261475,-0.369873,1.235107
1039,14.681335210800171,-2.836914,-2.989746,1.056885
1040,14.696955919265747,5.183838,0.578613,3.166748
1041,14.696955919265747,-2.050537,0.714600,-4.661865
1042,14.696955919265747,4.612061,1.174072,6.071045
1043,14.713191509246826,1.636230,-1.629639,-4.915039
1044,14.728199481964111,0.621582,-2.557373,7.653809
1045,14.728199481964111,2.169678,-0.304688,-2.637939
1046,14.76218056678772,-1.280273,1.806396,3.195557
1047,14.766175270080566,0.513184,0.274902,0.901123
1048,14.768169641494751,0.934570,-1.386719,1.654297
1049,14.771161317825317,-0.682129,-1.468750,2.891357
1050,14.774153232574463,1.391846,1.459717,0.340332
1051,14.777145862579346,-1.199951,-0.393066,1.322266
1052,14.781719207763672,0.908691,1.081055,0.280029
1053,14.781719207763672,3.089355,-3.494873,1.492188
1054,14.781719207763672,-1.312500,-1.782471,3.294678
1055,14.797339916229248,4.019287,0.801514,1.928955
1056,14.797339916229248,-5.125977,-2.516846,0.842041
1057,14.797339916229248,4.049805,-1.549316,5.293457
1058,14.812960624694824,-1.929932,-2.850342,-2.644043
1059,14.812960624694824,0.299561,1.768311,6.196533
1060,14.829689741134644,-0.558105,-1.917969,-4.279053
1061,14.834675550460815,0.867188,-1.420410,5.838135
1062,14.836669683456421,-0.505859,-2.635986,-1.151611
1063,14.839662075042725,1.888184,0.640137,1.308838
1064,14.856924533843994,-1.423584,-1.399658,1.217285
1065,14.86091685295105,-2.541992,2.829346,0.870117
1066,14.862911462783813,2.230225,-5.205322,0.825928
1067,14.86590313911438,-6.533203,0.903564,6.586670
1068,14.869892358779907,0.448486,1.436768,-3.928955
1069,14.871887445449829,-3.327637,0.624512,6.251221
1070,14.881656408309937,0.260986,-1.311279,-3.049072
1071,14.881954193115234,2.949463,-2.514404,3.980225
1072,14.881954193115234,0.252686,0.586182,-0.544922
1073,14.898199796676636,-0.356445,-1.815674,-0.694092
1074,14.898199796676636,2.308838,-1.903564,3.661133
1075,14.913718938827515,-4.134277,-2.258789,-1.869629
1076,14.913718938827515,3.649414,0.198242,4.771240
1077,14.913718938827515,-5.830811,0.569336,-2.822998
1078,14.913718938827515,3.584473,-0.501953,3.124268
1079,14.930835962295532,-1.951660,-2.583496,0.381104
1080,14.941540241241455,1.460205,2.942139,-0.411621
1081,14.94453501701355,1.029785,-0.337646,-0.932373
1082,14.949999332427979,2.611328,-0.236328,0.155273
1083,14.959457397460938,2.710449,-3.087402,-1.628418
1084,14.962997436523438,1.268799,1.176270,6.681885
1085,14.96603012084961,-0.707764,2.260010,-6.830322
1086,14.96902346611023,2.005859,-0.191650,7.937256
1087,14.98030686378479,-1.627441,0.602051,-6.400879
1088,14.982102155685425,-0.542969,2.479980,7.937256
1089,14.982102155685425,-3.325439,3.510010,-4.440186
1090,14.982102155685425,-1.490723,1.012939,3.741455
1091,15.013954162597656,-1.820801,0.792236,1.104736
1092,15.013954162597656,-2.613037,3.007568,-1.106201
1093,15.028966665267944,1.989990,3.189697,0.875244
1094,15.028966665267944,-1.584961,-0.056152,-1.463867
1095,15.028966665267944,4.197754,-1.153076,1.071289
1096,15.050094366073608,-0.503906,-0.583984,1.033936
1097,15.053089380264282,-1.657227,3.559570,-2.313965
1098,15.055083990097046,3.804688,-2.526611,3.252197
1099,15.058075904846191,-1.118164,-0.304199,-1.702637
1100,15.09812879562378,1.493164,-0.326904,3.482178
1101,15.09812879562378,-0.771240,3.663330,-1.489990
1102,15.09812879562378,-2.194336,-3.621826,1.914795
1103,15.09812879562378,2.484619,0.469482,4.130127
1104,15.113195896148682,-6.028564,0.901367,-4.616699
1105,15.113195896148682,6.606201,3.739258,4.560303
1106,15.113195896148682,-3.202881,-2.353516,-4.334717
1107,15.113195896148682,5.739746,0.050293,4.472656
1108,15.113195896148682,-1.343018,-0.814453,-1.698975
1109,15.113195896148682,2.409424,3.432617,0.632568
1110,15.128821849822998,1.049561,-2.872314,1.525879
1111,15.128821849822998,0.647705,2.234619,0.049072
1112,15.128821849822998,-0.383301,0.634766,1.050781
1113,15.128821849822998,-1.123047,3.553223,1.582275
1114,15.157130002975464,-2.274902,-0.908691,-0.842041
1115,15.160125017166138,0.049072,0.528809,6.781982
1116,15.163117408752441,-6.461426,2.289062,-3.750000
1117,15.166109085083008,0.900146,4.770020,4.934814
1118,15.17701530456543,-2.768555,-1.330322,-2.515137
1119,15.180010080337524,1.580078,2.153564,3.592529
1120,15.181248426437378,-1.739990,1.257324,0.079834
1121,15.181248426437378,-0.001953,1.704102,-0.936035
1122,15.181248426437378,0.729004,-2.280029,3.847168
1123,15.181248426437378,-3.332764,1.551514,-2.527832
1124,15.196874141693115,2.897949,0.982422,3.508057
1125,15.196874141693115,-1.374756,-0.127197,-3.244141
1126,15.196874141693115,2.161621,-1.987305,4.423828
1127,15.212491512298584,-0.666992,-1.688232,0.149414
1128,15.212491512298584,-2.330566,2.080322,1.483887
1129,15.228113889694214,-0.107178,-1.854736,2.291504
1130,15.228113889694214,1.378418,-2.219482,1.851074
1131,15.250505447387695,-5.584717,0.425537,2.331299
1132,15.254539966583252,2.993408,2.468262,1.519043
1133,15.257529497146606,-7.171875,-3.054688,0.448242
1134,15.26152753829956,7.195068,-1.279297,5.263672
1135,15.29713487625122,-8.000000,1.468750,-4.919434
1136,15.29713487625122,7.937256,1.120605,5.589355
1137,15.312727451324463,-2.002686,-1.755127,-5.985596
1138,15.312727451324463,4.075439,0.596680,6.677002
1139,15.312727451324463,-0.220459,0.504883,-4.846924
1140,15.312727451324463,0.272461,0.599854,4.986816
1141,15.328344583511353,-0.972656,-2.156738,0.292236
1142,15.328344583511353,-1.143066,2.515137,1.962158
1143,15.328344583511353,-3.870850,2.476807,1.162354
1144,15.349479675292969,0.488770,2.365479,1.235596
1145,15.352471351623535,-2.971680,-1.176025,1.938721
1146,15.358293294906616,1.654297,3.302734,3.046143
1147,15.361334323883057,-4.498535,2.808594,-1.381836
1148,15.365295648574829,3.593994,0.879883,2.578613
1149,15.368315696716309,-2.181641,-0.710693,-0.861328
1150,15.371305465698242,1.135742,2.519531,1.313232
1151,15.373299598693848,1.418213,0.912598,-1.388428
1152,15.37898850440979,-0.421631,-0.734863,0.443115
1153,15.381207466125488,1.595459,-1.406738,3.884033
1154,15.381207466125488,-3.717529,-0.004639,-1.590576
1155,15.381207466125488,2.069336,1.465820,4.915283
1156,15.381207466125488,-2.515869,-1.917969,-2.057129
1157,15.396872520446777,1.448242,-1.141357,6.026367
1158,15.396872520446777,-0.936035,0.556396,-1.389160
1159,15.396872520446777,-0.166016,1.990967,3.369873
1160,15.412527084350586,0.643555,-0.630859,-0.424316
1161,15.412527084350586,4.913330,-1.543701,2.368164
1162,15.428073644638062,-3.928711,0.633789,-0.505371
1163,15.428073644638062,7.283447,3.084717,0.948730
1164,15.428073644638062,-3.112061,-2.480469,-1.727783
1165,15.428073644638062,6.915527,-0.247314,5.578369
1166,15.450456380844116,-2.413818,-0.495361,-4.830322
1167,15.458096027374268,-0.406250,4.718262,6.450684
1168,15.465599060058594,0.040771,-0.318115,-3.940430
1169,15.469587564468384,-0.450439,0.264160,5.576660
1170,15.475167751312256,1.686279,1.453613,-0.916992
1171,15.480764389038086,-1.779785,3.500977,1.685303
1172,15.481735229492188,4.298340,1.015625,0.421143
1173,15.481735229492188,0.482422,-1.218750,0.259521
1174,15.497392654418945,1.925781,0.168457,2.744873
1175,15.497392654418945,2.603271,1.547363,-1.641846
1176,15.497392654418945,-0.183838,-2.416260,2.886963
1177,15.513015270233154,2.145508,0.917725,0.287354
1178,15.513015270233154,0.103760,-2.721924,1.405762
1179,15.528671741485596,-1.868896,3.424072,2.528809
1180,15.528671741485596,1.927490,0.973389,0.212402
1181,15.54786229133606,-2.221191,-2.938232,2.953125
1182,15.551849126815796,5.118652,1.451904,2.712158
1183,15.557487964630127,-1.733398,1.756348,-3.666748
1184,15.56546688079834,6.731934,2.153564,4.527344
1185,15.570485353469849,3.302246,-2.427979,-5.302979
1186,15.573475122451782,1.634277,1.090820,7.671875
1187,15.57961893081665,3.226318,1.293213,-4.917480
1188,15.581226110458374,0.022217,0.213867,5.427246
1189,15.581226110458374,2.163330,0.664795,-0.626221
1190,15.596883058547974,-0.830566,-0.769287,1.655762
1191,15.596883058547974,0.762695,3.870361,0.653564
1192,15.612543106079102,-2.316162,1.602783,-0.899170
1193,15.612543106079102,3.665283,-2.480957,1.492676
1194,15.628126621246338,-0.708252,-0.554443,0.587891
1195,15.628126621246338,1.626465,0.479248,-1.583496
1196,15.628126621246338,1.346924,0.212891,1.638672
1197,15.628126621246338,4.300293,-3.636963,0.091553
1198,15.650609731674194,-2.902588,-2.157959,4.081543
1199,15.657042980194092,3.986084,1.098877,2.089600
1200,15.665033102035522,-4.326172,-1.442139,-0.667236
1201,15.670055866241455,5.914307,-0.367188,5.010498
1202,15.673046112060547,-0.944092,-2.563232,-6.416504
1203,15.677031993865967,4.985840,0.308350,7.937256
1204,15.681391954421997,-0.687012,0.698975,-7.002686
1205,15.681391954421997,2.309326,-2.854980,7.937256
1206,15.681391954421997,-1.448730,-0.937988,-2.208252
1207,15.697053670883179,-1.062500,-0.585693,4.034912
1208,15.697053670883179,-2.615967,2.585693,0.653809
1209,15.697053670883179,0.488037,-2.547852,2.366943
1210,15.71263575553894,-0.323730,-1.588379,1.544434
1211,15.71263575553894,0.053467,-1.092773,2.393311
1212,15.728334188461304,-0.922607,-0.373779,-0.846924
1213,15.728334188461304,0.689697,-3.017090,3.120850
1214,15.728334188461304,1.443115,-2.674805,0.120117
1215,15.750638246536255,-3.062012,-3.598389,5.611328
1216,15.756879091262817,1.463867,1.821045,0.606934
1217,15.773390769958496,-2.795898,-5.966064,2.831787
1218,15.781448602676392,1.480225,-1.380127,4.692139
1219,15.781448602676392,-1.228760,-2.531738,-4.957520
1220,15.781448602676392,-0.379883,0.937500,7.021484
1221,15.781448602676392,2.512939,-3.861572,-5.676758
1222,15.781448602676392,-2.881104,-2.345459,7.937256
1223,15.79710841178894,0.832275,-1.170166,-2.321777
1224,15.79710841178894,-2.308594,1.048584,3.648682
1225,15.79710841178894,-1.761230,-1.401123,2.415039
1226,15.812764644622803,0.308838,-0.999756,0.658936
1227,15.828389167785645,-2.233154,-1.940430,4.503174
1228,15.828389167785645,-0.946533,2.027588,-0.758301
1229,15.828389167785645,-0.564941,-4.894775,3.410400
1230,15.828389167785645,-2.176514,-1.075684,2.387451
1231,15.849530696868896,-0.753418,-1.076416,1.167236
1232,15.852568626403809,-4.833008,0.844482,4.153076
1233,15.865325927734375,3.137451,-1.309326,0.695068
1234,15.865325927734375,-5.406738,-3.531250,5.140137
1235,15.865325927734375,2.972168,0.179688,3.733887
1236,15.865325927734375,-5.689209,0.320312,-1.052734
1237,15.880980014801025,4.120361,0.430908,5.641846
1238,15.880980014801025,-1.048828,-1.999512,-3.170898
1239,15.896577596664429,3.863770,-2.433838,6.655762
1240,15.896577596664429,2.578369,0.491699,-4.226562
1241,15.896577596664429,3.195801,-0.372559,3.753418
1242,15.896577596664429,2.625244,1.395020,-2.161377
1243,15.912232160568237,5.499023,-2.644531,3.012451
1244,15.927855253219604,1.058350,-0.524170,-0.971191
1245,15.927855253219604,4.723389,1.367920,4.016846
1246,15.927855253219604,1.570801,1.680908,-4.719971
1247,15.927855253219604,1.568604,0.774170,7.918457
1248,15.95249342918396,2.815186,-0.659424,-5.785889
1249,15.959521770477295,-0.984619,1.255859,7.937256
1250,15.964465856552124,1.422363,2.153320,-4.300537
1251,15.981683492660522,-1.886719,0.937744,4.633057
1252,15.997342109680176,2.924805,1.425293,-1.431396
1253,15.997342109680176,-0.978516,-2.227783,2.802246
1254,15.997342109680176,2.777100,2.775146,-1.291992
1255,16.012959003448486,-1.362549,-1.095215,1.539551
1256,16.012959003448486,1.845459,-0.594238,-1.062988
1257,16.012959003448486,-1.402832,-2.795166,2.888184
1258,16.012959003448486,3.110596,-1.924561,-1.861328
1259,16.012959003448486,-2.518066,-1.080566,3.168457
1260,16.028592109680176,3.760742,0.421387,-0.894531
1261,16.028592109680176,-5.852295,-4.637451,4.473145
1262,16.028592109680176,3.878174,-1.539795,3.428467
1263,16.028592109680176,-5.607666,-1.657227,-0.731445
1264,16.04680848121643,3.213379,1.216797,4.456055
1265,16.055778980255127,-0.570312,-3.030518,-3.697754
1266,16.063766717910767,2.803223,-1.844238,6.136475
1267,16.07076597213745,0.827393,-1.893799,-2.879150
1268,16.078792572021484,2.575439,0.781494,2.745605
1269,16.081836700439453,-1.190430,-0.827393,-0.244141
1270,16.081836700439453,4.726807,-1.637939,2.179688
1271,16.081836700439453,-2.914551,-1.394531,1.918945
1272,16.081836700439453,1.615479,2.510498,2.650391
1273,16.097498893737793,-2.389404,-0.654541,-0.004639
1274,16.097498893737793,-0.551514,0.996582,3.445068
1275,16.11308264732361,-1.135498,-0.945801,-0.324219
1276,16.11308264732361,-2.134033,2.756836,2.068115
1277,16.11308264732361,3.646729,-1.560059,0.048096
1278,16.11308264732361,-2.688232,-2.162109,3.804443
1279,16.12873649597168,3.044922,-0.614014,4.140625
1280,16.12873649597168,-5.280518,0.191895,-1.012695
1281,16.15018653869629,4.093262,1.598145,5.763428
1282,16.15520715713501,-1.483887,-2.498291,-3.742676
1283,16.159196138381958,4.037842,-1.162354,7.937256
1284,16.16528844833374,1.988770,1.613037,-6.399658
1285,16.176082849502563,3.773193,-0.655029,6.184570
1286,16.181253671646118,3.729248,0.277832,-3.815186
