,Timestamp,Eixo X,Eixo Y,Eixo Z
68,38.56982183456421,0.001221,-0.041748,0.958496
69,38.56982183456421,-0.156250,-0.053223,1.060303
70,38.58548164367676,0.127686,-0.276123,1.044434
71,38.58548164367676,-0.043457,0.098145,0.944092
72,38.601107120513916,-0.033691,0.183838,1.139893
73,38.601107120513916,-0.279541,0.078857,1.169678
74,38.601107120513916,0.098877,-0.172852,0.943848
75,38.601107120513916,-0.061279,-0.140381,1.029785
76,38.601107120513916,-0.024658,0.103760,0.911133
77,38.618178606033325,0.266846,0.221191,1.321289
78,38.62121057510376,-0.392334,0.111328,0.940918
79,38.62730574607849,0.267334,-0.457764,1.389893
80,38.630300521850586,-0.464600,0.083008,0.667725
81,38.63329291343689,0.376465,-0.402100,1.397705
82,38.63628602027893,-0.045898,0.457031,0.904053
83,38.82001996040344,0.445312,0.072266,1.226562
84,38.866992712020874,-0.182129,-0.368652,0.788330
85,38.87098789215088,0.344727,-0.149658,1.146729
86,38.8739800453186,-0.021729,-0.174316,0.931885
87,38.875975370407104,0.077637,0.874023,0.946289
88,38.87896728515625,-0.224121,-0.586426,1.172363
89,38.96243071556091,0.323730,-0.134033,1.008545
90,39.00010132789612,0.359863,-0.197266,0.859375
91,39.00912308692932,-0.226074,-0.630127,2.075439
92,39.015098094940186,1.015625,1.492432,0.647949
93,39.022042989730835,1.541016,0.953857,0.191650
94,39.052778482437134,1.414795,-0.602295,1.579102
95,39.244030714035034,1.399414,1.803955,-0.412109
96,39.25301170349121,-0.541748,-0.334717,0.046143
97,39.25902557373047,-0.400146,-1.241455,3.007812
98,39.26301622390747,-0.962646,-0.074463,0.751221
99,39.26700162887573,-2.502197,-1.925537,1.368408
100,39.270031690597534,-0.248291,0.820801,2.489990
101,39.31814122200012,2.300781,0.628662,4.678711
102,39.32211756706238,3.066162,1.857666,-4.379639
103,39.352174520492554,1.762695,0.412109,3.009766
104,39.352174520492554,0.583496,-0.505615,0.496338
105,39.38337707519531,0.204102,-2.442383,1.645020
106,39.38337707519531,1.503662,0.895752,1.990723
107,39.38337707519531,-1.194336,1.249756,-0.334473
108,39.39854025840759,-0.232178,-0.470459,2.570068
109,39.8361611366272,-1.600830,-1.519287,-0.107422
110,39.85441732406616,0.612061,4.647949,-2.539062
111,39.85741209983826,0.576416,3.728516,3.322510
112,39.8633987903595,1.296631,-0.826904,4.481445
113,39.86639404296875,-0.157227,-1.431152,0.892578
114,39.86938738822937,-1.005859,-0.531982,4.423828
115,39.872377157211304,0.500488,5.135986,-0.583008
116,39.88581895828247,1.501465,-0.858154,3.578613
117,39.88581895828247,2.658691,3.406982,-1.234863
118,39.88581895828247,2.554199,1.062256,5.427490
119,39.90195083618164,1.124268,-2.669189,7.776855
120,39.90195083618164,0.393555,2.674805,2.839844
121,39.90195083618164,1.478516,-0.522217,-1.477539
122,39.92949414253235,2.574463,-2.920166,4.328613
123,39.93448328971863,2.090576,1.492432,-0.163818
124,39.94800567626953,0.270752,0.928955,4.592773
125,39.95271825790405,0.163086,1.175293,-0.395020
126,39.98437190055847,1.574463,1.062256,4.057861
127,40.00006127357483,-2.709473,0.315430,-1.430420
128,40.00006127357483,-0.111816,2.622070,-1.172607
129,40.03717589378357,-4.595703,-0.365234,-1.473633
130,40.0463125705719,1.591064,-1.115723,5.063721
131,40.05287504196167,-2.145508,2.927979,-3.823242
132,40.05287504196167,-1.395996,-0.136719,1.815674
133,40.06853222846985,-1.735107,-1.324707,0.242676
134,40.06853222846985,0.807373,0.250244,0.084961
135,40.084676027297974,-2.958496,2.120850,0.399658
136,40.099740982055664,3.786377,2.099365,-0.993408
137,40.099740982055664,-3.993164,-2.956787,0.989990
138,40.099740982055664,-3.463379,3.476318,-4.534180
139,40.099740982055664,3.682861,1.225342,3.431885
140,40.099740982055664,-0.011719,0.097656,-2.064941
141,40.117085218429565,0.860107,1.827393,-1.560791
142,40.12107300758362,5.653076,-1.921387,1.762451
143,40.1230673789978,2.471924,-2.537842,2.723145
144,40.125062704086304,3.960938,-1.615234,4.093018
145,40.13035845756531,-0.189941,-2.448242,-0.278564
146,40.136592626571655,2.510742,0.881348,3.520996
147,40.152228116989136,0.696045,-0.682617,-2.263184
148,40.152228116989136,2.038086,0.480225,0.193359
149,40.152228116989136,5.813965,2.300781,2.260254
150,40.152228116989136,2.888916,5.439697,-1.772461
151,40.152228116989136,1.624268,1.969238,2.239502
152,40.16787648200989,0.970459,6.534180,0.466797
153,40.16787648200989,-1.224365,7.937256,4.274658
154,40.16787648200989,2.397705,4.542236,4.945312
155,40.16787648200989,-0.480225,0.286133,2.989990
156,40.16787648200989,2.593750,2.765137,-0.415527
157,40.16787648200989,7.141602,2.104248,3.333008
158,40.18349814414978,-4.315186,1.992676,-6.997803
159,40.18349814414978,-3.153564,-2.579834,-7.449219
160,40.18349814414978,1.181641,-0.045654,7.937256
161,40.18349814414978,-0.417969,-0.808350,3.647217
162,40.18349814414978,-3.908203,1.316895,1.692627
163,40.19932460784912,1.133789,-1.026855,0.670410
164,40.221680879592896,-3.366211,-4.163574,4.170166
165,40.22467565536499,2.241699,2.667969,0.780273
166,40.230199337005615,3.948730,-1.026367,3.374756
167,40.23637652397156,-4.416260,-1.117920,-0.689697
168,40.239370822906494,-1.986816,1.286133,-2.014648
169,40.24136567115784,0.674316,-1.652588,3.347656
170,40.2443573474884,-1.640869,1.028320,1.093994
171,40.25331926345825,0.020020,1.475830,-1.634521
172,40.25331926345825,0.172119,2.106689,3.446289
173,40.26909327507019,1.821533,-3.229736,-2.623779
174,40.284563302993774,1.927490,-0.023438,5.767090
175,40.30018997192383,1.563232,-1.056152,-3.365723
176,40.30018997192383,1.737549,1.171631,3.783691
177,40.30018997192383,1.557129,-0.705078,3.097412
178,40.31697869300842,1.188721,1.503418,2.497803
179,40.32196545600891,-4.877930,-2.089844,-1.014893
180,40.33464050292969,1.372803,-0.434326,5.828369
181,40.34787678718567,-4.359131,1.111572,-3.353760
182,40.35280179977417,1.223389,4.031982,4.914062
183,40.35280179977417,-2.049316,0.062988,-2.352783
184,40.36846160888672,2.631836,-0.716064,3.993896
185,40.38462495803833,0.074219,0.119873,-0.803711
186,40.38462495803833,0.206787,3.737061,-0.839355
187,40.400240659713745,0.891602,1.211670,-0.842529
188,40.419429540634155,-0.728760,1.834229,2.634521
189,40.42297554016113,-0.290039,7.937256,0.581055
190,40.44239139556885,0.008545,3.836670,-0.552979
191,40.48472356796265,0.605713,0.051758,-0.052002
192,40.500349044799805,4.298584,-0.586670,2.231445
193,40.52423620223999,-2.534180,-0.021729,-2.533936
194,40.53121757507324,1.013428,1.812988,4.208008
195,40.53724122047424,-3.760010,0.863525,-3.313232
196,40.54617667198181,-0.614746,-3.215332,5.882568
197,40.54817509651184,-3.967529,-0.530273,0.105469
198,40.55415630340576,-2.828613,-1.711914,2.113037
199,40.564129114151,-0.619629,-2.500244,3.312744
200,40.56612420082092,1.107910,-6.074707,0.501221
201,40.57016563415527,1.498535,-2.911377,5.275146
202,40.57016563415527,0.849365,0.417725,-3.721436
203,40.57016563415527,1.216797,-4.979248,6.421631
204,40.58583092689514,0.500488,0.880859,-1.366211
205,40.58583092689514,0.104492,1.211670,1.242676
206,40.58583092689514,2.602051,-1.171387,0.792236
207,40.58583092689514,-1.646729,-1.188965,-0.448242
208,40.60140919685364,-1.560547,2.279297,2.891357
209,40.62558579444885,1.038086,-1.102539,3.634033
210,40.630571126937866,-1.215820,-1.547607,1.259033
211,40.635557413101196,0.228760,-2.272949,1.330078
212,40.64253878593445,-1.926758,-0.877930,-2.708008
213,40.64852428436279,1.624268,6.176514,4.905762
214,40.65350937843323,2.334961,1.824219,5.348145
215,40.66846942901611,0.515381,0.857666,-0.676758
216,40.685137033462524,-0.635986,-0.257812,1.298340
217,40.685137033462524,-3.315918,3.352051,-2.773926
218,40.72322487831116,7.161621,-1.129395,4.006836
219,40.73519492149353,2.764648,-0.073730,5.048828
220,40.764116048812866,-0.681396,3.280273,-3.303711
221,40.770139932632446,1.098389,3.546387,1.314209
222,40.770139932632446,-2.641357,1.668457,-4.144531
223,40.770139932632446,1.909668,3.274658,7.600830
224,40.770139932632446,-3.150879,-2.316895,-6.906006
225,40.78576183319092,-0.202881,6.623047,7.937256
226,40.78576183319092,-2.529541,0.364990,-8.000000
227,40.78576183319092,-0.056885,0.267578,-4.357910
228,40.8013870716095,2.160889,2.016846,2.105713
229,40.8013870716095,1.979736,-1.744141,0.694824
230,40.8013870716095,-1.466797,-3.211426,3.238037
231,40.819562673568726,-4.528809,-1.117676,0.096680
232,40.82554626464844,4.041260,-1.899414,4.641113
233,40.829538345336914,2.259277,3.027588,2.604736
234,40.831533432006836,-0.854980,-0.919434,-1.566406
235,40.83751463890076,1.482178,-2.231934,2.369873
236,40.840508222579956,-0.682129,1.979004,-2.741699
237,40.84349989891052,2.680420,0.002441,5.304199
238,40.84649062156677,-2.302490,2.477051,-4.009766
239,40.84948229789734,-0.560303,0.517822,1.557373
240,40.85147714614868,0.373779,-2.244385,-0.340820
241,40.854467153549194,-0.691650,1.125977,4.286133
242,40.85746145248413,-1.856689,-2.764404,-0.776123
243,40.859455585479736,-0.279053,3.339844,1.622314
244,40.86145043373108,0.758789,-2.465820,0.394287
245,40.864442348480225,1.325684,-0.787598,1.938721
246,40.87278866767883,0.131836,-1.079102,1.088623
247,40.88077735900879,-0.201416,2.372559,2.250488
248,40.8858208656311,-0.320068,-1.667725,-1.498291
249,40.8858208656311,-0.442139,0.065918,5.217529
250,40.90145015716553,-0.830566,-1.327881,-3.401123
251,40.90145015716553,-0.428711,5.557617,4.614014
252,41.16317415237427,-1.290771,-0.803467,3.740967
253,41.1799590587616,-2.846680,-2.448975,2.823242
254,41.190937995910645,-2.047607,4.693604,4.933350
255,41.19408178329468,1.170410,-0.665283,6.693848
256,41.19408178329468,0.569580,0.164307,-2.085938
257,41.209747314453125,1.731201,2.442383,2.137207
258,41.209747314453125,2.495850,-0.961426,0.340576
259,41.228187084198,3.802734,-1.477539,0.874512
260,41.23417091369629,-0.436035,-1.102539,-4.770508
261,41.23915719985962,1.543701,0.975342,6.092285
262,41.24315023422241,-0.635254,-1.084229,-2.244873
263,41.2561514377594,1.132812,0.996094,3.552002
264,41.26989507675171,-1.074951,0.636963,-1.073975
265,41.28553366661072,1.013672,1.822754,2.830322
266,41.34516167640686,-1.876465,-1.990234,-2.393311
267,41.34910845756531,2.342529,-0.584229,7.308838
268,41.352280378341675,-2.075928,2.097168,-7.783936
269,41.352280378341675,1.726562,1.966309,7.937256
270,41.352280378341675,-0.029053,-0.814941,-7.805420
271,41.36794877052307,2.231201,-0.894531,7.937256
272,41.3835232257843,1.810059,0.302490,-5.070068
273,41.3835232257843,1.793457,1.508057,3.171631
274,41.3835232257843,0.961670,-1.073486,-0.908203
275,41.399147272109985,1.076660,-3.049561,-0.181885
276,41.399147272109985,2.049805,1.260498,3.703857
277,41.399147272109985,-1.550049,0.458008,-5.635742
278,41.41557431221008,3.448242,-1.538818,7.937256
279,41.42056107521057,-1.419922,-0.561523,-7.818115
280,41.4245502948761,2.049561,-0.845703,7.937256
281,41.42853903770447,-2.094482,1.158936,-6.705566
282,41.43153119087219,-0.199463,-1.284912,-2.526123
283,41.45351576805115,-0.145996,0.708740,-1.571289
284,41.45351576805115,0.367676,1.677734,2.827148
285,41.45351576805115,-0.912354,-2.399902,-2.859863
286,41.469135999679565,0.745361,-0.262695,-8.000000
287,41.469135999679565,2.753906,2.514893,4.770996
288,41.469135999679565,1.129639,-1.614990,-1.934082
289,41.469135999679565,4.185303,-0.729492,3.808838
290,41.48475766181946,-0.380859,-0.782959,-0.922852
291,41.48475766181946,2.413086,2.262939,4.025635
292,41.48475766181946,-0.918701,-0.947266,-5.613525
293,41.54339385032654,0.574219,3.521729,6.237793
294,41.548380851745605,-1.008301,-0.528320,-4.797119
295,41.55224633216858,1.204834,0.634033,4.982422
296,41.58349084854126,-1.098877,-3.168701,-1.197266
297,41.61624217033386,1.882080,3.931152,0.655518
298,41.62421941757202,3.223389,1.722168,0.498779
299,41.635189056396484,-1.150391,-4.341797,0.847168
300,41.639180421829224,-1.400146,-0.126465,-4.770996
301,41.64217138290405,2.214111,0.253662,7.287598
302,41.64516353607178,-0.351807,-4.211670,-5.562012
303,41.64815640449524,1.544189,1.285400,7.937256
304,41.65319013595581,-1.487061,-0.110107,-5.843506
305,41.65319013595581,-0.256104,-1.322266,6.170166
306,41.65319013595581,-2.109863,-2.985840,-1.114014
307,41.65319013595581,-1.105713,1.348389,1.391602
308,41.66881227493286,2.421875,0.846680,7.937256
309,41.684433937072754,1.416504,-0.416016,7.010498
310,41.7000572681427,-1.424805,-0.197021,-2.554443
311,41.7000572681427,-2.799561,3.027344,-1.110840
312,41.71639275550842,-4.635742,2.385010,-5.595215
313,41.72038149833679,-2.644043,-0.865723,-6.230713
314,41.723374128341675,-3.875732,0.976807,-5.759766
315,41.72636556625366,2.040527,0.440186,6.659180
316,41.72935748100281,2.255615,0.888916,2.547852
317,41.73335933685303,-3.483154,2.364014,-0.897461
318,41.73733949661255,3.118164,0.283691,1.393311
319,41.7467565536499,-3.618652,-2.764648,-0.950928
320,41.768216371536255,4.125000,0.996338,4.814941
321,41.78383183479309,-5.073242,2.687988,-6.548096
322,42.02105140686035,0.030762,-4.486816,3.904541
323,42.06929969787598,-1.423584,0.404541,-3.158691
324,42.06929969787598,0.025635,1.984375,7.114746
325,42.06929969787598,-2.152832,1.776855,-4.751953
326,42.06929969787598,-1.559082,-0.775635,-1.504395
327,42.06929969787598,-1.362793,1.995605,0.183105
328,42.08492183685303,-1.594971,-2.258057,0.583496
329,42.08492183685303,1.959717,1.195312,3.474609
330,42.08492183685303,-1.123047,2.220703,-5.109375
331,42.08492183685303,2.458984,1.072266,6.833008
332,42.08492183685303,1.299072,-1.057129,-5.760010
333,42.09854197502136,0.888916,-0.203613,7.267578
334,42.09854197502136,0.784668,1.007568,-3.837402
335,42.09854197502136,1.055420,-2.944580,0.510254
336,42.09854197502136,-0.168701,2.116699,-0.097412
337,42.1090612411499,0.033936,3.356934,0.064941
338,42.1110577583313,-2.087646,-2.610840,-1.306396
339,42.11405277252197,1.615234,0.123047,5.260742
340,42.117998123168945,-2.257324,0.099854,-6.592041
341,42.12098979949951,-0.699463,-2.782715,-6.568359
342,42.12402272224426,0.917480,-1.271973,-2.710205
343,42.12601637840271,-0.723389,1.542236,0.472900
344,42.128010511398315,2.695801,-3.735107,2.064453
345,42.13101053237915,-0.948975,3.536621,1.724365
346,42.133002281188965,0.345459,-2.353516,-2.072021
347,42.13595104217529,0.776855,-1.042725,6.881348
348,42.149786949157715,-0.121094,-1.400635,-5.248291
349,42.15278148651123,0.808105,3.828125,7.337158
350,42.2026093006134,0.128418,-2.683594,-5.571045
351,42.20862865447998,2.862793,-0.432617,7.093018
352,42.2126190662384,0.780762,-1.257080,-2.380371
353,42.218565464019775,2.534912,3.575195,1.870361
354,42.22156119346619,2.483398,-1.223877,0.085693
355,42.224552392959595,2.777344,0.629639,2.121338
356,42.227543115615845,-1.679443,-1.869873,-0.649414
357,42.230536460876465,1.062744,3.896484,1.246338
358,42.23253083229065,-0.083984,-0.335205,-0.167969
359,42.23656129837036,1.448242,0.590820,2.383057
360,42.23855447769165,0.234131,-2.188965,-0.298340
361,42.24154758453369,1.126709,2.251465,4.384277
362,42.25288510322571,-0.913330,1.044434,-4.541504
363,42.25288510322571,1.086670,-0.270752,7.379639
364,42.25288510322571,-1.297852,-1.447510,-4.860107
365,42.268529176712036,0.953369,3.446045,6.100098
366,42.268529176712036,-1.982910,-0.840332,-4.048340
367,42.268529176712036,0.120361,1.498779,4.058105
368,42.284148931503296,-2.579346,-2.564209,0.004395
369,42.284148931503296,-0.269775,2.037354,1.532715
370,42.299771547317505,-2.208008,-0.307373,0.321289
371,42.299771547317505,-0.617432,2.376953,1.306396
372,42.31597542762756,-2.623047,-4.988770,1.506592
373,42.32086205482483,0.749756,1.515869,3.787109
374,42.323856830596924,-4.290771,-0.025879,-3.280762
375,42.32741594314575,2.174561,2.286377,6.122070
376,42.33547377586365,-4.761719,-3.760254,-3.343018
377,42.336607933044434,2.370361,-0.401855,7.781982
378,42.336607933044434,-3.680420,0.092285,-3.345215
379,42.336607933044434,0.846924,1.746094,3.889893
380,42.35223150253296,-2.727783,-1.865479,0.227051
381,42.35223150253296,0.660400,-0.962891,2.956055
382,42.36785101890564,-1.814941,-0.548096,1.176758
383,42.36785101890564,-0.404297,1.693604,1.895508
384,42.36785101890564,-2.781250,-2.196777,0.558105
385,42.384100675582886,1.491455,1.662354,3.393799
386,42.399096965789795,-3.952881,-2.605713,-1.034912
387,42.399096965789795,2.650391,3.813721,4.524414
388,42.41523838043213,-4.654053,-0.552002,-2.700439
389,42.42025971412659,2.903320,-1.636475,6.080811
390,42.423250675201416,-1.003662,1.366455,-2.417480
391,42.43302583694458,0.595459,1.764648,1.972168
392,42.43701791763306,1.499756,2.406250,-0.177002
393,42.43901324272156,1.425537,-2.332275,2.043457
394,42.44200420379639,0.577881,0.087158,1.978271
395,42.4540901184082,1.597656,1.325195,1.169922
396,42.4540901184082,-1.388428,0.287354,0.061035
397,42.4540901184082,1.728027,1.528320,2.688477
398,42.48559021949768,-1.321533,-2.599121,-0.011719
399,42.48559021949768,0.613770,3.115479,2.461182
400,42.48559021949768,-1.321777,1.565186,-0.039307
401,42.50099563598633,-1.177734,-1.594727,2.158936
402,42.50099563598633,0.549072,1.193359,1.580811
403,42.50099563598633,-2.701172,1.306641,-1.012695
404,42.50099563598633,3.233398,3.097900,1.400391
405,42.50099563598633,-0.619873,-1.027832,-1.210205
406,42.52018690109253,1.901611,-0.451416,3.927490
407,42.523216009140015,-0.016357,1.003662,-1.094971
408,42.52521085739136,0.012695,1.904297,0.355713
409,42.52820372581482,1.053223,-0.285645,1.710449
410,42.53632211685181,1.152588,-1.601562,-0.229736
411,42.56780743598938,-2.058105,3.200195,1.584229
412,42.583704710006714,1.083252,1.350830,-0.451416
413,42.61971688270569,-2.214844,-1.941650,1.312256
414,42.62373185157776,2.737305,0.520264,1.773926
415,42.6472225189209,-3.385498,2.169678,-3.078125
416,42.689886808395386,5.848145,0.946533,2.466553
417,42.72203755378723,-1.403564,-0.491211,-2.436279
418,42.72902464866638,2.584717,-0.851562,4.020020
419,42.73600459098816,-0.252686,0.687988,-1.455811
420,42.746018409729004,-0.470215,1.910400,-0.135742
421,42.750974893569946,1.913330,-0.842285,1.697754
422,42.76991677284241,1.336182,-1.379883,1.952148
423,42.802555084228516,-4.841797,0.899414,-1.552246
424,42.802555084228516,3.773193,0.553955,2.835449
425,42.81967496871948,1.720947,-2.742188,4.564697
426,42.81967496871948,-1.051025,0.993652,-1.224854
427,42.81967496871948,0.769287,-2.315186,0.866455
428,42.81967496871948,1.548584,1.484619,0.656494
429,42.81967496871948,-1.701416,-1.174561,1.043945
430,42.81967496871948,3.184326,0.992188,3.494141
431,42.835301876068115,1.195801,-1.134277,3.576416
432,42.835301876068115,-0.022217,0.768066,-0.525635
433,42.855161905288696,1.627930,-0.635986,1.723877
434,42.86015248298645,-0.040771,2.942383,-0.019287
435,42.86514163017273,2.168945,0.636719,0.755371
436,42.87112355232239,-1.117432,-2.251709,2.259033
437,42.87710618972778,2.864502,1.018066,2.248535
438,42.885088205337524,4.831055,1.585449,2.484619
439,42.885754108428955,-0.924316,-0.098633,-2.040039
440,42.885754108428955,0.810303,2.213379,1.031494
441,42.885754108428955,2.623535,-1.708984,1.632324
442,42.901365995407104,2.802490,1.291504,1.765137
443,42.901365995407104,-3.720703,-1.064697,0.067139
444,42.901365995407104,1.483154,-1.026855,3.294922
445,42.91699719429016,-3.295410,-0.732666,-0.471680
446,42.9255096912384,2.626465,2.359131,1.947266
447,42.9375205039978,-1.045654,-1.720459,0.903320
448,42.94446063041687,0.615479,3.217773,-1.282471
449,42.949448347091675,0.114502,-0.158691,1.961182
450,42.953433990478516,4.392090,0.462646,-1.805908
451,42.967397689819336,4.457031,2.697754,-1.070557
452,42.969440937042236,-2.507568,-0.697510,0.282715
453,43.00068283081055,4.044922,-0.528809,2.464111
454,43.00068283081055,-1.930908,-2.489502,-0.628906
455,43.02781844139099,1.929199,0.316406,3.076416
456,43.055742502212524,-1.827881,0.256592,-1.192871
457,43.05973196029663,-0.615967,0.100586,1.828369
458,43.069761991500854,-1.063232,-2.675781,1.827148
459,43.08538842201233,-0.311523,1.937744,-1.477783
460,43.08538842201233,-0.535889,-1.220703,3.197510
461,43.08538842201233,1.007812,2.961914,-2.765137
462,43.10100769996643,-1.869385,-6.373291,4.902100
463,43.10100769996643,2.130615,1.248047,0.173828
464,43.10100769996643,3.076416,1.217041,2.987793
465,43.1181263923645,-1.400391,-2.379150,-2.636230
466,43.1241090297699,1.924561,-2.023193,5.599365
467,43.1290967464447,-1.077637,0.218262,-1.448975
468,43.146050214767456,-0.074951,-2.486328,1.987305
469,43.15103888511658,0.702393,-3.561523,3.674561
470,43.16400361061096,0.729980,3.809814,-0.869385
471,43.17004060745239,1.154785,-1.411865,2.790283
472,43.17004060745239,-2.713867,-1.701904,-0.769531
473,43.1856632232666,-0.095459,0.244873,-2.028809
474,43.20128536224365,3.763184,-0.641113,0.652832
475,43.20128536224365,3.503662,3.760742,0.913818
476,43.20128536224365,-1.734375,-1.846924,-0.485840
477,43.23033881187439,3.313477,-0.915283,4.798828
478,43.243300914764404,-2.377197,-0.053711,-3.083496
479,43.25227999687195,-1.318848,-0.349121,-5.250488
480,43.25527286529541,2.128662,-1.754150,7.704590
481,43.25926065444946,5.051025,-1.373779,3.393555
482,43.263251066207886,-2.259277,-1.445801,-0.501221
483,43.26624083518982,3.159424,3.585205,4.095215
484,43.270285844802856,-4.672607,-0.718506,-3.506104
485,43.270285844802856,-4.573486,0.843018,-5.633301
486,43.285908222198486,0.410400,2.456055,7.937256
487,43.285908222198486,0.992432,-1.446289,7.937256
488,43.285908222198486,-2.901611,-0.637939,-4.334717
489,43.3015296459198,2.160645,2.014648,3.876953
490,43.3015296459198,-3.600586,0.170654,-1.416504
491,43.31873416900635,4.906982,-0.047852,2.383789
492,43.33768320083618,4.822998,2.710693,3.387451
493,43.35164523124695,-3.987793,0.256592,-4.840820
494,43.36361217498779,4.928467,-1.293945,7.937256
495,43.38526463508606,-3.335693,-1.155029,-6.065430
496,43.38526463508606,2.280518,-0.129883,7.937256
497,43.40088629722595,-2.165527,1.016846,-6.637207
498,43.42834758758545,-2.936523,-1.815674,-1.716797
499,43.454277753829956,1.874512,-0.319824,2.335205
500,43.47621941566467,-3.595459,-1.264160,1.310547
501,43.486238956451416,1.364258,1.705811,0.322021
502,43.50186085700989,-5.376709,-5.121826,1.011475
503,43.51845169067383,-5.761475,-0.824219,-3.431885
504,43.52052974700928,1.625000,0.024658,6.893555
505,43.536152601242065,-5.342285,-0.660400,-5.144775
506,43.56115937232971,-0.419922,-0.201416,2.975830
507,43.57911038398743,2.683350,1.716064,1.167969
508,43.58613610267639,-3.909180,-0.912598,-0.876465
509,43.61858344078064,-3.440430,-2.020264,-2.694580
510,43.62032079696655,3.082764,-0.961914,7.937256
511,43.63594341278076,-3.497803,1.039551,-4.591064
512,43.67096781730652,2.171387,-1.356445,6.327393
513,43.68597221374512,-2.989990,0.435547,-2.191650
514,43.70159387588501,3.039795,-1.815430,4.234131
515,43.70159387588501,-3.901855,3.394287,-0.565430
516,43.72971057891846,3.023682,0.943359,1.851074
517,43.74467086791992,-3.452148,-3.303711,1.267578
518,43.758633613586426,3.498047,1.604492,3.325928
519,43.76761031150818,-4.123047,1.064941,-3.604980
520,43.76964354515076,4.701172,1.990479,6.587158
521,43.78526782989502,-2.859131,-0.989746,-5.404053
522,43.78526782989502,3.349365,-2.004150,7.937256
523,43.80088758468628,-2.587646,1.162598,-5.609131
524,43.80088758468628,2.006592,1.200439,5.903320
525,43.81792593002319,-2.827881,0.375977,-1.856201
526,43.82391381263733,3.199951,-2.443359,5.194092
527,43.83089089393616,-4.557373,1.865479,-1.273926
528,43.8428590297699,1.110107,1.382080,4.230957
529,43.8521625995636,-4.453857,-1.444824,-2.283447
530,43.8521625995636,-4.557373,1.865479,-1.273926
