,Timestamp,Eixo X,Eixo Y,Eixo Z
80,16.75019383430481,0.002197,0.031494,1.062256
81,16.75019383430481,0.015381,0.026123,1.065674
82,16.75019383430481,0.005127,0.013672,1.064209
83,16.75019383430481,0.021240,0.026611,1.056152
84,16.769522190093994,0.008545,0.026855,1.068848
85,16.77450656890869,0.009766,0.026367,1.061279
86,16.778494834899902,0.011963,0.024658,1.066162
87,16.78248620033264,0.017334,0.028564,1.057129
88,16.78447985649109,0.013184,0.010254,1.071045
89,16.7891845703125,0.017090,0.030762,1.060303
90,16.798171043395996,0.019287,0.028320,1.044922
91,16.804192066192627,0.019043,0.020508,1.065186
92,16.804192066192627,0.016113,0.020020,1.074951
93,16.804192066192627,0.018066,0.022949,1.055420
94,16.804192066192627,0.009033,0.024414,1.060059
95,16.819812774658203,0.016602,0.031982,1.050293
96,16.819812774658203,0.007324,0.026123,1.047607
97,16.819812774658203,0.018555,0.026367,1.067871
98,16.835434675216675,0.006348,0.016846,1.072021
99,16.835434675216675,0.015869,0.013916,1.056885
100,16.85105586051941,0.020508,0.022461,1.054688
101,16.85105586051941,0.008545,0.025391,1.053955
102,16.85105586051941,0.016357,0.032471,1.059814
103,16.85105586051941,0.030273,0.027588,1.061523
104,16.85105586051941,0.017578,0.023682,1.055908
105,16.871055126190186,0.020264,0.027344,1.064453
106,16.874046087265015,0.019775,0.032471,1.042236
107,16.881027460098267,0.006104,0.022461,1.055176
108,16.886014223098755,0.005127,0.027832,1.062744
109,16.892996311187744,0.010742,0.025146,1.058105
110,16.897982597351074,0.010010,0.023193,1.041016
111,16.934335947036743,0.006348,0.029785,1.057617
112,16.934335947036743,0.013428,0.024170,1.047852
113,16.949955224990845,0.012939,0.022949,1.071289
114,16.949955224990845,0.009277,0.009521,1.047363
115,16.949955224990845,0.009766,0.017334,1.067139
116,16.949955224990845,0.015625,0.019775,1.062012
117,16.96911120414734,0.012695,0.018311,1.062988
118,16.974095582962036,0.008545,0.031494,1.055176
119,16.978084325790405,0.007568,0.022705,1.055664
120,16.983071088790894,0.026123,0.018311,1.050049
121,16.98706293106079,0.008789,0.024902,1.045654
122,16.990054845809937,0.017334,0.020752,1.048828
123,16.99404215812683,0.006836,0.018066,1.047607
124,16.99803113937378,0.011475,0.035156,1.057129
125,17.003018617630005,0.010010,0.024658,1.052246
126,17.00405502319336,0.015137,0.028809,1.045410
127,17.00405502319336,0.015381,0.023926,1.049805
128,17.00405502319336,0.014648,0.027832,1.056152
129,17.019678592681885,0.006104,0.021973,1.060791
130,17.019678592681885,0.019775,0.022705,1.056885
131,17.019678592681885,0.029541,0.026367,1.050537
132,17.03529930114746,0.020508,0.041260,1.055420
133,17.03529930114746,0.006104,0.035156,1.054443
134,17.03529930114746,0.019531,0.007568,1.060791
135,17.03529930114746,0.011719,0.021973,1.058594
136,17.050920248031616,0.013672,0.028320,1.061035
137,17.050920248031616,0.013672,0.033447,1.044189
138,17.067087411880493,0.026367,0.037354,1.050293
139,17.075066089630127,0.014160,0.029785,1.050049
140,17.08104920387268,0.015137,0.020264,1.050293
141,17.085039615631104,0.004150,0.031982,1.049805
142,17.090025901794434,0.018066,0.036377,1.046631
143,17.095012664794922,0.015381,0.033203,1.049072
144,17.10199284553528,0.012207,0.018311,1.053467
145,17.103328704833984,0.015869,0.018799,1.050781
146,17.103328704833984,0.011719,0.030762,1.062012
147,17.118950843811035,0.002686,0.026123,1.055420
148,17.118950843811035,0.003174,0.021973,1.049316
149,17.118950843811035,0.009033,0.015625,1.055908
150,17.134577751159668,0.005615,0.021729,1.054932
151,17.134577751159668,0.009277,0.020508,1.048584
152,17.134577751159668,0.014893,0.022949,1.042725
153,17.150193452835083,0.016113,0.029053,1.040039
154,17.150193452835083,0.018555,0.034424,1.039551
155,17.16892099380493,0.016357,0.024170,1.045898
156,17.173906326293945,0.021240,0.037354,1.042725
157,17.179891109466553,0.019531,0.020020,1.055420
158,17.184876918792725,0.013428,0.023926,1.056885
159,17.19186019897461,0.021484,0.022217,1.048828
160,17.19684624671936,0.010986,0.034424,1.046875
161,17.202829599380493,0.019043,0.022461,1.047363
162,17.203282833099365,0.018555,0.039551,1.053467
163,17.218905210494995,0.015137,0.019775,1.044434
164,17.218905210494995,0.014160,0.029541,1.051270
165,17.218905210494995,0.011230,0.019531,1.040771
166,17.23452615737915,0.001221,0.022705,1.071777
167,17.23452615737915,0.012939,0.013428,1.057129
168,17.23452615737915,0.026611,0.019775,1.045654
169,17.250147581100464,0.011475,0.014893,1.057373
170,17.250147581100464,0.005371,0.017334,1.047852
171,17.250147581100464,0.004150,0.037842,1.057617
172,17.27113437652588,0.011719,0.021240,1.045166
173,17.27612066268921,0.009766,0.026123,1.049072
174,17.28011131286621,0.002930,0.013672,1.049805
175,17.287092447280884,0.012451,0.034180,1.043701
176,17.29207754135132,0.010986,0.015137,1.045410
177,17.298062562942505,0.019775,0.025146,1.049805
178,17.304086208343506,0.013916,0.033203,1.049316
179,17.304086208343506,0.005615,0.028076,1.051270
180,17.319708347320557,0.005371,0.020264,1.045410
181,17.319708347320557,0.016357,0.015137,1.060791
182,17.319708347320557,-0.001953,0.035400,1.046387
183,17.319708347320557,0.007324,0.030029,1.046387
184,17.33533024787903,-0.004150,0.019287,1.052490
185,17.33533024787903,0.011230,0.023926,1.047607
186,17.350951433181763,0.013184,0.035156,1.041260
187,17.350951433181763,0.004395,0.023926,1.046143
188,17.36657214164734,0.007568,0.030273,1.048340
189,17.371078968048096,0.016113,0.025391,1.056152
190,17.376302003860474,0.015869,0.025635,1.040039
191,17.385286331176758,0.005859,0.039551,1.052002
192,17.38673233985901,0.015869,0.039062,1.053955
193,17.38673233985901,0.009033,0.028564,1.054199
194,17.38673233985901,0.010010,0.017334,1.048096
195,17.402352333068848,0.005859,0.028076,1.040527
196,17.402352333068848,0.019531,0.026123,1.054443
197,17.417978763580322,0.007812,0.014404,1.048584
198,17.417978763580322,0.020264,0.024902,1.049072
199,17.417978763580322,0.014648,0.018799,1.046143
200,17.433595895767212,0.011719,0.033447,1.054443
201,17.433595895767212,0.007812,0.016602,1.050781
202,17.433595895767212,0.007812,0.029785,1.041992
203,17.44921636581421,0.003906,0.019287,1.059570
204,17.44921636581421,0.008545,0.026123,1.060059
205,17.465439796447754,0.009277,0.029541,1.046875
206,17.472420930862427,0.014648,0.028564,1.053711
207,17.477407932281494,0.016357,0.018799,1.042236
208,17.483391761779785,0.012451,0.032471,1.039795
209,17.490373134613037,0.017334,0.028809,1.044922
210,17.4943630695343,0.008545,0.022705,1.046387
211,17.501343250274658,0.008301,0.028564,1.053467
212,17.5043842792511,0.003418,0.012451,1.055420
213,17.5043842792511,0.011719,0.032715,1.052490
214,17.5043842792511,0.011719,0.029297,1.035645
215,17.520045518875122,0.014160,0.030029,1.061768
216,17.520045518875122,0.012451,0.015625,1.051514
217,17.5356285572052,-0.000977,0.024658,1.056885
218,17.5356285572052,0.010742,0.026855,1.055908
219,17.5356285572052,0.009277,0.024658,1.041504
220,17.551248788833618,0.016357,0.027832,1.049316
221,17.551248788833618,0.011963,0.024902,1.046387
222,17.56737232208252,0.002441,0.025146,1.052002
223,17.575275182724,0.011719,0.010010,1.044678
224,17.580159902572632,0.026611,0.027344,1.038574
225,17.58637499809265,0.015625,0.031494,1.042725
226,17.586731433868408,0.016846,0.015137,1.042480
227,17.586731433868408,0.005127,0.018799,1.048828
228,17.602351427078247,0.018066,0.023926,1.054932
229,17.602351427078247,0.006836,0.010498,1.049805
230,17.602351427078247,0.017090,0.031738,1.048340
231,17.617972373962402,0.010010,0.027100,1.052002
232,17.617972373962402,0.007568,0.011963,1.045654
233,17.633593797683716,0.010254,0.024902,1.056152
234,17.633593797683716,0.009521,0.026123,1.056396
235,17.633593797683716,0.016602,0.026611,1.056152
236,17.64947485923767,0.006592,0.008301,1.040039
237,17.64947485923767,0.018311,0.033691,1.040527
238,17.64947485923767,0.020996,0.026367,1.045654
239,17.668193340301514,0.031982,0.028076,1.052979
240,17.676546812057495,0.006348,0.012939,1.049561
241,17.683536052703857,0.014648,0.013916,1.045898
242,17.68852472305298,0.017090,0.015137,1.049561
243,17.692213773727417,0.013428,0.038330,1.050049
244,17.698641061782837,0.016113,0.022217,1.049072
245,17.703744411468506,0.005127,0.031982,1.045654
246,17.703744411468506,0.014648,0.024170,1.061768
247,17.703744411468506,0.014404,0.019287,1.055176
248,17.71940302848816,0.023438,0.023193,1.052246
249,17.71940302848816,0.012695,0.022217,1.041016
250,17.734989881515503,0.016602,0.033691,1.044189
251,17.734989881515503,0.012207,0.015869,1.057861
252,17.734989881515503,0.013916,0.031250,1.055176
253,17.75061798095703,0.009277,0.021973,1.058105
254,17.75061798095703,0.014404,0.031738,1.062012
255,17.766271352767944,0.021240,0.032715,1.040039
256,17.77282428741455,0.015381,0.033936,1.051270
257,17.778059244155884,0.009033,0.026123,1.050049
258,17.782723903656006,0.010986,0.034180,1.041504
259,17.789020538330078,0.012207,0.027588,1.061035
260,17.797049522399902,0.018555,0.025146,1.058838
261,17.802029848098755,0.014893,0.020020,1.048584
262,17.803114891052246,0.018311,0.026123,1.048828
263,17.803114891052246,0.017578,0.026611,1.053711
264,17.81877899169922,0.015137,0.030518,1.048096
265,17.81877899169922,0.012207,0.028076,1.040527
266,17.81877899169922,0.012939,0.035889,1.047607
267,17.83436894416809,0.009766,0.015869,1.055664
268,17.83436894416809,0.020020,0.016846,1.054932
269,17.83436894416809,0.011719,0.019043,1.057617
270,17.850017547607422,0.012451,0.020996,1.063965
271,17.850017547607422,0.006836,0.021973,1.044922
272,17.869209051132202,0.006836,0.020020,1.055420
273,17.87419080734253,0.020264,0.029053,1.047852
274,17.878573179244995,0.014160,0.022461,1.052734
275,17.887601375579834,0.016846,0.016357,1.038330
276,17.89254379272461,0.009766,0.019531,1.059082
277,17.89658808708191,0.021729,0.031982,1.054932
278,17.903217792510986,0.017334,0.032227,1.049805
279,17.903217792510986,0.017090,0.031982,1.048096
280,17.903217792510986,0.009766,0.023438,1.048584
281,17.918880462646484,0.004395,0.021729,1.062988
282,17.918880462646484,0.009033,0.013916,1.057373
283,17.93450117111206,0.013184,0.041260,1.060303
284,17.93450117111206,0.015137,0.025391,1.057617
285,17.93450117111206,0.018311,0.025391,1.053467
286,17.95015597343445,0.015137,0.034424,1.058105
287,17.95015597343445,0.011475,0.027832,1.065430
288,17.95015597343445,0.019043,0.032471,1.046875
289,17.967148780822754,0.013184,0.030762,1.033203
290,17.97424554824829,0.009521,0.027832,1.052979
291,17.98127555847168,0.004639,0.021484,1.054443
292,17.986749410629272,0.025146,0.026367,1.045166
293,17.986749410629272,0.012451,0.034912,1.045898
294,17.986749410629272,0.002441,0.015381,1.059082
295,18.0023832321167,0.014404,0.030518,1.056885
296,18.0023832321167,0.010254,0.008545,1.049316
297,18.0023832321167,0.018555,0.021973,1.053467
298,18.018033027648926,0.019043,0.032715,1.050781
299,18.018033027648926,0.008789,0.018066,1.071045
300,18.033616065979004,0.015869,0.033447,1.050537
301,18.033616065979004,0.017090,0.025391,1.069580
302,18.033616065979004,0.013428,0.030029,1.053467
303,18.049235820770264,0.001953,-0.000244,1.059082
304,18.049235820770264,0.014404,0.023682,1.053223
305,18.049235820770264,0.014893,0.010742,1.047607
306,18.069272994995117,0.007324,0.019775,1.056641
307,18.075294256210327,0.014893,0.029785,1.058105
308,18.083272218704224,0.002686,0.017822,1.056885
309,18.08722448348999,0.023682,0.027100,1.048340
310,18.094205141067505,0.010010,0.032471,1.053467
311,18.099191188812256,0.016113,0.030762,1.059082
312,18.10422682762146,0.014893,0.015869,1.055664
313,18.10422682762146,0.027344,0.027100,1.066650
314,18.11985421180725,0.016846,0.034912,1.054688
315,18.11985421180725,0.010254,0.027832,1.050781
316,18.135470390319824,0.008301,0.029785,1.050049
317,18.135470390319824,0.010498,0.016846,1.048584
318,18.135470390319824,0.024902,0.020996,1.053467
319,18.135470390319824,0.015869,0.031494,1.050293
320,18.15109133720398,0.008301,0.031982,1.047852
321,18.15109133720398,0.018799,0.033691,1.045410
322,18.15109133720398,0.000000,0.029541,1.050537
323,18.172194719314575,0.008789,0.022705,1.058105
324,18.177143335342407,0.011963,0.036865,1.065186
325,18.185160398483276,0.020752,0.016113,1.058594
326,18.218913793563843,0.016602,0.036621,1.046143
327,18.218913793563843,0.015625,0.016357,1.047607
328,18.218913793563843,0.020264,0.032227,1.048340
329,18.234274864196777,0.008545,0.024902,1.052979
330,18.234274864196777,0.018555,0.030518,1.047852
331,18.249897718429565,0.013428,0.021484,1.055908
332,18.249897718429565,0.013916,0.021973,1.060791
333,18.265519380569458,0.007812,0.022705,1.063232
334,18.27716851234436,0.006592,0.021973,1.055176
335,18.282153129577637,0.009277,0.019775,1.050781
336,18.288135290145874,0.017090,0.023682,1.064697
337,18.293121814727783,0.014648,0.025635,1.051270
338,18.299108743667603,0.015137,0.014893,1.051270
339,18.30509066581726,0.016602,0.014160,1.064453
340,18.31007695198059,0.016357,0.025879,1.059570
341,18.315063953399658,0.000488,0.006836,1.061523
342,18.320051431655884,0.016113,0.028564,1.044189
343,18.321097135543823,0.006104,0.029297,1.061279
344,18.321097135543823,0.020996,0.023438,1.056641
345,18.336719512939453,0.011963,0.027344,1.055664
346,18.336719512939453,0.024414,0.021729,1.045166
347,18.336719512939453,0.014893,0.015381,1.065430
348,18.352341890335083,0.017334,0.030518,1.048584
349,18.352341890335083,0.006104,0.023193,1.049072
350,18.352341890335083,0.009277,0.017090,1.057861
351,18.370490550994873,0.016602,0.017578,1.040527
352,18.37647271156311,0.025879,0.027832,1.044678
353,18.38145923614502,0.016113,0.022217,1.050781
354,18.388441562652588,0.018555,0.027100,1.045654
355,18.393428564071655,0.016602,0.027588,1.058105
356,18.39941143989563,0.013672,0.014160,1.067383
357,18.405396461486816,0.010986,0.033936,1.054199
358,18.411380767822266,0.006836,0.018066,1.066895
359,18.417364358901978,0.007812,0.038818,1.058594
360,18.421401739120483,0.018799,0.027344,1.055176
361,18.421401739120483,0.019043,0.023438,1.061279
362,18.421401739120483,0.022705,0.030029,1.030273
363,18.421401739120483,0.010254,0.027588,1.053223
364,18.421401739120483,0.014404,0.036865,1.049316
365,18.437024116516113,0.013428,0.020264,1.064209
366,18.437024116516113,0.006592,0.036621,1.048096
367,18.437024116516113,0.009521,0.016602,1.057373
368,18.437024116516113,0.017090,0.023926,1.052979
369,18.437024116516113,0.009766,0.016357,1.051514
370,18.452645540237427,0.003906,0.023193,1.054443
371,18.452645540237427,0.008057,0.008301,1.052979
372,18.452645540237427,-0.003906,0.028809,1.070068
373,18.470250368118286,0.017578,0.010742,1.059570
374,18.470250368118286,0.008545,0.011719,1.052246
375,18.470250368118286,0.013428,0.026611,1.050293
376,18.48587131500244,0.008789,0.021240,1.065186
377,18.48587131500244,0.004395,0.030762,1.057129
378,18.48587131500244,0.007324,0.024414,1.063721
379,18.506956100463867,0.015137,0.028564,1.056396
380,18.512939929962158,0.021484,0.017822,1.047119
381,18.51792550086975,0.005127,0.039795,1.051025
382,18.523909091949463,0.016602,0.031982,1.044678
383,18.530889987945557,0.013672,0.022461,1.057861
384,18.53488063812256,0.008057,0.032471,1.065430
385,18.53634548187256,0.009521,0.014160,1.050049
386,18.53634548187256,0.019287,0.019531,1.052002
387,18.551968336105347,0.016602,0.032715,1.051758
388,18.551968336105347,0.011719,0.020996,1.052002
389,18.569948434829712,0.006104,0.033447,1.051025
390,18.57493495941162,0.021973,0.025635,1.051025
391,18.57992172241211,0.008545,0.026367,1.060547
392,18.585904836654663,-0.001465,0.017578,1.064453
393,18.594881057739258,0.006348,0.028320,1.046875
394,18.600865840911865,0.015869,0.015625,1.052979
395,18.603010892868042,0.009033,0.020508,1.049316
396,18.603010892868042,0.009521,0.013916,1.056641
397,18.618632316589355,0.018555,0.032959,1.050293
398,18.618632316589355,0.019287,0.012695,1.065430
399,18.618632316589355,0.022217,0.020020,1.063477
400,18.634254217147827,0.006104,0.025635,1.049805
401,18.634254217147827,0.016602,0.018799,1.043213
402,18.649876356124878,0.014648,0.039551,1.054443
403,18.649876356124878,0.009521,0.012451,1.042236
404,18.668115615844727,0.019043,0.025391,1.043945
405,18.67609190940857,0.019775,0.014404,1.065918
406,18.685070753097534,0.010742,0.025635,1.045410
407,18.69304895401001,0.016113,0.027100,1.058594
408,18.70102596282959,0.012939,0.013184,1.051270
409,18.704068422317505,0.017822,0.017578,1.056152
410,18.704068422317505,0.012939,0.015869,1.056885
411,18.71969199180603,0.003174,0.018799,1.056152
412,18.71969199180603,0.018066,0.028320,1.060059
413,18.71969199180603,0.013184,0.035400,1.052246
414,18.735312700271606,0.014404,0.030762,1.056152
415,18.735312700271606,0.007568,0.031494,1.054443
416,18.75093412399292,0.020996,0.035645,1.046631
417,18.75093412399292,0.010010,0.023682,1.066406
418,18.766949892044067,0.015625,0.020264,1.050049
419,18.773932218551636,0.005371,0.026367,1.051270
420,18.779915809631348,0.015625,0.020508,1.048584
421,18.784902095794678,0.010498,0.013916,1.064209
422,18.79288077354431,0.017090,0.029053,1.062744
423,18.801856517791748,0.018066,0.028076,1.044678
424,18.802963733673096,0.012451,0.011475,1.048096
425,18.802963733673096,0.008545,0.027832,1.063965
426,18.818586349487305,0.020752,0.025879,1.062988
427,18.818586349487305,0.014160,0.032959,1.045166
428,18.818586349487305,0.014648,0.013184,1.056885
429,18.83420753479004,0.019287,0.020996,1.056641
430,18.83420753479004,0.015137,0.018066,1.062744
431,18.849828243255615,0.020508,0.021973,1.060791
432,18.849828243255615,0.014404,0.027588,1.053711
433,18.849828243255615,0.019531,0.020752,1.056885
434,18.8708438873291,0.008545,0.021729,1.055908
435,18.878164529800415,0.013184,0.027344,1.063232
436,18.88315773010254,0.016357,0.028320,1.051514
437,18.89113736152649,0.015625,0.028564,1.041016
438,18.90210771560669,0.007812,0.033936,1.044434
439,18.904143810272217,0.010986,0.009521,1.068604
440,18.91976571083069,0.025391,0.030762,1.042969
441,18.91976571083069,0.007324,0.020020,1.066162
442,18.935387134552002,0.004150,0.019775,1.055664
443,18.935387134552002,0.012695,0.022461,1.054932
444,18.951009511947632,0.014893,0.035156,1.046143
445,18.951009511947632,0.012207,0.026611,1.050537
446,18.97037172317505,0.004639,0.024414,1.051270
447,18.98034405708313,0.006104,0.026367,1.062256
448,18.98932123184204,0.011719,0.024414,1.054199
449,18.995304822921753,0.021484,0.028564,1.047363
450,19.00428009033203,0.011719,0.025146,1.056885
451,19.01026487350464,0.014404,0.023438,1.056885
452,19.017244577407837,0.020752,0.029541,1.042969
453,19.02223229408264,0.009521,0.025146,1.052979
454,19.024606466293335,0.005127,0.016357,1.058105
455,19.024606466293335,0.013428,0.028320,1.046387
456,19.024606466293335,0.007324,0.022461,1.061279
457,19.04022741317749,0.019287,0.024414,1.047363
458,19.04022741317749,0.008301,0.032715,1.061523
459,19.04022741317749,0.010742,0.034180,1.058105
460,19.062316417694092,0.016357,0.020264,1.050049
461,19.06830143928528,0.008545,0.020508,1.068115
462,19.07428526878357,0.018066,0.036377,1.062744
463,19.07927179336548,0.005615,0.023438,1.053223
464,19.084258794784546,0.006836,0.026855,1.059814
465,19.090242862701416,0.000732,0.008789,1.061523
466,19.096226453781128,0.009277,0.030029,1.056396
467,19.10121464729309,0.010010,0.018799,1.061523
468,19.104247331619263,0.004395,0.027100,1.055908
469,19.104247331619263,0.012939,0.031738,1.062500
470,19.104247331619263,0.018311,0.024658,1.049072
471,19.11987066268921,0.012695,0.042480,1.047607
472,19.11987066268921,0.012207,0.038086,1.045166
473,19.11987066268921,0.020752,0.013184,1.063232
474,19.1354923248291,0.020752,0.022461,1.050293
475,19.1354923248291,0.010986,0.021973,1.052734
476,19.1354923248291,0.013916,0.024170,1.056641
477,19.15111231803894,0.012695,0.036377,1.049805
478,19.15111231803894,0.014648,0.020020,1.048828
479,19.15111231803894,0.006836,0.020264,1.053955
480,19.172065019607544,0.014893,0.028320,1.053467
481,19.17705249786377,0.015625,0.020508,1.051514
482,19.183037519454956,0.012695,0.024414,1.049805
483,19.18902015686035,0.017822,0.030762,1.056885
484,19.20294690132141,0.014893,0.030762,1.051270
485,19.20294690132141,0.016357,0.019287,1.049561
486,19.21856951713562,0.014648,0.032715,1.057861
487,19.249810457229614,0.015869,0.026611,1.050293
488,19.266907215118408,0.015625,0.015137,1.062256
489,19.277873277664185,0.020264,0.026855,1.039551
490,19.286848545074463,0.018066,0.017822,1.046631
491,19.29183530807495,0.013428,0.024902,1.059570
492,19.30180811882019,0.008057,0.018311,1.047852
493,19.31493067741394,0.009277,0.022949,1.054932
494,19.321911811828613,0.019287,0.033447,1.052002
495,19.325902700424194,0.013916,0.020752,1.054199
496,19.331887006759644,0.003906,0.023926,1.057373
497,19.332069635391235,0.009521,0.026123,1.052734
498,19.332069635391235,0.007812,0.012451,1.069092
499,19.347692012786865,0.016846,0.030273,1.050781
500,19.347692012786865,0.011963,0.020996,1.066650
501,19.347692012786865,-0.001953,0.022461,1.060547
502,19.36476469039917,0.006348,0.033691,1.051270
503,19.370749711990356,0.018066,0.035156,1.060059
504,19.376732349395752,0.010010,0.029053,1.059082
505,19.381719827651978,0.006592,0.016602,1.053467
506,19.38870072364807,0.027344,0.015869,1.057617
507,19.395681619644165,0.016602,0.030518,1.059326
508,19.401665925979614,0.005127,0.020508,1.065186
509,19.406652212142944,0.007080,0.024170,1.043945
510,19.418619394302368,0.010986,0.015381,1.049316
511,19.424665212631226,0.018799,0.027588,1.044434
512,19.424665212631226,0.004150,0.021240,1.053955
513,19.424665212631226,0.011475,0.018311,1.051758
514,19.424665212631226,0.018555,0.033447,1.056641
515,19.440288066864014,0.018066,0.018066,1.058350
516,19.440288066864014,0.017090,0.028076,1.051758
517,19.440288066864014,0.007812,0.020020,1.061768
518,19.440288066864014,0.007812,0.019531,1.065430
519,19.460349559783936,0.014648,0.032715,1.060059
520,19.50016975402832,0.014893,0.020752,1.052734
521,19.511133670806885,0.008545,0.035156,1.067383
522,19.517556190490723,0.016113,0.019531,1.056396
523,19.517556190490723,0.009033,0.017334,1.056152
524,19.5331768989563,0.014160,0.024414,1.056885
525,19.5331768989563,0.011963,0.020508,1.045654
526,19.54880118370056,0.012939,0.032471,1.058105
527,19.586283922195435,0.010010,0.012939,1.061523
528,19.59627652168274,0.010498,0.031494,1.055664
529,19.603207111358643,0.030029,0.012939,1.056641
530,19.603207111358643,0.005127,0.026367,1.061523
531,19.63455033302307,0.006348,0.024658,1.052979
532,19.6501202583313,0.020752,0.023926,1.054199
533,19.685787200927734,0.009766,0.027832,1.068359
534,19.70525360107422,0.021240,0.026855,1.056396
535,19.7200288772583,0.007324,0.024902,1.047119
536,19.751367568969727,0.012207,0.027100,1.059814
537,19.79407572746277,0.006592,0.028320,1.052246
538,19.803335666656494,0.010010,0.027344,1.064697
539,19.803335666656494,0.017334,0.025879,1.058105
540,19.81895899772644,0.016113,0.021240,1.051270
541,19.835012674331665,0.009033,0.023193,1.065918
542,19.835012674331665,0.021240,0.040283,1.051025
543,19.835012674331665,0.014648,0.029541,1.058350
544,19.850691318511963,-0.006104,0.022705,1.062500
545,19.850691318511963,0.014160,0.018799,1.041260
546,19.866255044937134,0.021973,0.030029,1.061523
547,19.870787620544434,0.007568,0.022217,1.058838
548,19.880702018737793,0.015625,0.016113,1.061035
549,19.883490800857544,0.013916,0.032959,1.064453
550,19.888708114624023,0.010986,0.037842,1.054688
551,19.896031379699707,0.005127,0.027344,1.054688
552,19.903080701828003,0.005127,0.023438,1.062744
553,19.903501749038696,0.004883,0.026611,1.059814
554,19.919732809066772,0.011963,0.028809,1.061279
555,19.919732809066772,0.020020,0.033203,1.054932
556,19.935007572174072,0.014404,0.037842,1.047852
