,Timestamp,Eixo X,Eixo Y,Eixo Z
64,5.658892631530762,0.011719,0.002930,1.085938
65,5.674524307250977,0.002441,0.009766,1.074219
66,5.674524307250977,0.003662,0.030518,1.064209
67,5.674524307250977,0.013428,0.030029,1.062256
68,5.694520711898804,0.015625,0.020264,1.078369
69,5.699819326400757,0.021240,0.028809,1.070801
70,5.707812547683716,0.030273,0.039551,1.056641
71,5.712792873382568,0.020020,0.029297,1.056152
72,5.718058347702026,0.030762,0.021973,1.068115
73,5.728024005889893,0.011719,0.004639,1.077637
74,5.728024005889893,0.021240,0.034668,1.056152
75,5.728024005889893,-0.002197,0.019287,1.079346
76,5.74367880821228,0.015137,0.035889,1.067871
77,5.74367880821228,0.004150,0.025146,1.074707
78,5.74367880821228,0.018311,0.030518,1.064941
79,5.74367880821228,0.020752,0.027832,1.058350
80,5.759303331375122,0.012939,0.031250,1.072266
81,5.774924039840698,0.025879,0.032715,1.058838
82,5.774924039840698,0.009521,0.025391,1.057373
83,5.774924039840698,0.011230,0.019287,1.068359
84,5.774924039840698,0.021729,0.027832,1.062012
85,5.797065496444702,0.008057,0.038330,1.072998
86,5.803907155990601,0.010742,0.014648,1.051758
87,5.806946039199829,0.014893,0.030029,1.071045
88,5.8137359619140625,0.016357,0.010498,1.058838
89,5.81907844543457,0.009277,0.019531,1.062012
90,5.827079772949219,0.009521,0.033691,1.068604
91,5.828076362609863,0.019531,0.008789,1.077881
92,5.828076362609863,0.019531,0.028809,1.068359
93,5.8437581062316895,0.022217,0.026123,1.062988
94,5.8437581062316895,0.004883,0.025391,1.071289
95,5.8437581062316895,0.010010,0.018066,1.062744
96,5.859384775161743,0.021729,0.021973,1.060303
97,5.859384775161743,0.029297,0.024658,1.056885
98,5.859384775161743,0.017334,0.025146,1.064209
99,5.874977350234985,0.016357,0.030029,1.075439
100,5.874977350234985,0.020264,0.029785,1.057617
101,5.8905909061431885,0.028076,0.039062,1.049561
102,5.898559331893921,-0.002197,0.024658,1.052490
103,5.90216326713562,0.013916,0.043457,1.061523
104,5.90910530090332,0.020508,0.030762,1.066406
105,5.914400100708008,-0.004150,0.013184,1.071289
106,5.921279668807983,0.006348,0.033691,1.063232
107,5.927692413330078,0.018311,0.038818,1.055176
108,5.927692413330078,0.020020,0.020508,1.074463
109,5.927692413330078,0.024658,0.026367,1.065674
110,5.943376541137695,0.011963,0.026611,1.060303
111,5.943376541137695,0.016602,0.023193,1.064209
112,5.943376541137695,-0.000488,0.020752,1.055176
113,5.958974838256836,0.024414,0.022705,1.071533
114,5.958974838256836,0.028076,0.032227,1.065186
115,5.974619150161743,0.013916,0.030762,1.056396
116,5.974619150161743,0.017090,0.024658,1.058105
117,5.9907941818237305,0.010986,0.030762,1.080566
118,5.997776985168457,0.017578,0.034424,1.076660
119,6.001765489578247,0.009521,0.032959,1.070068
120,6.006141662597656,0.021484,0.034668,1.064209
121,6.010084629058838,0.003174,0.016357,1.051025
122,6.016969919204712,0.013916,0.020752,1.061523
123,6.023998975753784,-0.005371,0.034424,1.059814
124,6.027467727661133,0.018799,0.037842,1.054199
125,6.027467727661133,0.007568,0.023682,1.063232
126,6.027467727661133,0.007812,0.016357,1.064941
127,6.043076753616333,0.015137,0.030029,1.069580
128,6.043076753616333,0.010742,0.017334,1.065918
129,6.058734893798828,0.016113,0.028320,1.064209
130,6.058734893798828,0.009033,0.010498,1.062744
131,6.058734893798828,0.015625,0.023438,1.063477
132,6.074371337890625,0.011475,0.021973,1.053467
133,6.074371337890625,0.020508,0.019287,1.072754
134,6.074371337890625,0.014404,0.032227,1.073486
135,6.0933544635772705,0.009277,0.031982,1.075195
136,6.102881669998169,0.021240,0.016113,1.058594
137,6.1098713874816895,0.014404,0.034668,1.072754
138,6.113861083984375,0.012207,0.019287,1.066895
139,6.118901014328003,0.009277,0.027344,1.064697
140,6.124920845031738,0.010010,0.029053,1.063232
141,6.1279497146606445,0.012695,0.014404,1.070557
142,6.1279497146606445,0.016113,0.020020,1.059082
143,6.1279497146606445,0.014160,0.028076,1.072754
144,6.143622159957886,0.014648,0.011230,1.065186
145,6.159235239028931,0.015625,0.015137,1.052246
146,6.159235239028931,0.013184,0.027588,1.069824
147,6.159235239028931,0.015869,0.032471,1.052246
148,6.159235239028931,0.006348,0.027832,1.069336
149,6.174857139587402,0.017334,0.035645,1.067871
150,6.174857139587402,0.015625,0.027344,1.068115
151,6.1904754638671875,0.011475,0.014404,1.065918
152,6.199628591537476,0.019287,0.020752,1.059326
153,6.204615116119385,0.022949,0.024414,1.055664
154,6.208565950393677,0.004395,0.016357,1.064697
155,6.2140326499938965,0.018799,0.021240,1.064209
156,6.219004154205322,0.007568,0.020996,1.065918
157,6.225970506668091,0.006836,0.015381,1.063477
158,6.230882406234741,0.025146,0.031250,1.062988
159,6.239421367645264,0.017822,0.021729,1.054688
160,6.244501352310181,-0.002930,0.010254,1.069092
161,6.244501352310181,0.012695,0.023682,1.057861
162,6.260162591934204,0.008057,0.028564,1.050781
163,6.260162591934204,0.019531,0.025879,1.058594
164,6.260162591934204,0.016602,0.024414,1.066406
165,6.260162591934204,0.009521,0.019775,1.069580
166,6.27574348449707,0.012207,0.023682,1.059570
167,6.27574348449707,-0.003174,0.030029,1.060791
168,6.2940802574157715,0.018555,0.025146,1.072998
169,6.298064708709717,0.022217,0.028809,1.070312
170,6.303252220153809,0.012695,0.023438,1.058105
171,6.309819936752319,0.006836,0.024902,1.058838
172,6.31780743598938,0.016846,0.021729,1.056152
173,6.32279372215271,0.006348,0.032471,1.053955
174,6.3267822265625,0.012451,0.013916,1.062256
175,6.327410459518433,0.014404,0.017822,1.076904
176,6.327410459518433,0.019775,0.027832,1.059814
177,6.343099355697632,0.012939,0.020508,1.058350
178,6.343099355697632,0.006348,0.027100,1.052246
179,6.358691215515137,0.002441,0.028320,1.060547
180,6.358691215515137,0.007812,0.034668,1.061035
181,6.358691215515137,0.004395,0.013672,1.063477
182,6.374325513839722,0.001221,0.006104,1.072754
183,6.374325513839722,0.018066,0.038330,1.055420
184,6.374325513839722,0.017334,0.023193,1.072754
185,6.395157098770142,0.013672,0.023193,1.055908
186,6.398193359375,0.005371,0.031982,1.070557
187,6.405900239944458,0.008545,0.023682,1.059814
188,6.413889408111572,0.013672,0.015137,1.062500
189,6.417876482009888,0.027588,0.030518,1.046875
190,6.423355340957642,0.018066,0.042725,1.052734
191,6.428624153137207,0.020508,0.036133,1.049316
192,6.428624153137207,0.016113,0.035645,1.055420
193,6.444249391555786,0.011475,0.018799,1.059814
194,6.444249391555786,0.014893,0.018799,1.066895
195,6.475569725036621,0.012939,0.025391,1.061768
196,6.494074106216431,0.019043,0.043213,1.051025
197,6.502052307128906,0.012695,0.024902,1.054932
198,6.506076097488403,0.008545,0.020752,1.060547
199,6.50906777381897,0.016113,0.034912,1.060547
200,6.51302433013916,0.009033,0.035400,1.065186
201,6.515018463134766,0.016602,0.020996,1.053467
202,6.518010377883911,0.007568,0.022705,1.048828
203,6.521001577377319,0.012451,0.033936,1.066895
204,6.522996664047241,0.014648,0.020752,1.055908
205,6.525988340377808,0.020020,0.022949,1.056396
206,6.530014991760254,0.019287,0.021240,1.060059
207,6.532010316848755,-0.001465,0.012695,1.062012
208,6.534963130950928,0.012451,0.010742,1.049316
209,6.537994861602783,0.018555,0.025391,1.066406
210,6.544287443161011,0.022949,0.034180,1.056152
211,6.544287443161011,0.008545,0.031738,1.063965
212,6.5599730014801025,0.015869,0.022217,1.064209
213,6.5599730014801025,0.016113,0.032471,1.059814
214,6.5755674839019775,0.021973,0.024902,1.060791
215,6.5755674839019775,0.017578,0.019531,1.065918
216,6.5755674839019775,0.007324,0.034424,1.068604
217,6.5755674839019775,0.019531,0.037598,1.059326
218,6.5915610790252686,0.002686,0.018311,1.066895
219,6.596227407455444,0.014404,0.029785,1.041992
220,6.603015899658203,0.007324,0.021240,1.061523
221,6.608241558074951,0.015869,0.034424,1.054688
222,6.615123748779297,0.015381,0.019287,1.061768
223,6.6272547245025635,0.012939,0.024902,1.064941
224,6.6277360916137695,0.011475,0.025879,1.061279
225,6.6277360916137695,0.016602,0.023926,1.056152
226,6.6277360916137695,0.010986,0.025146,1.059326
227,6.643359422683716,0.008057,0.019775,1.052490
228,6.643359422683716,0.006104,0.024414,1.052246
229,6.643359422683716,0.022705,0.029541,1.063477
230,6.6590282917022705,0.016602,0.031982,1.050293
231,6.6590282917022705,0.020020,0.033691,1.053223
232,6.674631357192993,0.015869,0.034668,1.060059
233,6.674631357192993,0.014648,0.016846,1.068115
234,6.674631357192993,0.005371,0.029053,1.068359
235,6.695824384689331,0.013184,0.012451,1.061523
236,6.699812173843384,0.013672,0.013428,1.065918
237,6.703801870346069,0.005615,0.029053,1.059814
238,6.709306478500366,0.007324,0.026367,1.064209
239,6.717561483383179,0.018311,0.034912,1.065186
240,6.725590944290161,0.008301,0.023682,1.066895
241,6.72747278213501,0.022461,0.026855,1.053223
242,6.72747278213501,0.009033,0.029297,1.049316
243,6.72747278213501,0.014893,0.037842,1.052734
244,6.743125677108765,0.012207,0.033203,1.056885
245,6.743125677108765,0.022217,0.024902,1.052979
246,6.7587502002716064,0.011719,0.027832,1.057617
247,6.7587502002716064,0.007324,0.023193,1.071777
248,6.774376153945923,0.015869,0.033691,1.050537
249,6.774376153945923,0.023193,0.025879,1.058105
250,6.774376153945923,0.005127,0.018311,1.050049
251,6.774376153945923,0.019775,0.029297,1.047607
252,6.7936320304870605,0.012207,0.029297,1.052490
253,6.799293279647827,0.010010,0.025391,1.063965
254,6.80574893951416,0.017090,0.035889,1.057617
255,6.811485052108765,0.028809,0.019531,1.055908
256,6.811485052108765,0.008545,0.015137,1.062988
257,6.811485052108765,0.023926,0.031738,1.062988
258,6.827141523361206,0.010742,0.031738,1.051270
259,6.827141523361206,0.021729,0.024414,1.062256
260,6.842767000198364,0.011475,0.029785,1.054199
261,6.842767000198364,0.009277,0.018799,1.069580
262,6.85838770866394,0.008545,0.020752,1.061768
263,6.85838770866394,0.014160,0.018311,1.060303
264,6.85838770866394,0.014404,0.031250,1.053223
265,6.85838770866394,0.029541,0.032227,1.054932
266,6.873967409133911,0.009033,0.034180,1.063965
267,6.873967409133911,0.003662,0.014160,1.063232
268,6.889610052108765,0.029053,0.034424,1.041748
269,6.897320032119751,0.008057,0.022461,1.072021
270,6.901403903961182,0.019043,0.030029,1.052734
271,6.90635085105896,0.010742,0.016357,1.065918
272,6.914380311965942,0.020996,0.022461,1.058105
273,6.919360399246216,0.029053,0.027344,1.047852
274,6.9275665283203125,0.012939,0.021484,1.065430
275,6.9275665283203125,0.009277,0.028809,1.071289
276,6.9275665283203125,0.001465,0.019287,1.050049
277,6.943234443664551,0.010498,0.026855,1.057617
278,6.943234443664551,0.010498,0.017090,1.054199
279,6.943234443664551,0.014648,0.030762,1.068359
280,6.958858251571655,0.010254,0.031250,1.063232
281,6.958858251571655,0.010498,0.014893,1.058350
282,6.9744789600372314,0.019287,0.024658,1.064209
283,6.9744789600372314,0.009277,0.021973,1.046143
284,6.9744789600372314,0.000000,0.015625,1.061523
285,6.990467548370361,0.006104,0.030762,1.061035
286,6.997461795806885,0.009033,0.018311,1.049316
287,7.0027549266815186,0.021484,0.022217,1.051270
288,7.00981593132019,0.009766,0.020752,1.064697
289,7.011632919311523,0.017578,0.034912,1.044189
290,7.011632919311523,0.013916,0.033203,1.054443
291,7.027254343032837,0.019775,0.019775,1.057617
292,7.027254343032837,0.012207,0.013428,1.058105
293,7.027254343032837,0.012939,0.021729,1.063965
294,7.042938232421875,0.015381,0.030029,1.049316
295,7.042938232421875,0.027588,0.036865,1.066162
296,7.042938232421875,0.010498,0.029785,1.062012
297,7.05853271484375,0.008545,0.015869,1.058838
298,7.074120044708252,0.000977,0.013672,1.066162
299,7.074120044708252,0.022461,0.022217,1.052490
300,7.074120044708252,0.023438,0.037109,1.062256
301,7.093103885650635,0.010986,0.027344,1.066162
302,7.098095178604126,0.007324,0.028076,1.062500
303,7.101118803024292,0.010986,0.017090,1.064697
304,7.1041131019592285,0.009033,0.020752,1.069824
305,7.114046573638916,0.017822,0.031494,1.048096
306,7.119032859802246,0.012695,0.028076,1.060303
307,7.123021364212036,0.014160,0.038574,1.050293
308,7.128336191177368,0.005615,0.015137,1.065430
309,7.128336191177368,0.020508,0.027100,1.059082
310,7.128336191177368,0.008789,0.028564,1.058838
311,7.143959283828735,0.014404,0.030762,1.044189
312,7.143959283828735,0.006104,0.011475,1.066406
313,7.143959283828735,0.015381,0.032227,1.056396
314,7.159580945968628,0.024658,0.047363,1.056885
315,7.159580945968628,0.002686,0.019287,1.060547
316,7.175240516662598,0.015137,0.033203,1.064697
317,7.175240516662598,0.010010,0.020752,1.066162
318,7.175240516662598,0.013672,0.031982,1.050781
319,7.19353175163269,0.017090,0.025391,1.052979
320,7.2021164894104,0.026611,0.027832,1.055664
321,7.210141897201538,0.011963,0.022461,1.055664
322,7.215438604354858,0.014893,0.030762,1.057861
323,7.219465255737305,0.018555,0.030029,1.069824
324,7.2238688468933105,0.014404,0.035400,1.057129
325,7.227453947067261,0.020752,0.035156,1.054688
326,7.227453947067261,0.010742,0.034424,1.051025
327,7.243112802505493,0.015381,0.025146,1.065430
328,7.243112802505493,0.016602,0.032715,1.051025
329,7.243112802505493,0.016846,0.030273,1.062744
330,7.258760452270508,0.016846,0.023193,1.075439
331,7.258760452270508,0.021240,0.027832,1.055664
332,7.2743821144104,0.007080,0.023682,1.062256
333,7.2743821144104,0.009521,0.023193,1.056396
334,7.2743821144104,0.015381,0.021973,1.056396
335,7.29092812538147,0.008057,0.028076,1.049805
336,7.299903869628906,0.005615,0.023193,1.048584
337,7.304889440536499,0.008301,0.014648,1.061523
338,7.308879613876343,0.020264,0.020752,1.047363
339,7.318606615066528,0.022705,0.023193,1.056885
340,7.327591180801392,0.019531,0.039795,1.051514
341,7.332612991333008,0.007812,0.016357,1.057129
342,7.336602210998535,0.017822,0.021484,1.050049
343,7.340588331222534,0.014160,0.030762,1.060303
344,7.343579530715942,0.016113,0.026367,1.062012
345,7.3456385135650635,0.017334,0.018555,1.057617
346,7.3456385135650635,0.010010,0.017822,1.057373
347,7.361323356628418,0.008057,0.024170,1.064697
348,7.361323356628418,0.014648,0.021484,1.063232
349,7.376965522766113,0.004395,0.016846,1.048828
350,7.376965522766113,0.007324,0.028320,1.061523
351,7.3950700759887695,0.005127,0.022705,1.053223
352,7.3950700759887695,0.010742,0.027100,1.049316
353,7.3950700759887695,0.015869,0.012939,1.064941
354,7.3950700759887695,0.013428,0.021240,1.070068
355,7.3950700759887695,0.012939,0.035156,1.049072
356,7.41068959236145,0.015869,0.025635,1.048340
357,7.41068959236145,0.014160,0.022705,1.059326
358,7.4263482093811035,0.022705,0.034180,1.064697
359,7.4263482093811035,0.013428,0.034912,1.061768
360,7.441973686218262,0.012451,0.020752,1.048584
361,7.441973686218262,0.016113,0.025391,1.061035
362,7.441973686218262,0.019043,0.023193,1.066406
363,7.457854986190796,0.018799,0.019775,1.049072
364,7.472092151641846,0.009766,0.028809,1.060303
365,7.494711637496948,0.018799,0.019531,1.061523
366,7.510783672332764,0.015381,0.014648,1.043701
367,7.51676607131958,0.015137,0.017822,1.052734
368,7.520756959915161,0.014404,0.021484,1.057373
369,7.524746417999268,0.007324,0.037109,1.072021
370,7.52873420715332,0.009766,0.011475,1.063721
371,7.530768632888794,0.013428,0.019531,1.060547
372,7.53376030921936,0.011475,0.023926,1.054932
373,7.536713600158691,0.007324,0.020508,1.073486
374,7.5387468338012695,0.010498,0.021484,1.064941
375,7.542736053466797,0.017090,0.035889,1.059814
376,7.544779539108276,0.012451,0.026855,1.058594
377,7.544779539108276,0.004150,0.012207,1.058594
378,7.544779539108276,0.011475,0.030518,1.066406
379,7.544779539108276,0.005859,0.022705,1.045654
380,7.544779539108276,0.005859,0.023926,1.059570
381,7.5604023933410645,0.005371,0.030029,1.047607
382,7.5604023933410645,0.005859,0.023926,1.067383
383,7.57606315612793,0.019043,0.030273,1.056885
384,7.57606315612793,0.012695,0.023926,1.063232
385,7.57606315612793,0.018555,0.038574,1.048584
386,7.594700574874878,0.012451,0.022949,1.062500
387,7.60016942024231,0.017334,0.023926,1.067383
388,7.607140064239502,0.016357,0.022217,1.065674
389,7.613803386688232,0.009033,0.014893,1.071533
390,7.618837594985962,0.021240,0.024170,1.043701
391,7.626201391220093,0.019287,0.024414,1.054443
392,7.627298355102539,0.022217,0.021484,1.050537
393,7.627298355102539,0.016113,0.027100,1.059082
394,7.643393278121948,0.026611,0.040771,1.051270
395,7.643393278121948,0.020508,0.026123,1.058105
396,7.643393278121948,0.010498,0.018555,1.068115
397,7.658915996551514,0.025146,0.032227,1.050781
398,7.658915996551514,0.010254,0.020508,1.057129
399,7.658915996551514,0.018555,0.019775,1.054688
400,7.674163341522217,0.013428,0.025146,1.063232
401,7.690396785736084,0.016113,0.023926,1.055176
402,7.695050001144409,0.014404,0.023926,1.045898
403,7.698042392730713,0.008057,0.019043,1.063477
404,7.702765226364136,0.019531,0.025391,1.056152
405,7.7085959911346436,0.004883,0.027100,1.052734
406,7.714884042739868,0.006592,0.020752,1.058838
407,7.720128297805786,0.011719,0.019775,1.059326
408,7.727970361709595,0.002686,0.034668,1.060791
409,7.727970361709595,0.025879,0.015625,1.061523
410,7.744181394577026,0.009277,0.024658,1.055420
411,7.744181394577026,0.005371,0.029541,1.043457
412,7.759824752807617,0.016846,0.023682,1.062256
413,7.775435209274292,0.020020,0.020264,1.050293
414,7.775435209274292,0.011230,0.022217,1.054932
415,7.775435209274292,0.022949,0.016846,1.063477
416,7.775435209274292,0.014648,0.018555,1.053711
417,7.79085373878479,0.015381,0.028809,1.054688
418,7.795566082000732,0.012207,0.017334,1.062256
419,7.798557996749878,0.009766,0.027100,1.040771
420,7.801549434661865,0.019043,0.016113,1.064697
421,7.804553508758545,0.032959,0.032227,1.050049
422,7.8098530769348145,0.009521,0.009766,1.056641
423,7.81830620765686,0.011230,0.023926,1.058594
424,7.822256803512573,0.009766,0.022461,1.056641
425,7.827637434005737,0.016602,0.025391,1.051758
426,7.827637434005737,0.020508,0.018799,1.054932
427,7.827637434005737,0.007324,0.021484,1.062256
428,7.843260049819946,0.010254,0.031494,1.064453
429,7.843260049819946,0.009277,0.026123,1.064209
430,7.843260049819946,0.017334,0.022705,1.066650
431,7.858881235122681,0.012695,0.037109,1.062744
432,7.858881235122681,0.020020,0.023926,1.056396
433,7.8745105266571045,0.017090,0.021973,1.048828
434,7.8745105266571045,0.018311,0.031738,1.055908
435,7.891021966934204,0.012207,0.028809,1.056885
436,7.895010948181152,0.013672,0.029297,1.056152
437,7.899550676345825,0.005127,0.031494,1.051270
438,7.906213998794556,0.017822,0.033203,1.053467
439,7.911203145980835,0.023438,0.029053,1.056152
440,7.911600351333618,0.014893,0.019287,1.054199
441,7.911600351333618,0.010254,0.031982,1.057373
442,7.927220821380615,0.012939,0.022461,1.068359
443,7.927220821380615,0.029053,0.026611,1.057617
444,7.9428441524505615,0.007812,0.026611,1.047119
445,7.9428441524505615,0.016846,0.033447,1.056396
446,7.9428441524505615,0.020752,0.020020,1.073730
447,7.958608150482178,0.013672,0.019287,1.060547
448,7.958608150482178,0.011475,0.021240,1.054199
449,7.958608150482178,0.015137,0.025391,1.052979
450,7.974085807800293,0.025391,0.023682,1.049805
451,7.974085807800293,0.007812,0.023438,1.056641
452,7.993184328079224,0.013672,0.030762,1.059326
453,7.998905181884766,0.005859,0.018799,1.053467
454,8.00189995765686,0.004639,0.026855,1.062744
455,8.007251024246216,0.014648,0.029541,1.060303
456,8.013965845108032,0.012695,0.022461,1.066406
457,8.020596027374268,0.009277,0.025146,1.069824
458,8.025173664093018,0.029541,0.027588,1.058105
459,8.028257846832275,0.018555,0.018066,1.078613
460,8.028257846832275,0.019775,0.030518,1.054443
461,8.044064044952393,0.001221,0.028564,1.050049
462,8.044064044952393,0.014404,0.019043,1.054932
463,8.044064044952393,0.021973,0.030273,1.053955
464,8.059764862060547,0.014160,0.020020,1.053467
465,8.059764862060547,0.012451,0.028564,1.070312
466,8.059764862060547,0.014648,0.028809,1.058350
467,8.075123310089111,0.020752,0.028564,1.067383
468,8.075123310089111,0.010742,0.024414,1.051025
469,8.090782880783081,0.018555,0.030762,1.055664
470,8.099820375442505,0.004883,0.037842,1.059082
471,8.1028151512146,0.007812,0.027588,1.052734
472,8.108801126480103,0.006104,0.033447,1.067627
473,8.114782571792603,0.013184,0.025879,1.064209
474,8.122473001480103,0.018799,0.038818,1.057617
475,8.126756191253662,0.014404,0.026123,1.066162
476,8.127309322357178,0.013916,0.024902,1.056885
477,8.142971754074097,0.014160,0.023438,1.055908
478,8.142971754074097,0.025391,0.041748,1.051270
479,8.142971754074097,0.014404,0.024170,1.056152
480,8.142971754074097,0.019287,0.026123,1.062256
481,8.158592224121094,0.020996,0.023926,1.052734
482,8.158592224121094,0.017578,0.026367,1.055908
483,8.17421579360962,0.012451,0.034424,1.071045
484,8.17421579360962,0.007324,0.024658,1.061279
485,8.17421579360962,0.012695,0.031738,1.053467
486,8.197470664978027,0.015625,0.028564,1.038086
487,8.20050859451294,0.014648,0.030029,1.053223
488,8.205592632293701,0.012939,0.019531,1.054443
489,8.210286140441895,0.006836,0.034424,1.055664
490,8.217177152633667,0.022461,0.029297,1.062500
491,8.22208571434021,0.016846,0.024658,1.054688
492,8.227437973022461,0.019287,0.026123,1.053955
493,8.227437973022461,0.027588,0.027832,1.047607
494,8.227437973022461,0.005615,0.020264,1.061035
495,8.243111610412598,0.011963,0.025879,1.053711
496,8.243111610412598,0.010986,0.024902,1.065186
497,8.258744478225708,0.013184,0.011475,1.058350
498,8.258744478225708,0.019287,0.030518,1.051514
499,8.258744478225708,0.013916,0.019287,1.054199
500,8.274336338043213,0.014893,0.035645,1.053223
501,8.274336338043213,0.022705,0.022949,1.053711
502,8.274336338043213,0.020996,0.032471,1.069092
503,8.294366836547852,0.025391,0.028564,1.058594
504,8.302600622177124,0.013184,0.019287,1.049316
505,8.308568954467773,0.014648,0.015137,1.054688
506,8.313555479049683,0.007812,0.026123,1.070312
507,8.31754469871521,0.010254,0.037598,1.058838
508,8.323997259140015,0.009766,0.022461,1.064209
509,8.328109741210938,0.013672,0.029541,1.051025
510,8.328109741210938,0.012451,0.021729,1.047852
511,8.328109741210938,0.012939,0.015869,1.068848
512,8.343762636184692,0.014893,0.030762,1.056641
513,8.343762636184692,0.013428,0.014648,1.057373
514,8.359392881393433,0.012451,0.029297,1.062744
515,8.359392881393433,0.008545,0.021240,1.065186
516,8.359392881393433,0.009521,0.027588,1.070557
517,8.374974966049194,0.014893,0.016846,1.055908
518,8.374974966049194,0.002441,0.020752,1.053223
519,8.393106460571289,0.017334,0.014648,1.058838
520,8.397130250930786,0.011719,0.028809,1.059082
521,8.405064582824707,0.005371,0.021729,1.064697
522,8.408861637115479,0.020020,0.038086,1.058594
523,8.413613557815552,0.028076,0.026855,1.064941
524,8.421445846557617,0.015625,0.019531,1.060059
525,8.427369356155396,0.013672,0.010498,1.054443
526,8.427369356155396,0.008057,0.035400,1.052979
527,8.427369356155396,0.034180,0.045166,1.056885
528,8.443024396896362,0.015381,0.031982,1.058350
529,8.443024396896362,0.007080,0.030518,1.045410
530,8.443024396896362,0.010498,0.034180,1.066162
531,8.458613157272339,0.013672,0.026123,1.059814
532,8.458613157272339,0.019043,0.031982,1.050049
533,8.458613157272339,0.012695,0.021729,1.057373
534,8.474283695220947,0.006104,0.015381,1.065918
535,8.474283695220947,0.008789,0.012451,1.055908
536,8.492305994033813,0.010254,0.019775,1.057617
537,8.497799158096313,0.017334,0.031250,1.043945
538,8.506981372833252,0.011719,0.026123,1.064697
539,8.513912916183472,0.016113,0.028564,1.074463
540,8.523651361465454,0.014404,0.025391,1.063721
541,8.527683019638062,0.018311,0.030029,1.064209
542,8.528739213943481,0.018311,0.031982,1.051514
543,8.528739213943481,0.022217,0.037354,1.053955
544,8.528739213943481,0.014648,0.028076,1.067871
545,8.544423818588257,0.018799,0.018066,1.055420
546,8.544423818588257,0.014404,0.025635,1.051025
547,8.56004548072815,0.024414,0.018066,1.054443
548,8.56004548072815,0.009521,0.016602,1.053955
549,8.56004548072815,0.015625,0.014160,1.047852
550,8.56004548072815,0.007812,0.021484,1.061035
551,8.575643062591553,0.016113,0.032227,1.055420
552,8.575643062591553,0.006348,0.026123,1.065674
553,8.592750549316406,0.013184,0.031494,1.066406
